time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,D. DeRozan misses 2-pt jump shot from 11 ft
11:37.0,Defensive rebound by I. Zubac, ,0-0, , 
11:25.0,R. Jackson makes 2-pt layup from 2 ft,+2,2-0, , 
11:06.0, , ,2-2,+2,D. DeRozan makes 2-pt layup from 3 ft
10:53.0,T. Mann misses 3-pt jump shot from 23 ft, ,2-2, , 
10:51.0, , ,2-2, ,Defensive rebound by K. Johnson
10:44.0, , ,2-4,+2,D. Murray makes 2-pt jump shot from 11 ft
10:29.0,I. Zubac misses 2-pt hook shot from 3 ft, ,2-4, , 
10:28.0,Offensive rebound by I. Zubac, ,2-4, , 
10:28.0,Shooting foul by K. Johnson (drawn by I. Zubac), ,2-4, , 
10:28.0,I. Zubac makes free throw 1 of 2,+1,3-4, , 
10:28.0,I. Zubac makes free throw 2 of 2,+1,4-4, , 
10:16.0, , ,4-4, ,Turnover by D. DeRozan (bad pass; steal by P. Patterson)
10:02.0,I. Zubac misses 2-pt layup from 3 ft, ,4-4, , 
9:59.0, , ,4-4, ,Defensive rebound by J. Poeltl
9:55.0, , ,4-4, ,Shooting foul by I. Zubac (drawn by D. DeRozan)
9:55.0, , ,4-5,+1,D. DeRozan makes free throw 1 of 2
9:55.0, , ,4-5, ,D. DeRozan misses free throw 2 of 2
9:54.0, , ,4-5, ,Offensive rebound by K. Johnson
9:46.0, , ,4-5, ,D. DeRozan misses 2-pt jump shot from 4 ft
9:41.0,Defensive rebound by I. Zubac, ,4-5, , 
9:35.0,P. George misses 2-pt layup from 3 ft (block by J. Poeltl), ,4-5, , 
9:33.0,Offensive rebound by I. Zubac, ,4-5, , 
9:33.0,I. Zubac makes 2-pt layup at rim,+2,6-5, , 
9:16.0, , ,6-7,+2,K. Johnson makes 2-pt jump shot from 3 ft
9:00.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by P. George),+3,9-7, , 
8:46.0, , ,9-7, ,D. Murray misses 2-pt jump shot from 13 ft
8:44.0,Defensive rebound by R. Jackson, ,9-7, , 
8:36.0,T. Mann misses 3-pt jump shot from 25 ft, ,9-7, , 
8:31.0,Offensive rebound by P. George, ,9-7, , 
8:30.0,P. George makes 2-pt layup from 2 ft,+2,11-7, , 
8:30.0, , ,11-7, ,San Antonio full timeout
8:13.0, , ,11-9,+2,J. Poeltl makes 2-pt layup from 3 ft (assist by D. Murray)
7:55.0,P. George makes 2-pt jump shot from 9 ft,+2,13-9, , 
7:35.0, , ,13-9, ,Turnover by D. DeRozan (bad pass; steal by P. Patterson)
7:26.0,I. Zubac misses 2-pt layup from 2 ft, ,13-9, , 
7:20.0,Offensive rebound by T. Mann, ,13-9, , 
7:20.0,T. Mann makes 2-pt layup at rim,+2,15-9, , 
7:13.0, , ,15-9, ,Personal foul by T. Mann (drawn by D. DeRozan)
7:01.0, , ,15-11,+2,D. DeRozan makes 2-pt jump shot from 12 ft
7:01.0, , ,15-11, ,Shooting foul by T. Mann (drawn by D. DeRozan)
7:01.0,N. Batum enters the game for T. Mann, ,15-11, , 
7:01.0, , ,15-12,+1,D. DeRozan makes free throw 1 of 1
6:42.0,I. Zubac makes 2-pt layup from 2 ft,+2,17-12, , 
6:20.0, , ,17-12, ,D. Murray misses 2-pt jump shot from 10 ft
6:17.0,Defensive rebound by N. Batum, ,17-12, , 
6:05.0,Turnover by R. Jackson (bad pass; steal by D. DeRozan), ,17-12, , 
5:56.0, , ,17-12, ,D. Murray misses 2-pt jump shot from 17 ft
5:52.0,Defensive rebound by P. George, ,17-12, , 
5:45.0,P. George misses 2-pt layup from 3 ft, ,17-12, , 
5:43.0, , ,17-12, ,Defensive rebound by D. Murray
5:38.0, , ,17-15,+3,D. White makes 3-pt jump shot from 23 ft (assist by D. Murray)
5:36.0,LA Clippers full timeout, ,17-15, , 
5:36.0,L. Kennard enters the game for P. Patterson, ,17-15, , 
5:36.0, , ,17-15, ,D. Eubanks enters the game for D. Murray
5:36.0, , ,17-15, ,P. Mills enters the game for J. Poeltl
5:21.0,N. Batum misses 3-pt jump shot from 23 ft, ,17-15, , 
5:17.0,Offensive rebound by R. Jackson, ,17-15, , 
5:15.0,L. Kennard misses 3-pt jump shot from 26 ft, ,17-15, , 
5:12.0, , ,17-15, ,Defensive rebound by P. Mills
5:06.0, , ,17-15, ,Shooting foul by R. Jackson (drawn by D. DeRozan)
5:06.0, , ,17-16,+1,D. DeRozan makes free throw 1 of 2
5:06.0, , ,17-17,+1,D. DeRozan makes free throw 2 of 2
4:44.0,R. Jackson makes 3-pt jump shot from 27 ft (assist by L. Kennard),+3,20-17, , 
4:27.0, , ,20-17, ,D. DeRozan misses 2-pt jump shot from 11 ft
4:24.0,Defensive rebound by N. Batum, ,20-17, , 
4:17.0,L. Kennard misses 3-pt jump shot from 24 ft, ,20-17, , 
4:14.0, , ,20-17, ,Defensive rebound by D. White
3:58.0, , ,20-20,+3,D. White makes 3-pt jump shot from 25 ft (assist by D. Eubanks)
3:52.0,Offensive foul by I. Zubac (drawn by D. White), ,20-20, , 
3:52.0,Turnover by I. Zubac (offensive foul), ,20-20, , 
3:52.0,P. Patterson enters the game for I. Zubac, ,20-20, , 
3:52.0, , ,20-20, ,R. Gay enters the game for K. Johnson
3:35.0, , ,20-20, ,D. DeRozan misses 2-pt jump shot from 12 ft
3:32.0,Defensive rebound by N. Batum, ,20-20, , 
3:16.0,R. Jackson misses 3-pt jump shot from 29 ft, ,20-20, , 
3:12.0, , ,20-20, ,Defensive rebound by R. Gay
3:06.0, , ,20-20, ,D. White misses 3-pt jump shot from 27 ft
3:04.0,Defensive rebound by P. George, ,20-20, , 
2:56.0,P. George makes 2-pt layup from 3 ft,+2,22-20, , 
2:56.0,Shooting foul by D. White (drawn by P. George), ,22-20, , 
2:56.0, , ,22-20, ,L. Šamanić enters the game for D. Eubanks
2:56.0, , ,22-20, ,D. Vassell enters the game for D. White
2:56.0,P. George makes free throw 1 of 1,+1,23-20, , 
2:39.0, , ,23-20, ,D. DeRozan misses 2-pt layup from 3 ft
2:36.0,Defensive rebound by R. Jackson, ,23-20, , 
2:33.0,Shooting foul by P. Mills (drawn by R. Jackson), ,23-20, , 
2:33.0,R. Jackson makes free throw 1 of 2,+1,24-20, , 
2:33.0,A. Coffey enters the game for P. George, ,24-20, , 
2:33.0, , ,24-20, ,D. Murray enters the game for D. DeRozan
2:33.0,R. Jackson makes free throw 2 of 2,+1,25-20, , 
2:17.0, , ,25-22,+2,R. Gay makes 2-pt jump shot from 17 ft
1:55.0,N. Batum misses 2-pt jump shot from 14 ft, ,25-22, , 
1:52.0, , ,25-22, ,Defensive rebound by D. Vassell
1:43.0, , ,25-24,+2,D. Vassell makes 2-pt jump shot from 14 ft (assist by D. Murray)
1:19.0,Shooting foul by L. Šamanić (drawn by R. Jackson), ,25-24, , 
1:19.0,R. Jackson makes free throw 1 of 2,+1,26-24, , 
1:19.0,R. Jackson makes free throw 2 of 2,+1,27-24, , 
1:04.0, , ,27-27,+3,P. Mills makes 3-pt jump shot from 27 ft
0:44.0,A. Coffey makes 3-pt jump shot from 24 ft (assist by R. Jackson),+3,30-27, , 
0:28.0, , ,30-27, ,P. Mills misses 3-pt jump shot from 26 ft
0:25.0,Defensive rebound by A. Coffey, ,30-27, , 
0:06.0,R. Jackson misses 2-pt jump shot from 16 ft, ,30-27, , 
0:02.0, , ,30-27, ,Defensive rebound by R. Gay
0:01.0, , ,30-27, ,Turnover by R. Gay (lost ball; steal by N. Batum)
0:00.0,A. Coffey misses 3-pt jump shot from 25 ft, ,30-27, , 
0:00.0,Offensive rebound by Team, ,30-27, , 
11:39.0,T. Mann misses 2-pt layup from 4 ft, ,30-27, , 
11:35.0, , ,30-27, ,Defensive rebound by D. Murray
11:31.0, , ,30-29,+2,D. Murray makes 2-pt layup from 2 ft
11:13.0,P. Patterson makes 3-pt jump shot from 26 ft (assist by T. Mann),+3,33-29, , 
10:55.0, , ,33-31,+2,D. Murray makes 2-pt jump shot from 12 ft (assist by P. Mills)
10:37.0,T. Mann misses 2-pt layup from 3 ft (block by J. Poeltl), ,33-31, , 
10:34.0, , ,33-31, ,Defensive rebound by D. Murray
