time,away_description,away_change,score,home_change,home_description
11:38.0,Z. Williamson makes 2-pt dunk from 5 ft (assist by B. Ingram),+2,2-0, , 
11:29.0, , ,2-0, ,R. Hachimura misses 3-pt jump shot from 28 ft
11:26.0,Defensive rebound by S. Adams, ,2-0, , 
11:15.0,Z. Williamson misses 2-pt layup from 5 ft (block by A. Len), ,2-0, , 
11:15.0,Offensive rebound by Team, ,2-0, , 
11:10.0,Shooting foul by D. Avdija (drawn by B. Ingram), ,2-0, , 
11:10.0,B. Ingram makes free throw 1 of 2,+1,3-0, , 
11:10.0,B. Ingram makes free throw 2 of 2,+1,4-0, , 
10:55.0, , ,4-0, ,D. Avdija misses 3-pt jump shot from 26 ft
10:52.0,Defensive rebound by L. Ball, ,4-0, , 
10:47.0,Turnover by B. Ingram (bad pass), ,4-0, , 
10:36.0, , ,4-2,+2,R. Hachimura makes 2-pt jump shot from 19 ft (assist by R. Westbrook)
10:22.0,L. Ball misses 2-pt jump shot from 10 ft, ,4-2, , 
10:18.0,Offensive rebound by S. Adams, ,4-2, , 
10:16.0,Z. Williamson makes 2-pt layup from 6 ft (assist by S. Adams),+2,6-2, , 
10:06.0, , ,6-2, ,Turnover by R. Westbrook (bad pass; steal by B. Ingram)
10:00.0,Turnover by B. Ingram (traveling), ,6-2, , 
9:47.0, , ,6-2, ,Shooting foul by Z. Williamson (drawn by R. Westbrook)
9:47.0, , ,6-2, ,R. Westbrook misses free throw 1 of 2
9:47.0, , ,6-2, ,Offensive rebound by Team
9:47.0, , ,6-3,+1,R. Westbrook makes free throw 2 of 2
9:36.0,Turnover by Z. Williamson (lost ball; steal by D. Avdija), ,6-3, , 
9:31.0, , ,6-5,+2,R. Hachimura makes 2-pt dunk from 4 ft (assist by D. Avdija)
9:17.0,B. Ingram makes 2-pt jump shot from 16 ft,+2,8-5, , 
9:04.0, , ,8-5, ,B. Beal misses 2-pt jump shot from 18 ft
9:02.0,Defensive rebound by S. Adams, ,8-5, , 
8:48.0,Z. Williamson misses 2-pt layup from 8 ft (block by A. Len), ,8-5, , 
8:46.0,Offensive rebound by S. Adams, ,8-5, , 
8:36.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,11-5, , 
8:22.0, , ,11-5, ,R. Westbrook misses 2-pt jump shot from 14 ft
8:22.0,Defensive rebound by E. Bledsoe, ,11-5, , 
8:16.0,Turnover by Z. Williamson (out of bounds lost ball), ,11-5, , 
8:07.0, , ,11-7,+2,A. Len makes 2-pt hook shot from 7 ft
7:55.0,L. Ball misses 3-pt jump shot from 28 ft, ,11-7, , 
7:53.0, , ,11-7, ,Defensive rebound by A. Len
7:40.0, , ,11-7, ,R. Hachimura misses 2-pt layup from 8 ft (block by S. Adams)
7:37.0,Defensive rebound by L. Ball, ,11-7, , 
7:33.0,Z. Williamson makes 2-pt layup from 6 ft (assist by L. Ball),+2,13-7, , 
7:18.0, , ,13-7, ,B. Beal misses 2-pt jump shot from 9 ft
7:14.0, , ,13-7, ,Offensive rebound by A. Len
7:13.0, , ,13-9,+2,A. Len makes 2-pt layup from 3 ft
6:57.0,B. Ingram misses 2-pt layup from 5 ft (block by D. Avdija), ,13-9, , 
6:52.0, , ,13-9, ,Defensive rebound by D. Avdija
6:48.0, , ,13-11,+2,A. Len makes 2-pt dunk from 5 ft (assist by B. Beal)
6:31.0,E. Bledsoe misses 3-pt jump shot from 27 ft, ,13-11, , 
6:28.0, , ,13-11, ,Defensive rebound by A. Len
6:22.0, , ,13-11, ,R. Westbrook misses 2-pt jump shot from 21 ft
6:20.0,Defensive rebound by Z. Williamson, ,13-11, , 
6:17.0,L. Ball makes 2-pt dunk from 3 ft (assist by E. Bledsoe),+2,15-11, , 
6:17.0, , ,15-11, ,Washington full timeout
6:17.0,J. Johnson enters the game for L. Ball, ,15-11, , 
6:17.0,N. Marshall enters the game for Z. Williamson, ,15-11, , 
6:17.0, , ,15-11, ,I. Bonga enters the game for D. Avdija
6:17.0, , ,15-11, ,I. Smith enters the game for R. Westbrook
6:06.0, , ,15-13,+2,B. Beal makes 2-pt layup from 7 ft
5:51.0,B. Ingram makes 2-pt jump shot from 14 ft,+2,17-13, , 
5:37.0, , ,17-13, ,Shooting foul by N. Marshall (drawn by B. Beal)
5:37.0, , ,17-14,+1,B. Beal makes free throw 1 of 2
5:37.0,K. Lewis enters the game for E. Bledsoe, ,17-14, , 
5:37.0, , ,17-15,+1,B. Beal makes free throw 2 of 2
5:14.0,B. Ingram misses 2-pt jump shot from 12 ft, ,17-15, , 
5:12.0, , ,17-15, ,Defensive rebound by A. Len
5:05.0, , ,17-15, ,Shooting foul by K. Lewis (drawn by R. Hachimura)
5:05.0, , ,17-15, ,R. Hachimura misses free throw 1 of 2
5:05.0, , ,17-15, ,Offensive rebound by Team
5:05.0, , ,17-15, ,R. Hachimura misses free throw 2 of 2
5:02.0,Defensive rebound by S. Adams, ,17-15, , 
4:47.0,N. Marshall misses 3-pt jump shot from 27 ft, ,17-15, , 
4:44.0, , ,17-15, ,Defensive rebound by R. Hachimura
4:28.0, , ,17-17,+2,I. Bonga makes 2-pt hook shot from 6 ft
4:15.0,J. Johnson makes 2-pt layup from 6 ft,+2,19-17, , 
4:09.0, , ,19-17, ,Turnover by I. Bonga (lost ball; steal by B. Ingram)
4:03.0,Turnover by N. Marshall (bad pass; steal by R. Hachimura), ,19-17, , 
3:56.0, , ,19-19,+2,A. Len makes 2-pt dunk from 3 ft (assist by B. Beal)
3:43.0,B. Ingram makes 3-pt jump shot from 26 ft (assist by J. Johnson),+3,22-19, , 
3:22.0, , ,22-21,+2,B. Beal makes 2-pt layup from 5 ft
3:12.0,Personal foul by I. Bonga (drawn by B. Ingram), ,22-21, , 
3:12.0,New Orleans full timeout, ,22-21, , 
3:12.0,J. Hayes enters the game for S. Adams, ,22-21, , 
3:12.0, , ,22-21, ,D. Gafford enters the game for B. Beal
3:12.0, , ,22-21, ,R. Westbrook enters the game for A. Len
3:01.0,J. Johnson makes 2-pt layup from 6 ft,+2,24-21, , 
2:39.0, , ,24-23,+2,D. Gafford makes 2-pt layup from 4 ft (assist by R. Westbrook)
2:24.0,K. Lewis misses 3-pt jump shot from 23 ft, ,24-23, , 
2:21.0, , ,24-23, ,Defensive rebound by I. Bonga
2:18.0, , ,24-25,+2,D. Gafford makes 2-pt dunk from 3 ft (assist by I. Smith)
2:02.0,B. Ingram makes 2-pt jump shot from 10 ft,+2,26-25, , 
1:47.0, , ,26-25, ,R. Westbrook misses 3-pt jump shot from 28 ft
1:44.0,Defensive rebound by B. Ingram, ,26-25, , 
1:32.0,K. Lewis misses 2-pt jump shot from 14 ft, ,26-25, , 
1:30.0, , ,26-25, ,Defensive rebound by R. Westbrook
1:27.0, , ,26-27,+2,D. Gafford makes 2-pt dunk from 4 ft (assist by I. Smith)
1:27.0, , ,26-27, ,Personal foul by B. Ingram (drawn by D. Gafford)
1:27.0,Z. Williamson enters the game for B. Ingram, ,26-27, , 
1:27.0, , ,26-27, ,D. Avdija enters the game for R. Hachimura
1:27.0, , ,26-28,+1,D. Gafford makes free throw 1 of 1
1:14.0,Turnover by Z. Williamson (bad pass; steal by I. Smith), ,26-28, , 
1:09.0, , ,26-30,+2,R. Westbrook makes 2-pt dunk from 3 ft (assist by I. Smith)
0:47.0,N. Marshall makes 3-pt jump shot from 28 ft (assist by K. Lewis),+3,29-30, , 
0:33.0, , ,29-30, ,I. Bonga misses 3-pt jump shot from 25 ft
0:30.0,Defensive rebound by N. Marshall, ,29-30, , 
0:26.0,Personal foul by D. Avdija (drawn by J. Johnson), ,29-30, , 
0:12.0,J. Johnson misses 2-pt jump shot from 20 ft, ,29-30, , 
0:10.0, , ,29-30, ,Defensive rebound by R. Westbrook
0:00.0, , ,29-30, ,R. Westbrook misses 2-pt jump shot from 18 ft
0:00.0, , ,29-30, ,Offensive rebound by Team
11:49.0, , ,29-30, ,Turnover by R. Westbrook (bad pass; steal by L. Ball)
11:49.0,Personal take foul by R. Neto (drawn by L. Ball), ,29-30, , 
11:44.0,Personal foul by I. Bonga (drawn by J. Hayes), ,29-30, , 
11:30.0,Z. Williamson misses 2-pt layup from 7 ft (block by D. Gafford), ,29-30, , 
11:29.0,Offensive rebound by Team, ,29-30, , 
11:27.0,L. Ball misses 3-pt jump shot from 30 ft, ,29-30, , 
11:27.0,Offensive rebound by Team, ,29-30, , 
11:27.0,Turnover by Team (shot clock), ,29-30, , 
11:17.0, , ,29-30, ,I. Bonga misses 3-pt jump shot from 25 ft
11:15.0,Defensive rebound by J. Johnson, ,29-30, , 
11:07.0,L. Ball misses 3-pt jump shot from 27 ft, ,29-30, , 
11:05.0, , ,29-30, ,Defensive rebound by I. Bonga
10:53.0, , ,29-32,+2,R. Westbrook makes 2-pt jump shot from 16 ft
10:38.0,L. Ball misses 3-pt jump shot from 23 ft, ,29-32, , 
10:36.0,Offensive rebound by J. Hayes, ,29-32, , 
