time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-3,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
11:15.0,K. Leonard misses 3-pt jump shot from 25 ft, ,0-3, , 
11:12.0, , ,0-3, ,Defensive rebound by B. Bogdanović
11:06.0, , ,0-3, ,Turnover by D. Mitchell (bad pass; steal by N. Batum)
10:59.0,M. Morris makes 2-pt layup from 1 ft (assist by R. Jackson),+2,2-3, , 
10:39.0, , ,2-3, ,B. Bogdanović misses 2-pt jump shot from 8 ft
10:36.0,Defensive rebound by P. George, ,2-3, , 
10:29.0,P. George misses 2-pt jump shot from 16 ft, ,2-3, , 
10:27.0, , ,2-3, ,Defensive rebound by R. Gobert
10:08.0, , ,2-6,+3,D. Mitchell makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
9:47.0,P. George misses 2-pt layup from 4 ft, ,2-6, , 
9:46.0, , ,2-6, ,Defensive rebound by R. Gobert
9:35.0, , ,2-6, ,B. Bogdanović misses 2-pt jump shot from 11 ft (block by M. Morris)
9:35.0, , ,2-6, ,Offensive rebound by Team
9:35.0,Technical foul by M. Morris, ,2-6, , 
9:35.0, , ,2-7,+1,B. Bogdanović makes technical free throw
9:24.0, , ,2-10,+3,D. Mitchell makes 3-pt jump shot from 26 ft
9:03.0,R. Jackson makes 3-pt jump shot from 25 ft (assist by K. Leonard),+3,5-10, , 
8:55.0, , ,5-10, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:53.0, , ,5-10, ,Offensive rebound by R. O'Neale
8:51.0, , ,5-10, ,R. O'Neale misses 3-pt jump shot from 23 ft
8:48.0,Defensive rebound by P. George, ,5-10, , 
8:39.0,M. Morris makes 2-pt jump shot from 15 ft,+2,7-10, , 
8:27.0, , ,7-10, ,J. Ingles misses 3-pt jump shot from 26 ft
8:24.0,Defensive rebound by K. Leonard, ,7-10, , 
8:06.0,K. Leonard misses 2-pt layup from 3 ft, ,7-10, , 
8:03.0,Offensive rebound by K. Leonard, ,7-10, , 
8:02.0,K. Leonard makes 2-pt layup from 3 ft,+2,9-10, , 
7:59.0, , ,9-10, ,Personal foul by P. George (drawn by D. Mitchell)
7:55.0, , ,9-10, ,J. Ingles misses 2-pt layup from 2 ft
7:52.0,Defensive rebound by P. George, ,9-10, , 
7:41.0,R. Jackson misses 3-pt jump shot from 26 ft, ,9-10, , 
7:39.0, , ,9-10, ,Defensive rebound by J. Ingles
7:27.0, , ,9-10, ,D. Mitchell misses 2-pt jump shot from 8 ft
7:24.0,Defensive rebound by N. Batum, ,9-10, , 
7:18.0,R. Jackson misses 2-pt layup from 3 ft, ,9-10, , 
7:16.0, , ,9-10, ,Defensive rebound by J. Ingles
7:10.0, , ,9-10, ,D. Mitchell misses 3-pt jump shot from 25 ft
7:05.0,Defensive rebound by N. Batum, ,9-10, , 
7:01.0,P. George misses 3-pt jump shot from 24 ft, ,9-10, , 
6:58.0, , ,9-10, ,Defensive rebound by R. O'Neale
6:47.0, , ,9-10, ,Utah full timeout
6:47.0, , ,9-10, ,J. Clarkson enters the game for R. Gobert
6:47.0, , ,9-10, ,D. Favors enters the game for J. Ingles
6:39.0, , ,9-10, ,B. Bogdanović misses 3-pt jump shot from 26 ft
6:34.0,Defensive rebound by K. Leonard, ,9-10, , 
6:28.0,Personal foul by D. Favors (drawn by M. Morris), ,9-10, , 
6:28.0,I. Zubac enters the game for N. Batum, ,9-10, , 
6:23.0,Shooting foul by D. Favors (drawn by I. Zubac), ,9-10, , 
6:23.0,I. Zubac makes free throw 1 of 2,+1,10-10, , 
6:23.0,I. Zubac makes free throw 2 of 2,+1,11-10, , 
6:10.0, , ,11-10, ,D. Mitchell misses 3-pt jump shot from 26 ft
6:09.0,Defensive rebound by Team, ,11-10, , 
6:09.0,P. Beverley enters the game for R. Jackson, ,11-10, , 
