time,away_description,away_change,score,home_change,home_description
11:42.0,Shooting foul by B. Hield (drawn by A. Edwards), ,0-0, , 
11:42.0,A. Edwards makes free throw 1 of 2,+1,1-0, , 
11:42.0,A. Edwards makes free throw 2 of 2,+1,2-0, , 
11:30.0, , ,2-0, ,M. Harkless misses 2-pt layup from 6 ft
11:27.0,Defensive rebound by A. Edwards, ,2-0, , 
11:26.0,J. McDaniels makes 2-pt layup from 1 ft (assist by A. Edwards),+2,4-0, , 
11:09.0, , ,4-3,+3,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Fox)
10:57.0,K. Towns misses 3-pt jump shot from 25 ft, ,4-3, , 
10:53.0, , ,4-3, ,Defensive rebound by H. Barnes
10:48.0, , ,4-3, ,Turnover by H. Barnes (lost ball; steal by J. McDaniels)
10:32.0,K. Towns misses 2-pt hook shot from 7 ft, ,4-3, , 
10:32.0,Offensive rebound by Team, ,4-3, , 
10:24.0,Personal foul by H. Whiteside (drawn by K. Towns), ,4-3, , 
10:17.0,A. Edwards makes 3-pt jump shot from 25 ft (assist by K. Towns),+3,7-3, , 
10:04.0, , ,7-6,+3,M. Harkless makes 3-pt jump shot from 25 ft (assist by D. Fox)
9:40.0,A. Edwards makes 2-pt jump shot from 14 ft,+2,9-6, , 
9:32.0, , ,9-6, ,Turnover by D. Fox (bad pass; steal by R. Rubio)
9:27.0,R. Rubio misses 2-pt layup from 2 ft, ,9-6, , 
9:23.0,Offensive rebound by J. Okogie, ,9-6, , 
9:23.0,J. Okogie makes 2-pt layup at rim,+2,11-6, , 
9:12.0, , ,11-9,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by B. Hield)
8:57.0,Shooting foul by B. Hield (drawn by J. Okogie), ,11-9, , 
8:57.0,J. Okogie misses free throw 1 of 2, ,11-9, , 
8:57.0,Offensive rebound by Team, ,11-9, , 
8:57.0,J. Okogie makes free throw 2 of 2,+1,12-9, , 
8:43.0, , ,12-9, ,D. Fox misses 3-pt jump shot from 25 ft (block by J. McDaniels)
8:40.0,Defensive rebound by R. Rubio, ,12-9, , 
8:31.0,K. Towns makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,15-9, , 
8:18.0, , ,15-9, ,H. Barnes misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by K. Towns, ,15-9, , 
8:05.0,K. Towns misses 2-pt layup from 2 ft, ,15-9, , 
8:02.0, , ,15-9, ,Defensive rebound by D. Fox
8:01.0, , ,15-9, ,Shooting foul by R. Rubio (drawn by D. Fox)
8:01.0, , ,15-10,+1,D. Fox makes free throw 1 of 2
8:01.0, , ,15-11,+1,D. Fox makes free throw 2 of 2
7:40.0,R. Rubio makes 2-pt jump shot from 15 ft (assist by J. Okogie),+2,17-11, , 
7:31.0, , ,17-13,+2,B. Hield makes 2-pt layup from 2 ft (assist by D. Fox)
7:24.0,R. Rubio misses 2-pt layup from 3 ft (block by B. Hield), ,17-13, , 
7:24.0, , ,17-13, ,Defensive rebound by B. Hield
7:15.0, , ,17-16,+3,B. Hield makes 3-pt jump shot from 25 ft
7:07.0,Minnesota full timeout, ,17-16, , 
6:58.0,A. Edwards misses 3-pt jump shot from 25 ft, ,17-16, , 
6:54.0, , ,17-16, ,Defensive rebound by D. Fox
6:45.0, , ,17-16, ,Personal foul by J. Okogie (drawn by D. Fox)
6:40.0, , ,17-16, ,Personal foul by J. McDaniels (drawn by H. Barnes)
6:26.0, , ,17-18,+2,B. Hield makes 2-pt jump shot from 16 ft
6:09.0,Turnover by R. Rubio (bad pass; steal by D. Fox), ,17-18, , 
5:50.0, , ,17-18, ,H. Whiteside misses 2-pt jump shot from 6 ft
5:48.0,Defensive rebound by K. Towns, ,17-18, , 
5:44.0,Turnover by K. Towns (bad pass; steal by D. Fox), ,17-18, , 
5:40.0, , ,17-20,+2,H. Whiteside makes 2-pt layup from 1 ft (assist by B. Hield)
5:40.0, , ,17-20, ,Shooting foul by J. Okogie (drawn by H. Whiteside)
5:40.0,J. Hernangómez enters the game for J. Okogie, ,17-20, , 
5:40.0,D. Russell enters the game for R. Rubio, ,17-20, , 
5:40.0, , ,17-20, ,T. Haliburton enters the game for H. Barnes
5:40.0, , ,17-20, ,H. Whiteside misses free throw 1 of 1
5:37.0,Defensive rebound by J. Hernangómez, ,17-20, , 
5:22.0,K. Towns misses 2-pt layup from 1 ft, ,17-20, , 
5:17.0, , ,17-20, ,Defensive rebound by B. Hield
5:15.0, , ,17-22,+2,B. Hield makes 2-pt layup from 2 ft
5:04.0,Shooting foul by H. Whiteside (drawn by K. Towns), ,17-22, , 
5:04.0,K. Towns makes free throw 1 of 2,+1,18-22, , 
5:04.0, , ,18-22, ,C. Metu enters the game for H. Whiteside
5:04.0,K. Towns makes free throw 2 of 2,+1,19-22, , 
4:51.0, , ,19-24,+2,T. Haliburton makes 2-pt jump shot from 10 ft (assist by C. Metu)
4:41.0,A. Edwards misses 2-pt layup from 2 ft (block by D. Fox), ,19-24, , 
4:41.0, , ,19-24, ,Defensive rebound by T. Haliburton
4:35.0, , ,19-26,+2,M. Harkless makes 2-pt layup from 1 ft (assist by T. Haliburton)
4:22.0,Shooting foul by C. Metu (drawn by K. Towns), ,19-26, , 
4:22.0,K. Towns makes free throw 1 of 2,+1,20-26, , 
4:22.0,K. Towns makes free throw 2 of 2,+1,21-26, , 
