time,away_description,away_change,score,home_change,home_description
11:39.0,M. Conley makes 3-pt jump shot from 23 ft (assist by D. Mitchell),+3,3-0, , 
11:19.0, , ,3-0, ,L. Dort misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by R. Gobert, ,3-0, , 
11:06.0,R. O'Neale misses 3-pt jump shot from 25 ft, ,3-0, , 
11:03.0, , ,3-0, ,Defensive rebound by D. Bazley
10:51.0, , ,3-2,+2,J. Giddey makes 2-pt layup from 5 ft
10:28.0,D. Mitchell makes 2-pt layup from 2 ft,+2,5-2, , 
10:08.0, , ,5-2, ,L. Dort misses 2-pt jump shot from 9 ft
10:05.0,Defensive rebound by R. O'Neale, ,5-2, , 
10:02.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,5-2, , 
9:59.0, , ,5-2, ,Defensive rebound by L. Dort
9:44.0, , ,5-2, ,J. Giddey misses 2-pt jump shot from 10 ft
9:41.0,Defensive rebound by R. Gobert, ,5-2, , 
9:37.0,B. Bogdanović makes 2-pt layup from 1 ft (assist by M. Conley),+2,7-2, , 
9:22.0, , ,7-2, ,J. Giddey misses 2-pt layup from 3 ft (block by R. Gobert)
9:20.0,Defensive rebound by R. O'Neale, ,7-2, , 
9:15.0,M. Conley makes 3-pt jump shot from 25 ft,+3,10-2, , 
9:00.0, , ,10-2, ,Turnover by L. Dort (bad pass; steal by R. O'Neale)
8:56.0,R. O'Neale misses 2-pt layup from 2 ft, ,10-2, , 
8:54.0, , ,10-2, ,Defensive rebound by D. Bazley
8:50.0, , ,10-2, ,J. Giddey misses 2-pt layup from 3 ft (block by R. Gobert)
8:50.0,Defensive rebound by Team, ,10-2, , 
8:39.0,R. O'Neale misses 3-pt jump shot from 27 ft, ,10-2, , 
8:36.0,Offensive rebound by M. Conley, ,10-2, , 
8:29.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,10-2, , 
8:28.0,Offensive rebound by Team, ,10-2, , 
8:12.0,D. Mitchell misses 3-pt jump shot from 23 ft, ,10-2, , 
8:10.0, , ,10-2, ,Defensive rebound by J. Robinson-Earl
8:02.0, , ,10-5,+3,L. Dort makes 3-pt jump shot from 28 ft (assist by J. Giddey)
7:40.0,B. Bogdanović makes 2-pt jump shot from 15 ft (assist by D. Mitchell),+2,12-5, , 
7:24.0, , ,12-5, ,D. Bazley misses 3-pt jump shot from 24 ft
