time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,B. Adebayo misses 2-pt jump shot from 19 ft
11:36.0,Defensive rebound by D. Murray, ,0-0, , 
11:24.0,B. Forbes makes 3-pt jump shot from 25 ft,+3,3-0, , 
11:10.0, , ,3-0, ,J. Butler misses 2-pt jump shot from 9 ft
11:09.0, , ,3-0, ,Offensive rebound by B. Adebayo
11:02.0, , ,3-2,+2,K. Nunn makes 2-pt jump shot from 19 ft
10:47.0,B. Forbes makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,6-2, , 
10:28.0, , ,6-5,+3,D. Robinson makes 3-pt jump shot from 22 ft (assist by J. Butler)
10:13.0,Turnover by D. Murray (bad pass; steal by J. Butler), ,6-5, , 
10:08.0, , ,6-7,+2,J. Butler makes 2-pt dunk from 1 ft
9:47.0,L. Aldridge misses 2-pt jump shot from 17 ft, ,6-7, , 
9:45.0, , ,6-7, ,Defensive rebound by B. Adebayo
9:36.0, , ,6-7, ,Personal foul by T. Lyles (drawn by J. Butler)
9:28.0, , ,6-7, ,D. Robinson misses 3-pt jump shot from 25 ft
9:24.0,Defensive rebound by D. DeRozan, ,6-7, , 
9:16.0,T. Lyles misses 3-pt jump shot from 24 ft, ,6-7, , 
9:13.0, , ,6-7, ,Defensive rebound by B. Adebayo
9:03.0, , ,6-7, ,Turnover by J. Butler (lost ball; steal by B. Forbes)
8:57.0,B. Forbes misses 3-pt jump shot from 23 ft, ,6-7, , 
8:54.0, , ,6-7, ,Defensive rebound by K. Nunn
8:37.0, , ,6-7, ,B. Adebayo misses 2-pt layup at rim (block by T. Lyles)
8:35.0, , ,6-7, ,Offensive rebound by B. Adebayo
8:28.0, , ,6-9,+2,K. Nunn makes 2-pt jump shot from 8 ft
8:00.0,B. Forbes misses 2-pt jump shot from 12 ft, ,6-9, , 
7:58.0, , ,6-9, ,Defensive rebound by M. Leonard
7:52.0, , ,6-11,+2,B. Adebayo makes 2-pt layup from 1 ft (assist by J. Butler)
7:52.0,San Antonio full timeout, ,6-11, , 
7:26.0,D. Murray makes 2-pt jump shot from 12 ft,+2,8-11, , 
7:09.0, , ,8-11, ,J. Butler misses 2-pt jump shot from 10 ft
7:07.0, , ,8-11, ,Offensive rebound by J. Butler
6:56.0, , ,8-11, ,B. Adebayo misses 2-pt jump shot from 6 ft
6:54.0,Defensive rebound by T. Lyles, ,8-11, , 
6:36.0,L. Aldridge makes 3-pt jump shot from 22 ft (assist by T. Lyles),+3,11-11, , 
6:26.0, , ,11-11, ,Personal foul by B. Forbes (drawn by J. Butler)
