time,away_description,away_change,score,home_change,home_description
11:36.0,B. Hield misses 3-pt jump shot from 25 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by K. Birch
11:25.0, , ,0-0, ,O. Anunoby misses 3-pt jump shot from 24 ft
11:22.0,Defensive rebound by J. Anderson, ,0-0, , 
11:09.0,Turnover by J. Anderson (bad pass; steal by O. Anunoby), ,0-0, , 
10:59.0, , ,0-2,+2,K. Birch makes 2-pt jump shot from 8 ft (assist by P. Siakam)
10:43.0,O. Brissett makes 2-pt jump shot from 6 ft (assist by B. Hield),+2,2-2, , 
10:43.0,Shooting foul by K. Birch (drawn by O. Brissett), ,2-2, , 
10:43.0,O. Brissett makes free throw 1 of 1,+1,3-2, , 
10:26.0, , ,3-5,+3,O. Anunoby makes 3-pt jump shot from 23 ft (assist by S. Barnes)
10:13.0,Turnover by J. Smith (lost ball; steal by P. Siakam), ,3-5, , 
10:01.0, , ,3-7,+2,K. Birch makes 2-pt layup from 1 ft (assist by F. VanVleet)
9:47.0,O. Brissett misses 3-pt jump shot from 26 ft, ,3-7, , 
9:45.0,Offensive rebound by B. Hield, ,3-7, , 
9:45.0,Turnover by B. Hield (step out of bounds), ,3-7, , 
9:23.0, , ,3-7, ,O. Anunoby misses 3-pt jump shot from 22 ft
9:20.0,Defensive rebound by B. Hield, ,3-7, , 
9:11.0,T. Haliburton makes 2-pt jump shot from 15 ft (assist by J. Anderson),+2,5-7, , 
8:52.0, , ,5-7, ,S. Barnes misses 3-pt jump shot from 25 ft
8:46.0,Defensive rebound by O. Brissett, ,5-7, , 
8:43.0,O. Brissett makes 2-pt layup from 4 ft,+2,7-7, , 
8:32.0, , ,7-7, ,Turnover by P. Siakam (step out of bounds)
8:23.0,O. Brissett misses 2-pt jump shot from 16 ft, ,7-7, , 
8:20.0, , ,7-7, ,Defensive rebound by P. Siakam
8:17.0, , ,7-7, ,F. VanVleet misses 2-pt jump shot from 23 ft
8:09.0, , ,7-7, ,Offensive rebound by S. Barnes
8:09.0, , ,7-9,+2,S. Barnes makes 2-pt layup at rim
8:01.0,J. Smith misses 3-pt jump shot from 26 ft, ,7-9, , 
