time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,J. Tatum misses 2-pt jump shot from 14 ft
11:34.0,Defensive rebound by D. DeRozan, ,0-0, , 
11:33.0,Turnover by D. DeRozan (lost ball; steal by J. Tatum), ,0-0, , 
11:23.0, , ,0-0, ,M. Smart misses 2-pt jump shot from 16 ft
11:19.0,Defensive rebound by J. Green, ,0-0, , 
11:00.0,D. DeRozan makes 3-pt jump shot from 27 ft (assist by N. Vučević),+3,3-0, , 
10:42.0, , ,3-3,+3,A. Horford makes 3-pt jump shot from 25 ft (assist by J. Tatum)
10:30.0,L. Ball makes 3-pt jump shot from 27 ft,+3,6-3, , 
10:15.0, , ,6-5,+2,R. Williams makes 2-pt layup from 2 ft (assist by J. Brown)
10:02.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by Z. LaVine),+3,9-5, , 
9:46.0, , ,9-5, ,M. Smart misses 2-pt jump shot from 10 ft
9:44.0,Defensive rebound by D. DeRozan, ,9-5, , 
9:41.0,L. Ball makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,12-5, , 
9:39.0, , ,12-5, ,Boston full timeout
9:26.0, , ,12-8,+3,M. Smart makes 3-pt jump shot from 25 ft (assist by A. Horford)
8:58.0,Turnover by Team (shot clock), ,12-8, , 
8:46.0, , ,12-10,+2,R. Williams makes 2-pt dunk from 2 ft (assist by J. Brown)
8:34.0,L. Ball makes 3-pt jump shot from 28 ft,+3,15-10, , 
8:18.0, , ,15-10, ,J. Brown misses 2-pt layup from 2 ft
8:16.0,Defensive rebound by N. Vučević, ,15-10, , 
8:02.0,J. Green misses 3-pt jump shot from 23 ft, ,15-10, , 
8:01.0, , ,15-10, ,Defensive rebound by A. Horford
7:56.0, , ,15-10, ,Shooting foul by Z. LaVine (drawn by M. Smart)
7:56.0, , ,15-11,+1,M. Smart makes free throw 1 of 2
7:56.0, , ,15-11, ,M. Smart misses free throw 2 of 2
7:56.0,Defensive rebound by D. DeRozan, ,15-11, , 
7:49.0,J. Green makes 2-pt dunk from 1 ft (assist by Z. LaVine),+2,17-11, , 
7:38.0, , ,17-11, ,J. Brown misses 3-pt jump shot from 26 ft
7:36.0,Defensive rebound by N. Vučević, ,17-11, , 
7:23.0,D. DeRozan makes 3-pt jump shot from 23 ft (assist by Z. LaVine),+3,20-11, , 
7:08.0, , ,20-13,+2,M. Smart makes 2-pt jump shot from 10 ft
6:59.0,Turnover by L. Ball (lost ball; steal by J. Brown), ,20-13, , 
6:58.0, , ,20-13, ,Personal foul by D. DeRozan (drawn by J. Brown)
6:58.0, , ,20-13, ,J. Richardson enters the game for A. Horford
6:46.0, , ,20-15,+2,J. Tatum makes 2-pt jump shot from 10 ft
6:38.0,Z. LaVine misses 2-pt layup from 7 ft, ,20-15, , 
6:37.0,Offensive rebound by J. Green, ,20-15, , 
6:37.0,J. Green misses 2-pt layup from 1 ft, ,20-15, , 
6:36.0, , ,20-15, ,Defensive rebound by J. Brown
6:32.0, , ,20-17,+2,J. Brown makes 2-pt jump shot from 5 ft (assist by J. Richardson)
6:32.0,Chicago full timeout, ,20-17, , 
6:32.0, , ,20-17, ,D. Schröder enters the game for J. Tatum
6:21.0,D. DeRozan makes 2-pt layup from 2 ft,+2,22-17, , 
6:03.0, , ,22-17, ,J. Brown misses 2-pt jump shot from 8 ft
6:01.0,Defensive rebound by L. Ball, ,22-17, , 
5:36.0,N. Vučević makes 2-pt jump shot from 14 ft (assist by D. DeRozan),+2,24-17, , 
5:18.0, , ,24-17, ,J. Brown misses 3-pt jump shot from 23 ft
5:16.0,Defensive rebound by N. Vučević, ,24-17, , 
5:08.0,Turnover by L. Ball (bad pass; steal by D. Schröder), ,24-17, , 
5:02.0, , ,24-20,+3,J. Richardson makes 3-pt jump shot from 25 ft (assist by D. Schröder)
4:43.0,D. DeRozan misses 2-pt jump shot from 13 ft, ,24-20, , 
4:41.0, , ,24-20, ,Defensive rebound by J. Brown
4:34.0, , ,24-23,+3,M. Smart makes 3-pt jump shot from 25 ft (assist by D. Schröder)
4:34.0,Chicago full timeout, ,24-23, , 
4:34.0,A. Caruso enters the game for L. Ball, ,24-23, , 
4:34.0,A. Dosunmu enters the game for D. DeRozan, ,24-23, , 
4:34.0,D. Jones enters the game for J. Green, ,24-23, , 
4:34.0, , ,24-23, ,J. Tatum enters the game for J. Brown
4:11.0,A. Caruso misses 3-pt jump shot from 27 ft, ,24-23, , 
4:09.0, , ,24-23, ,Defensive rebound by D. Schröder
3:54.0, , ,24-23, ,D. Schröder misses 2-pt jump shot from 15 ft
3:52.0,Defensive rebound by N. Vučević, ,24-23, , 
3:42.0,Shooting foul by R. Williams (drawn by Z. LaVine), ,24-23, , 
3:42.0,Z. LaVine makes free throw 1 of 2,+1,25-23, , 
3:42.0, , ,25-23, ,A. Horford enters the game for M. Smart
3:42.0, , ,25-23, ,R. Langford enters the game for R. Williams
3:42.0,Z. LaVine makes free throw 2 of 2,+1,26-23, , 
3:33.0, , ,26-25,+2,J. Tatum makes 2-pt jump shot from 18 ft
3:22.0,Turnover by A. Caruso (lost ball; steal by D. Schröder), ,26-25, , 
3:20.0, , ,26-25, ,Shooting foul by Z. LaVine (drawn by D. Schröder)
3:20.0, , ,26-26,+1,D. Schröder makes free throw 1 of 2
3:20.0, , ,26-27,+1,D. Schröder makes free throw 2 of 2
2:56.0,N. Vučević misses 2-pt jump shot from 11 ft, ,26-27, , 
2:54.0, , ,26-27, ,Defensive rebound by J. Tatum
2:46.0, , ,26-27, ,A. Horford misses 3-pt jump shot from 25 ft
2:44.0, , ,26-27, ,Offensive rebound by J. Tatum
2:35.0, , ,26-29,+2,R. Langford makes 2-pt jump shot from 15 ft
2:13.0,D. Jones makes 3-pt jump shot from 24 ft (assist by A. Caruso),+3,29-29, , 
1:58.0, , ,29-31,+2,J. Richardson makes 2-pt jump shot from 14 ft (assist by R. Langford)
1:58.0,T. Bradley enters the game for Z. LaVine, ,29-31, , 
1:58.0,D. DeRozan enters the game for N. Vučević, ,29-31, , 
1:34.0,A. Caruso misses 2-pt layup from 3 ft, ,29-31, , 
1:32.0, , ,29-31, ,Defensive rebound by A. Horford
1:26.0, , ,29-33,+2,J. Tatum makes 2-pt jump shot from 19 ft
1:07.0,A. Dosunmu makes 2-pt jump shot from 7 ft (assist by A. Caruso),+2,31-33, , 
0:40.0, , ,31-33, ,J. Richardson misses 3-pt jump shot from 25 ft
0:38.0, , ,31-33, ,Offensive rebound by D. Schröder
0:34.0, , ,31-33, ,Personal foul by D. DeRozan (drawn by D. Schröder)
0:29.0, , ,31-33, ,Shooting foul by D. Jones (drawn by J. Tatum)
0:29.0, , ,31-34,+1,J. Tatum makes free throw 1 of 2
0:29.0,J. Green enters the game for T. Bradley, ,31-34, , 
0:29.0, , ,31-34, ,M. Smart enters the game for A. Horford
0:29.0, , ,31-35,+1,J. Tatum makes free throw 2 of 2
0:18.0,D. DeRozan makes 2-pt layup from 3 ft,+2,33-35, , 
0:18.0,Shooting foul by M. Smart (drawn by D. DeRozan), ,33-35, , 
0:18.0, , ,33-35, ,A. Horford enters the game for R. Langford
0:18.0,D. DeRozan makes free throw 1 of 1,+1,34-35, , 
0:03.0, , ,34-35, ,M. Smart misses 2-pt layup from 3 ft
0:00.0,Turnover by A. Dosunmu (bad pass; steal by M. Smart), ,34-35, , 
0:01.0,Defensive rebound by A. Dosunmu, ,34-35, , 
11:48.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,34-35, , 
11:47.0,Offensive rebound by T. Bradley, ,34-35, , 
11:43.0,D. DeRozan makes 2-pt layup from 6 ft,+2,36-35, , 
11:23.0, , ,36-35, ,R. Langford misses 2-pt layup from 3 ft
11:22.0,Defensive rebound by Team, ,36-35, , 
11:11.0,D. DeRozan misses 2-pt layup from 5 ft, ,36-35, , 
11:09.0, , ,36-35, ,Defensive rebound by G. Williams
10:49.0, , ,36-35, ,D. Schröder misses 2-pt layup from 4 ft
10:46.0,Defensive rebound by A. Caruso, ,36-35, , 
10:42.0,D. DeRozan makes 2-pt layup from 5 ft,+2,38-35, , 
10:27.0, , ,38-35, ,A. Horford misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by A. Dosunmu, ,38-35, , 
10:13.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,40-35, , 
9:58.0, , ,40-35, ,D. Schröder misses 2-pt jump shot from 21 ft
9:56.0,Defensive rebound by T. Bradley, ,40-35, , 
9:52.0,A. Dosunmu makes 2-pt layup from 1 ft (assist by A. Caruso),+2,42-35, , 
9:52.0, , ,42-35, ,Boston full timeout
9:52.0,L. Ball enters the game for A. Caruso, ,42-35, , 
9:52.0, , ,42-35, ,P. Pritchard enters the game for A. Horford
9:52.0, , ,42-35, ,R. Williams enters the game for D. Schröder
9:38.0, , ,42-35, ,Offensive foul by P. Pritchard (drawn by D. Jones)
9:38.0, , ,42-35, ,Turnover by P. Pritchard (offensive foul)
9:29.0,D. DeRozan makes 2-pt jump shot from 17 ft,+2,44-35, , 
9:14.0, , ,44-35, ,J. Tatum misses 2-pt layup from 2 ft
9:11.0, , ,44-35, ,Offensive rebound by G. Williams
9:02.0, , ,44-35, ,J. Tatum misses 2-pt jump shot from 10 ft
9:00.0, , ,44-35, ,Offensive rebound by R. Williams
9:00.0, , ,44-35, ,R. Williams misses 2-pt layup at rim
8:58.0, , ,44-35, ,Offensive rebound by Team
8:58.0, , ,44-35, ,J. Brown enters the game for J. Tatum
8:50.0, , ,44-35, ,J. Brown misses 2-pt layup from 5 ft
8:48.0, , ,44-35, ,Offensive rebound by R. Williams
8:47.0, , ,44-35, ,R. Williams misses 2-pt layup from 2 ft
8:43.0,Defensive rebound by T. Bradley, ,44-35, , 
8:42.0,D. Jones misses 2-pt layup from 4 ft, ,44-35, , 
8:40.0,Offensive rebound by D. Jones, ,44-35, , 
8:36.0,T. Bradley makes 2-pt layup from 4 ft (assist by A. Dosunmu),+2,46-35, , 
8:28.0, , ,46-37,+2,J. Brown makes 2-pt layup from 3 ft
8:12.0,D. Jones misses 3-pt jump shot from 24 ft, ,46-37, , 
8:12.0, , ,46-37, ,Defensive rebound by J. Brown
7:57.0, , ,46-39,+2,J. Brown makes 2-pt jump shot from 13 ft
7:31.0,T. Bradley misses 2-pt layup from 5 ft, ,46-39, , 
7:29.0, , ,46-39, ,Defensive rebound by J. Brown
