time,away_description,away_change,score,home_change,home_description
11:41.0,R. O'Neale makes 3-pt jump shot from 25 ft (assist by M. Conley),+3,3-0, , 
11:24.0, , ,3-0, ,Turnover by R. Barrett (bad pass; steal by D. Mitchell)
11:19.0,Shooting foul by M. Harkless (drawn by B. Bogdanović), ,3-0, , 
11:19.0,B. Bogdanović makes free throw 1 of 2,+1,4-0, , 
11:19.0,B. Bogdanović misses free throw 2 of 2, ,4-0, , 
11:17.0, , ,4-0, ,Defensive rebound by M. Harkless
11:03.0, , ,4-2,+2,J. Randle makes 2-pt layup from 3 ft
11:03.0, , ,4-2, ,Shooting foul by R. O'Neale (drawn by J. Randle)
11:03.0, , ,4-3,+1,J. Randle makes free throw 1 of 1
10:49.0,B. Bogdanović makes 2-pt layup from 1 ft,+2,6-3, , 
10:34.0, , ,6-3, ,Turnover by T. Gibson (out of bounds lost ball)
10:21.0,R. O'Neale misses 3-pt jump shot from 26 ft, ,6-3, , 
10:19.0, , ,6-3, ,Defensive rebound by E. Payton
10:11.0, , ,6-3, ,M. Harkless misses 2-pt layup from 4 ft
10:10.0, , ,6-3, ,Offensive rebound by J. Randle
10:09.0, , ,6-3, ,Shooting foul by D. Mitchell (drawn by J. Randle)
10:09.0, , ,6-4,+1,J. Randle makes free throw 1 of 2
10:09.0, , ,6-4, ,J. Randle misses free throw 2 of 2
10:07.0,Defensive rebound by R. Gobert, ,6-4, , 
9:49.0,D. Mitchell misses 2-pt jump shot from 16 ft, ,6-4, , 
9:47.0,Offensive rebound by R. Gobert, ,6-4, , 
9:42.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by D. Mitchell),+3,9-4, , 
9:22.0, , ,9-4, ,R. Barrett misses 2-pt jump shot from 14 ft
9:20.0,Defensive rebound by B. Bogdanović, ,9-4, , 
9:15.0,D. Mitchell makes 2-pt jump shot from 9 ft,+2,11-4, , 
9:15.0,Shooting foul by R. Barrett (drawn by D. Mitchell), ,11-4, , 
9:15.0,D. Mitchell makes free throw 1 of 1,+1,12-4, , 
9:04.0, , ,12-7,+3,J. Randle makes 3-pt jump shot from 24 ft (assist by R. Barrett)
8:41.0,D. Mitchell misses 3-pt jump shot from 28 ft, ,12-7, , 
8:39.0, , ,12-7, ,Defensive rebound by T. Gibson
8:28.0, , ,12-9,+2,E. Payton makes 2-pt layup from 2 ft
8:16.0,D. Mitchell misses 2-pt jump shot from 17 ft, ,12-9, , 
8:14.0,Offensive rebound by M. Conley, ,12-9, , 
8:05.0,B. Bogdanović misses 2-pt jump shot from 8 ft, ,12-9, , 
8:03.0, , ,12-9, ,Defensive rebound by J. Randle
7:54.0, , ,12-9, ,J. Randle misses 2-pt jump shot from 9 ft
7:52.0,Defensive rebound by R. Gobert, ,12-9, , 
7:46.0,B. Bogdanović makes 3-pt jump shot from 29 ft (assist by D. Mitchell),+3,15-9, , 
7:44.0, , ,15-9, ,New York full timeout
7:30.0, , ,15-9, ,E. Payton misses 3-pt jump shot from 22 ft
7:28.0,Defensive rebound by B. Bogdanović, ,15-9, , 
7:24.0,D. Mitchell makes 2-pt dunk from 1 ft (assist by B. Bogdanović),+2,17-9, , 
7:13.0, , ,17-9, ,Turnover by E. Payton (bad pass)
7:02.0,Shooting foul by R. Barrett (drawn by B. Bogdanović), ,17-9, , 
7:02.0,J. Ingles enters the game for M. Conley, ,17-9, , 
7:02.0,B. Bogdanović makes free throw 1 of 3,+1,18-9, , 
7:02.0,B. Bogdanović makes free throw 2 of 3,+1,19-9, , 
7:02.0,B. Bogdanović makes free throw 3 of 3,+1,20-9, , 
6:52.0, , ,20-11,+2,M. Harkless makes 2-pt layup from 1 ft (assist by E. Payton)
6:26.0,D. Mitchell misses 2-pt jump shot from 19 ft, ,20-11, , 
6:24.0, , ,20-11, ,Defensive rebound by E. Payton
6:17.0, , ,20-11, ,R. Barrett misses 2-pt jump shot from 10 ft
6:15.0,Defensive rebound by D. Mitchell, ,20-11, , 
6:10.0,J. Ingles makes 3-pt jump shot from 26 ft (assist by D. Mitchell),+3,23-11, , 
6:08.0, , ,23-11, ,New York full timeout
6:08.0, , ,23-11, ,W. Ellington enters the game for R. Barrett
5:48.0, , ,23-11, ,M. Harkless misses 3-pt jump shot from 23 ft
5:46.0,Defensive rebound by B. Bogdanović, ,23-11, , 
5:42.0,D. Mitchell makes 2-pt layup from 1 ft,+2,25-11, , 
5:42.0,Shooting foul by M. Harkless (drawn by D. Mitchell), ,25-11, , 
5:42.0,D. Mitchell makes free throw 1 of 1,+1,26-11, , 
5:34.0, , ,26-13,+2,E. Payton makes 2-pt layup from 1 ft (assist by W. Ellington)
5:07.0,Turnover by R. O'Neale (bad pass; steal by M. Harkless), ,26-13, , 
4:59.0, , ,26-13, ,T. Gibson misses 2-pt hook shot from 10 ft
4:57.0,Defensive rebound by R. Gobert, ,26-13, , 
4:50.0,R. O'Neale misses 3-pt jump shot from 27 ft, ,26-13, , 
4:48.0, , ,26-13, ,Defensive rebound by M. Harkless
4:38.0, , ,26-13, ,E. Payton misses 2-pt jump shot from 12 ft
4:36.0, , ,26-13, ,Offensive rebound by E. Payton
4:32.0, , ,26-15,+2,T. Gibson makes 2-pt layup from 2 ft (assist by E. Payton)
4:21.0,Personal foul by W. Ellington (drawn by J. Ingles), ,26-15, , 
4:21.0,J. Clarkson enters the game for R. O'Neale, ,26-15, , 
4:21.0, , ,26-15, ,K. Knox enters the game for T. Gibson
4:21.0, , ,26-15, ,B. Portis enters the game for M. Harkless
4:21.0,J. Ingles misses free throw 1 of 2, ,26-15, , 
4:21.0,Offensive rebound by Team, ,26-15, , 
4:21.0,J. Ingles makes free throw 2 of 2,+1,27-15, , 
4:07.0, , ,27-15, ,E. Payton misses 2-pt layup from 3 ft (block by B. Bogdanović)
4:05.0, , ,27-15, ,Offensive rebound by E. Payton
4:00.0, , ,27-15, ,B. Portis misses 2-pt jump shot from 4 ft
3:59.0,Defensive rebound by Team, ,27-15, , 
3:42.0,R. Gobert makes 2-pt layup from 1 ft (assist by J. Ingles),+2,29-15, , 
3:26.0, , ,29-15, ,J. Randle misses 3-pt jump shot from 23 ft
3:24.0,Defensive rebound by R. Gobert, ,29-15, , 
3:10.0,Shooting foul by B. Portis (drawn by D. Mitchell), ,29-15, , 
3:10.0,T. Bradley enters the game for B. Bogdanović, ,29-15, , 
3:10.0,G. Niang enters the game for R. Gobert, ,29-15, , 
3:10.0, , ,29-15, ,F. Ntilikina enters the game for E. Payton
3:10.0,D. Mitchell makes free throw 1 of 2,+1,30-15, , 
3:10.0,D. Mitchell makes free throw 2 of 2,+1,31-15, , 
2:54.0, , ,31-15, ,Shooting foul by T. Bradley (drawn by J. Randle)
2:54.0,M. Conley enters the game for D. Mitchell, ,31-15, , 
2:54.0, , ,31-16,+1,J. Randle makes free throw 1 of 2
2:54.0, , ,31-16, ,J. Randle misses free throw 2 of 2
2:52.0,Defensive rebound by T. Bradley, ,31-16, , 
2:38.0,Offensive foul by J. Clarkson (drawn by F. Ntilikina), ,31-16, , 
2:38.0,Turnover by J. Clarkson (offensive foul), ,31-16, , 
2:38.0, , ,31-16, ,R. Bullock enters the game for J. Randle
2:21.0, , ,31-16, ,F. Ntilikina misses 2-pt jump shot from 9 ft
2:19.0,Defensive rebound by T. Bradley, ,31-16, , 
2:00.0,Shooting foul by K. Knox (drawn by J. Clarkson), ,31-16, , 
2:00.0,J. Clarkson misses free throw 1 of 3, ,31-16, , 
2:00.0,Offensive rebound by Team, ,31-16, , 
2:00.0,J. Clarkson makes free throw 2 of 3,+1,32-16, , 
2:00.0,J. Clarkson makes free throw 3 of 3,+1,33-16, , 
1:40.0, , ,33-18,+2,B. Portis makes 2-pt layup from 5 ft (assist by F. Ntilikina)
1:18.0,G. Niang misses 3-pt jump shot from 24 ft, ,33-18, , 
1:16.0, , ,33-18, ,Defensive rebound by K. Knox
1:05.0, , ,33-21,+3,B. Portis makes 3-pt jump shot from 24 ft (assist by W. Ellington)
0:48.0,M. Conley makes 2-pt jump shot from 6 ft (assist by J. Ingles),+2,35-21, , 
0:40.0, , ,35-24,+3,B. Portis makes 3-pt jump shot from 25 ft (assist by W. Ellington)
0:34.0,J. Ingles misses 3-pt jump shot from 28 ft, ,35-24, , 
0:32.0, , ,35-24, ,Defensive rebound by K. Knox
0:10.0, , ,35-24, ,Shooting foul by T. Bradley (drawn by B. Portis)
0:10.0, , ,35-25,+1,B. Portis makes free throw 1 of 2
0:10.0, , ,35-26,+1,B. Portis makes free throw 2 of 2
0:01.0,M. Conley misses 3-pt jump shot from 25 ft, ,35-26, , 
0:01.0, , ,35-26, ,Defensive rebound by K. Knox
11:49.0, , ,35-29,+3,B. Portis makes 3-pt jump shot from 26 ft (assist by F. Ntilikina)
11:26.0,M. Conley makes 2-pt layup from 3 ft,+2,37-29, , 
11:12.0, , ,37-29, ,W. Ellington misses 3-pt jump shot from 25 ft
11:10.0,Defensive rebound by J. Ingles, ,37-29, , 
11:02.0,Turnover by J. Ingles (bad pass), ,37-29, , 
10:53.0, , ,37-29, ,K. Knox misses 3-pt jump shot from 27 ft
10:51.0,Defensive rebound by J. Ingles, ,37-29, , 
10:41.0,J. Clarkson makes 3-pt jump shot from 25 ft (assist by M. Conley),+3,40-29, , 
10:22.0, , ,40-29, ,B. Portis misses 2-pt jump shot from 19 ft
10:20.0,Defensive rebound by J. Ingles, ,40-29, , 
10:14.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,40-29, , 
10:12.0, , ,40-29, ,Defensive rebound by R. Bullock
10:05.0, , ,40-31,+2,F. Ntilikina makes 2-pt dunk from 2 ft
9:38.0,Turnover by Team (shot clock), ,40-31, , 
9:38.0,Instant Replay (Request: Ruling Stands), ,40-31, , 
9:24.0, , ,40-31, ,W. Ellington misses 3-pt jump shot from 25 ft
9:22.0,Defensive rebound by G. Niang, ,40-31, , 
9:18.0,T. Bradley makes 2-pt layup from 1 ft (assist by M. Conley),+2,42-31, , 
9:17.0, , ,42-31, ,New York full timeout
9:17.0, , ,42-31, ,Instant Replay (Request: Ruling Stands)
9:17.0,R. O'Neale enters the game for G. Niang, ,42-31, , 
8:59.0, , ,42-33,+2,F. Ntilikina makes 2-pt jump shot from 7 ft (assist by K. Knox)
8:40.0,J. Clarkson misses 2-pt jump shot from 8 ft, ,42-33, , 
8:39.0,Offensive rebound by Team, ,42-33, , 
8:37.0,M. Conley misses 3-pt jump shot from 23 ft, ,42-33, , 
8:36.0, , ,42-33, ,Defensive rebound by W. Ellington
8:24.0, , ,42-33, ,R. Bullock misses 2-pt jump shot from 7 ft (block by T. Bradley)
8:22.0,Defensive rebound by T. Bradley, ,42-33, , 
8:03.0,R. O'Neale misses 2-pt layup from 3 ft, ,42-33, , 
8:01.0, , ,42-33, ,Defensive rebound by B. Portis
7:50.0, , ,42-35,+2,B. Portis makes 2-pt jump shot from 14 ft (assist by W. Ellington)
7:48.0,Utah full timeout, ,42-35, , 
7:48.0,B. Bogdanović enters the game for T. Bradley, ,42-35, , 
7:48.0,R. Gobert enters the game for M. Conley, ,42-35, , 
7:48.0,D. Mitchell enters the game for J. Ingles, ,42-35, , 
7:48.0, , ,42-35, ,R. Barrett enters the game for R. Bullock
7:30.0,R. Gobert misses 2-pt hook shot from 7 ft, ,42-35, , 
7:28.0, , ,42-35, ,Defensive rebound by R. Barrett
7:11.0, , ,42-35, ,Turnover by K. Knox (lost ball; steal by J. Clarkson)
7:06.0,R. Gobert makes 2-pt dunk from 1 ft (assist by R. O'Neale),+2,44-35, , 
6:47.0, , ,44-35, ,W. Ellington misses 3-pt jump shot from 25 ft
6:45.0,Defensive rebound by R. Gobert, ,44-35, , 
6:38.0,D. Mitchell makes 2-pt layup from 1 ft,+2,46-35, , 
6:21.0, , ,46-37,+2,K. Knox makes 2-pt jump shot from 15 ft
5:53.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,46-37, , 
5:51.0, , ,46-37, ,Defensive rebound by K. Knox
5:46.0, , ,46-37, ,K. Knox misses 3-pt jump shot from 25 ft
5:44.0,Defensive rebound by R. Gobert, ,46-37, , 
5:26.0,J. Clarkson makes 2-pt layup from 1 ft (assist by R. Gobert),+2,48-37, , 
5:08.0, , ,48-39,+2,B. Portis makes 2-pt jump shot from 17 ft (assist by K. Knox)
4:54.0,B. Bogdanović makes 2-pt hook shot from 3 ft,+2,50-39, , 
4:43.0, , ,50-39, ,Shooting foul by R. Gobert (drawn by R. Barrett)
4:43.0,J. Ingles enters the game for R. O'Neale, ,50-39, , 
