time,away_description,away_change,score,home_change,home_description
11:45.0,F. Wagner misses 2-pt layup from 2 ft, ,0-0, , 
11:43.0,Offensive rebound by R. Lopez, ,0-0, , 
11:43.0,R. Lopez misses 2-pt layup from 3 ft, ,0-0, , 
11:43.0,Offensive rebound by Team, ,0-0, , 
11:37.0,F. Wagner misses 2-pt hook shot from 1 ft, ,0-0, , 
11:34.0,Offensive rebound by R. Lopez, ,0-0, , 
11:27.0,C. Anthony misses 2-pt layup from 3 ft, ,0-0, , 
11:24.0,Offensive rebound by C. Anthony, ,0-0, , 
11:17.0,C. Okeke misses 2-pt layup from 3 ft, ,0-0, , 
11:17.0,Offensive rebound by R. Lopez, ,0-0, , 
11:15.0,R. Lopez misses 2-pt layup from 2 ft, ,0-0, , 
11:15.0,Offensive rebound by C. Anthony, ,0-0, , 
11:08.0,C. Anthony misses 3-pt jump shot from 25 ft, ,0-0, , 
11:04.0,Offensive rebound by C. Okeke, ,0-0, , 
11:01.0,R. Lopez misses 2-pt hook shot from 6 ft, ,0-0, , 
10:58.0, , ,0-0, ,Defensive rebound by S. Dinwiddie
10:47.0, , ,0-2,+2,S. Dinwiddie makes 2-pt hook shot from 7 ft
10:35.0,Turnover by C. Anthony (bad pass; steal by S. Dinwiddie), ,0-2, , 
10:30.0, , ,0-4,+2,C. Kispert makes 2-pt layup from 1 ft (assist by K. Kuzma)
10:12.0,G. Harris misses 2-pt jump shot from 15 ft, ,0-4, , 
10:09.0, , ,0-4, ,Defensive rebound by K. Caldwell-Pope
9:52.0, , ,0-7,+3,C. Kispert makes 3-pt jump shot from 23 ft (assist by D. Gafford)
9:36.0,Turnover by C. Anthony (step out of bounds), ,0-7, , 
9:19.0, , ,0-9,+2,D. Gafford makes 2-pt layup from 2 ft (assist by K. Caldwell-Pope)
9:08.0,G. Harris makes 3-pt jump shot from 29 ft (assist by F. Wagner),+3,3-9, , 
8:49.0, , ,3-12,+3,S. Dinwiddie makes 3-pt jump shot from 26 ft (assist by K. Kuzma)
8:27.0,G. Harris makes 2-pt layup from 4 ft,+2,5-12, , 
8:09.0, , ,5-12, ,Shooting foul by C. Anthony (drawn by K. Kuzma)
8:09.0, , ,5-13,+1,K. Kuzma makes free throw 1 of 2
8:09.0, , ,5-13, ,K. Kuzma misses free throw 2 of 2
8:07.0,Defensive rebound by C. Anthony, ,5-13, , 
7:56.0,R. Lopez misses 2-pt hook shot from 7 ft, ,5-13, , 
7:53.0, , ,5-13, ,Defensive rebound by C. Kispert
7:45.0, , ,5-15,+2,K. Kuzma makes 2-pt hook shot from 12 ft
7:20.0,C. Anthony misses 2-pt jump shot from 17 ft, ,5-15, , 
7:16.0,Offensive rebound by C. Okeke, ,5-15, , 
7:13.0,C. Okeke makes 3-pt jump shot from 26 ft (assist by F. Wagner),+3,8-15, , 
6:54.0, , ,8-15, ,Turnover by K. Kuzma (lost ball; steal by C. Okeke)
6:42.0,G. Harris misses 3-pt jump shot from 27 ft, ,8-15, , 
6:39.0, , ,8-15, ,Defensive rebound by K. Kuzma
6:31.0, , ,8-18,+3,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by K. Kuzma)
6:28.0,Orlando full timeout, ,8-18, , 
6:28.0,M. Wagner enters the game for R. Lopez, ,8-18, , 
6:28.0, , ,8-18, ,R. Hachimura enters the game for S. Dinwiddie
6:28.0, , ,8-18, ,R. Neto enters the game for C. Kispert
6:17.0,F. Wagner misses 2-pt layup from 5 ft, ,8-18, , 
6:13.0, , ,8-18, ,Turnover by K. Kuzma (lost ball; steal by G. Harris)
6:13.0, , ,8-18, ,Defensive rebound by K. Kuzma
6:12.0,G. Harris makes 2-pt layup from 2 ft,+2,10-18, , 
5:51.0, , ,10-18, ,R. Hachimura misses 3-pt jump shot from 26 ft
5:48.0,Defensive rebound by C. Anthony, ,10-18, , 
5:43.0,Turnover by C. Anthony (bad pass), ,10-18, , 
5:33.0, , ,10-20,+2,R. Neto makes 2-pt layup from 2 ft
5:33.0, , ,10-20, ,Shooting foul by M. Wagner (drawn by R. Neto)
5:33.0,T. Ross enters the game for F. Wagner, ,10-20, , 
5:33.0, , ,10-20, ,M. Harrell enters the game for D. Gafford
5:33.0, , ,10-21,+1,R. Neto makes free throw 1 of 1
5:14.0,M. Wagner misses 3-pt jump shot from 26 ft, ,10-21, , 
5:10.0, , ,10-21, ,Defensive rebound by K. Caldwell-Pope
4:56.0, , ,10-21, ,K. Kuzma misses 2-pt layup from 2 ft (block by C. Okeke)
4:53.0,Defensive rebound by M. Wagner, ,10-21, , 
4:49.0,G. Harris misses 3-pt jump shot from 24 ft, ,10-21, , 
4:45.0, , ,10-21, ,Defensive rebound by M. Harrell
4:31.0, , ,10-21, ,Turnover by R. Hachimura (traveling)
4:31.0, , ,10-21, ,D. Avdija enters the game for K. Caldwell-Pope
4:20.0,M. Wagner makes 2-pt jump shot from 6 ft (assist by T. Ross),+2,12-21, , 
4:02.0, , ,12-23,+2,D. Avdija makes 2-pt layup from 8 ft (assist by R. Neto)
3:53.0,C. Okeke misses 3-pt jump shot from 28 ft, ,12-23, , 
3:49.0, , ,12-23, ,Defensive rebound by D. Avdija
3:37.0, , ,12-23, ,Turnover by R. Neto (bad pass; steal by G. Harris)
3:29.0,C. Anthony misses 3-pt jump shot from 26 ft, ,12-23, , 
3:25.0, , ,12-23, ,Defensive rebound by R. Hachimura
3:16.0, , ,12-25,+2,M. Harrell makes 2-pt layup from 2 ft (assist by K. Kuzma)
2:59.0,M. Wagner makes 2-pt layup from 2 ft (assist by C. Anthony),+2,14-25, , 
2:49.0, , ,14-25, ,D. Avdija misses 3-pt jump shot from 23 ft
2:46.0,Defensive rebound by C. Okeke, ,14-25, , 
2:41.0,G. Harris misses 3-pt jump shot from 26 ft, ,14-25, , 
2:38.0, , ,14-25, ,Defensive rebound by M. Harrell
2:35.0, , ,14-25, ,Washington full timeout
2:35.0,R. Hampton enters the game for C. Anthony, ,14-25, , 
2:35.0,A. Schofield enters the game for C. Okeke, ,14-25, , 
2:35.0, , ,14-25, ,D. Bertāns enters the game for R. Hachimura
2:35.0, , ,14-25, ,S. Dinwiddie enters the game for K. Kuzma
2:27.0, , ,14-27,+2,S. Dinwiddie makes 2-pt layup from 2 ft
2:27.0, , ,14-27, ,Violation by Team (delay of game)
2:24.0,Turnover by M. Wagner (lost ball; steal by R. Neto), ,14-27, , 
2:14.0, , ,14-27, ,R. Neto misses 3-pt jump shot from 26 ft
2:10.0, , ,14-27, ,Offensive rebound by M. Harrell
2:06.0, , ,14-29,+2,R. Neto makes 2-pt layup from 2 ft (assist by M. Harrell)
1:45.0,T. Ross misses 2-pt jump shot from 16 ft, ,14-29, , 
1:42.0, , ,14-29, ,Defensive rebound by M. Harrell
1:33.0, , ,14-31,+2,R. Neto makes 2-pt layup from 2 ft
1:33.0,F. Wagner enters the game for G. Harris, ,14-31, , 
1:12.0,M. Wagner makes 2-pt layup from 4 ft (assist by F. Wagner),+2,16-31, , 
1:03.0, , ,16-31, ,R. Neto misses 2-pt layup from 2 ft
1:03.0, , ,16-31, ,Offensive rebound by Team
0:53.0, , ,16-31, ,Shooting foul by M. Wagner (drawn by M. Harrell)
0:53.0, , ,16-32,+1,M. Harrell makes free throw 1 of 2
0:53.0, , ,16-33,+1,M. Harrell makes free throw 2 of 2
0:35.0,F. Wagner misses 2-pt layup from 7 ft (block by D. Bertāns), ,16-33, , 
0:32.0, , ,16-33, ,Defensive rebound by M. Harrell
0:30.0, , ,16-33, ,S. Dinwiddie misses 3-pt jump shot from 28 ft
0:25.0,Defensive rebound by M. Wagner, ,16-33, , 
0:07.0,T. Ross misses 2-pt jump shot from 17 ft, ,16-33, , 
0:04.0, , ,16-33, ,Defensive rebound by R. Neto
0:00.0, , ,16-33, ,Instant Replay (Request: Stands)
11:45.0, , ,16-35,+2,S. Dinwiddie makes 2-pt layup from 6 ft
11:25.0,R. Lopez makes 2-pt hook shot from 6 ft (assist by F. Wagner),+2,18-35, , 
10:55.0, , ,18-38,+3,T. Bryant makes 3-pt jump shot from 23 ft (assist by D. Avdija)
10:38.0,R. Lopez misses 2-pt hook shot from 6 ft, ,18-38, , 
10:34.0, , ,18-38, ,Defensive rebound by D. Bertāns
10:28.0, , ,18-38, ,S. Dinwiddie misses 2-pt layup from 3 ft
10:25.0,Defensive rebound by R. Hampton, ,18-38, , 
10:17.0,R. Hampton misses 3-pt jump shot from 25 ft, ,18-38, , 
10:14.0,Offensive rebound by A. Schofield, ,18-38, , 
10:11.0,T. Ross makes 3-pt jump shot from 27 ft (assist by F. Wagner),+3,21-38, , 
9:46.0, , ,21-38, ,S. Dinwiddie misses 2-pt jump shot from 16 ft
9:43.0,Defensive rebound by T. Ross, ,21-38, , 
9:37.0,A. Schofield makes 3-pt jump shot from 25 ft (assist by F. Wagner),+3,24-38, , 
9:25.0, , ,24-38, ,D. Bertāns misses 3-pt jump shot from 28 ft
9:22.0,Defensive rebound by R. Hampton, ,24-38, , 
9:15.0,F. Wagner makes 2-pt layup from 4 ft (assist by R. Hampton),+2,26-38, , 
9:15.0, , ,26-38, ,Washington full timeout
8:55.0, , ,26-38, ,D. Bertāns misses 3-pt jump shot from 24 ft
8:50.0,Defensive rebound by R. Hampton, ,26-38, , 
8:38.0,T. Ross misses 2-pt jump shot from 12 ft, ,26-38, , 
8:36.0, , ,26-38, ,Defensive rebound by T. Bryant
8:28.0, , ,26-38, ,C. Kispert misses 3-pt jump shot from 27 ft
8:25.0,Defensive rebound by A. Schofield, ,26-38, , 
8:10.0,Turnover by T. Ross (bad pass), ,26-38, , 
8:10.0, , ,26-38, ,R. Neto enters the game for D. Bertāns
7:57.0, , ,26-40,+2,S. Dinwiddie makes 2-pt layup from 5 ft
7:57.0, , ,26-40, ,Shooting foul by R. Hampton (drawn by S. Dinwiddie)
7:57.0,C. Anthony enters the game for R. Hampton, ,26-40, , 
7:57.0, , ,26-40, ,K. Kuzma enters the game for C. Kispert
7:57.0, , ,26-41,+1,S. Dinwiddie makes free throw 1 of 1
7:42.0,R. Lopez makes 2-pt layup from 1 ft (assist by T. Ross),+2,28-41, , 
7:42.0,Shooting foul by K. Kuzma (drawn by R. Lopez), ,28-41, , 
7:42.0, , ,28-41, ,K. Caldwell-Pope enters the game for S. Dinwiddie
7:42.0,R. Lopez makes free throw 1 of 1,+1,29-41, , 
7:27.0, , ,29-43,+2,R. Neto makes 2-pt jump shot from 13 ft
7:06.0,R. Lopez makes 2-pt hook shot from 7 ft (assist by F. Wagner),+2,31-43, , 
6:38.0, , ,31-43, ,K. Kuzma misses 2-pt jump shot from 18 ft
6:34.0,Defensive rebound by A. Schofield, ,31-43, , 
6:31.0,Personal foul by R. Neto (drawn by C. Anthony), ,31-43, , 
6:31.0,C. Okeke enters the game for A. Schofield, ,31-43, , 
6:31.0, , ,31-43, ,D. Gafford enters the game for D. Avdija
6:31.0, , ,31-43, ,R. Hachimura enters the game for T. Bryant
6:23.0,C. Okeke misses 2-pt jump shot from 17 ft, ,31-43, , 
6:19.0, , ,31-43, ,Defensive rebound by K. Kuzma
6:14.0, , ,31-43, ,R. Neto misses 3-pt jump shot from 25 ft
6:11.0,Defensive rebound by T. Ross, ,31-43, , 
6:02.0,C. Anthony misses 3-pt jump shot from 26 ft, ,31-43, , 
5:59.0,Offensive rebound by F. Wagner, ,31-43, , 
5:57.0,F. Wagner misses 2-pt layup from 5 ft (block by D. Gafford), ,31-43, , 
5:54.0, , ,31-43, ,Defensive rebound by K. Caldwell-Pope
5:36.0, , ,31-43, ,R. Hachimura misses 2-pt jump shot from 8 ft
5:33.0,Defensive rebound by F. Wagner, ,31-43, , 
5:23.0,C. Anthony misses 2-pt jump shot from 19 ft, ,31-43, , 
5:21.0, , ,31-43, ,Defensive rebound by K. Kuzma
5:14.0, , ,31-45,+2,D. Gafford makes 2-pt layup from 3 ft (assist by K. Kuzma)
5:14.0,Orlando full timeout, ,31-45, , 
5:14.0,R. Hampton enters the game for R. Lopez, ,31-45, , 
5:14.0,G. Harris enters the game for T. Ross, ,31-45, , 
4:55.0,R. Hampton misses 2-pt layup from 5 ft, ,31-45, , 
4:52.0, , ,31-45, ,Defensive rebound by D. Gafford
4:39.0, , ,31-45, ,R. Neto misses 3-pt jump shot from 26 ft
4:36.0,Defensive rebound by R. Hampton, ,31-45, , 
4:27.0,F. Wagner makes 2-pt layup from 2 ft (assist by C. Anthony),+2,33-45, , 
4:14.0, , ,33-45, ,R. Hachimura misses 3-pt jump shot from 23 ft
4:11.0,Defensive rebound by C. Anthony, ,33-45, , 
4:07.0,Turnover by C. Anthony (bad pass; steal by K. Caldwell-Pope), ,33-45, , 
4:01.0, , ,33-45, ,Turnover by K. Kuzma (bad pass; steal by R. Hampton)
3:52.0,F. Wagner misses 3-pt jump shot from 25 ft, ,33-45, , 
3:49.0, , ,33-45, ,Defensive rebound by K. Kuzma
3:40.0, , ,33-45, ,Personal foul by C. Anthony (drawn by R. Neto)
3:27.0, , ,33-45, ,R. Hachimura misses 2-pt jump shot from 10 ft
3:24.0,Defensive rebound by C. Anthony, ,33-45, , 
3:07.0,R. Hampton makes 2-pt dunk from 2 ft (assist by F. Wagner),+2,35-45, , 
2:49.0, , ,35-47,+2,R. Hachimura makes 2-pt layup from 2 ft (assist by K. Kuzma)
2:49.0, , ,35-47, ,Shooting foul by C. Anthony (drawn by R. Hachimura)
2:49.0,R. Lopez enters the game for C. Anthony, ,35-47, , 
2:49.0, , ,35-47, ,S. Dinwiddie enters the game for D. Gafford
2:49.0, , ,35-47, ,M. Harrell enters the game for R. Neto
2:49.0, , ,35-48,+1,R. Hachimura makes free throw 1 of 1
2:35.0,F. Wagner misses 2-pt layup from 3 ft (block by K. Kuzma), ,35-48, , 
2:33.0, , ,35-48, ,Defensive rebound by K. Caldwell-Pope
2:30.0, , ,35-48, ,K. Caldwell-Pope misses 3-pt jump shot from 27 ft
2:30.0,Defensive rebound by C. Okeke, ,35-48, , 
2:23.0,R. Hampton misses 2-pt jump shot from 16 ft, ,35-48, , 
2:22.0,Offensive rebound by Team, ,35-48, , 
2:22.0, , ,35-48, ,Loose ball foul by S. Dinwiddie (drawn by R. Lopez)
2:22.0,T. Ross enters the game for F. Wagner, ,35-48, , 
2:22.0, , ,35-48, ,C. Kispert enters the game for R. Hachimura
2:16.0,C. Okeke makes 3-pt jump shot from 25 ft (assist by R. Hampton),+3,38-48, , 
1:56.0, , ,38-50,+2,K. Kuzma makes 2-pt jump shot from 10 ft (assist by S. Dinwiddie)
1:41.0,T. Ross makes 3-pt jump shot from 27 ft (assist by R. Hampton),+3,41-50, , 
1:26.0, , ,41-50, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
1:22.0, , ,41-50, ,Offensive rebound by K. Kuzma
1:19.0, , ,41-50, ,C. Kispert misses 3-pt jump shot from 24 ft
1:17.0,Defensive rebound by Team, ,41-50, , 
1:17.0, , ,41-50, ,Loose ball foul by K. Caldwell-Pope (drawn by R. Hampton)
1:08.0,Shooting foul by K. Caldwell-Pope (drawn by T. Ross), ,41-50, , 
1:08.0,T. Ross makes free throw 1 of 3,+1,42-50, , 
1:08.0,T. Ross misses free throw 2 of 3, ,42-50, , 
1:08.0,Offensive rebound by Team, ,42-50, , 
1:08.0,T. Ross makes free throw 3 of 3,+1,43-50, , 
0:46.0, , ,43-50, ,K. Caldwell-Pope misses 3-pt jump shot from 28 ft
0:44.0,Defensive rebound by T. Ross, ,43-50, , 
0:37.0,T. Ross misses 3-pt jump shot from 29 ft, ,43-50, , 
0:33.0, , ,43-50, ,Defensive rebound by K. Kuzma
0:13.0, , ,43-50, ,Shooting foul by T. Ross (drawn by K. Kuzma)
0:13.0, , ,43-51,+1,K. Kuzma makes free throw 1 of 2
0:13.0, , ,43-51, ,D. Avdija enters the game for K. Caldwell-Pope
0:13.0, , ,43-51, ,R. Neto enters the game for C. Kispert
0:13.0, , ,43-52,+1,K. Kuzma makes free throw 2 of 2
0:00.0,C. Okeke misses 3-pt jump shot from 28 ft, ,43-52, , 
0:00.0,Offensive rebound by Team, ,43-52, , 
11:36.0, , ,43-54,+2,D. Gafford makes 2-pt jump shot from 13 ft (assist by K. Caldwell-Pope)
11:20.0,R. Lopez makes 2-pt hook shot from 7 ft (assist by F. Wagner),+2,45-54, , 
11:07.0, , ,45-54, ,K. Caldwell-Pope misses 2-pt jump shot from 9 ft
11:07.0,Defensive rebound by Team, ,45-54, , 
10:59.0,Personal foul by D. Gafford (drawn by R. Lopez), ,45-54, , 
10:55.0,C. Anthony makes 2-pt layup from 2 ft (assist by R. Lopez),+2,47-54, , 
10:55.0,Shooting foul by S. Dinwiddie (drawn by C. Anthony), ,47-54, , 
10:55.0,C. Anthony makes free throw 1 of 1,+1,48-54, , 
10:40.0, , ,48-54, ,K. Kuzma misses 2-pt jump shot from 10 ft
10:35.0, , ,48-54, ,Offensive rebound by D. Gafford
10:34.0, , ,48-56,+2,D. Gafford makes 2-pt layup from 2 ft
10:29.0,G. Harris misses 3-pt jump shot from 24 ft, ,48-56, , 
10:29.0, , ,48-56, ,Defensive rebound by C. Kispert
10:20.0, , ,48-56, ,S. Dinwiddie misses 2-pt jump shot from 3 ft (block by C. Anthony)
10:20.0,Defensive rebound by R. Lopez, ,48-56, , 
10:14.0,Shooting foul by K. Kuzma (drawn by C. Okeke), ,48-56, , 
10:14.0,C. Okeke makes free throw 1 of 2,+1,49-56, , 
10:14.0,C. Okeke makes free throw 2 of 2,+1,50-56, , 
9:58.0, , ,50-56, ,Turnover by C. Kispert (out of bounds lost ball)
9:45.0,C. Okeke misses 3-pt jump shot from 23 ft, ,50-56, , 
9:41.0, , ,50-56, ,Defensive rebound by C. Kispert
9:32.0, , ,50-56, ,Turnover by K. Kuzma (lost ball; steal by C. Okeke)
9:28.0,C. Anthony misses 2-pt layup from 2 ft, ,50-56, , 
9:25.0, , ,50-56, ,Defensive rebound by K. Kuzma
9:21.0, , ,50-59,+3,C. Kispert makes 3-pt jump shot from 23 ft (assist by K. Kuzma)
8:56.0,F. Wagner makes 2-pt layup from 4 ft,+2,52-59, , 
8:36.0, , ,52-61,+2,K. Kuzma makes 2-pt jump shot from 14 ft
8:23.0,F. Wagner misses 2-pt jump shot from 13 ft, ,52-61, , 
8:20.0, , ,52-61, ,Defensive rebound by K. Kuzma
8:09.0, , ,52-61, ,Shooting foul by C. Okeke (drawn by S. Dinwiddie)
8:09.0, , ,52-62,+1,S. Dinwiddie makes free throw 1 of 2
8:09.0,A. Schofield enters the game for R. Lopez, ,52-62, , 
8:09.0, , ,52-62, ,M. Harrell enters the game for D. Gafford
8:09.0, , ,52-62, ,S. Dinwiddie misses free throw 2 of 2
8:06.0, , ,52-62, ,Offensive rebound by K. Caldwell-Pope
7:58.0, , ,52-65,+3,K. Caldwell-Pope makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie)
7:39.0,G. Harris misses 2-pt jump shot from 9 ft, ,52-65, , 
7:37.0, , ,52-65, ,Defensive rebound by M. Harrell
7:32.0, , ,52-68,+3,K. Kuzma makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie)
7:31.0,Orlando full timeout, ,52-68, , 
7:31.0,T. Ross enters the game for F. Wagner, ,52-68, , 
7:25.0,G. Harris makes 2-pt dunk from 2 ft (assist by C. Anthony),+2,54-68, , 
7:03.0, , ,54-70,+2,K. Kuzma makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope)
6:46.0,G. Harris misses 2-pt jump shot from 21 ft, ,54-70, , 
6:43.0, , ,54-70, ,Defensive rebound by K. Kuzma
6:24.0, , ,54-72,+2,M. Harrell makes 2-pt layup from 2 ft
6:15.0,Shooting foul by S. Dinwiddie (drawn by C. Anthony), ,54-72, , 
6:15.0,C. Anthony makes free throw 1 of 2,+1,55-72, , 
6:15.0,R. Lopez enters the game for C. Okeke, ,55-72, , 
6:15.0, , ,55-72, ,R. Hachimura enters the game for S. Dinwiddie
6:15.0, , ,55-72, ,R. Neto enters the game for C. Kispert
6:15.0,C. Anthony makes free throw 2 of 2,+1,56-72, , 
5:50.0, , ,56-72, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft (block by T. Ross)
5:45.0,Defensive rebound by R. Lopez, ,56-72, , 
5:38.0,G. Harris misses 3-pt jump shot from 27 ft, ,56-72, , 
5:32.0,Offensive rebound by C. Anthony, ,56-72, , 
