time,away_description,away_change,score,home_change,home_description
11:42.0,S. Mykhailiuk makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,3-0, , 
11:25.0, , ,3-0, ,C. Zeller misses 2-pt dunk from 1 ft
11:25.0,Defensive rebound by S. Mykhailiuk, ,3-0, , 
11:18.0,J. Grant makes 2-pt layup from 1 ft (assist by S. Mykhailiuk),+2,5-0, , 
11:18.0, , ,5-0, ,Turnover by P. Washington (bad pass; steal by M. Plumlee)
11:15.0,Turnover by M. Plumlee (bad pass), ,5-0, , 
11:02.0, , ,5-2,+2,C. Zeller makes 2-pt dunk from 1 ft (assist by G. Hayward)
10:33.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,5-2, , 
10:31.0,Offensive rebound by M. Plumlee, ,5-2, , 
10:29.0,J. Grant misses 3-pt jump shot from 28 ft, ,5-2, , 
10:26.0, , ,5-2, ,Defensive rebound by L. Ball
10:15.0, , ,5-4,+2,P. Washington makes 2-pt dunk at rim (assist by T. Rozier)
9:59.0,S. Bey makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,8-4, , 
9:42.0, , ,8-4, ,P. Washington misses 3-pt jump shot from 24 ft
9:38.0,Defensive rebound by M. Plumlee, ,8-4, , 
9:34.0,Personal foul by L. Ball (drawn by J. Grant), ,8-4, , 
9:24.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,8-4, , 
9:21.0, , ,8-4, ,Defensive rebound by P. Washington
9:17.0, , ,8-7,+3,G. Hayward makes 3-pt jump shot from 25 ft (assist by L. Ball)
8:50.0,M. Plumlee makes 2-pt layup at rim,+2,10-7, , 
8:20.0, , ,10-9,+2,T. Rozier makes 2-pt layup from 2 ft
8:07.0,J. Grant makes 2-pt dunk from 1 ft (assist by D. Wright),+2,12-9, , 
7:54.0, , ,12-9, ,Shooting foul by M. Plumlee (drawn by C. Zeller)
7:54.0, , ,12-10,+1,C. Zeller makes free throw 1 of 2
7:54.0, , ,12-11,+1,C. Zeller makes free throw 2 of 2
7:33.0,S. Bey misses 2-pt layup from 3 ft, ,12-11, , 
7:31.0,Offensive rebound by M. Plumlee, ,12-11, , 
7:28.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,12-11, , 
7:25.0, , ,12-11, ,Defensive rebound by L. Ball
7:23.0, , ,12-13,+2,C. Zeller makes 2-pt dunk from 1 ft (assist by G. Hayward)
7:15.0,Detroit full timeout, ,12-13, , 
7:15.0, , ,12-13, ,M. Bridges enters the game for P. Washington
7:06.0,J. Grant misses 3-pt jump shot from 25 ft, ,12-13, , 
7:02.0, , ,12-13, ,Defensive rebound by M. Bridges
6:55.0, , ,12-13, ,T. Rozier misses 3-pt jump shot from 24 ft
6:52.0,Defensive rebound by J. Grant, ,12-13, , 
6:35.0,J. Grant misses 3-pt jump shot from 26 ft, ,12-13, , 
6:32.0, , ,12-13, ,Defensive rebound by M. Bridges
6:16.0, , ,12-13, ,Shooting foul by D. Wright (drawn by G. Hayward)
6:16.0, , ,12-14,+1,G. Hayward makes free throw 1 of 2
6:16.0,W. Ellington enters the game for S. Mykhailiuk, ,12-14, , 
6:16.0,D. Smith enters the game for D. Wright, ,12-14, , 
6:16.0, , ,12-15,+1,G. Hayward makes free throw 2 of 2
6:00.0,Offensive foul by M. Plumlee (drawn by T. Rozier), ,12-15, , 
6:00.0,Turnover by M. Plumlee (offensive foul), ,12-15, , 
5:38.0, , ,12-17,+2,L. Ball makes 2-pt layup from 1 ft
5:20.0,S. Bey misses 3-pt jump shot from 23 ft, ,12-17, , 
5:18.0, , ,12-17, ,Defensive rebound by L. Ball
5:14.0, , ,12-17, ,L. Ball misses 2-pt layup from 2 ft (block by D. Smith)
5:11.0, , ,12-17, ,Offensive rebound by M. Bridges
5:07.0, , ,12-17, ,L. Ball misses 2-pt jump shot from 10 ft
5:04.0, , ,12-17, ,Offensive rebound by C. Zeller
5:04.0, , ,12-19,+2,C. Zeller makes 2-pt layup at rim
4:46.0,Turnover by J. Grant (bad pass; steal by T. Rozier), ,12-19, , 
4:40.0, , ,12-21,+2,M. Bridges makes 2-pt layup from 2 ft (assist by L. Ball)
4:23.0,D. Smith misses 3-pt jump shot from 25 ft, ,12-21, , 
4:19.0, , ,12-21, ,Defensive rebound by L. Ball
4:14.0, , ,12-21, ,T. Rozier misses 3-pt jump shot from 30 ft
4:12.0,Defensive rebound by M. Plumlee, ,12-21, , 
4:05.0,Turnover by M. Plumlee (lost ball; steal by T. Rozier), ,12-21, , 
3:59.0, , ,12-21, ,G. Hayward misses 3-pt jump shot from 23 ft
3:56.0,Defensive rebound by J. Grant, ,12-21, , 
