time,away_description,away_change,score,home_change,home_description
11:47.0,J. Brown makes 2-pt jump shot from 19 ft (assist by M. Smart),+2,2-0, , 
11:27.0, , ,2-3,+3,Z. LaVine makes 3-pt jump shot from 26 ft
11:18.0,Offensive foul by D. Theis (drawn by P. Williams), ,2-3, , 
11:18.0,Turnover by D. Theis (offensive foul), ,2-3, , 
11:01.0, , ,2-6,+3,C. White makes 3-pt jump shot from 23 ft (assist by P. Williams)
10:49.0,Personal foul by P. Williams (drawn by T. Thompson), ,2-6, , 
10:39.0,J. Tatum misses 2-pt layup from 2 ft, ,2-6, , 
10:37.0, , ,2-6, ,Defensive rebound by L. Markkanen
10:35.0, , ,2-6, ,Turnover by Z. LaVine (bad pass)
10:14.0,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Tatum),+3,5-6, , 
9:53.0, , ,5-8,+2,P. Williams makes 2-pt jump shot from 10 ft (assist by L. Markkanen)
9:45.0,J. Brown makes 2-pt layup from 1 ft,+2,7-8, , 
9:33.0, , ,7-8, ,Shooting foul by J. Brown (drawn by D. Gafford)
9:33.0, , ,7-8, ,D. Gafford misses free throw 1 of 2
9:33.0, , ,7-8, ,Offensive rebound by Team
9:33.0, , ,7-8, ,D. Gafford misses free throw 2 of 2
9:31.0,Defensive rebound by T. Thompson, ,7-8, , 
9:19.0,J. Tatum makes 2-pt jump shot from 11 ft (assist by M. Smart),+2,9-8, , 
9:09.0, , ,9-8, ,L. Markkanen misses 3-pt jump shot from 25 ft
9:06.0,Defensive rebound by T. Thompson, ,9-8, , 
9:01.0,Personal foul by P. Williams (drawn by T. Thompson), ,9-8, , 
8:51.0,J. Tatum makes 2-pt layup from 1 ft (assist by M. Smart),+2,11-8, , 
8:35.0, , ,11-8, ,D. Gafford misses 2-pt jump shot from 15 ft
8:33.0,Defensive rebound by M. Smart, ,11-8, , 
8:29.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,14-8, , 
8:29.0, , ,14-8, ,Chicago full timeout
8:29.0, , ,14-8, ,G. Temple enters the game for P. Williams
8:17.0, , ,14-8, ,L. Markkanen misses 2-pt jump shot from 7 ft (block by J. Tatum)
8:14.0,Defensive rebound by T. Thompson, ,14-8, , 
8:11.0,D. Theis misses 2-pt layup from 2 ft (block by D. Gafford), ,14-8, , 
8:07.0, , ,14-8, ,Defensive rebound by L. Markkanen
8:05.0, , ,14-8, ,G. Temple misses 2-pt jump shot from 23 ft
8:02.0,Defensive rebound by J. Brown, ,14-8, , 
7:48.0,J. Brown makes 2-pt jump shot from 23 ft,+2,16-8, , 
7:26.0, , ,16-11,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by G. Temple)
7:17.0,Shooting foul by C. White (drawn by M. Smart), ,16-11, , 
7:17.0,M. Smart makes free throw 1 of 3,+1,17-11, , 
7:17.0,M. Smart makes free throw 2 of 3,+1,18-11, , 
7:17.0,C. Edwards enters the game for T. Thompson, ,18-11, , 
7:17.0,M. Smart makes free throw 3 of 3,+1,19-11, , 
7:05.0, , ,19-11, ,Shooting foul by D. Theis (drawn by L. Markkanen)
7:05.0, , ,19-11, ,L. Markkanen misses free throw 1 of 2
7:05.0, , ,19-11, ,Offensive rebound by Team
7:05.0, , ,19-12,+1,L. Markkanen makes free throw 2 of 2
6:48.0,D. Theis misses 2-pt layup from 3 ft, ,19-12, , 
6:46.0,Offensive rebound by D. Theis, ,19-12, , 
6:46.0,D. Theis makes 2-pt layup at rim,+2,21-12, , 
6:37.0, , ,21-12, ,Turnover by Z. LaVine (bad pass; steal by D. Theis)
6:30.0,J. Tatum misses 3-pt jump shot from 25 ft, ,21-12, , 
6:29.0, , ,21-12, ,Defensive rebound by Team
6:29.0, , ,21-12, ,O. Porter enters the game for D. Gafford
6:08.0, , ,21-12, ,G. Temple misses 3-pt jump shot from 25 ft
6:05.0,Defensive rebound by M. Smart, ,21-12, , 
5:57.0,J. Tatum misses 2-pt layup at rim, ,21-12, , 
5:54.0, , ,21-12, ,Defensive rebound by G. Temple
5:53.0, , ,21-12, ,Shooting foul by C. Edwards (drawn by O. Porter)
5:53.0, , ,21-13,+1,O. Porter makes free throw 1 of 2
5:53.0,J. Green enters the game for J. Tatum, ,21-13, , 
5:53.0, , ,21-13, ,O. Porter misses free throw 2 of 2
5:50.0,Defensive rebound by J. Brown, ,21-13, , 
5:38.0,J. Brown misses 2-pt layup from 1 ft, ,21-13, , 
5:36.0, , ,21-13, ,Defensive rebound by Z. LaVine
5:29.0, , ,21-15,+2,G. Temple makes 2-pt layup from 1 ft (assist by Z. LaVine)
5:19.0,M. Smart misses 3-pt jump shot from 26 ft, ,21-15, , 
5:17.0,Offensive rebound by J. Green, ,21-15, , 
5:16.0,C. Edwards misses 3-pt jump shot from 26 ft, ,21-15, , 
5:13.0, , ,21-15, ,Defensive rebound by Z. LaVine
5:02.0, , ,21-15, ,O. Porter misses 3-pt jump shot from 23 ft
4:59.0,Defensive rebound by J. Green, ,21-15, , 
4:51.0,Shooting foul by Z. LaVine (drawn by J. Brown), ,21-15, , 
4:51.0,J. Brown makes free throw 1 of 2,+1,22-15, , 
4:51.0,R. Williams enters the game for D. Theis, ,22-15, , 
4:51.0, , ,22-15, ,T. Young enters the game for L. Markkanen
4:51.0,J. Brown misses free throw 2 of 2, ,22-15, , 
4:48.0, , ,22-15, ,Defensive rebound by Z. LaVine
4:36.0, , ,22-15, ,Turnover by Z. LaVine (bad pass; steal by J. Brown)
4:33.0,J. Brown makes 2-pt layup from 1 ft,+2,24-15, , 
4:20.0, , ,24-15, ,C. White misses 3-pt jump shot from 25 ft
4:18.0,Defensive rebound by M. Smart, ,24-15, , 
4:02.0,Turnover by M. Smart (bad pass; steal by T. Young), ,24-15, , 
3:59.0, , ,24-17,+2,T. Young makes 2-pt layup from 1 ft
3:59.0, , ,24-17, ,Shooting foul by C. Edwards (drawn by T. Young)
3:59.0, , ,24-17, ,T. Satoranský enters the game for C. White
3:59.0, , ,24-17, ,T. Young misses free throw 1 of 1
3:56.0,Defensive rebound by R. Williams, ,24-17, , 
3:47.0,M. Smart makes 2-pt jump shot from 20 ft,+2,26-17, , 
3:32.0, , ,26-19,+2,Z. LaVine makes 2-pt layup from 1 ft
3:19.0,M. Smart makes 2-pt jump shot from 16 ft,+2,28-19, , 
3:06.0, , ,28-19, ,Turnover by G. Temple (lost ball; steal by C. Edwards)
3:01.0,C. Edwards misses 2-pt layup from 6 ft (block by Z. LaVine), ,28-19, , 
3:01.0, , ,28-19, ,Defensive rebound by T. Satoranský
2:43.0, , ,28-21,+2,T. Young makes 2-pt layup from 1 ft (assist by T. Satoranský)
2:42.0,Boston full timeout, ,28-21, , 
2:24.0,J. Brown misses 2-pt jump shot from 10 ft (block by G. Temple), ,28-21, , 
2:22.0, , ,28-21, ,Defensive rebound by T. Young
2:18.0, , ,28-21, ,T. Satoranský misses 2-pt layup from 2 ft
2:17.0,Defensive rebound by R. Williams, ,28-21, , 
1:59.0,C. Edwards makes 2-pt layup from 1 ft (assist by M. Smart),+2,30-21, , 
1:47.0, , ,30-21, ,Z. LaVine misses 3-pt jump shot from 26 ft
1:44.0,Defensive rebound by R. Williams, ,30-21, , 
1:30.0,Offensive foul by M. Smart (drawn by T. Satoranský), ,30-21, , 
1:30.0,Turnover by M. Smart (offensive foul), ,30-21, , 
1:30.0,J. Tatum enters the game for J. Brown, ,30-21, , 
1:30.0,J. Teague enters the game for M. Smart, ,30-21, , 
1:30.0, , ,30-21, ,D. Valentine enters the game for Z. LaVine
1:19.0, , ,30-23,+2,T. Young makes 2-pt dunk from 1 ft (assist by O. Porter)
1:07.0,Offensive foul by R. Williams (drawn by T. Satoranský), ,30-23, , 
1:07.0,Turnover by R. Williams (offensive foul), ,30-23, , 
0:46.0, , ,30-23, ,T. Young misses 2-pt layup from 1 ft (block by R. Williams)
0:45.0, , ,30-23, ,Offensive rebound by Team
0:44.0, , ,30-23, ,G. Temple misses 2-pt layup from 2 ft
0:44.0, , ,30-23, ,Offensive rebound by T. Young
0:44.0, , ,30-25,+2,T. Young makes 2-pt layup at rim
0:44.0, , ,30-25, ,Shooting foul by C. Edwards (drawn by T. Young)
0:44.0,T. Thompson enters the game for R. Williams, ,30-25, , 
0:44.0, , ,30-25, ,T. Young misses free throw 1 of 1
0:41.0,Defensive rebound by J. Tatum, ,30-25, , 
0:30.0,J. Green makes 3-pt jump shot from 24 ft (assist by J. Tatum),+3,33-25, , 
0:07.0, , ,33-25, ,T. Satoranský misses 2-pt jump shot from 5 ft
0:05.0,Defensive rebound by J. Tatum, ,33-25, , 
0:00.0,J. Tatum misses 2-pt jump shot from 11 ft, ,33-25, , 
0:00.0,Offensive rebound by Team, ,33-25, , 
11:41.0, , ,33-25, ,G. Temple misses 2-pt jump shot from 17 ft
11:38.0,Defensive rebound by S. Ojeleye, ,33-25, , 
11:20.0,Personal foul by O. Porter (drawn by T. Thompson), ,33-25, , 
11:14.0,J. Teague misses 2-pt jump shot from 20 ft, ,33-25, , 
11:12.0, , ,33-25, ,Defensive rebound by O. Porter
11:07.0, , ,33-25, ,D. Valentine misses 3-pt jump shot from 24 ft
11:03.0,Defensive rebound by S. Ojeleye, ,33-25, , 
10:56.0,J. Tatum misses 2-pt layup from 2 ft, ,33-25, , 
10:53.0, , ,33-25, ,Defensive rebound by T. Young
10:49.0, , ,33-28,+3,D. Valentine makes 3-pt jump shot from 25 ft (assist by T. Young)
10:32.0,S. Ojeleye misses 3-pt jump shot from 25 ft, ,33-28, , 
10:30.0, , ,33-28, ,Defensive rebound by T. Young
10:26.0, , ,33-31,+3,O. Porter makes 3-pt jump shot from 25 ft (assist by T. Satoranský)
9:59.0,J. Tatum makes 2-pt jump shot from 3 ft,+2,35-31, , 
9:41.0, , ,35-31, ,D. Valentine misses 2-pt jump shot from 16 ft
9:37.0,Defensive rebound by T. Thompson, ,35-31, , 
9:21.0,J. Teague makes 2-pt jump shot from 8 ft,+2,37-31, , 
9:08.0, , ,37-31, ,O. Porter misses 2-pt jump shot from 21 ft
9:06.0,Defensive rebound by T. Thompson, ,37-31, , 
8:58.0,J. Green misses 3-pt jump shot from 24 ft, ,37-31, , 
8:55.0, , ,37-31, ,Defensive rebound by D. Valentine
8:46.0, , ,37-31, ,T. Young misses 3-pt jump shot from 24 ft
8:43.0,Defensive rebound by J. Green, ,37-31, , 
8:24.0,J. Green misses 2-pt jump shot from 4 ft (block by O. Porter), ,37-31, , 
8:21.0, , ,37-31, ,Defensive rebound by O. Porter
8:16.0, , ,37-31, ,D. Valentine misses 3-pt jump shot from 25 ft
8:13.0,Defensive rebound by T. Thompson, ,37-31, , 
7:54.0,J. Tatum misses 2-pt jump shot from 15 ft, ,37-31, , 
7:49.0, , ,37-31, ,Defensive rebound by D. Valentine
7:48.0, , ,37-33,+2,G. Temple makes 2-pt layup at rim (assist by D. Valentine)
7:48.0,Boston full timeout, ,37-33, , 
7:48.0,A. Nesmith enters the game for J. Green, ,37-33, , 
7:48.0,D. Theis enters the game for T. Thompson, ,37-33, , 
7:48.0, , ,37-33, ,D. Gafford enters the game for T. Young
7:34.0,D. Theis misses 2-pt layup from 1 ft (block by O. Porter), ,37-33, , 
7:31.0, , ,37-33, ,Defensive rebound by T. Satoranský
7:26.0, , ,37-33, ,Turnover by T. Satoranský (traveling)
7:26.0, , ,37-33, ,Z. LaVine enters the game for G. Temple
7:14.0,A. Nesmith makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,40-33, , 
6:58.0, , ,40-33, ,D. Valentine misses 3-pt jump shot from 25 ft
6:56.0,Defensive rebound by J. Tatum, ,40-33, , 
6:49.0,J. Tatum makes 2-pt jump shot from 1 ft,+2,42-33, , 
6:30.0, , ,42-35,+2,D. Valentine makes 2-pt jump shot from 11 ft
6:15.0,J. Teague misses 3-pt jump shot from 26 ft, ,42-35, , 
6:13.0, , ,42-35, ,Defensive rebound by O. Porter
5:50.0, , ,42-35, ,T. Satoranský misses 2-pt jump shot from 11 ft
5:48.0,Defensive rebound by D. Theis, ,42-35, , 
5:40.0,J. Tatum misses 3-pt jump shot from 24 ft, ,42-35, , 
5:40.0, , ,42-35, ,Defensive rebound by D. Valentine
5:23.0, , ,42-35, ,Turnover by D. Gafford (lost ball; steal by D. Theis)
5:11.0,D. Theis makes 2-pt jump shot from 16 ft (assist by J. Teague),+2,44-35, , 
4:50.0, , ,44-35, ,Z. LaVine misses 2-pt layup from 2 ft
4:45.0, , ,44-35, ,Offensive rebound by D. Gafford
4:45.0, , ,44-35, ,D. Gafford misses 2-pt layup at rim
4:45.0, , ,44-35, ,Offensive rebound by D. Gafford
4:39.0, , ,44-38,+3,O. Porter makes 3-pt jump shot from 27 ft (assist by D. Gafford)
4:29.0,Shooting foul by T. Satoranský (drawn by J. Teague), ,44-38, , 
4:29.0,J. Teague makes free throw 1 of 2,+1,45-38, , 
4:29.0,J. Brown enters the game for J. Tatum, ,45-38, , 
4:29.0, , ,45-38, ,L. Markkanen enters the game for D. Gafford
4:29.0, , ,45-38, ,C. White enters the game for O. Porter
4:29.0, , ,45-38, ,T. Young enters the game for T. Satoranský
4:29.0,J. Teague makes free throw 2 of 2,+1,46-38, , 
4:12.0, , ,46-40,+2,L. Markkanen makes 2-pt jump shot from 7 ft (assist by T. Young)
3:54.0,J. Brown misses 2-pt jump shot from 7 ft, ,46-40, , 
3:52.0, , ,46-40, ,Defensive rebound by L. Markkanen
3:47.0, , ,46-43,+3,D. Valentine makes 3-pt jump shot from 25 ft (assist by T. Young)
3:29.0,D. Theis makes 2-pt dunk at rim (assist by S. Ojeleye),+2,48-43, , 
3:14.0, , ,48-43, ,D. Valentine misses 2-pt layup from 1 ft
3:12.0,Defensive rebound by J. Brown, ,48-43, , 
3:08.0,A. Nesmith makes 3-pt jump shot from 23 ft (assist by J. Brown),+3,51-43, , 
3:07.0, , ,51-43, ,Chicago full timeout
3:07.0,M. Smart enters the game for J. Teague, ,51-43, , 
3:07.0, , ,51-43, ,P. Williams enters the game for D. Valentine
2:55.0, , ,51-43, ,Turnover by Z. LaVine (bad pass)
2:44.0,M. Smart makes 2-pt jump shot from 18 ft (assist by D. Theis),+2,53-43, , 
2:44.0,Shooting foul by Z. LaVine (drawn by M. Smart), ,53-43, , 
2:44.0,M. Smart makes free throw 1 of 1,+1,54-43, , 
2:31.0, , ,54-46,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by T. Young)
2:17.0,J. Brown misses 2-pt layup from 3 ft (block by Z. LaVine), ,54-46, , 
2:17.0, , ,54-46, ,Defensive rebound by Team
2:06.0, , ,54-46, ,Turnover by P. Williams (traveling)
1:55.0,Turnover by S. Ojeleye (bad pass; steal by P. Williams), ,54-46, , 
1:51.0, , ,54-46, ,Z. LaVine misses 3-pt jump shot from 26 ft
1:48.0,Defensive rebound by D. Theis, ,54-46, , 
1:40.0,J. Brown misses 2-pt jump shot from 12 ft, ,54-46, , 
1:37.0, , ,54-46, ,Defensive rebound by C. White
1:21.0, , ,54-46, ,Turnover by T. Young (out of bounds lost ball)
1:09.0,J. Brown misses 2-pt layup from 3 ft (block by T. Young), ,54-46, , 
1:09.0,Offensive rebound by Team, ,54-46, , 
1:04.0,J. Brown misses 2-pt jump shot from 14 ft, ,54-46, , 
0:59.0, , ,54-46, ,Defensive rebound by T. Young
0:56.0, , ,54-48,+2,C. White makes 2-pt layup from 2 ft
0:39.0,Shooting foul by L. Markkanen (drawn by J. Brown), ,54-48, , 
0:39.0,J. Brown makes free throw 1 of 2,+1,55-48, , 
0:39.0,J. Teague enters the game for A. Nesmith, ,55-48, , 
0:39.0,J. Brown makes free throw 2 of 2,+1,56-48, , 
0:32.0, , ,56-50,+2,L. Markkanen makes 2-pt dunk at rim (assist by T. Young)
0:29.0,D. Theis makes 2-pt dunk from 1 ft (assist by M. Smart),+2,58-50, , 
0:09.0, , ,58-50, ,Turnover by Z. LaVine (bad pass)
0:09.0,J. Tatum enters the game for S. Ojeleye, ,58-50, , 
