time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,J. Wiseman misses 2-pt jump shot from 18 ft
11:38.0,Defensive rebound by T. Harris, ,0-0, , 
11:29.0,B. Simmons makes 2-pt hook shot from 7 ft,+2,2-0, , 
11:10.0, , ,2-0, ,A. Wiggins misses 2-pt jump shot from 19 ft
11:08.0,Defensive rebound by T. Harris, ,2-0, , 
11:03.0,T. Harris misses 2-pt layup from 4 ft, ,2-0, , 
11:01.0, , ,2-0, ,Defensive rebound by D. Green
10:56.0, , ,2-0, ,K. Oubre misses 3-pt jump shot from 26 ft
10:54.0,Defensive rebound by B. Simmons, ,2-0, , 
10:50.0,B. Simmons misses 2-pt jump shot from 7 ft (block by D. Green), ,2-0, , 
10:49.0, , ,2-0, ,Defensive rebound by D. Green
10:42.0, , ,2-2,+2,J. Wiseman makes 2-pt dunk from 3 ft (assist by K. Oubre)
10:21.0,D. Green misses 3-pt jump shot from 26 ft, ,2-2, , 
10:19.0,Offensive rebound by D. Green, ,2-2, , 
10:16.0,D. Green makes 3-pt jump shot from 26 ft,+3,5-2, , 
10:01.0, , ,5-2, ,Shooting foul by D. Green (drawn by J. Poole)
10:01.0, , ,5-3,+1,J. Poole makes free throw 1 of 2
10:01.0, , ,5-4,+1,J. Poole makes free throw 2 of 2
9:45.0,B. Simmons makes 2-pt hook shot from 9 ft,+2,7-4, , 
9:26.0, , ,7-4, ,A. Wiggins misses 2-pt jump shot from 6 ft
9:25.0, , ,7-4, ,Offensive rebound by K. Oubre
9:19.0, , ,7-4, ,J. Wiseman misses 2-pt hook shot from 14 ft
9:18.0,Defensive rebound by B. Simmons, ,7-4, , 
9:07.0,B. Simmons makes 2-pt hook shot from 6 ft,+2,9-4, , 
8:55.0, , ,9-4, ,Shooting foul by T. Harris (drawn by J. Wiseman)
8:55.0, , ,9-4, ,J. Wiseman misses free throw 1 of 2
8:55.0, , ,9-4, ,Offensive rebound by Team
8:55.0, , ,9-5,+1,J. Wiseman makes free throw 2 of 2
8:47.0,T. Harris misses 2-pt jump shot from 20 ft, ,9-5, , 
8:45.0, , ,9-5, ,Defensive rebound by D. Green
8:36.0, , ,9-5, ,J. Wiseman misses 2-pt jump shot from 10 ft
8:35.0,Defensive rebound by T. Harris, ,9-5, , 
8:29.0,D. Green misses 3-pt jump shot from 25 ft, ,9-5, , 
8:29.0,Offensive rebound by Team, ,9-5, , 
8:22.0,F. Korkmaz makes 2-pt hook shot from 7 ft,+2,11-5, , 
8:07.0, , ,11-5, ,J. Poole misses 3-pt jump shot from 28 ft
8:05.0,Defensive rebound by T. Harris, ,11-5, , 
7:57.0,T. Harris makes 2-pt jump shot from 16 ft,+2,13-5, , 
7:44.0, , ,13-7,+2,D. Green makes 2-pt jump shot from 5 ft
7:32.0,T. Harris makes 3-pt jump shot from 27 ft (assist by B. Simmons),+3,16-7, , 
7:22.0, , ,16-7, ,Turnover by J. Poole (bad pass; steal by B. Simmons)
7:18.0,B. Simmons makes 2-pt dunk from 1 ft,+2,18-7, , 
7:13.0, , ,18-7, ,Golden State full timeout
7:06.0, , ,18-7, ,Turnover by A. Wiggins (bad pass; steal by T. Bradley)
6:50.0,T. Bradley makes 2-pt layup from 3 ft (assist by T. Harris),+2,20-7, , 
6:31.0, , ,20-9,+2,K. Oubre makes 2-pt jump shot from 12 ft (assist by D. Green)
6:14.0,B. Simmons misses 2-pt layup from 2 ft (block by J. Wiseman), ,20-9, , 
6:12.0, , ,20-9, ,Defensive rebound by Team
6:00.0, , ,20-9, ,D. Green misses 3-pt jump shot from 28 ft
5:58.0,Defensive rebound by T. Bradley, ,20-9, , 
5:50.0,Personal foul by K. Oubre (drawn by T. Harris), ,20-9, , 
5:50.0, , ,20-9, ,K. Bazemore enters the game for K. Oubre
5:42.0,F. Korkmaz misses 3-pt jump shot from 27 ft, ,20-9, , 
5:41.0, , ,20-9, ,Defensive rebound by Team
5:20.0, , ,20-9, ,J. Wiseman misses 2-pt hook shot from 6 ft (block by T. Bradley)
5:19.0,Defensive rebound by T. Harris, ,20-9, , 
5:03.0,T. Harris misses 2-pt jump shot from 12 ft, ,20-9, , 
5:02.0,Offensive rebound by T. Bradley, ,20-9, , 
5:02.0,T. Bradley makes 2-pt layup at rim,+2,22-9, , 
4:41.0, , ,22-9, ,J. Poole misses 2-pt jump shot from 10 ft
4:40.0,Defensive rebound by T. Harris, ,22-9, , 
4:32.0,F. Korkmaz makes 3-pt jump shot from 28 ft (assist by B. Simmons),+3,25-9, , 
4:12.0, , ,25-9, ,J. Wiseman misses 3-pt jump shot from 26 ft
4:10.0,Defensive rebound by T. Harris, ,25-9, , 
4:04.0,T. Harris misses 2-pt jump shot from 18 ft, ,25-9, , 
4:03.0, , ,25-9, ,Defensive rebound by A. Wiggins
3:54.0, , ,25-9, ,Turnover by D. Green (bad pass; steal by T. Bradley)
3:49.0,F. Korkmaz misses 3-pt jump shot from 30 ft, ,25-9, , 
3:47.0,Offensive rebound by F. Korkmaz, ,25-9, , 
3:44.0,Philadelphia full timeout, ,25-9, , 
3:44.0,D. Howard enters the game for T. Bradley, ,25-9, , 
3:44.0,S. Milton enters the game for F. Korkmaz, ,25-9, , 
3:44.0, , ,25-9, ,K. Looney enters the game for J. Wiseman
3:41.0,B. Simmons makes 2-pt dunk from 1 ft (assist by D. Green),+2,27-9, , 
3:23.0, , ,27-11,+2,J. Poole makes 2-pt layup from 3 ft
2:54.0,D. Green makes 3-pt jump shot from 23 ft (assist by S. Milton),+3,30-11, , 
2:39.0, , ,30-11, ,J. Poole misses 3-pt jump shot from 28 ft
2:37.0,Defensive rebound by D. Howard, ,30-11, , 
2:20.0,T. Harris misses 2-pt layup from 6 ft, ,30-11, , 
2:19.0,Offensive rebound by D. Howard, ,30-11, , 
2:18.0,Shooting foul by K. Bazemore (drawn by D. Howard), ,30-11, , 
2:18.0,D. Howard makes free throw 1 of 2,+1,31-11, , 
2:18.0,M. Scott enters the game for T. Harris, ,31-11, , 
2:18.0, , ,31-11, ,N. Mannion enters the game for J. Poole
2:18.0,D. Howard misses free throw 2 of 2, ,31-11, , 
2:15.0, , ,31-11, ,Defensive rebound by K. Looney
2:04.0, , ,31-11, ,Turnover by D. Green (bad pass; steal by D. Howard)
1:58.0,Shooting foul by D. Green (drawn by S. Milton), ,31-11, , 
1:58.0,S. Milton makes free throw 1 of 2,+1,32-11, , 
1:58.0,M. Thybulle enters the game for B. Simmons, ,32-11, , 
1:58.0, , ,32-11, ,D. Lee enters the game for D. Green
1:58.0,S. Milton makes free throw 2 of 2,+1,33-11, , 
1:48.0, , ,33-11, ,A. Wiggins misses 2-pt jump shot from 10 ft
1:47.0,Defensive rebound by D. Howard, ,33-11, , 
1:36.0,S. Milton makes 2-pt jump shot from 11 ft (assist by M. Scott),+2,35-11, , 
1:25.0, , ,35-13,+2,N. Mannion makes 2-pt hook shot from 6 ft
1:17.0,Turnover by D. Howard (lost ball; steal by N. Mannion), ,35-13, , 
1:08.0, , ,35-15,+2,D. Lee makes 2-pt layup from 3 ft (assist by N. Mannion)
0:51.0,D. Howard misses 2-pt layup from 2 ft, ,35-15, , 
0:48.0, , ,35-15, ,Defensive rebound by K. Bazemore
0:47.0, , ,35-15, ,Shooting foul by S. Milton (drawn by K. Bazemore)
0:47.0, , ,35-15, ,K. Bazemore misses free throw 1 of 2
0:47.0, , ,35-15, ,Offensive rebound by Team
0:47.0,T. Maxey enters the game for D. Green, ,35-15, , 
0:47.0, , ,35-15, ,K. Bazemore misses free throw 2 of 2
0:46.0,Defensive rebound by D. Howard, ,35-15, , 
0:35.0,Turnover by S. Milton (bad pass; steal by N. Mannion), ,35-15, , 
0:31.0, , ,35-17,+2,K. Bazemore makes 2-pt layup from 3 ft (assist by N. Mannion)
0:11.0,M. Thybulle misses 3-pt jump shot from 31 ft, ,35-17, , 
0:08.0, , ,35-17, ,Defensive rebound by K. Bazemore
0:01.0, , ,35-17, ,K. Bazemore misses 3-pt jump shot from 29 ft
0:00.0, , ,35-17, ,Offensive rebound by Team
11:40.0,S. Milton misses 2-pt jump shot from 12 ft, ,35-17, , 
11:37.0,Offensive rebound by S. Milton, ,35-17, , 
11:37.0,S. Milton makes 2-pt layup from 2 ft,+2,37-17, , 
11:37.0,Shooting foul by N. Mannion (drawn by S. Milton), ,37-17, , 
11:37.0,S. Milton misses free throw 1 of 1, ,37-17, , 
11:36.0,Offensive rebound by Team, ,37-17, , 
11:22.0,S. Milton makes 2-pt jump shot from 10 ft,+2,39-17, , 
11:10.0, , ,39-20,+3,D. Lee makes 3-pt jump shot from 27 ft (assist by N. Mannion)
10:43.0,S. Milton misses 2-pt jump shot from 14 ft, ,39-20, , 
10:38.0, , ,39-20, ,Defensive rebound by J. Poole
10:34.0, , ,39-20, ,N. Mannion misses 3-pt jump shot from 28 ft
10:32.0,Defensive rebound by T. Maxey, ,39-20, , 
10:26.0,M. Scott misses 3-pt jump shot from 34 ft, ,39-20, , 
10:24.0, , ,39-20, ,Defensive rebound by K. Oubre
10:19.0, , ,39-22,+2,N. Mannion makes 2-pt layup from 2 ft (assist by K. Oubre)
10:10.0,Turnover by M. Scott (bad pass), ,39-22, , 
10:00.0, , ,39-22, ,J. Poole misses 3-pt jump shot from 27 ft
9:58.0,Defensive rebound by S. Milton, ,39-22, , 
9:53.0,M. Scott misses 3-pt jump shot from 25 ft, ,39-22, , 
9:51.0, , ,39-22, ,Defensive rebound by K. Looney
9:43.0, , ,39-22, ,Personal foul by T. Maxey (drawn by N. Mannion)
9:38.0, , ,39-24,+2,K. Oubre makes 2-pt jump shot from 17 ft
9:18.0,D. Howard misses 2-pt jump shot from 15 ft, ,39-24, , 
9:17.0, , ,39-24, ,Defensive rebound by J. Poole
9:01.0, , ,39-26,+2,K. Looney makes 2-pt jump shot from 9 ft
8:59.0,Philadelphia full timeout, ,39-26, , 
8:39.0,Personal foul by D. Lee (drawn by D. Howard), ,39-26, , 
8:35.0,S. Milton misses 2-pt jump shot from 8 ft, ,39-26, , 
8:34.0, , ,39-26, ,Defensive rebound by J. Poole
8:15.0, , ,39-26, ,J. Poole misses 2-pt layup from 3 ft
8:14.0, , ,39-26, ,Offensive rebound by Team
8:14.0,Loose ball foul by M. Thybulle (drawn by K. Looney), ,39-26, , 
8:14.0,F. Korkmaz enters the game for T. Maxey, ,39-26, , 
8:10.0, , ,39-26, ,J. Poole misses 2-pt jump shot from 15 ft (block by M. Thybulle)
8:08.0, , ,39-26, ,Offensive rebound by Team
8:04.0, , ,39-26, ,N. Mannion misses 2-pt jump shot from 8 ft
8:03.0,Defensive rebound by D. Howard, ,39-26, , 
7:56.0,M. Thybulle misses 3-pt jump shot from 26 ft, ,39-26, , 
7:54.0, , ,39-26, ,Defensive rebound by Team
7:42.0, , ,39-26, ,J. Poole misses 3-pt jump shot from 26 ft
7:40.0, , ,39-26, ,Offensive rebound by K. Looney
7:33.0, , ,39-26, ,Personal foul by M. Scott (drawn by K. Looney)
7:33.0,T. Bradley enters the game for D. Howard, ,39-26, , 
7:33.0,T. Harris enters the game for S. Milton, ,39-26, , 
7:33.0,B. Simmons enters the game for M. Scott, ,39-26, , 
7:33.0, , ,39-26, ,A. Wiggins enters the game for J. Poole
7:32.0, , ,39-26, ,Personal foul by M. Thybulle (drawn by K. Looney)
7:32.0,D. Green enters the game for M. Thybulle, ,39-26, , 
7:29.0, , ,39-26, ,Personal foul by F. Korkmaz (drawn by D. Lee)
7:29.0, , ,39-27,+1,D. Lee makes free throw 1 of 2
7:29.0, , ,39-28,+1,D. Lee makes free throw 2 of 2
7:16.0,Shooting foul by A. Wiggins (drawn by T. Harris), ,39-28, , 
7:16.0,T. Harris makes free throw 1 of 2,+1,40-28, , 
7:16.0,T. Harris makes free throw 2 of 2,+1,41-28, , 
6:58.0, , ,41-30,+2,D. Lee makes 2-pt jump shot from 12 ft (assist by K. Looney)
6:42.0,B. Simmons misses 2-pt hook shot from 12 ft, ,41-30, , 
6:41.0, , ,41-30, ,Defensive rebound by K. Looney
6:36.0, , ,41-30, ,D. Lee misses 3-pt jump shot from 24 ft
