time,away_description,away_change,score,home_change,home_description
2:59.0, , ,48-49, ,M. Turner misses 2-pt layup from 6 ft (block by J. Grant)
2:58.0, , ,48-49, ,Offensive rebound by Team
2:53.0, , ,48-49, ,D. Sabonis misses 2-pt jump shot from 9 ft
2:53.0,Defensive rebound by D. Wright, ,48-49, , 
2:39.0,Turnover by S. Bey (out of bounds lost ball), ,48-49, , 
2:23.0, , ,48-49, ,M. Brogdon misses 2-pt jump shot from 12 ft
2:20.0, , ,48-49, ,Offensive rebound by M. Brogdon
2:17.0, , ,48-49, ,J. Holiday misses 3-pt jump shot from 25 ft
2:14.0, , ,48-49, ,Offensive rebound by M. Turner
2:12.0, , ,48-52,+3,C. LeVert makes 3-pt jump shot from 25 ft (assist by M. Turner)
1:44.0,J. Grant misses 2-pt layup from 3 ft, ,48-52, , 
1:42.0, , ,48-52, ,Defensive rebound by M. Turner
1:38.0, , ,48-54,+2,C. LeVert makes 2-pt layup from 2 ft (assist by D. Sabonis)
1:23.0,Turnover by M. Plumlee (bad pass; steal by D. Sabonis), ,48-54, , 
1:22.0, , ,48-54, ,Personal take foul by S. Lee (drawn by D. Sabonis)
1:22.0,J. Jackson enters the game for S. Lee, ,48-54, , 
1:17.0, , ,48-54, ,Shooting foul by D. Wright (drawn by C. LeVert)
1:17.0, , ,48-54, ,C. LeVert misses free throw 1 of 2
1:17.0, , ,48-54, ,Offensive rebound by Team
1:17.0, , ,48-55,+1,C. LeVert makes free throw 2 of 2
1:08.0,Shooting foul by J. Holiday (drawn by J. Grant), ,48-55, , 
1:08.0,J. Grant makes free throw 1 of 2,+1,49-55, , 
1:08.0,J. Grant makes free throw 2 of 2,+1,50-55, , 
0:55.0, , ,50-57,+2,C. LeVert makes 2-pt layup from 3 ft
0:32.0,S. Bey misses 3-pt jump shot from 23 ft, ,50-57, , 
0:29.0, , ,50-57, ,Defensive rebound by M. Brogdon
0:24.0, , ,50-57, ,M. Turner misses 2-pt layup from 2 ft
0:22.0, , ,50-57, ,Offensive rebound by D. Sabonis
0:21.0, , ,50-57, ,D. Sabonis misses 2-pt layup from 2 ft (block by S. Bey)
0:19.0,Defensive rebound by J. Jackson, ,50-57, , 
0:01.0,Shooting foul by D. Sabonis (drawn by J. Grant), ,50-57, , 
0:01.0,Instant Replay (Request: Ruling Stands), ,50-57, , 
0:01.0,J. Grant misses free throw 1 of 2, ,50-57, , 
0:01.0,Offensive rebound by Team, ,50-57, , 
0:01.0,J. Grant makes free throw 2 of 2,+1,51-57, , 
11:46.0, , ,51-57, ,Turnover by D. Sabonis (bad pass; steal by J. Grant)
11:43.0,Shooting foul by M. Brogdon (drawn by J. Grant), ,51-57, , 
11:43.0,J. Grant makes free throw 1 of 2,+1,52-57, , 
11:43.0,J. Grant makes free throw 2 of 2,+1,53-57, , 
11:25.0, , ,53-57, ,J. Holiday misses 2-pt jump shot from 19 ft
11:23.0,Defensive rebound by M. Plumlee, ,53-57, , 
11:13.0,Turnover by J. Grant (bad pass), ,53-57, , 
10:51.0, , ,53-57, ,Shooting foul by F. Jackson (drawn by C. LeVert)
10:51.0, , ,53-58,+1,C. LeVert makes free throw 1 of 2
10:51.0, , ,53-59,+1,C. LeVert makes free throw 2 of 2
10:41.0,S. Bey misses 3-pt jump shot from 24 ft (block by D. Sabonis), ,53-59, , 
10:40.0,Offensive rebound by Team, ,53-59, , 
10:30.0,J. Grant misses 3-pt jump shot from 26 ft, ,53-59, , 
10:26.0, , ,53-59, ,Defensive rebound by M. Turner
10:19.0, , ,53-61,+2,M. Brogdon makes 2-pt layup from 2 ft
9:54.0,J. Grant misses 2-pt jump shot from 18 ft, ,53-61, , 
9:51.0, , ,53-61, ,Defensive rebound by D. Sabonis
9:47.0, , ,53-61, ,Shooting foul by F. Jackson (drawn by D. Sabonis)
9:47.0, , ,53-62,+1,D. Sabonis makes free throw 1 of 2
9:47.0, , ,53-63,+1,D. Sabonis makes free throw 2 of 2
9:33.0,Personal foul by J. Holiday (drawn by J. Grant), ,53-63, , 
9:33.0,J. Jackson enters the game for F. Jackson, ,53-63, , 
9:23.0,S. Bey makes 2-pt jump shot from 13 ft (assist by J. Grant),+2,55-63, , 
9:11.0, , ,55-63, ,Turnover by M. Brogdon (bad pass; steal by D. Wright)
9:02.0,J. Jackson misses 2-pt jump shot from 12 ft, ,55-63, , 
9:00.0, , ,55-63, ,Defensive rebound by D. Sabonis
8:42.0, , ,55-65,+2,M. Brogdon makes 2-pt jump shot from 21 ft (assist by J. Holiday)
8:19.0,D. Wright makes 2-pt layup from 5 ft (assist by J. Jackson),+2,57-65, , 
8:19.0, , ,57-65, ,Violation by Team (def goaltending)
8:09.0, , ,57-65, ,M. Brogdon misses 2-pt layup from 3 ft
8:07.0,Defensive rebound by S. Bey, ,57-65, , 
8:03.0,S. Bey makes 3-pt jump shot from 26 ft,+3,60-65, , 
7:45.0, , ,60-65, ,Personal foul by M. Plumlee (drawn by D. Sabonis)
7:38.0, , ,60-65, ,C. LeVert misses 3-pt jump shot from 26 ft
7:34.0,Defensive rebound by D. Wright, ,60-65, , 
7:21.0,J. Grant makes 3-pt jump shot from 24 ft (assist by M. Plumlee),+3,63-65, , 
7:03.0, , ,63-68,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by M. Brogdon)
6:43.0,J. Grant makes 2-pt dunk from 1 ft (assist by S. Bey),+2,65-68, , 
6:35.0, , ,65-68, ,M. Brogdon misses 2-pt layup from 2 ft (block by D. Wright)
6:33.0, , ,65-68, ,Offensive rebound by Team
6:33.0, , ,65-68, ,Indiana full timeout
6:29.0, , ,65-68, ,Turnover by M. Brogdon (bad pass; steal by M. Plumlee)
6:25.0,Shooting foul by D. Sabonis (drawn by M. Plumlee), ,65-68, , 
6:25.0,M. Plumlee misses free throw 1 of 2, ,65-68, , 
6:25.0,Offensive rebound by Team, ,65-68, , 
6:25.0,M. Plumlee makes free throw 2 of 2,+1,66-68, , 
6:08.0, , ,66-68, ,M. Turner misses 2-pt jump shot from 4 ft (block by D. Wright)
6:06.0,Defensive rebound by S. Bey, ,66-68, , 
6:04.0,S. Bey makes 2-pt layup from 3 ft,+2,68-68, , 
5:51.0, , ,68-70,+2,J. Holiday makes 2-pt dunk from 1 ft (assist by D. Sabonis)
5:33.0,S. Bey misses 3-pt jump shot from 27 ft, ,68-70, , 
5:30.0, , ,68-70, ,Defensive rebound by C. LeVert
5:18.0, , ,68-72,+2,J. Holiday makes 2-pt layup from 3 ft
5:03.0,D. Wright misses 2-pt layup from 3 ft (block by M. Turner), ,68-72, , 
5:03.0,Offensive rebound by Team, ,68-72, , 
5:03.0, , ,68-72, ,T. McConnell enters the game for M. Turner
4:54.0,M. Plumlee misses 2-pt jump shot from 7 ft, ,68-72, , 
4:54.0,Offensive rebound by J. Grant, ,68-72, , 
4:50.0,J. Grant makes 2-pt layup from 3 ft,+2,70-72, , 
4:37.0, , ,70-75,+3,M. Brogdon makes 3-pt jump shot from 24 ft (assist by D. Sabonis)
4:19.0,M. Plumlee misses 2-pt layup from 3 ft (block by M. Brogdon), ,70-75, , 
4:16.0, , ,70-75, ,Defensive rebound by M. Brogdon
4:11.0, , ,70-75, ,Shooting foul by J. Jackson (drawn by C. LeVert)
4:11.0, , ,70-75, ,C. LeVert misses free throw 1 of 2
4:11.0, , ,70-75, ,Offensive rebound by Team
4:11.0,D. Smith enters the game for M. Plumlee, ,70-75, , 
4:11.0,I. Stewart enters the game for D. Wright, ,70-75, , 
4:11.0, , ,70-75, ,D. McDermott enters the game for J. Holiday
4:11.0, , ,70-76,+1,C. LeVert makes free throw 2 of 2
4:00.0,Turnover by J. Grant (bad pass; steal by D. McDermott), ,70-76, , 
3:55.0, , ,70-76, ,M. Brogdon misses 3-pt jump shot from 25 ft
3:52.0,Defensive rebound by I. Stewart, ,70-76, , 
3:46.0,J. Jackson makes 2-pt layup from 3 ft,+2,72-76, , 
3:25.0, , ,72-78,+2,D. McDermott makes 2-pt layup from 2 ft (assist by T. McConnell)
3:03.0,Turnover by D. Smith (bad pass; steal by C. LeVert), ,72-78, , 
2:52.0, , ,72-78, ,C. LeVert misses 2-pt layup from 3 ft
2:49.0, , ,72-78, ,Offensive rebound by C. LeVert
2:48.0, , ,72-78, ,C. LeVert misses 2-pt layup from 2 ft
2:46.0,Defensive rebound by I. Stewart, ,72-78, , 
2:36.0,J. Jackson makes 2-pt jump shot from 6 ft,+2,74-78, , 
2:26.0, , ,74-78, ,D. Sabonis misses 3-pt jump shot from 25 ft
2:24.0,Defensive rebound by D. Smith, ,74-78, , 
2:16.0,I. Stewart makes 2-pt jump shot from 14 ft (assist by S. Bey),+2,76-78, , 
2:15.0, , ,76-78, ,Indiana full timeout
2:15.0,T. Cook enters the game for S. Bey, ,76-78, , 
2:15.0,W. Ellington enters the game for J. Grant, ,76-78, , 
2:15.0, , ,76-78, ,G. Bitadze enters the game for C. LeVert
2:15.0, , ,76-78, ,J. Lamb enters the game for D. Sabonis
2:05.0, , ,76-81,+3,G. Bitadze makes 3-pt jump shot from 25 ft (assist by T. McConnell)
1:36.0,J. Jackson misses 2-pt jump shot from 16 ft, ,76-81, , 
1:35.0,Offensive rebound by Team, ,76-81, , 
1:35.0, , ,76-81, ,Loose ball foul by G. Bitadze (drawn by I. Stewart)
1:35.0, , ,76-81, ,E. Sumner enters the game for M. Brogdon
1:25.0,I. Stewart misses 2-pt jump shot from 13 ft, ,76-81, , 
1:23.0, , ,76-81, ,Defensive rebound by D. McDermott
1:14.0, , ,76-81, ,G. Bitadze misses 3-pt jump shot from 25 ft
1:10.0, , ,76-81, ,Offensive rebound by D. McDermott
1:09.0, , ,76-81, ,D. McDermott misses 2-pt jump shot from 4 ft (block by D. Smith)
1:06.0,Defensive rebound by D. Smith, ,76-81, , 
1:05.0,D. Smith misses 2-pt layup from 2 ft (block by G. Bitadze), ,76-81, , 
1:01.0, , ,76-81, ,Defensive rebound by G. Bitadze
0:57.0, , ,76-84,+3,J. Lamb makes 3-pt jump shot from 22 ft (assist by E. Sumner)
0:44.0,J. Jackson makes 3-pt jump shot from 23 ft (assist by D. Smith),+3,79-84, , 
0:35.0, , ,79-86,+2,T. McConnell makes 2-pt jump shot from 5 ft
0:22.0,W. Ellington misses 3-pt jump shot from 24 ft, ,79-86, , 
0:19.0, , ,79-86, ,Defensive rebound by G. Bitadze
0:01.0, , ,79-86, ,Turnover by G. Bitadze (dbl dribble)
0:00.0,J. Jackson misses 3-pt jump shot from 45 ft, ,79-86, , 
0:00.0,Offensive rebound by Team, ,79-86, , 
11:45.0,I. Stewart makes 2-pt dunk from 2 ft (assist by D. Smith),+2,81-86, , 
11:22.0, , ,81-86, ,T. McConnell misses 2-pt jump shot from 12 ft
11:19.0,Defensive rebound by T. Cook, ,81-86, , 
11:08.0,J. Jackson makes 2-pt jump shot from 18 ft,+2,83-86, , 
11:00.0, , ,83-89,+3,E. Sumner makes 3-pt jump shot from 23 ft (assist by T. McConnell)
10:44.0,Turnover by D. Smith (bad pass), ,83-89, , 
10:41.0,Loose ball foul by D. Smith (drawn by E. Sumner), ,83-89, , 
10:41.0, , ,83-89, ,Away from play foul by J. Jackson (drawn by J. Lamb)
10:41.0, , ,83-90,+1,J. Lamb makes free throw 1 of 1
10:39.0, , ,83-90, ,J. Lamb misses 2-pt jump shot from 9 ft
10:34.0, , ,83-90, ,Offensive rebound by J. Lamb
10:33.0, , ,83-90, ,J. Lamb misses 2-pt layup at rim
10:30.0,Defensive rebound by T. Cook, ,83-90, , 
10:27.0,W. Ellington makes 3-pt jump shot from 23 ft (assist by D. Smith),+3,86-90, , 
10:11.0, , ,86-90, ,D. McDermott misses 2-pt layup from 2 ft
10:09.0, , ,86-90, ,Offensive rebound by G. Bitadze
10:09.0, , ,86-92,+2,G. Bitadze makes 2-pt layup at rim
10:02.0,Personal foul by E. Sumner (drawn by W. Ellington), ,86-92, , 
9:46.0,T. Cook misses 2-pt layup from 2 ft, ,86-92, , 
9:46.0, , ,86-92, ,Defensive rebound by T. McConnell
9:37.0, , ,86-92, ,Personal foul by T. Cook (drawn by J. Lamb)
9:25.0, , ,86-92, ,J. Lamb misses 3-pt jump shot from 24 ft
9:22.0,Defensive rebound by I. Stewart, ,86-92, , 
9:11.0,T. Cook makes 2-pt jump shot from 6 ft (assist by J. Jackson),+2,88-92, , 
9:00.0, , ,88-92, ,T. McConnell misses 2-pt jump shot from 10 ft
8:58.0,Defensive rebound by W. Ellington, ,88-92, , 
8:55.0,T. Cook makes 2-pt dunk from 1 ft (assist by W. Ellington),+2,90-92, , 
8:43.0, , ,90-92, ,J. Lamb misses 2-pt jump shot from 18 ft
8:41.0,Defensive rebound by I. Stewart, ,90-92, , 
8:37.0,Detroit full timeout, ,90-92, , 
8:37.0,S. Bey enters the game for J. Jackson, ,90-92, , 
8:37.0,D. Wright enters the game for D. Smith, ,90-92, , 
8:37.0, , ,90-92, ,M. Turner enters the game for G. Bitadze
8:23.0,W. Ellington makes 2-pt jump shot from 18 ft (assist by D. Wright),+2,92-92, , 
8:03.0, , ,92-94,+2,E. Sumner makes 2-pt layup from 2 ft (assist by J. Lamb)
7:50.0,Shooting foul by M. Turner (drawn by T. Cook), ,92-94, , 
7:50.0,T. Cook misses free throw 1 of 2, ,92-94, , 
7:50.0,Offensive rebound by Team, ,92-94, , 
7:50.0, , ,92-94, ,C. LeVert enters the game for J. Lamb
7:50.0,T. Cook makes free throw 2 of 2,+1,93-94, , 
7:38.0, , ,93-94, ,T. McConnell misses 2-pt jump shot from 8 ft
7:36.0,Defensive rebound by I. Stewart, ,93-94, , 
7:30.0,S. Bey makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,96-94, , 
7:18.0, , ,96-96,+2,E. Sumner makes 2-pt layup from 8 ft
