time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,D. Booker misses 2-pt jump shot from 18 ft
11:44.0,Defensive rebound by P. Watson, ,0-0, , 
11:33.0,L. Dort misses 2-pt jump shot from 20 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by J. McGee
11:22.0, , ,0-3,+3,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Johnson)
11:03.0,L. Dort misses 3-pt jump shot from 26 ft, ,0-3, , 
11:01.0, , ,0-3, ,Defensive rebound by C. Johnson
10:51.0, , ,0-3, ,Turnover by J. McGee (lost ball; steal by T. Jerome)
10:47.0,I. Roby makes 2-pt dunk from 3 ft,+2,2-3, , 
10:33.0, , ,2-3, ,Shooting foul by I. Roby (drawn by J. McGee)
10:33.0, , ,2-4,+1,J. McGee makes free throw 1 of 2
10:33.0, , ,2-5,+1,J. McGee makes free throw 2 of 2
10:15.0,A. Wiggins makes 2-pt layup from 7 ft,+2,4-5, , 
10:03.0, , ,4-7,+2,D. Booker makes 2-pt jump shot from 11 ft (assist by C. Paul)
9:47.0,L. Dort makes 2-pt layup from 7 ft (assist by T. Jerome),+2,6-7, , 
9:33.0, , ,6-7, ,Offensive foul by M. Bridges (drawn by L. Dort)
9:33.0, , ,6-7, ,Turnover by M. Bridges (offensive foul)
9:19.0,Offensive foul by I. Roby (drawn by C. Paul), ,6-7, , 
9:19.0,Turnover by I. Roby (offensive foul), ,6-7, , 
9:10.0, , ,6-7, ,M. Bridges misses 3-pt jump shot from 26 ft
9:09.0, , ,6-7, ,Offensive rebound by J. McGee
9:08.0, , ,6-7, ,J. McGee misses 2-pt layup from 2 ft
9:07.0,Defensive rebound by A. Wiggins, ,6-7, , 
8:58.0,Shooting foul by C. Johnson (drawn by T. Jerome), ,6-7, , 
8:58.0,T. Jerome makes free throw 1 of 2,+1,7-7, , 
8:58.0,T. Jerome makes free throw 2 of 2,+1,8-7, , 
8:45.0, , ,8-9,+2,J. McGee makes 2-pt layup from 6 ft (assist by C. Paul)
8:32.0,T. Jerome makes 2-pt layup from 6 ft,+2,10-9, , 
8:20.0, , ,10-11,+2,D. Booker makes 2-pt jump shot from 18 ft
8:04.0,T. Jerome makes 2-pt jump shot from 7 ft (assist by P. Watson),+2,12-11, , 
7:43.0, , ,12-11, ,D. Booker misses 3-pt jump shot from 26 ft
7:43.0, , ,12-11, ,Offensive rebound by C. Johnson
7:33.0, , ,12-14,+3,M. Bridges makes 3-pt jump shot from 24 ft (assist by D. Booker)
7:11.0,P. Watson misses 3-pt jump shot from 26 ft, ,12-14, , 
7:08.0, , ,12-14, ,Defensive rebound by C. Paul
7:01.0, , ,12-16,+2,C. Johnson makes 2-pt jump shot from 8 ft (assist by C. Paul)
6:37.0,T. Jerome makes 2-pt jump shot from 12 ft,+2,14-16, , 
6:37.0, , ,14-16, ,Phoenix full timeout
6:37.0,K. Williams enters the game for P. Watson, ,14-16, , 
6:37.0, , ,14-16, ,J. Smith enters the game for J. McGee
6:22.0, , ,14-16, ,M. Bridges misses 2-pt jump shot from 6 ft
6:18.0,Defensive rebound by I. Roby, ,14-16, , 
6:16.0,K. Williams misses 3-pt jump shot from 26 ft, ,14-16, , 
6:12.0, , ,14-16, ,Defensive rebound by M. Bridges
6:07.0, , ,14-18,+2,C. Paul makes 2-pt jump shot from 12 ft
5:50.0,L. Dort makes 2-pt jump shot from 22 ft,+2,16-18, , 
5:30.0, , ,16-18, ,Personal foul by A. Wiggins (drawn by D. Booker)
5:21.0, , ,16-18, ,C. Paul misses 2-pt jump shot from 14 ft
5:17.0, , ,16-18, ,Offensive rebound by C. Johnson
5:16.0, , ,16-18, ,C. Johnson misses 2-pt layup from 4 ft
5:09.0, , ,16-18, ,Offensive rebound by C. Paul
5:08.0, , ,16-18, ,Turnover by C. Paul (bad pass; steal by L. Dort)
5:04.0,L. Dort misses 2-pt layup from 2 ft, ,16-18, , 
5:04.0,Offensive rebound by T. Jerome, ,16-18, , 
5:04.0,Oklahoma City full timeout, ,16-18, , 
5:04.0,T. Maledon enters the game for K. Williams, ,16-18, , 
