time,away_description,away_change,score,home_change,home_description
11:43.0,R. Gobert misses 2-pt layup from 3 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by T. Snell
11:30.0, , ,0-0, ,D. Lillard misses 2-pt jump shot from 20 ft
11:28.0,Defensive rebound by B. Bogdanović, ,0-0, , 
11:20.0,R. Gobert makes 2-pt dunk at rim (assist by J. Ingles),+2,2-0, , 
11:02.0, , ,2-0, ,L. Nance misses 2-pt layup from 2 ft (block by R. Gobert)
10:59.0, , ,2-0, ,Offensive rebound by L. Nance
10:58.0, , ,2-0, ,L. Nance misses 2-pt hook shot from 3 ft
10:56.0,Defensive rebound by B. Bogdanović, ,2-0, , 
10:43.0,B. Bogdanović makes 2-pt jump shot from 3 ft,+2,4-0, , 
10:27.0, , ,4-2,+2,N. Powell makes 2-pt jump shot from 14 ft (assist by L. Nance)
10:16.0,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Ingles),+2,6-2, , 
9:51.0, , ,6-2, ,N. Powell misses 3-pt jump shot from 24 ft
9:45.0,Defensive rebound by J. Ingles, ,6-2, , 
9:31.0,B. Bogdanović makes 2-pt jump shot from 10 ft,+2,8-2, , 
9:20.0, , ,8-2, ,Turnover by N. Little (traveling)
9:01.0,B. Bogdanović misses 2-pt jump shot from 12 ft, ,8-2, , 
8:59.0,Offensive rebound by R. Gobert, ,8-2, , 
8:59.0,Personal foul by N. Powell (drawn by R. Gobert), ,8-2, , 
8:47.0,M. Conley misses 3-pt jump shot from 25 ft, ,8-2, , 
8:45.0, , ,8-2, ,Defensive rebound by D. Lillard
8:42.0, , ,8-2, ,Turnover by D. Lillard (bad pass)
8:33.0,Personal foul by T. Snell (drawn by R. Gobert), ,8-2, , 
8:19.0,R. O'Neale misses 3-pt jump shot from 29 ft, ,8-2, , 
8:16.0, , ,8-2, ,Defensive rebound by N. Little
8:11.0, , ,8-2, ,D. Lillard misses 3-pt jump shot from 26 ft
8:08.0,Defensive rebound by R. Gobert, ,8-2, , 
8:01.0,J. Ingles makes 3-pt jump shot from 28 ft (assist by R. O'Neale),+3,11-2, , 
7:59.0, , ,11-2, ,Portland full timeout
7:40.0, , ,11-2, ,D. Lillard misses 2-pt jump shot from 22 ft
7:37.0,Defensive rebound by R. O'Neale, ,11-2, , 
7:29.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by R. O'Neale),+3,14-2, , 
7:17.0, , ,14-2, ,L. Nance misses 2-pt jump shot from 17 ft
7:13.0,Defensive rebound by R. Gobert, ,14-2, , 
6:59.0,Turnover by M. Conley (lost ball; steal by D. Lillard), ,14-2, , 
6:56.0, , ,14-2, ,Personal foul by J. Ingles (drawn by D. Lillard)
6:56.0,J. Clarkson enters the game for M. Conley, ,14-2, , 
6:56.0,T. Forrest enters the game for R. Gobert, ,14-2, , 
6:56.0,H. Whiteside enters the game for J. Ingles, ,14-2, , 
6:44.0, , ,14-2, ,Shooting foul by R. O'Neale (drawn by L. Nance)
6:44.0, , ,14-2, ,L. Nance misses free throw 1 of 2
6:44.0, , ,14-2, ,Offensive rebound by Team
6:44.0, , ,14-2, ,A. Simons enters the game for T. Snell
6:44.0, , ,14-3,+1,L. Nance makes free throw 2 of 2
6:24.0,H. Whiteside makes 2-pt hook shot from 1 ft,+2,16-3, , 
6:10.0, , ,16-6,+3,N. Powell makes 3-pt jump shot from 25 ft (assist by L. Nance)
5:53.0,B. Bogdanović misses 2-pt jump shot from 14 ft, ,16-6, , 
5:52.0, , ,16-6, ,Defensive rebound by N. Little
5:43.0, , ,16-8,+2,D. Lillard makes 2-pt jump shot from 22 ft
5:33.0,T. Forrest misses 2-pt layup from 2 ft, ,16-8, , 
5:30.0,Offensive rebound by H. Whiteside, ,16-8, , 
5:30.0,H. Whiteside makes 2-pt dunk at rim,+2,18-8, , 
5:19.0, , ,18-8, ,D. Lillard misses 2-pt layup from 1 ft (block by H. Whiteside)
5:17.0,Defensive rebound by H. Whiteside, ,18-8, , 
5:14.0,J. Clarkson makes 3-pt jump shot from 26 ft (assist by B. Bogdanović),+3,21-8, , 
5:12.0, , ,21-8, ,Portland full timeout
4:59.0, , ,21-11,+3,D. Lillard makes 3-pt jump shot from 29 ft
4:39.0,H. Whiteside misses 2-pt layup from 1 ft (block by N. Little), ,21-11, , 
4:36.0,Offensive rebound by H. Whiteside, ,21-11, , 
4:36.0,B. Bogdanović makes 2-pt layup from 4 ft (assist by H. Whiteside),+2,23-11, , 
4:36.0,Shooting foul by L. Nance (drawn by B. Bogdanović), ,23-11, , 
4:36.0, , ,23-11, ,R. Perry enters the game for L. Nance
4:36.0,B. Bogdanović misses free throw 1 of 1, ,23-11, , 
4:34.0, , ,23-11, ,Defensive rebound by N. Little
4:18.0, , ,23-11, ,N. Powell misses 2-pt jump shot from 20 ft
4:16.0,Defensive rebound by R. O'Neale, ,23-11, , 
4:03.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,23-11, , 
4:01.0, , ,23-11, ,Defensive rebound by N. Powell
3:56.0, , ,23-11, ,Shooting foul by B. Bogdanović (drawn by N. Powell)
3:56.0, , ,23-12,+1,N. Powell makes free throw 1 of 2
3:56.0,R. Gay enters the game for B. Bogdanović, ,23-12, , 
3:56.0, , ,23-13,+1,N. Powell makes free throw 2 of 2
3:46.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,23-13, , 
3:43.0, , ,23-13, ,Defensive rebound by N. Little
3:36.0, , ,23-13, ,Shooting foul by H. Whiteside (drawn by D. Lillard)
3:36.0, , ,23-14,+1,D. Lillard makes free throw 1 of 2
3:36.0, , ,23-14, ,C. Elleby enters the game for N. Little
3:36.0, , ,23-14, ,D. Lillard misses free throw 2 of 2
3:33.0,Defensive rebound by H. Whiteside, ,23-14, , 
3:19.0,T. Forrest misses 2-pt hook shot from 6 ft, ,23-14, , 
3:18.0,Offensive rebound by H. Whiteside, ,23-14, , 
3:14.0,H. Whiteside misses 2-pt layup from 2 ft, ,23-14, , 
3:11.0, , ,23-14, ,Defensive rebound by D. Lillard
3:06.0, , ,23-17,+3,N. Powell makes 3-pt jump shot from 25 ft (assist by A. Simons)
3:04.0,Utah full timeout, ,23-17, , 
3:04.0,M. Conley enters the game for T. Forrest, ,23-17, , 
3:04.0,R. Gobert enters the game for R. O'Neale, ,23-17, , 
3:04.0,J. Ingles enters the game for H. Whiteside, ,23-17, , 
2:48.0,R. Gay makes 2-pt jump shot from 9 ft,+2,25-17, , 
2:31.0, , ,25-20,+3,D. Lillard makes 3-pt jump shot from 25 ft
2:17.0,M. Conley makes 2-pt layup from 2 ft,+2,27-20, , 
2:02.0, , ,27-20, ,A. Simons misses 2-pt jump shot from 10 ft
