time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 13 ft (assist by T. Ferguson)
11:23.0,Turnover by M. Gasol (lost ball; steal by C. Paul), ,0-2, , 
11:20.0, , ,0-4,+2,C. Paul makes 2-pt layup from 1 ft (assist by S. Adams)
11:08.0,K. Lowry makes 2-pt jump shot from 21 ft,+2,2-4, , 
10:58.0, , ,2-4, ,Turnover by S. Adams (bad pass; steal by O. Anunoby)
10:41.0,O. Anunoby makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,5-4, , 
10:28.0, , ,5-4, ,Personal foul by M. Gasol (drawn by S. Adams)
10:14.0, , ,5-4, ,D. Gallinari misses 3-pt jump shot from 27 ft
10:14.0, , ,5-4, ,Offensive rebound by Team
10:14.0, , ,5-4, ,Turnover by Team (shot clock)
10:00.0,K. Lowry makes 2-pt jump shot from 16 ft,+2,7-4, , 
9:45.0, , ,7-4, ,Turnover by D. Gallinari (bad pass; steal by O. Anunoby)
9:38.0,S. Ibaka makes 2-pt layup from 3 ft (assist by K. Lowry),+2,9-4, , 
9:29.0, , ,9-7,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by C. Paul)
9:17.0,K. Lowry misses 3-pt jump shot from 25 ft, ,9-7, , 
9:15.0, , ,9-7, ,Defensive rebound by S. Adams
9:07.0, , ,9-7, ,T. Ferguson misses 3-pt jump shot from 24 ft
9:06.0, , ,9-7, ,Offensive rebound by Team
9:06.0,Loose ball foul by P. Siakam (drawn by S. Adams), ,9-7, , 
8:53.0, , ,9-7, ,D. Gallinari misses 3-pt jump shot from 27 ft
8:50.0,Defensive rebound by O. Anunoby, ,9-7, , 
8:38.0,P. Siakam makes 2-pt layup from 3 ft,+2,11-7, , 
8:25.0, , ,11-9,+2,D. Gallinari makes 2-pt layup from 3 ft
8:25.0, , ,11-9, ,Shooting foul by K. Lowry (drawn by D. Gallinari)
8:25.0, , ,11-10,+1,D. Gallinari makes free throw 1 of 1
8:09.0,P. Siakam misses 2-pt jump shot from 11 ft, ,11-10, , 
8:07.0, , ,11-10, ,Defensive rebound by S. Adams
7:55.0, , ,11-10, ,Turnover by C. Paul (bad pass; steal by M. Gasol)
7:50.0,S. Ibaka makes 2-pt layup from 1 ft (assist by P. Siakam),+2,13-10, , 
7:29.0, , ,13-12,+2,D. Gallinari makes 2-pt jump shot from 4 ft
7:19.0,O. Anunoby misses 3-pt jump shot from 23 ft, ,13-12, , 
7:19.0, , ,13-12, ,Defensive rebound by D. Gallinari
7:04.0, , ,13-14,+2,T. Ferguson makes 2-pt layup from 2 ft (assist by C. Paul)
6:53.0,P. Siakam misses 2-pt jump shot from 3 ft (block by T. Ferguson), ,13-14, , 
6:52.0,Offensive rebound by Team, ,13-14, , 
6:52.0, , ,13-14, ,Oklahoma City full timeout
6:52.0,N. Powell enters the game for M. Gasol, ,13-14, , 
6:52.0, , ,13-14, ,M. Muscala enters the game for S. Adams
6:48.0,K. Lowry makes 3-pt jump shot from 24 ft (assist by O. Anunoby),+3,16-14, , 
6:48.0,Shooting foul by S. Gilgeous-Alexander (drawn by K. Lowry), ,16-14, , 
6:48.0,K. Lowry makes free throw 1 of 1,+1,17-14, , 
6:33.0, , ,17-14, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by S. Ibaka)
6:27.0,N. Powell misses 3-pt jump shot from 25 ft, ,17-14, , 
6:24.0, , ,17-14, ,Defensive rebound by C. Paul
6:13.0, , ,17-14, ,Shooting foul by O. Anunoby (drawn by S. Gilgeous-Alexander)
6:13.0, , ,17-15,+1,S. Gilgeous-Alexander makes free throw 1 of 2
6:13.0, , ,17-15, ,D. Schröder enters the game for C. Paul
6:13.0, , ,17-16,+1,S. Gilgeous-Alexander makes free throw 2 of 2
5:51.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by K. Lowry),+3,20-16, , 
5:27.0, , ,20-16, ,Turnover by D. Schröder (bad pass)
5:22.0,N. Powell makes 2-pt layup from 1 ft (assist by K. Lowry),+2,22-16, , 
5:07.0, , ,22-16, ,D. Gallinari misses 3-pt jump shot from 29 ft
5:04.0, , ,22-16, ,Offensive rebound by M. Muscala
5:01.0, , ,22-16, ,T. Ferguson misses 3-pt jump shot from 26 ft
4:58.0,Defensive rebound by K. Lowry, ,22-16, , 
4:51.0,N. Powell makes 3-pt jump shot from 26 ft (assist by O. Anunoby),+3,25-16, , 
4:49.0, , ,25-16, ,Oklahoma City full timeout
4:36.0, , ,25-18,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 15 ft
4:20.0,Turnover by K. Lowry (bad pass), ,25-18, , 
4:20.0, , ,25-18, ,D. Bazley enters the game for D. Gallinari
4:08.0, , ,25-21,+3,M. Muscala makes 3-pt jump shot from 26 ft (assist by D. Schröder)
3:59.0, , ,25-21, ,Violation by Team (kicked ball)
3:59.0,P. McCaw enters the game for P. Siakam, ,25-21, , 
3:45.0,Turnover by S. Ibaka (lost ball; steal by T. Ferguson), ,25-21, , 
3:42.0, , ,25-21, ,Turnover by D. Schröder (out of bounds lost ball)
3:22.0,P. McCaw misses 2-pt jump shot from 21 ft, ,25-21, , 
3:18.0, , ,25-21, ,Defensive rebound by M. Muscala
3:06.0, , ,25-21, ,Turnover by D. Schröder (bad pass; steal by K. Lowry)
2:55.0,S. Ibaka makes 2-pt jump shot from 6 ft (assist by P. McCaw),+2,27-21, , 
2:55.0,Shooting foul by T. Ferguson (drawn by S. Ibaka), ,27-21, , 
2:55.0,M. Gasol enters the game for O. Anunoby, ,27-21, , 
2:55.0,R. Hollis-Jefferson enters the game for K. Lowry, ,27-21, , 
2:55.0, , ,27-21, ,H. Diallo enters the game for T. Ferguson
2:55.0,S. Ibaka makes free throw 1 of 1,+1,28-21, , 
2:47.0, , ,28-21, ,Personal foul by R. Hollis-Jefferson (drawn by M. Muscala)
2:47.0, , ,28-21, ,M. Muscala misses free throw 1 of 2
2:47.0, , ,28-21, ,Offensive rebound by Team
2:47.0, , ,28-22,+1,M. Muscala makes free throw 2 of 2
2:28.0,M. Gasol makes 2-pt hook shot from 9 ft (assist by P. McCaw),+2,30-22, , 
2:08.0, , ,30-25,+3,M. Muscala makes 3-pt jump shot from 24 ft (assist by S. Gilgeous-Alexander)
1:53.0,S. Ibaka makes 2-pt jump shot from 19 ft (assist by P. McCaw),+2,32-25, , 
1:40.0, , ,32-25, ,S. Gilgeous-Alexander misses 2-pt jump shot from 9 ft
1:37.0,Defensive rebound by M. Gasol, ,32-25, , 
1:26.0,S. Ibaka makes 2-pt hook shot from 4 ft (assist by M. Gasol),+2,34-25, , 
1:17.0, , ,34-25, ,D. Bazley misses 2-pt layup from 1 ft
1:15.0,Defensive rebound by M. Gasol, ,34-25, , 
1:07.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by R. Hollis-Jefferson),+2,36-25, , 
0:52.0, , ,36-25, ,M. Muscala misses 3-pt jump shot from 24 ft
0:52.0,Defensive rebound by R. Hollis-Jefferson, ,36-25, , 
0:34.0,P. McCaw misses 3-pt jump shot from 24 ft, ,36-25, , 
0:31.0, , ,36-25, ,Defensive rebound by D. Bazley
0:18.0, , ,36-25, ,H. Diallo misses 2-pt layup from 3 ft
0:16.0,Defensive rebound by R. Hollis-Jefferson, ,36-25, , 
0:04.0,Personal foul by S. Gilgeous-Alexander (drawn by N. Powell), ,36-25, , 
0:04.0,K. Lowry enters the game for R. Hollis-Jefferson, ,36-25, , 
0:04.0,P. Siakam enters the game for S. Ibaka, ,36-25, , 
0:04.0, , ,36-25, ,D. Burton enters the game for S. Gilgeous-Alexander
0:00.0,N. Powell makes 2-pt jump shot from 20 ft (assist by K. Lowry),+2,38-25, , 
0:00.0, , ,38-25, ,D. Burton misses 3-pt jump shot from 82 ft
0:00.0, , ,38-25, ,Offensive rebound by Team
11:40.0,M. Gasol makes 2-pt jump shot from 7 ft,+2,40-25, , 
11:15.0, , ,40-25, ,Turnover by D. Schröder (bad pass; steal by P. McCaw)
11:12.0,Turnover by T. Davis (lost ball; steal by S. Adams), ,40-25, , 
11:00.0, , ,40-27,+2,S. Adams makes 2-pt layup from 2 ft (assist by C. Paul)
10:50.0,M. Gasol makes 3-pt jump shot from 27 ft (assist by T. Davis),+3,43-27, , 
10:35.0, , ,43-27, ,Oklahoma City full timeout
10:35.0, , ,43-27, ,J. Patton enters the game for S. Adams
10:29.0, , ,43-30,+3,H. Diallo makes 3-pt jump shot from 23 ft (assist by C. Paul)
10:02.0,M. Gasol misses 2-pt jump shot from 17 ft, ,43-30, , 
9:59.0,Offensive rebound by R. Hollis-Jefferson, ,43-30, , 
9:55.0,T. Davis misses 3-pt jump shot from 22 ft, ,43-30, , 
9:53.0, , ,43-30, ,Defensive rebound by D. Schröder
9:50.0, , ,43-30, ,D. Schröder misses 2-pt jump shot from 14 ft
9:48.0,Defensive rebound by N. Powell, ,43-30, , 
9:44.0,Personal foul by H. Diallo (drawn by N. Powell), ,43-30, , 
9:44.0,K. Lowry enters the game for N. Powell, ,43-30, , 
9:33.0,P. McCaw makes 2-pt layup from 2 ft,+2,45-30, , 
9:33.0,Shooting foul by H. Diallo (drawn by P. McCaw), ,45-30, , 
9:33.0,P. McCaw makes free throw 1 of 1,+1,46-30, , 
9:22.0, , ,46-30, ,C. Paul misses 2-pt jump shot from 14 ft
9:20.0,Defensive rebound by T. Davis, ,46-30, , 
9:14.0,Shooting foul by D. Burton (drawn by R. Hollis-Jefferson), ,46-30, , 
9:14.0,R. Hollis-Jefferson misses free throw 1 of 2, ,46-30, , 
9:14.0,Offensive rebound by Team, ,46-30, , 
9:14.0, , ,46-30, ,D. Bazley enters the game for H. Diallo
9:14.0,R. Hollis-Jefferson misses free throw 2 of 2, ,46-30, , 
9:12.0, , ,46-30, ,Defensive rebound by J. Patton
9:01.0, , ,46-33,+3,D. Schröder makes 3-pt jump shot from 25 ft (assist by C. Paul)
8:45.0,M. Gasol makes 2-pt jump shot from 8 ft,+2,48-33, , 
8:38.0, , ,48-33, ,Turnover by C. Paul (bad pass; steal by T. Davis)
8:35.0,T. Davis makes 2-pt dunk at rim,+2,50-33, , 
8:22.0, , ,50-35,+2,D. Schröder makes 2-pt jump shot from 15 ft
8:02.0,T. Davis misses 3-pt jump shot from 26 ft, ,50-35, , 
7:59.0, , ,50-35, ,Defensive rebound by D. Burton
7:49.0, , ,50-35, ,Personal foul by T. Davis (drawn by D. Schröder)
7:49.0,O. Anunoby enters the game for R. Hollis-Jefferson, ,50-35, , 
7:49.0,P. Siakam enters the game for P. McCaw, ,50-35, , 
7:46.0, , ,50-35, ,Personal foul by T. Davis (drawn by D. Schröder)
