time,away_description,away_change,score,home_change,home_description
11:45.0,S. Dinwiddie makes 3-pt jump shot from 24 ft (assist by G. Temple),+3,3-0, , 
11:25.0, , ,3-3,+3,J. Culver makes 3-pt jump shot from 26 ft (assist by G. Dieng)
11:15.0,T. Prince misses 3-pt jump shot from 24 ft, ,3-3, , 
11:12.0, , ,3-3, ,Defensive rebound by K. Martin
11:02.0, , ,3-3, ,K. Martin misses 2-pt jump shot from 13 ft
10:59.0,Defensive rebound by T. Prince, ,3-3, , 
10:49.0,J. Allen makes 2-pt layup from 3 ft (assist by S. Dinwiddie),+2,5-3, , 
10:49.0,Shooting foul by G. Dieng (drawn by J. Allen), ,5-3, , 
10:49.0,J. Allen misses free throw 1 of 1, ,5-3, , 
10:47.0, , ,5-3, ,Defensive rebound by G. Dieng
10:34.0, , ,5-3, ,K. Martin misses 3-pt jump shot from 23 ft
10:32.0,Defensive rebound by J. Allen, ,5-3, , 
10:21.0,J. Harris misses 2-pt layup from 3 ft (block by G. Dieng), ,5-3, , 
10:19.0, , ,5-3, ,Defensive rebound by S. Napier
10:09.0, , ,5-3, ,R. Covington misses 3-pt jump shot from 25 ft
10:06.0,Defensive rebound by S. Dinwiddie, ,5-3, , 
10:00.0,J. Allen misses 2-pt dunk from 1 ft, ,5-3, , 
9:58.0, , ,5-3, ,Defensive rebound by J. Culver
9:50.0, , ,5-3, ,S. Napier misses 2-pt layup from 1 ft
9:48.0,Defensive rebound by S. Dinwiddie, ,5-3, , 
9:45.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,5-3, , 
9:43.0, , ,5-3, ,Defensive rebound by K. Martin
9:43.0, , ,5-3, ,Personal foul by J. Allen (drawn by K. Martin)
9:31.0, , ,5-3, ,Turnover by S. Napier (lost ball; steal by S. Dinwiddie)
9:22.0,J. Allen misses 2-pt layup from 2 ft, ,5-3, , 
9:20.0, , ,5-3, ,Defensive rebound by G. Dieng
9:17.0, , ,5-3, ,Offensive foul by R. Covington (drawn by T. Prince)
9:17.0, , ,5-3, ,Turnover by R. Covington (offensive foul)
8:59.0,J. Harris makes 3-pt jump shot from 25 ft,+3,8-3, , 
8:45.0, , ,8-3, ,S. Napier misses 3-pt jump shot from 25 ft
8:40.0,Defensive rebound by J. Allen, ,8-3, , 
8:35.0,S. Dinwiddie misses 2-pt layup from 1 ft, ,8-3, , 
8:32.0, , ,8-3, ,Defensive rebound by G. Dieng
8:28.0, , ,8-5,+2,S. Napier makes 2-pt layup from 1 ft
8:10.0,T. Prince misses 2-pt layup from 2 ft, ,8-5, , 
8:08.0, , ,8-5, ,Defensive rebound by J. Culver
8:01.0, , ,8-8,+3,J. Culver makes 3-pt jump shot from 25 ft (assist by S. Napier)
7:43.0,J. Allen makes 2-pt layup at rim (assist by S. Dinwiddie),+2,10-8, , 
7:33.0, , ,10-8, ,J. Culver misses 2-pt layup from 1 ft
7:30.0,Defensive rebound by G. Temple, ,10-8, , 
7:27.0,G. Temple makes 2-pt layup from 2 ft,+2,12-8, , 
7:27.0, , ,12-8, ,Violation by Team (def goaltending)
7:11.0, , ,12-8, ,J. Culver misses 3-pt jump shot from 25 ft
7:09.0,Defensive rebound by Team, ,12-8, , 
6:52.0,J. Harris misses 3-pt jump shot from 25 ft, ,12-8, , 
6:49.0, , ,12-8, ,Defensive rebound by R. Covington
6:43.0, , ,12-8, ,S. Napier misses 2-pt jump shot from 12 ft
6:40.0,Defensive rebound by G. Temple, ,12-8, , 
6:33.0,J. Harris misses 2-pt layup from 2 ft (block by K. Martin), ,12-8, , 
6:32.0, , ,12-8, ,Defensive rebound by R. Covington
6:20.0, , ,12-11,+3,S. Napier makes 3-pt jump shot from 25 ft
6:07.0,S. Dinwiddie makes 2-pt layup from 1 ft,+2,14-11, , 
5:56.0, , ,14-11, ,J. Culver misses 3-pt jump shot from 25 ft
5:51.0,Defensive rebound by J. Allen, ,14-11, , 
5:45.0,S. Dinwiddie misses 2-pt jump shot from 9 ft, ,14-11, , 
5:42.0, , ,14-11, ,Defensive rebound by J. Culver
5:39.0, , ,14-11, ,J. Culver misses 2-pt layup from 3 ft (block by T. Prince)
5:39.0, , ,14-11, ,Offensive rebound by Team
5:39.0, , ,14-11, ,Minnesota full timeout
5:39.0,T. Luwawu-Cabarrot enters the game for G. Temple, ,14-11, , 
5:39.0, , ,14-11, ,K. Bates-Diop enters the game for R. Covington
5:39.0, , ,14-11, ,J. Okogie enters the game for G. Dieng
5:39.0, , ,14-11, ,N. Reid enters the game for K. Martin
5:39.0, , ,14-11, ,J. Teague enters the game for S. Napier
5:24.0, , ,14-13,+2,J. Teague makes 2-pt jump shot from 8 ft
5:04.0,S. Dinwiddie misses 3-pt jump shot from 26 ft (block by K. Bates-Diop), ,14-13, , 
5:00.0, , ,14-13, ,Defensive rebound by J. Okogie
4:53.0, , ,14-13, ,N. Reid misses 2-pt layup from 1 ft
4:53.0, , ,14-13, ,Offensive rebound by Team
4:53.0,Loose ball foul by T. Luwawu-Cabarrot (drawn by N. Reid), ,14-13, , 
4:53.0,W. Chandler enters the game for J. Allen, ,14-13, , 
4:53.0,D. Jordan enters the game for T. Prince, ,14-13, , 
4:46.0, , ,14-13, ,J. Culver misses 3-pt jump shot from 25 ft
4:43.0,Defensive rebound by W. Chandler, ,14-13, , 
4:33.0,J. Harris makes 2-pt layup from 1 ft (assist by D. Jordan),+2,16-13, , 
4:16.0, , ,16-13, ,N. Reid misses 3-pt jump shot from 25 ft
4:16.0,Defensive rebound by D. Jordan, ,16-13, , 
4:07.0,S. Dinwiddie makes 2-pt layup from 2 ft,+2,18-13, , 
3:49.0, , ,18-13, ,Turnover by J. Teague (bad pass)
3:49.0,R. Kurucs enters the game for J. Harris, ,18-13, , 
3:43.0,R. Kurucs makes 2-pt dunk from 2 ft (assist by S. Dinwiddie),+2,20-13, , 
3:28.0, , ,20-13, ,J. Teague misses 2-pt layup from 10 ft (block by D. Jordan)
3:26.0,Defensive rebound by T. Luwawu-Cabarrot, ,20-13, , 
3:20.0,T. Luwawu-Cabarrot makes 2-pt layup from 1 ft,+2,22-13, , 
3:01.0, , ,22-16,+3,N. Reid makes 3-pt jump shot from 26 ft (assist by J. Teague)
2:42.0,Turnover by T. Luwawu-Cabarrot (lost ball; steal by J. Culver), ,22-16, , 
2:40.0, , ,22-16, ,Shooting foul by T. Luwawu-Cabarrot (drawn by K. Bates-Diop)
2:40.0,Brooklyn full timeout, ,22-16, , 
2:40.0,G. Temple enters the game for S. Dinwiddie, ,22-16, , 
2:40.0, , ,22-16, ,K. Martin enters the game for J. Culver
2:40.0, , ,22-17,+1,K. Bates-Diop makes free throw 1 of 2
2:40.0, , ,22-18,+1,K. Bates-Diop makes free throw 2 of 2
2:22.0,W. Chandler makes 2-pt jump shot from 16 ft (assist by G. Temple),+2,24-18, , 
2:12.0, , ,24-18, ,Offensive foul by N. Reid (drawn by G. Temple)
2:12.0, , ,24-18, ,Turnover by N. Reid (offensive foul)
2:04.0,G. Temple misses 3-pt jump shot from 23 ft, ,24-18, , 
2:01.0, , ,24-18, ,Defensive rebound by N. Reid
1:52.0, , ,24-20,+2,J. Teague makes 2-pt layup from 1 ft
1:43.0,Turnover by G. Temple (bad pass; steal by K. Bates-Diop), ,24-20, , 
1:37.0, , ,24-22,+2,K. Bates-Diop makes 2-pt layup from 1 ft (assist by J. Okogie)
1:25.0,D. Jordan makes 2-pt dunk from 1 ft (assist by G. Temple),+2,26-22, , 
1:12.0, , ,26-22, ,K. Martin misses 3-pt jump shot from 24 ft
1:09.0,Defensive rebound by D. Jordan, ,26-22, , 
1:02.0,G. Temple misses 3-pt jump shot from 24 ft, ,26-22, , 
0:58.0, , ,26-22, ,Defensive rebound by K. Martin
0:51.0, , ,26-22, ,N. Reid misses 3-pt jump shot from 25 ft
0:48.0,Defensive rebound by W. Chandler, ,26-22, , 
0:38.0,W. Chandler makes 3-pt jump shot from 25 ft (assist by R. Kurucs),+3,29-22, , 
0:32.0, , ,29-22, ,Shooting foul by R. Kurucs (drawn by J. Teague)
0:32.0, , ,29-23,+1,J. Teague makes free throw 1 of 2
0:32.0,S. Dinwiddie enters the game for R. Kurucs, ,29-23, , 
0:32.0,J. Harris enters the game for T. Luwawu-Cabarrot, ,29-23, , 
0:32.0, , ,29-24,+1,J. Teague makes free throw 2 of 2
0:23.0,S. Dinwiddie misses 2-pt layup from 1 ft, ,29-24, , 
0:21.0, , ,29-24, ,Defensive rebound by K. Martin
0:00.0, , ,29-27,+3,K. Bates-Diop makes 3-pt jump shot from 26 ft (assist by N. Reid)
0:00.0, , ,29-27, ,Instant Replay (Request: Ruling Stands)
11:38.0, , ,29-27, ,J. Teague misses 2-pt layup from 1 ft
11:35.0,Defensive rebound by T. Luwawu-Cabarrot, ,29-27, , 
11:31.0,R. Kurucs misses 3-pt jump shot from 25 ft, ,29-27, , 
11:28.0, , ,29-27, ,Defensive rebound by N. Reid
11:21.0, , ,29-27, ,N. Reid misses 2-pt hook shot from 7 ft
11:17.0,Defensive rebound by W. Chandler, ,29-27, , 
11:06.0,G. Temple makes 2-pt layup from 1 ft,+2,31-27, , 
10:54.0, , ,31-27, ,J. Teague misses 2-pt jump shot from 22 ft
10:48.0,Defensive rebound by D. Jordan, ,31-27, , 
10:39.0,G. Temple misses 2-pt jump shot from 15 ft, ,31-27, , 
10:36.0, , ,31-27, ,Defensive rebound by K. Bates-Diop
10:28.0, , ,31-27, ,J. Okogie misses 3-pt jump shot from 25 ft
10:25.0,Defensive rebound by D. Jordan, ,31-27, , 
10:13.0,W. Chandler makes 3-pt jump shot from 26 ft (assist by D. Jordan),+3,34-27, , 
9:49.0, , ,34-29,+2,N. Reid makes 2-pt hook shot from 5 ft
9:32.0,G. Temple misses 3-pt jump shot from 24 ft, ,34-29, , 
9:30.0, , ,34-29, ,Defensive rebound by K. Martin
9:21.0, , ,34-32,+3,N. Reid makes 3-pt jump shot from 27 ft (assist by J. Teague)
9:19.0,Brooklyn full timeout, ,34-32, , 
9:19.0,S. Dinwiddie enters the game for R. Kurucs, ,34-32, , 
9:19.0,J. Harris enters the game for T. Luwawu-Cabarrot, ,34-32, , 
9:19.0, , ,34-32, ,R. Covington enters the game for K. Bates-Diop
9:02.0,S. Dinwiddie misses 2-pt jump shot from 10 ft, ,34-32, , 
9:01.0, , ,34-32, ,Defensive rebound by Team
9:01.0,Loose ball foul by D. Jordan (drawn by N. Reid), ,34-32, , 
8:51.0, , ,34-32, ,N. Reid misses 3-pt jump shot from 26 ft
8:48.0,Defensive rebound by G. Temple, ,34-32, , 
8:46.0,Personal foul by N. Reid (drawn by D. Jordan), ,34-32, , 
8:46.0,T. Prince enters the game for W. Chandler, ,34-32, , 
8:46.0, , ,34-32, ,G. Dieng enters the game for N. Reid
8:46.0, , ,34-32, ,S. Napier enters the game for J. Teague
8:34.0,J. Harris makes 2-pt jump shot from 21 ft (assist by D. Jordan),+2,36-32, , 
8:24.0, , ,36-32, ,G. Dieng misses 3-pt jump shot from 25 ft
8:20.0,Defensive rebound by J. Harris, ,36-32, , 
8:16.0,T. Prince misses 3-pt jump shot from 27 ft, ,36-32, , 
8:12.0, , ,36-32, ,Defensive rebound by G. Dieng
7:59.0, , ,36-32, ,R. Covington misses 2-pt layup from 1 ft
7:57.0,Defensive rebound by T. Prince, ,36-32, , 
7:44.0,T. Prince misses 2-pt jump shot from 11 ft (block by R. Covington), ,36-32, , 
7:41.0,Offensive rebound by T. Prince, ,36-32, , 
7:36.0,T. Prince misses 3-pt jump shot from 26 ft, ,36-32, , 
7:32.0, , ,36-32, ,Defensive rebound by G. Dieng
7:14.0, , ,36-32, ,J. Okogie misses 2-pt jump shot from 8 ft
7:12.0,Defensive rebound by D. Jordan, ,36-32, , 
7:07.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,36-32, , 
7:01.0, , ,36-32, ,Defensive rebound by K. Martin
6:52.0, , ,36-32, ,Shooting foul by G. Temple (drawn by S. Napier)
6:52.0,Brooklyn full timeout, ,36-32, , 
6:52.0, , ,36-33,+1,S. Napier makes free throw 1 of 2
6:52.0, , ,36-33, ,J. Culver enters the game for J. Okogie
6:52.0, , ,36-33, ,S. Napier misses free throw 2 of 2
6:49.0,Defensive rebound by T. Prince, ,36-33, , 
6:29.0,S. Dinwiddie misses 2-pt layup from 3 ft, ,36-33, , 
6:26.0,Offensive rebound by D. Jordan, ,36-33, , 
6:26.0,D. Jordan misses 2-pt layup at rim, ,36-33, , 
6:24.0, , ,36-33, ,Defensive rebound by G. Dieng
6:21.0, , ,36-33, ,S. Napier misses 3-pt jump shot from 26 ft
6:18.0,Defensive rebound by D. Jordan, ,36-33, , 
6:12.0,S. Dinwiddie makes 2-pt layup from 3 ft (assist by G. Temple),+2,38-33, , 
6:12.0,Shooting foul by G. Dieng (drawn by S. Dinwiddie), ,38-33, , 
6:12.0,J. Allen enters the game for D. Jordan, ,38-33, , 
6:12.0, , ,38-33, ,K. Bates-Diop enters the game for K. Martin
6:12.0,S. Dinwiddie makes free throw 1 of 1,+1,39-33, , 
5:54.0, , ,39-35,+2,G. Dieng makes 2-pt jump shot from 20 ft
5:44.0,Personal foul by R. Covington (drawn by J. Allen), ,39-35, , 
5:37.0,Offensive foul by J. Allen (drawn by J. Culver), ,39-35, , 
5:37.0,Turnover by J. Allen (offensive foul), ,39-35, , 
