time,away_description,away_change,score,home_change,home_description
11:45.0,K. Lowry misses 3-pt jump shot from 29 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by Team
11:36.0, , ,0-0, ,Personal foul by S. Ibaka (drawn by A. Horford)
11:30.0, , ,0-0, ,A. Horford misses 2-pt hook shot from 8 ft
11:28.0,Defensive rebound by S. Ibaka, ,0-0, , 
11:15.0,D. Green makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,3-0, , 
11:03.0, , ,3-0, ,G. Hayward misses 3-pt jump shot from 25 ft
10:58.0, , ,3-0, ,Offensive rebound by J. Brown
10:56.0, , ,3-2,+2,J. Brown makes 2-pt layup at rim
10:41.0,P. Siakam makes 2-pt layup from 3 ft (assist by K. Leonard),+2,5-2, , 
10:30.0, , ,5-2, ,K. Irving misses 2-pt layup from 2 ft
10:25.0,Defensive rebound by D. Green, ,5-2, , 
10:21.0,S. Ibaka misses 2-pt jump shot from 9 ft, ,5-2, , 
10:21.0,Offensive rebound by D. Green, ,5-2, , 
10:15.0,D. Green makes 2-pt layup from 1 ft,+2,7-2, , 
9:59.0, , ,7-5,+3,J. Brown makes 3-pt jump shot from 25 ft (assist by K. Irving)
9:40.0,S. Ibaka makes 3-pt jump shot from 25 ft (assist by K. Leonard),+3,10-5, , 
9:28.0, , ,10-5, ,Personal foul by K. Lowry (drawn by K. Irving)
9:20.0, , ,10-5, ,K. Irving misses 3-pt jump shot from 25 ft
9:16.0,Defensive rebound by S. Ibaka, ,10-5, , 
9:04.0,K. Leonard makes 2-pt jump shot from 9 ft,+2,12-5, , 
8:54.0, , ,12-8,+3,K. Irving makes 3-pt jump shot from 25 ft
8:44.0,S. Ibaka misses 2-pt hook shot from 7 ft (block by A. Horford), ,12-8, , 
8:44.0,Offensive rebound by Team, ,12-8, , 
8:43.0,D. Green misses 2-pt jump shot from 16 ft, ,12-8, , 
8:42.0, , ,12-8, ,Defensive rebound by Team
8:31.0, , ,12-10,+2,J. Tatum makes 2-pt dunk from 1 ft
8:15.0,K. Lowry misses 2-pt layup from 2 ft, ,12-10, , 
8:13.0, , ,12-10, ,Defensive rebound by G. Hayward
8:05.0, , ,12-10, ,J. Brown misses 2-pt layup from 1 ft
8:01.0, , ,12-10, ,Offensive rebound by J. Brown
8:01.0, , ,12-12,+2,J. Brown makes 2-pt layup from 1 ft
7:48.0,K. Leonard misses 3-pt jump shot from 23 ft, ,12-12, , 
7:46.0, , ,12-12, ,Defensive rebound by J. Tatum
7:39.0, , ,12-12, ,J. Tatum misses 2-pt jump shot from 18 ft
7:36.0,Defensive rebound by K. Leonard, ,12-12, , 
7:31.0,D. Green misses 3-pt jump shot from 26 ft, ,12-12, , 
7:26.0, , ,12-12, ,Defensive rebound by A. Horford
7:19.0, , ,12-12, ,Turnover by J. Brown (lost ball)
7:01.0,S. Ibaka makes 2-pt jump shot from 8 ft (assist by P. Siakam),+2,14-12, , 
6:47.0, , ,14-12, ,Personal foul by D. Green (drawn by A. Horford)
6:47.0, , ,14-12, ,M. Smart enters the game for G. Hayward
6:42.0, , ,14-12, ,A. Horford misses 2-pt jump shot from 19 ft
6:39.0,Defensive rebound by K. Leonard, ,14-12, , 
6:30.0,K. Leonard makes 2-pt jump shot from 14 ft,+2,16-12, , 
6:18.0, , ,16-12, ,J. Tatum misses 2-pt jump shot from 20 ft
6:15.0,Defensive rebound by P. Siakam, ,16-12, , 
5:55.0,P. Siakam misses 2-pt layup from 1 ft, ,16-12, , 
5:53.0, , ,16-12, ,Defensive rebound by J. Tatum
5:53.0,O. Anunoby enters the game for P. Siakam, ,16-12, , 
5:36.0, , ,16-12, ,J. Brown misses 3-pt jump shot from 25 ft
5:34.0, , ,16-12, ,Offensive rebound by A. Horford
5:31.0, , ,16-15,+3,K. Irving makes 3-pt jump shot from 24 ft (assist by A. Horford)
5:22.0,Personal foul by J. Tatum (drawn by K. Lowry), ,16-15, , 
5:22.0, , ,16-15, ,M. Morris enters the game for J. Brown
5:03.0,K. Leonard misses 3-pt jump shot from 22 ft, ,16-15, , 
5:01.0, , ,16-15, ,Defensive rebound by A. Horford
4:48.0, , ,16-17,+2,K. Irving makes 2-pt jump shot from 13 ft
4:24.0,K. Leonard misses 2-pt jump shot from 12 ft, ,16-17, , 
4:21.0, , ,16-17, ,Defensive rebound by M. Morris
4:13.0, , ,16-19,+2,A. Horford makes 2-pt jump shot from 15 ft (assist by K. Irving)
4:12.0,K. Lowry misses 3-pt jump shot from 22 ft, ,16-19, , 
4:01.0, , ,16-19, ,Defensive rebound by M. Smart
3:57.0, , ,16-19, ,Turnover by M. Smart (bad pass; steal by D. Green)
3:51.0,Turnover by O. Anunoby (lost ball; steal by K. Irving), ,16-19, , 
3:46.0, , ,16-21,+2,K. Irving makes 2-pt layup from 1 ft
3:33.0,S. Ibaka makes 2-pt layup from 1 ft (assist by K. Lowry),+2,18-21, , 
3:33.0,Shooting foul by M. Smart (drawn by S. Ibaka), ,18-21, , 
3:33.0,F. VanVleet enters the game for K. Lowry, ,18-21, , 
3:33.0, , ,18-21, ,T. Rozier enters the game for J. Tatum
3:33.0,S. Ibaka makes free throw 1 of 1,+1,19-21, , 
3:17.0, , ,19-23,+2,K. Irving makes 2-pt jump shot from 13 ft
3:02.0,O. Anunoby misses 3-pt jump shot from 22 ft, ,19-23, , 
3:01.0, , ,19-23, ,Defensive rebound by T. Rozier
3:01.0, , ,19-23, ,Turnover by T. Rozier (lost ball; steal by K. Leonard)
2:58.0,K. Leonard makes 2-pt dunk from 2 ft,+2,21-23, , 
2:44.0, , ,21-26,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by A. Horford)
2:31.0,K. Leonard makes 2-pt jump shot from 14 ft (assist by F. VanVleet),+2,23-26, , 
2:13.0, , ,23-28,+2,M. Morris makes 2-pt layup at rim (assist by K. Irving)
2:05.0,Personal foul by K. Irving (drawn by F. VanVleet), ,23-28, , 
2:05.0, , ,23-28, ,Boston full timeout
2:05.0,P. Siakam enters the game for S. Ibaka, ,23-28, , 
2:05.0,J. Valančiūnas enters the game for K. Leonard, ,23-28, , 
2:05.0, , ,23-28, ,A. Baynes enters the game for A. Horford
2:05.0, , ,23-28, ,G. Hayward enters the game for K. Irving
1:55.0,O. Anunoby makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,26-28, , 
1:30.0, , ,26-30,+2,M. Smart makes 2-pt hook shot from 3 ft (assist by A. Baynes)
1:05.0,Shooting foul by M. Morris (drawn by P. Siakam), ,26-30, , 
1:05.0,P. Siakam misses free throw 1 of 2, ,26-30, , 
1:05.0,Offensive rebound by Team, ,26-30, , 
1:05.0,P. Siakam makes free throw 2 of 2,+1,27-30, , 
0:53.0, , ,27-30, ,M. Smart misses 3-pt jump shot from 26 ft
0:51.0,Defensive rebound by J. Valančiūnas, ,27-30, , 
0:35.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,27-30, , 
0:29.0,Offensive rebound by F. VanVleet, ,27-30, , 
0:28.0,F. VanVleet misses 3-pt jump shot from 30 ft, ,27-30, , 
0:25.0,Offensive rebound by P. Siakam, ,27-30, , 
0:23.0,Turnover by P. Siakam (lost ball; steal by G. Hayward), ,27-30, , 
0:18.0, , ,27-30, ,Turnover by M. Smart (bad pass)
0:18.0,K. Leonard enters the game for P. Siakam, ,27-30, , 
0:18.0,K. Lowry enters the game for J. Valančiūnas, ,27-30, , 
