time,away_description,away_change,score,home_change,home_description
11:42.0,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball),+2,2-0, , 
11:29.0, , ,2-3,+3,P. Williams makes 3-pt jump shot from 25 ft (assist by C. White)
11:12.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by L. Ball),+3,5-3, , 
10:51.0, , ,5-5,+2,D. Gafford makes 2-pt layup from 2 ft (assist by C. White)
10:36.0,S. Adams makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,7-5, , 
10:36.0,Shooting foul by D. Gafford (drawn by S. Adams), ,7-5, , 
10:36.0, , ,7-5, ,G. Temple enters the game for D. Valentine
10:36.0,S. Adams makes free throw 1 of 1,+1,8-5, , 
10:21.0, , ,8-8,+3,C. White makes 3-pt jump shot from 25 ft (assist by Z. LaVine)
10:11.0,L. Ball makes 3-pt jump shot from 27 ft (assist by E. Bledsoe),+3,11-8, , 
10:11.0,Shooting foul by C. White (drawn by L. Ball), ,11-8, , 
10:11.0,L. Ball makes free throw 1 of 1,+1,12-8, , 
9:51.0, , ,12-8, ,Turnover by G. Temple (bad pass; steal by B. Ingram)
9:43.0,Turnover by E. Bledsoe (bad pass; steal by G. Temple), ,12-8, , 
9:38.0, , ,12-8, ,Z. LaVine misses 2-pt layup from 3 ft
9:36.0,Defensive rebound by S. Adams, ,12-8, , 
9:32.0,E. Bledsoe makes 2-pt layup from 1 ft (assist by S. Adams),+2,14-8, , 
9:20.0, , ,14-8, ,Shooting foul by Z. Williamson (drawn by D. Gafford)
9:20.0, , ,14-9,+1,D. Gafford makes free throw 1 of 2
9:20.0,Defensive rebound by L. Ball, ,14-9, , 
9:20.0, , ,14-9, ,D. Gafford misses free throw 2 of 2
9:07.0,Shooting foul by P. Williams (drawn by L. Ball), ,14-9, , 
9:07.0,L. Ball makes free throw 1 of 2,+1,15-9, , 
9:07.0,L. Ball makes free throw 2 of 2,+1,16-9, , 
8:54.0, , ,16-9, ,Turnover by C. White (bad pass; steal by L. Ball)
8:49.0,B. Ingram misses 3-pt jump shot from 23 ft, ,16-9, , 
8:43.0, , ,16-9, ,Defensive rebound by P. Williams
8:41.0, , ,16-12,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by Z. LaVine)
8:20.0,Z. Williamson makes 2-pt layup from 1 ft (assist by L. Ball),+2,18-12, , 
8:07.0, , ,18-14,+2,C. White makes 2-pt layup from 1 ft (assist by D. Gafford)
7:49.0,L. Ball misses 3-pt jump shot from 26 ft, ,18-14, , 
7:46.0,Offensive rebound by S. Adams, ,18-14, , 
7:44.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,18-14, , 
7:41.0,Offensive rebound by S. Adams, ,18-14, , 
7:38.0,Turnover by B. Ingram (traveling), ,18-14, , 
7:38.0, , ,18-14, ,T. Satoranský enters the game for C. White
7:19.0, , ,18-17,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by T. Satoranský)
7:05.0,Turnover by Z. Williamson (bad pass; steal by P. Williams), ,18-17, , 
7:03.0, , ,18-19,+2,Z. LaVine makes 2-pt layup from 1 ft
7:03.0, , ,18-19, ,Shooting foul by E. Bledsoe (drawn by Z. LaVine)
7:03.0, , ,18-20,+1,Z. LaVine makes free throw 1 of 1
6:52.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,18-20, , 
6:49.0,Offensive rebound by L. Ball, ,18-20, , 
6:47.0,B. Ingram makes 3-pt jump shot from 26 ft (assist by L. Ball),+3,21-20, , 
6:32.0, , ,21-20, ,P. Williams misses 2-pt jump shot from 23 ft
6:30.0,Defensive rebound by B. Ingram, ,21-20, , 
6:26.0,Turnover by B. Ingram (bad pass; steal by P. Williams), ,21-20, , 
6:14.0, , ,21-22,+2,G. Temple makes 2-pt jump shot from 12 ft (assist by T. Satoranský)
5:53.0,S. Adams misses 2-pt layup from 4 ft, ,21-22, , 
5:53.0,Offensive rebound by Team, ,21-22, , 
5:53.0, , ,21-22, ,Chicago full timeout
5:53.0,J. Hart enters the game for Z. Williamson, ,21-22, , 
5:53.0, , ,21-22, ,T. Young enters the game for D. Gafford
5:43.0,B. Ingram misses 2-pt jump shot from 8 ft, ,21-22, , 
5:40.0, , ,21-22, ,Defensive rebound by P. Williams
5:32.0, , ,21-22, ,Turnover by T. Satoranský (bad pass; steal by S. Adams)
5:30.0,Turnover by J. Hart (out of bounds lost ball), ,21-22, , 
5:30.0, , ,21-22, ,D. Valentine enters the game for P. Williams
