time,away_description,away_change,score,home_change,home_description
5:36.0,Defensive rebound by K. Thompson, ,19-16, , 
5:25.0,Turnover by K. Thompson (bad pass; steal by P. Siakam), ,19-16, , 
5:21.0, , ,19-18,+2,K. Leonard makes 2-pt layup from 2 ft (assist by K. Lowry)
5:21.0, , ,19-18, ,Shooting foul by K. Looney (drawn by K. Leonard)
5:21.0, , ,19-19,+1,K. Leonard makes free throw 1 of 1
5:04.0,S. Curry misses 3-pt jump shot from 23 ft, ,19-19, , 
5:03.0, , ,19-19, ,Defensive rebound by Team
4:52.0, , ,19-21,+2,M. Gasol makes 2-pt jump shot from 6 ft (assist by K. Lowry)
4:51.0, , ,19-21, ,Violation by Team (delay of game)
4:36.0,S. Curry makes 2-pt jump shot from 21 ft,+2,21-21, , 
4:10.0, , ,21-23,+2,P. Siakam makes 2-pt jump shot from 9 ft (assist by K. Leonard)
3:55.0,K. Thompson misses 3-pt jump shot from 26 ft, ,21-23, , 
3:52.0, , ,21-23, ,Defensive rebound by P. Siakam
3:44.0, , ,21-23, ,P. Siakam misses 2-pt layup from 6 ft
3:41.0,Defensive rebound by K. Looney, ,21-23, , 
3:38.0,Personal foul by K. Lowry (drawn by D. Green), ,21-23, , 
3:38.0,A. Iguodala enters the game for K. Thompson, ,21-23, , 
3:38.0, , ,21-23, ,S. Ibaka enters the game for M. Gasol
3:38.0, , ,21-23, ,F. VanVleet enters the game for D. Green
3:33.0,Shooting foul by F. VanVleet (drawn by S. Curry), ,21-23, , 
3:33.0,S. Curry makes free throw 1 of 3,+1,22-23, , 
3:33.0,S. Curry makes free throw 2 of 3,+1,23-23, , 
3:33.0, , ,23-23, ,Toronto full timeout
3:33.0,K. Durant enters the game for S. Livingston, ,23-23, , 
3:33.0,S. Curry makes free throw 3 of 3,+1,24-23, , 
3:17.0, , ,24-23, ,K. Lowry misses 3-pt jump shot from 25 ft
3:14.0,Defensive rebound by K. Durant, ,24-23, , 
2:58.0,Personal foul by F. VanVleet (drawn by S. Curry), ,24-23, , 
2:53.0,D. Green makes 3-pt jump shot from 24 ft (assist by S. Curry),+3,27-23, , 
2:36.0, , ,27-23, ,Shooting foul by K. Looney (drawn by K. Leonard)
2:36.0, , ,27-23, ,K. Leonard misses free throw 1 of 2
2:36.0, , ,27-23, ,Offensive rebound by Team
2:36.0, , ,27-24,+1,K. Leonard makes free throw 2 of 2
2:26.0,Personal foul by K. Lowry (drawn by K. Durant), ,27-24, , 
2:26.0, , ,27-24, ,D. Green enters the game for K. Lowry
2:26.0, , ,27-24, ,N. Powell enters the game for P. Siakam
2:11.0,K. Looney misses 2-pt jump shot from 16 ft, ,27-24, , 
2:08.0, , ,27-24, ,Defensive rebound by N. Powell
1:56.0, , ,27-24, ,Shooting foul by D. Green (drawn by S. Ibaka)
1:56.0, , ,27-25,+1,S. Ibaka makes free throw 1 of 2
1:56.0, , ,27-26,+1,S. Ibaka makes free throw 2 of 2
1:43.0,K. Durant misses 2-pt jump shot from 18 ft, ,27-26, , 
1:41.0, , ,27-26, ,Defensive rebound by Team
1:20.0, , ,27-26, ,K. Leonard misses 3-pt jump shot from 23 ft
1:18.0, , ,27-26, ,Offensive rebound by K. Leonard
1:17.0, , ,27-26, ,Turnover by K. Leonard (bad pass)
1:15.0, , ,27-26, ,Loose ball foul by S. Ibaka (drawn by K. Durant)
1:15.0,K. Durant makes free throw 1 of 2,+1,28-26, , 
1:15.0,K. Durant makes free throw 2 of 2,+1,29-26, , 
0:59.0, , ,29-26, ,N. Powell misses 3-pt jump shot from 27 ft
0:57.0,Defensive rebound by K. Durant, ,29-26, , 
0:51.0,K. Durant makes 3-pt jump shot from 25 ft,+3,32-26, , 
0:31.0, , ,32-26, ,Personal foul by K. Durant (drawn by F. VanVleet)
0:31.0, , ,32-27,+1,F. VanVleet makes free throw 1 of 2
0:31.0, , ,32-28,+1,F. VanVleet makes free throw 2 of 2
0:12.0,D. Green misses 3-pt jump shot from 23 ft, ,32-28, , 
0:09.0,Offensive rebound by S. Curry, ,32-28, , 
0:07.0,S. Curry makes 2-pt jump shot from 11 ft,+2,34-28, , 
0:02.0, , ,34-28, ,F. VanVleet misses 3-pt jump shot from 29 ft
0:00.0, , ,34-28, ,Offensive rebound by D. Green
11:44.0,K. Durant misses 2-pt jump shot from 20 ft, ,34-28, , 
11:39.0,Offensive rebound by Team, ,34-28, , 
11:35.0,K. Thompson makes 2-pt jump shot from 23 ft (assist by Q. Cook),+2,36-28, , 
11:17.0, , ,36-28, ,K. Lowry misses 2-pt jump shot from 13 ft
11:14.0, , ,36-28, ,Offensive rebound by S. Ibaka
11:13.0, , ,36-30,+2,S. Ibaka makes 2-pt layup from 1 ft
11:03.0,Personal foul by P. Siakam (drawn by K. Durant), ,36-30, , 
10:55.0,K. Thompson makes 3-pt jump shot from 26 ft,+3,39-30, , 
10:31.0, , ,39-30, ,Shooting foul by A. Bogut (drawn by S. Ibaka)
10:31.0, , ,39-31,+1,S. Ibaka makes free throw 1 of 2
10:31.0, , ,39-32,+1,S. Ibaka makes free throw 2 of 2
10:15.0,K. Thompson misses 3-pt jump shot from 22 ft, ,39-32, , 
10:12.0, , ,39-32, ,Defensive rebound by S. Ibaka
10:06.0, , ,39-34,+2,K. Lowry makes 2-pt jump shot from 12 ft
9:49.0,Turnover by K. Durant (lost ball; steal by S. Ibaka), ,39-34, , 
9:46.0, , ,39-34, ,Shooting foul by S. Livingston (drawn by S. Ibaka)
9:46.0,Golden State full timeout, ,39-34, , 
9:46.0,D. Cousins enters the game for A. Bogut, ,39-34, , 
9:46.0,A. McKinnie enters the game for K. Durant, ,39-34, , 
9:46.0, , ,39-35,+1,S. Ibaka makes free throw 1 of 2
9:46.0, , ,39-35, ,S. Ibaka misses free throw 2 of 2
9:45.0,Defensive rebound by D. Cousins, ,39-35, , 
9:33.0,D. Cousins makes 2-pt jump shot from 3 ft (assist by K. Thompson),+2,41-35, , 
9:23.0, , ,41-35, ,Turnover by K. Lowry (step out of bounds)
9:15.0,S. Livingston misses 2-pt jump shot from 8 ft, ,41-35, , 
9:13.0, , ,41-35, ,Defensive rebound by S. Ibaka
8:59.0, , ,41-35, ,S. Ibaka misses 2-pt jump shot from 9 ft
8:57.0,Defensive rebound by D. Cousins, ,41-35, , 
8:42.0,D. Cousins makes 2-pt layup from 4 ft (assist by S. Livingston),+2,43-35, , 
8:30.0, , ,43-35, ,Turnover by D. Green (bad pass; steal by S. Livingston)
8:23.0,Q. Cook misses 3-pt jump shot from 22 ft, ,43-35, , 
8:22.0,Offensive rebound by Team, ,43-35, , 
8:22.0, , ,43-35, ,Loose ball foul by S. Ibaka (drawn by D. Cousins)
8:22.0, , ,43-35, ,M. Gasol enters the game for D. Green
8:22.0, , ,43-35, ,K. Leonard enters the game for S. Ibaka
8:12.0,D. Cousins makes 3-pt jump shot from 26 ft (assist by S. Livingston),+3,46-35, , 
8:02.0, , ,46-35, ,P. Siakam misses 2-pt layup from 1 ft
8:01.0, , ,46-35, ,Offensive rebound by P. Siakam
8:01.0, , ,46-37,+2,P. Siakam makes 2-pt layup from 2 ft
7:50.0,Turnover by S. Livingston (bad pass), ,46-37, , 
7:45.0, , ,46-37, ,Personal foul by S. Livingston (drawn by K. Leonard)
7:45.0,S. Curry enters the game for Q. Cook, ,46-37, , 
7:45.0,D. Green enters the game for A. McKinnie, ,46-37, , 
7:26.0, , ,46-37, ,K. Lowry misses 2-pt layup from 2 ft
7:26.0,Defensive rebound by Team, ,46-37, , 
7:26.0, , ,46-37, ,Loose ball foul by M. Gasol (drawn by D. Cousins)
7:10.0,D. Green makes 2-pt layup from 2 ft (assist by D. Cousins),+2,48-37, , 
7:04.0, , ,48-37, ,Toronto full timeout
6:50.0, , ,48-37, ,Turnover by M. Gasol (lost ball; steal by D. Cousins)
6:44.0,K. Thompson misses 3-pt jump shot from 24 ft (block by K. Leonard), ,48-37, , 
6:44.0,Offensive rebound by Team, ,48-37, , 
6:29.0,S. Livingston misses 2-pt jump shot from 10 ft, ,48-37, , 
6:26.0,Offensive rebound by D. Green, ,48-37, , 
6:23.0,D. Cousins misses 3-pt jump shot from 26 ft (block by K. Lowry), ,48-37, , 
6:23.0, , ,48-37, ,Defensive rebound by K. Lowry
6:19.0, , ,48-39,+2,K. Lowry makes 2-pt layup from 2 ft
6:05.0,S. Curry makes 3-pt jump shot from 22 ft (assist by D. Green),+3,51-39, , 
6:05.0,Shooting foul by F. VanVleet (drawn by S. Curry), ,51-39, , 
6:05.0,A. Iguodala enters the game for S. Livingston, ,51-39, , 
6:05.0, , ,51-39, ,D. Green enters the game for F. VanVleet
6:05.0,S. Curry makes free throw 1 of 1,+1,52-39, , 
5:50.0, , ,52-41,+2,K. Leonard makes 2-pt jump shot from 7 ft
5:31.0,K. Thompson misses 2-pt jump shot from 17 ft, ,52-41, , 
5:29.0, , ,52-41, ,Defensive rebound by M. Gasol
5:29.0, , ,52-41, ,Personal foul by D. Cousins (drawn by M. Gasol)
5:20.0, , ,52-41, ,Personal foul by A. Iguodala (drawn by K. Leonard)
5:20.0, , ,52-42,+1,K. Leonard makes free throw 1 of 2
5:20.0, , ,52-43,+1,K. Leonard makes free throw 2 of 2
5:08.0,Turnover by A. Iguodala (bad pass), ,52-43, , 
5:00.0, , ,52-43, ,K. Lowry misses 2-pt jump shot from 12 ft
4:58.0,Defensive rebound by D. Cousins, ,52-43, , 
4:42.0,A. Iguodala misses 3-pt jump shot from 26 ft, ,52-43, , 
4:39.0,Offensive rebound by D. Cousins, ,52-43, , 
4:39.0,D. Cousins makes 2-pt layup from 3 ft,+2,54-43, , 
4:29.0, , ,54-43, ,K. Leonard misses 2-pt layup from 4 ft (block by A. Iguodala)
4:26.0, , ,54-43, ,Offensive rebound by K. Leonard
4:24.0, , ,54-43, ,K. Leonard misses 2-pt layup from 2 ft (block by D. Cousins)
4:22.0, , ,54-43, ,Offensive rebound by K. Leonard
4:14.0, , ,54-43, ,P. Siakam misses 3-pt jump shot from 23 ft
4:10.0, , ,54-43, ,Offensive rebound by D. Green
4:03.0, , ,54-43, ,Shooting foul by D. Green (drawn by K. Lowry)
4:03.0,Technical foul by D. Green, ,54-43, , 
4:03.0, , ,54-44,+1,K. Leonard makes technical free throw
4:03.0, , ,54-45,+1,K. Lowry makes free throw 1 of 2
4:03.0, , ,54-45, ,K. Lowry misses free throw 2 of 2
4:01.0,Defensive rebound by D. Cousins, ,54-45, , 
3:56.0,Turnover by S. Curry (back court), ,54-45, , 
3:44.0, , ,54-45, ,K. Leonard misses 2-pt jump shot from 11 ft
3:42.0,Defensive rebound by D. Green, ,54-45, , 
3:37.0,Shooting foul by M. Gasol (drawn by D. Cousins), ,54-45, , 
3:37.0,D. Cousins misses free throw 1 of 2, ,54-45, , 
3:37.0,Offensive rebound by Team, ,54-45, , 
3:37.0,D. Cousins misses free throw 2 of 2, ,54-45, , 
3:36.0, , ,54-45, ,Defensive rebound by K. Leonard
3:30.0, , ,54-48,+3,M. Gasol makes 3-pt jump shot from 25 ft (assist by K. Leonard)
3:28.0,Golden State full timeout, ,54-48, , 
3:28.0,K. Looney enters the game for D. Cousins, ,54-48, , 
3:15.0,Shooting foul by D. Green (drawn by S. Curry), ,54-48, , 
3:15.0,S. Curry makes free throw 1 of 2,+1,55-48, , 
3:15.0,S. Curry makes free throw 2 of 2,+1,56-48, , 
3:04.0, , ,56-48, ,Personal foul by A. Iguodala (drawn by M. Gasol)
3:04.0, , ,56-49,+1,M. Gasol makes free throw 1 of 2
3:04.0, , ,56-50,+1,M. Gasol makes free throw 2 of 2
2:48.0,S. Curry misses 2-pt jump shot from 19 ft, ,56-50, , 
2:45.0, , ,56-50, ,Defensive rebound by M. Gasol
2:42.0, , ,56-50, ,D. Green misses 3-pt jump shot from 23 ft
2:42.0,Defensive rebound by K. Looney, ,56-50, , 
2:35.0,K. Thompson misses 2-pt jump shot from 14 ft, ,56-50, , 
2:35.0, , ,56-50, ,Defensive rebound by M. Gasol
2:14.0, , ,56-50, ,M. Gasol misses 3-pt jump shot from 25 ft
2:12.0,Defensive rebound by D. Green, ,56-50, , 
2:07.0,Personal foul by K. Lowry (drawn by K. Thompson), ,56-50, , 
2:07.0,K. Thompson misses free throw 1 of 2, ,56-50, , 
2:07.0,Offensive rebound by Team, ,56-50, , 
2:07.0,K. Thompson makes free throw 2 of 2,+1,57-50, , 
1:51.0, , ,57-52,+2,K. Leonard makes 2-pt jump shot from 8 ft
1:41.0,Turnover by A. Iguodala (bad pass; steal by K. Lowry), ,57-52, , 
1:36.0, , ,57-54,+2,P. Siakam makes 2-pt layup from 1 ft (assist by K. Lowry)
1:20.0,S. Curry misses 3-pt jump shot from 26 ft, ,57-54, , 
1:17.0, , ,57-54, ,Defensive rebound by D. Green
1:09.0, , ,57-54, ,Offensive foul by P. Siakam (drawn by D. Green)
1:09.0, , ,57-54, ,Turnover by P. Siakam (offensive foul)
1:09.0, , ,57-54, ,P. McCaw enters the game for K. Lowry
0:52.0,K. Thompson misses 2-pt layup from 3 ft, ,57-54, , 
0:50.0, , ,57-54, ,Defensive rebound by M. Gasol
0:43.0, , ,57-56,+2,P. Siakam makes 2-pt hook shot from 1 ft (assist by K. Leonard)
0:33.0,S. Curry makes 3-pt jump shot from 24 ft,+3,60-56, , 
0:27.0, , ,60-56, ,K. Leonard misses 3-pt jump shot from 27 ft
0:24.0,Defensive rebound by K. Thompson, ,60-56, , 
0:02.0,S. Curry misses 2-pt jump shot from 11 ft, ,60-56, , 
0:02.0,Offensive rebound by K. Looney, ,60-56, , 
0:02.0,K. Looney makes 2-pt layup at rim,+2,62-56, , 
0:01.0, , ,62-56, ,D. Green misses 3-pt jump shot from 25 ft
0:00.0, , ,62-56, ,Offensive rebound by Team
11:40.0,A. Iguodala makes 2-pt hook shot from 3 ft (assist by K. Thompson),+2,64-56, , 
11:17.0, , ,64-56, ,F. VanVleet misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by D. Green, ,64-56, , 
11:04.0,K. Thompson makes 3-pt jump shot from 24 ft,+3,67-56, , 
10:42.0, , ,67-56, ,P. Siakam misses 3-pt jump shot from 23 ft
10:40.0,Defensive rebound by S. Curry, ,67-56, , 
10:39.0,Turnover by S. Curry (bad pass; steal by K. Leonard), ,67-56, , 
10:21.0, , ,67-56, ,P. Siakam misses 3-pt jump shot from 24 ft
10:18.0,Defensive rebound by K. Thompson, ,67-56, , 
10:01.0,K. Looney misses 2-pt layup from 2 ft, ,67-56, , 
9:57.0, , ,67-56, ,Defensive rebound by P. Siakam
9:44.0, , ,67-58,+2,K. Lowry makes 2-pt jump shot from 9 ft
9:33.0,S. Curry misses 3-pt jump shot from 25 ft, ,67-58, , 
9:30.0, , ,67-58, ,Defensive rebound by M. Gasol
9:16.0, , ,67-61,+3,F. VanVleet makes 3-pt jump shot from 22 ft (assist by P. Siakam)
9:00.0,D. Green misses 2-pt layup from 2 ft, ,67-61, , 
8:58.0, , ,67-61, ,Defensive rebound by F. VanVleet
8:50.0, , ,67-63,+2,P. Siakam makes 2-pt hook shot from 3 ft (assist by F. VanVleet)
8:50.0, , ,67-63, ,Shooting foul by A. Iguodala (drawn by P. Siakam)
8:50.0, , ,67-63, ,P. Siakam misses free throw 1 of 1
8:49.0,Defensive rebound by D. Green, ,67-63, , 
8:30.0,S. Curry makes 3-pt jump shot from 23 ft (assist by D. Green),+3,70-63, , 
8:04.0, , ,70-63, ,F. VanVleet misses 2-pt jump shot from 16 ft
8:01.0,Defensive rebound by D. Green, ,70-63, , 
7:55.0,K. Thompson misses 3-pt jump shot from 23 ft, ,70-63, , 
7:53.0, , ,70-63, ,Defensive rebound by M. Gasol
7:44.0, , ,70-63, ,F. VanVleet misses 3-pt jump shot from 26 ft
7:42.0, , ,70-63, ,Offensive rebound by Team
7:34.0, , ,70-63, ,K. Leonard misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by D. Green, ,70-63, , 
7:23.0,A. Iguodala makes 3-pt jump shot from 23 ft (assist by S. Curry),+3,73-63, , 
7:06.0, , ,73-63, ,Turnover by K. Leonard (bad pass; steal by A. Iguodala)
7:00.0,K. Thompson makes 2-pt jump shot from 1 ft,+2,75-63, , 
7:00.0, , ,75-63, ,Toronto full timeout
6:38.0, , ,75-63, ,K. Lowry misses 3-pt jump shot from 26 ft (block by A. Iguodala)
6:35.0,Defensive rebound by S. Curry, ,75-63, , 
6:29.0,K. Thompson misses 2-pt jump shot from 12 ft, ,75-63, , 
6:27.0, , ,75-63, ,Defensive rebound by K. Leonard
6:15.0, , ,75-63, ,K. Leonard misses 2-pt jump shot from 4 ft
6:13.0,Defensive rebound by D. Green, ,75-63, , 
5:58.0,S. Curry misses 3-pt jump shot from 25 ft, ,75-63, , 
5:57.0,Offensive rebound by Team, ,75-63, , 
5:57.0, , ,75-63, ,Loose ball foul by K. Lowry (drawn by K. Looney)
5:52.0,Personal foul by M. Gasol (drawn by K. Thompson), ,75-63, , 
5:46.0,K. Looney makes 2-pt layup from 3 ft (assist by S. Curry),+2,77-63, , 
5:19.0, , ,77-66,+3,F. VanVleet makes 3-pt jump shot from 26 ft (assist by M. Gasol)
5:06.0,S. Curry misses 3-pt jump shot from 23 ft, ,77-66, , 
5:04.0, , ,77-66, ,Defensive rebound by P. Siakam
4:50.0, , ,77-66, ,Shooting foul by K. Thompson (drawn by M. Gasol)
4:50.0, , ,77-67,+1,M. Gasol makes free throw 1 of 2
4:50.0,D. Cousins enters the game for A. Iguodala, ,77-67, , 
4:50.0,S. Livingston enters the game for K. Looney, ,77-67, , 
4:50.0, , ,77-67, ,D. Green enters the game for P. Siakam
4:50.0, , ,77-68,+1,M. Gasol makes free throw 2 of 2
4:35.0,K. Thompson misses 3-pt jump shot from 24 ft, ,77-68, , 
4:33.0, , ,77-68, ,Defensive rebound by K. Leonard
4:25.0, , ,77-71,+3,F. VanVleet makes 3-pt jump shot from 26 ft (assist by M. Gasol)
4:10.0,Personal foul by M. Gasol (drawn by D. Green), ,77-71, , 
4:03.0,Turnover by S. Livingston (bad pass), ,77-71, , 
3:54.0, , ,77-73,+2,K. Lowry makes 2-pt layup from 3 ft
3:42.0,S. Curry misses 2-pt jump shot from 14 ft, ,77-73, , 
3:41.0,Offensive rebound by S. Curry, ,77-73, , 
3:39.0,K. Thompson makes 3-pt jump shot from 23 ft (assist by S. Curry),+3,80-73, , 
3:17.0, , ,80-73, ,K. Leonard misses 3-pt jump shot from 23 ft
3:16.0, , ,80-73, ,Offensive rebound by Team
3:16.0,Loose ball foul by D. Cousins (drawn by M. Gasol), ,80-73, , 
3:16.0, , ,80-73, ,S. Ibaka enters the game for M. Gasol
3:10.0, , ,80-73, ,S. Ibaka misses 3-pt jump shot from 24 ft
3:06.0, , ,80-73, ,Offensive rebound by D. Green
3:06.0, , ,80-73, ,D. Green misses 2-pt layup at rim
3:06.0, , ,80-73, ,Offensive rebound by K. Lowry
2:58.0, , ,80-73, ,K. Lowry misses 3-pt jump shot from 25 ft
2:58.0,Defensive rebound by D. Green, ,80-73, , 
2:50.0,D. Cousins makes 2-pt layup from 2 ft (assist by D. Green),+2,82-73, , 
2:50.0, , ,82-73, ,Violation by Team (def goaltending)
2:33.0, , ,82-75,+2,K. Lowry makes 2-pt jump shot from 2 ft
2:21.0,S. Curry misses 3-pt jump shot from 25 ft, ,82-75, , 
2:18.0, , ,82-75, ,Defensive rebound by S. Ibaka
2:12.0, , ,82-75, ,Turnover by S. Ibaka (out of bounds lost ball)
2:12.0,Golden State full timeout, ,82-75, , 
2:12.0,A. Iguodala enters the game for K. Thompson, ,82-75, , 
2:12.0, , ,82-75, ,P. Siakam enters the game for K. Lowry
1:52.0,D. Cousins makes 2-pt layup from 1 ft (assist by D. Green),+2,84-75, , 
1:26.0, , ,84-75, ,P. Siakam misses 2-pt hook shot from 8 ft
1:21.0, , ,84-75, ,Offensive rebound by S. Ibaka
1:21.0, , ,84-77,+2,S. Ibaka makes 2-pt layup at rim
1:00.0,A. Iguodala misses 3-pt jump shot from 25 ft, ,84-77, , 
0:57.0, , ,84-77, ,Defensive rebound by S. Ibaka
0:52.0, , ,84-77, ,Shooting foul by D. Cousins (drawn by K. Leonard)
0:52.0, , ,84-77, ,K. Leonard misses free throw 1 of 2
0:52.0, , ,84-77, ,Offensive rebound by Team
0:52.0, , ,84-78,+1,K. Leonard makes free throw 2 of 2
0:34.0,A. Iguodala misses 2-pt jump shot from 12 ft, ,84-78, , 
0:32.0, , ,84-78, ,Defensive rebound by Team
0:19.0, , ,84-78, ,Turnover by K. Leonard (bad pass)
0:19.0,Q. Cook enters the game for A. Iguodala, ,84-78, , 
0:19.0,K. Thompson enters the game for S. Livingston, ,84-78, , 
0:19.0, , ,84-78, ,P. McCaw enters the game for F. VanVleet
0:03.0,D. Green misses 2-pt jump shot from 20 ft, ,84-78, , 
0:03.0, , ,84-78, ,Defensive rebound by K. Leonard
11:49.0, , ,84-78, ,D. Green misses 3-pt jump shot from 22 ft
11:46.0,Defensive rebound by Q. Cook, ,84-78, , 
11:32.0,Shooting foul by S. Ibaka (drawn by D. Cousins), ,84-78, , 
11:32.0,D. Cousins misses free throw 1 of 2, ,84-78, , 
11:32.0,Offensive rebound by Team, ,84-78, , 
11:32.0,D. Cousins makes free throw 2 of 2,+1,85-78, , 
11:09.0, , ,85-80,+2,S. Ibaka makes 2-pt layup from 2 ft (assist by N. Powell)
10:50.0,D. Cousins misses 3-pt jump shot from 25 ft, ,85-80, , 
10:47.0, , ,85-80, ,Defensive rebound by N. Powell
10:31.0, , ,85-82,+2,S. Ibaka makes 2-pt hook shot from 9 ft (assist by P. Siakam)
10:08.0,Q. Cook makes 3-pt jump shot from 24 ft,+3,88-82, , 
9:54.0, , ,88-84,+2,K. Lowry makes 2-pt jump shot from 8 ft (assist by S. Ibaka)
9:40.0,J. Bell makes 2-pt jump shot from 8 ft (assist by Q. Cook),+2,90-84, , 
9:26.0, , ,90-84, ,Offensive foul by S. Ibaka (drawn by S. Livingston)
9:26.0, , ,90-84, ,Turnover by S. Ibaka (offensive foul)
9:26.0,S. Curry enters the game for D. Cousins, ,90-84, , 
9:26.0,D. Green enters the game for S. Livingston, ,90-84, , 
9:02.0,D. Green misses 2-pt jump shot from 5 ft (block by S. Ibaka), ,90-84, , 
9:02.0,Offensive rebound by Team, ,90-84, , 
9:02.0,Turnover by Team (shot clock), ,90-84, , 
9:02.0, , ,90-84, ,K. Leonard enters the game for P. Siakam
8:41.0, , ,90-87,+3,K. Lowry makes 3-pt jump shot from 25 ft
8:28.0,S. Curry makes 2-pt layup from 3 ft,+2,92-87, , 
8:13.0, , ,92-87, ,Personal foul by D. Green (drawn by N. Powell)
8:00.0, , ,92-89,+2,S. Ibaka makes 2-pt dunk from 3 ft (assist by K. Lowry)
7:59.0,Golden State full timeout, ,92-89, , 
7:59.0,A. Iguodala enters the game for J. Bell, ,92-89, , 
7:43.0,S. Curry misses 3-pt jump shot from 25 ft, ,92-89, , 
7:40.0, , ,92-89, ,Defensive rebound by K. Lowry
7:24.0, , ,92-89, ,S. Ibaka misses 2-pt hook shot from 5 ft
7:22.0,Defensive rebound by K. Thompson, ,92-89, , 
7:04.0,S. Curry misses 2-pt layup from 2 ft (block by K. Leonard), ,92-89, , 
7:01.0, , ,92-89, ,Defensive rebound by D. Green
6:57.0, , ,92-89, ,D. Green misses 3-pt jump shot from 26 ft
6:55.0, , ,92-89, ,Offensive rebound by K. Leonard
6:54.0, , ,92-91,+2,K. Leonard makes 2-pt layup from 3 ft
6:34.0,D. Green makes 3-pt jump shot from 25 ft (assist by A. Iguodala),+3,95-91, , 
6:16.0, , ,95-91, ,K. Leonard misses 2-pt jump shot from 20 ft
6:13.0,Defensive rebound by S. Curry, ,95-91, , 
6:05.0,Turnover by D. Green (dbl dribble), ,95-91, , 
6:05.0,D. Cousins enters the game for Q. Cook, ,95-91, , 
6:05.0, , ,95-91, ,F. VanVleet enters the game for D. Green
5:51.0, , ,95-91, ,K. Leonard misses 2-pt jump shot from 8 ft (block by A. Iguodala)
