time,away_description,away_change,score,home_change,home_description
11:45.0,Turnover by D. Booker (bad pass; steal by E. Bledsoe), ,0-0, , 
11:38.0, , ,0-0, ,W. Hernangómez misses 2-pt jump shot from 6 ft
11:37.0, , ,0-0, ,Offensive rebound by W. Hernangómez
11:32.0, , ,0-2,+2,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball)
11:13.0,D. Ayton makes 2-pt jump shot from 15 ft (assist by C. Paul),+2,2-2, , 
10:58.0, , ,2-2, ,B. Ingram misses 3-pt jump shot from 26 ft
10:55.0,Defensive rebound by C. Paul, ,2-2, , 
10:51.0,D. Booker misses 2-pt layup from 2 ft (block by L. Ball), ,2-2, , 
10:48.0, , ,2-2, ,Defensive rebound by W. Hernangómez
10:44.0, , ,2-2, ,L. Ball misses 3-pt jump shot from 25 ft
10:39.0,Defensive rebound by C. Paul, ,2-2, , 
10:30.0,D. Ayton misses 2-pt jump shot from 13 ft, ,2-2, , 
10:27.0, , ,2-2, ,Defensive rebound by B. Ingram
10:22.0, , ,2-4,+2,Z. Williamson makes 2-pt layup from 1 ft (assist by B. Ingram)
10:15.0,D. Booker makes 2-pt layup from 1 ft (assist by C. Paul),+2,4-4, , 
10:01.0, , ,4-4, ,W. Hernangómez misses 2-pt hook shot from 7 ft
9:59.0,Defensive rebound by D. Ayton, ,4-4, , 
9:51.0,D. Ayton makes 2-pt dunk at rim (assist by C. Paul),+2,6-4, , 
9:40.0, , ,6-4, ,Z. Williamson misses 2-pt layup from 2 ft (block by D. Ayton)
9:38.0,Defensive rebound by C. Paul, ,6-4, , 
9:30.0,F. Kaminsky misses 2-pt layup from 3 ft, ,6-4, , 
9:28.0,Offensive rebound by D. Ayton, ,6-4, , 
9:26.0,D. Ayton misses 2-pt jump shot from 10 ft, ,6-4, , 
9:23.0, , ,6-4, ,Defensive rebound by Z. Williamson
9:20.0, , ,6-7,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by Z. Williamson)
9:08.0,C. Paul makes 2-pt jump shot from 11 ft,+2,8-7, , 
9:07.0, , ,8-7, ,New Orleans full timeout
8:51.0, , ,8-7, ,B. Ingram misses 2-pt jump shot from 7 ft
8:46.0, , ,8-7, ,Offensive rebound by W. Hernangómez
8:46.0, , ,8-9,+2,W. Hernangómez makes 2-pt layup at rim
8:33.0,F. Kaminsky makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,11-9, , 
8:17.0, , ,11-9, ,B. Ingram misses 3-pt jump shot from 25 ft
8:14.0,Defensive rebound by D. Booker, ,11-9, , 
8:08.0,Turnover by D. Ayton (bad pass), ,11-9, , 
7:49.0, , ,11-9, ,Turnover by Z. Williamson (back court)
7:43.0,F. Kaminsky makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,14-9, , 
7:27.0, , ,14-12,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by L. Ball)
7:05.0,D. Booker misses 3-pt jump shot from 26 ft, ,14-12, , 
7:00.0, , ,14-12, ,Defensive rebound by Z. Williamson
6:57.0, , ,14-12, ,Turnover by Z. Williamson (lost ball; steal by C. Paul)
6:51.0,M. Bridges misses 3-pt jump shot from 23 ft, ,14-12, , 
6:47.0, , ,14-12, ,Defensive rebound by W. Hernangómez
6:43.0, , ,14-12, ,Shooting foul by C. Paul (drawn by E. Bledsoe)
6:43.0, , ,14-12, ,E. Bledsoe misses free throw 1 of 2
6:43.0, , ,14-12, ,Offensive rebound by Team
6:43.0, , ,14-13,+1,E. Bledsoe makes free throw 2 of 2
6:28.0,M. Bridges misses 2-pt jump shot from 16 ft, ,14-13, , 
6:26.0, , ,14-13, ,Defensive rebound by Team
6:12.0, , ,14-15,+2,W. Hernangómez makes 2-pt layup from 2 ft (assist by B. Ingram)
6:00.0,F. Kaminsky makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,17-15, , 
5:48.0, , ,17-17,+2,W. Hernangómez makes 2-pt layup from 2 ft
5:48.0, , ,17-17, ,Shooting foul by F. Kaminsky (drawn by W. Hernangómez)
5:48.0, , ,17-18,+1,W. Hernangómez makes free throw 1 of 1
5:37.0,Turnover by C. Paul (bad pass; steal by L. Ball), ,17-18, , 
5:33.0, , ,17-20,+2,E. Bledsoe makes 2-pt jump shot from 22 ft (assist by L. Ball)
5:14.0,Shooting foul by B. Ingram (drawn by D. Ayton), ,17-20, , 
5:14.0,D. Ayton makes free throw 1 of 2,+1,18-20, , 
5:14.0,C. Johnson enters the game for M. Bridges, ,18-20, , 
5:14.0,C. Payne enters the game for C. Paul, ,18-20, , 
5:14.0, , ,18-20, ,J. Hart enters the game for Z. Williamson
5:14.0,D. Ayton makes free throw 2 of 2,+1,19-20, , 
5:00.0, , ,19-22,+2,B. Ingram makes 2-pt jump shot from 15 ft
4:39.0,D. Booker makes 2-pt layup from 1 ft,+2,21-22, , 
4:39.0,J. Crowder enters the game for D. Ayton, ,21-22, , 
4:39.0,D. Šarić enters the game for F. Kaminsky, ,21-22, , 
4:19.0, , ,21-24,+2,E. Bledsoe makes 2-pt layup from 3 ft (assist by L. Ball)
4:05.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by D. Booker),+3,24-24, , 
3:56.0, , ,24-27,+3,L. Ball makes 3-pt jump shot from 27 ft
3:55.0,Phoenix full timeout, ,24-27, , 
3:55.0, , ,24-27, ,J. Hayes enters the game for E. Bledsoe
3:55.0, , ,24-27, ,K. Lewis enters the game for W. Hernangómez
3:41.0,Turnover by D. Booker (bad pass; steal by L. Ball), ,24-27, , 
3:23.0, , ,24-27, ,K. Lewis misses 3-pt jump shot from 23 ft
3:20.0,Defensive rebound by C. Johnson, ,24-27, , 
3:18.0,D. Booker misses 2-pt layup from 1 ft, ,24-27, , 
3:17.0, , ,24-27, ,Defensive rebound by Team
3:17.0, , ,24-27, ,New Orleans full timeout
3:17.0, , ,24-27, ,Instant Replay (Challenge: Ruling Stands)
2:57.0, , ,24-27, ,K. Lewis misses 2-pt layup from 3 ft
2:55.0,Defensive rebound by D. Booker, ,24-27, , 
2:53.0,C. Johnson misses 3-pt jump shot from 25 ft, ,24-27, , 
2:53.0, , ,24-27, ,Defensive rebound by J. Hart
2:26.0, , ,24-27, ,B. Ingram misses 2-pt layup from 4 ft (block by C. Johnson)
2:25.0,Defensive rebound by D. Šarić, ,24-27, , 
2:24.0,Turnover by D. Šarić (lost ball; steal by B. Ingram), ,24-27, , 
2:21.0, , ,24-29,+2,B. Ingram makes 2-pt dunk from 1 ft (assist by K. Lewis)
2:10.0,D. Booker makes 2-pt layup from 2 ft,+2,26-29, , 
2:10.0,Shooting foul by L. Ball (drawn by D. Booker), ,26-29, , 
2:10.0,D. Ayton enters the game for D. Šarić, ,26-29, , 
2:10.0, , ,26-29, ,Z. Williamson enters the game for B. Ingram
2:10.0,D. Booker makes free throw 1 of 1,+1,27-29, , 
1:59.0, , ,27-32,+3,J. Hart makes 3-pt jump shot from 25 ft (assist by Z. Williamson)
1:40.0,D. Booker misses 2-pt jump shot from 19 ft, ,27-32, , 
1:40.0, , ,27-32, ,Defensive rebound by Z. Williamson
1:34.0, , ,27-32, ,Shooting foul by C. Johnson (drawn by Z. Williamson)
1:34.0, , ,27-33,+1,Z. Williamson makes free throw 1 of 2
1:34.0,E. Moore enters the game for D. Booker, ,27-33, , 
1:34.0, , ,27-33, ,J. Redick enters the game for L. Ball
1:34.0, , ,27-34,+1,Z. Williamson makes free throw 2 of 2
1:11.0,E. Moore makes 3-pt jump shot from 25 ft (assist by C. Payne),+3,30-34, , 
0:46.0, , ,30-34, ,J. Hart misses 3-pt jump shot from 23 ft
0:46.0,Defensive rebound by D. Ayton, ,30-34, , 
0:32.0,C. Payne makes 3-pt jump shot from 26 ft,+3,33-34, , 
0:17.0, , ,33-34, ,J. Redick misses 3-pt jump shot from 25 ft
0:13.0,Defensive rebound by J. Crowder, ,33-34, , 
0:04.0,Personal foul by J. Hart (drawn by J. Crowder), ,33-34, , 
0:04.0,C. Paul enters the game for C. Payne, ,33-34, , 
0:01.0,C. Johnson misses 3-pt jump shot from 26 ft, ,33-34, , 
0:01.0, , ,33-34, ,Defensive rebound by J. Hart
11:49.0, , ,33-34, ,Turnover by Z. Williamson (bad pass; steal by M. Bridges)
11:44.0,M. Bridges makes 2-pt layup at rim (assist by C. Paul),+2,35-34, , 
11:33.0, , ,35-34, ,Turnover by J. Redick (bad pass; steal by E. Moore)
11:28.0,M. Bridges makes 2-pt dunk from 1 ft (assist by E. Moore),+2,37-34, , 
11:13.0, , ,37-36,+2,J. Redick makes 2-pt jump shot from 21 ft (assist by Z. Williamson)
10:51.0,Turnover by C. Paul (bad pass; steal by J. Hart), ,37-36, , 
10:48.0, , ,37-36, ,K. Lewis misses 2-pt layup from 2 ft (block by E. Moore)
10:44.0,Defensive rebound by E. Moore, ,37-36, , 
10:35.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,40-36, , 
10:20.0, , ,40-36, ,K. Lewis misses 3-pt jump shot from 26 ft
10:20.0,Defensive rebound by J. Crowder, ,40-36, , 
10:11.0,E. Moore makes 2-pt jump shot from 23 ft (assist by J. Crowder),+2,42-36, , 
10:09.0, , ,42-36, ,New Orleans full timeout
9:52.0, , ,42-38,+2,Z. Williamson makes 2-pt layup from 3 ft (assist by J. Hart)
9:32.0,E. Moore makes 2-pt layup from 2 ft (assist by J. Crowder),+2,44-38, , 
9:19.0, , ,44-38, ,Shooting foul by J. Crowder (drawn by Z. Williamson)
9:19.0, , ,44-39,+1,Z. Williamson makes free throw 1 of 2
9:19.0,F. Kaminsky enters the game for J. Crowder, ,44-39, , 
9:19.0, , ,44-40,+1,Z. Williamson makes free throw 2 of 2
9:09.0,F. Kaminsky makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,47-40, , 
8:53.0, , ,47-42,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by K. Lewis)
8:41.0,Personal foul by J. Hayes (drawn by C. Paul), ,47-42, , 
8:28.0,Turnover by F. Kaminsky (bad pass; steal by J. Hayes), ,47-42, , 
8:28.0, , ,47-42, ,Personal foul by E. Moore (drawn by K. Lewis)
8:19.0, , ,47-42, ,K. Lewis misses 2-pt jump shot from 10 ft
8:17.0,Defensive rebound by D. Ayton, ,47-42, , 
8:13.0,C. Paul misses 2-pt jump shot from 13 ft, ,47-42, , 
8:10.0, , ,47-42, ,Defensive rebound by J. Hart
