time,away_description,away_change,score,home_change,home_description
6:31.0,T. Young misses 3-pt jump shot from 31 ft, ,7-13, , 
6:29.0, , ,7-13, ,Defensive rebound by R. Hood
6:21.0, , ,7-13, ,R. Hood misses 2-pt jump shot from 14 ft
6:18.0, , ,7-13, ,Offensive rebound by K. Love
6:12.0, , ,7-13, ,C. Osman misses 2-pt jump shot from 15 ft
6:12.0, , ,7-13, ,Offensive rebound by Team
6:12.0, , ,7-13, ,Personal foul by A. Len (drawn by T. Thompson)
6:12.0,A. Poythress enters the game for A. Len, ,7-13, , 
6:12.0, , ,7-13, ,C. Sexton enters the game for R. Hood
6:07.0, , ,7-15,+2,K. Love makes 2-pt layup from 1 ft (assist by C. Osman)
5:52.0,Turnover by D. Bembry (out of bounds lost ball), ,7-15, , 
5:40.0, , ,7-17,+2,K. Love makes 2-pt layup from 1 ft (assist by C. Osman)
5:40.0,Atlanta full timeout, ,7-17, , 
5:40.0,J. Lin enters the game for T. Young, ,7-17, , 
5:24.0,Turnover by A. Poythress (lost ball), ,7-17, , 
5:24.0,Violation by Team (kicked ball), ,7-17, , 
5:17.0, , ,7-17, ,Def 3 sec tech foul by Team
5:17.0, , ,7-18,+1,K. Love makes technical free throw
5:17.0,K. Huerter enters the game for T. Prince, ,7-18, , 
5:11.0, , ,7-20,+2,C. Sexton makes 2-pt jump shot from 15 ft
4:52.0,J. Lin misses 2-pt layup from 7 ft, ,7-20, , 
4:50.0, , ,7-20, ,Defensive rebound by K. Love
4:42.0, , ,7-20, ,G. Hill misses 2-pt jump shot from 13 ft (block by K. Huerter)
4:42.0, , ,7-20, ,Offensive rebound by T. Thompson
4:36.0, , ,7-22,+2,T. Thompson makes 2-pt hook shot from 6 ft
4:22.0,Personal foul by T. Thompson (drawn by J. Lin), ,7-22, , 
4:22.0, , ,7-22, ,J. Clarkson enters the game for G. Hill
4:22.0, , ,7-22, ,L. Nance enters the game for T. Thompson
4:12.0,D. Bembry misses 2-pt hook shot from 12 ft, ,7-22, , 
4:09.0, , ,7-22, ,Defensive rebound by K. Love
3:54.0, , ,7-22, ,Turnover by K. Love (bad pass; steal by K. Huerter)
3:47.0,O. Spellman makes 3-pt jump shot from 25 ft (assist by D. Bembry),+3,10-22, , 
3:33.0, , ,10-22, ,Personal foul by O. Spellman (drawn by L. Nance)
3:33.0,T. Young enters the game for J. Lin, ,10-22, , 
3:27.0, , ,10-24,+2,C. Osman makes 2-pt layup at rim
3:14.0,T. Young makes 3-pt jump shot from 30 ft (assist by K. Huerter),+3,13-24, , 
3:03.0, , ,13-24, ,C. Osman misses 2-pt layup from 1 ft
3:01.0,Defensive rebound by K. Huerter, ,13-24, , 
2:58.0,K. Huerter makes 3-pt jump shot from 29 ft,+3,16-24, , 
2:56.0, , ,16-24, ,Cleveland full timeout
2:56.0, , ,16-24, ,R. Hood enters the game for C. Osman
2:45.0, , ,16-26,+2,J. Clarkson makes 2-pt jump shot from 18 ft
2:26.0,Personal foul by C. Sexton (drawn by K. Huerter), ,16-26, , 
2:23.0,O. Spellman makes 3-pt jump shot from 27 ft (assist by A. Poythress),+3,19-26, , 
2:01.0, , ,19-26, ,R. Hood misses 3-pt jump shot from 23 ft
1:58.0, , ,19-26, ,Offensive rebound by L. Nance
1:54.0, , ,19-29,+3,J. Clarkson makes 3-pt jump shot from 23 ft (assist by L. Nance)
1:41.0,T. Young misses 3-pt jump shot from 29 ft, ,19-29, , 
1:39.0, , ,19-29, ,Defensive rebound by K. Love
1:38.0, , ,19-29, ,Shooting foul by D. Bembry (drawn by L. Nance)
1:38.0, , ,19-29, ,L. Nance misses free throw 1 of 2
1:38.0, , ,19-29, ,Offensive rebound by Team
1:38.0, , ,19-29, ,S. Dekker enters the game for K. Love
1:38.0, , ,19-30,+1,L. Nance makes free throw 2 of 2
1:28.0,A. Poythress makes 2-pt dunk from 3 ft (assist by T. Young),+2,21-30, , 
1:16.0, , ,21-32,+2,S. Dekker makes 2-pt dunk at rim (assist by L. Nance)
1:09.0,Turnover by T. Young (bad pass; steal by S. Dekker), ,21-32, , 
1:04.0, , ,21-32, ,C. Sexton misses 2-pt jump shot from 20 ft
1:03.0, , ,21-32, ,Offensive rebound by Team
0:57.0, , ,21-34,+2,J. Clarkson makes 2-pt jump shot from 8 ft
0:49.0,Personal foul by C. Sexton (drawn by T. Young), ,21-34, , 
0:34.0,D. Bembry makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,24-34, , 
0:15.0, , ,24-34, ,C. Sexton misses 2-pt jump shot from 19 ft
0:12.0,Defensive rebound by K. Huerter, ,24-34, , 
0:00.0,T. Young misses 2-pt layup from 2 ft, ,24-34, , 
0:00.0, , ,24-34, ,Defensive rebound by C. Sexton
11:46.0, , ,24-34, ,R. Hood misses 2-pt layup from 1 ft
11:46.0, , ,24-34, ,Offensive rebound by Team
11:43.0, , ,24-34, ,R. Hood misses 2-pt jump shot from 18 ft
11:40.0,Defensive rebound by K. Huerter, ,24-34, , 
11:34.0,K. Huerter misses 3-pt jump shot from 29 ft, ,24-34, , 
11:34.0,Offensive rebound by Team, ,24-34, , 
11:34.0, , ,24-34, ,Loose ball foul by S. Dekker (drawn by A. Len)
11:25.0,A. Len makes 2-pt dunk from 1 ft (assist by T. Young),+2,26-34, , 
11:05.0, , ,26-37,+3,S. Dekker makes 3-pt jump shot from 25 ft (assist by C. Sexton)
10:52.0,K. Huerter misses 2-pt jump shot from 12 ft, ,26-37, , 
10:50.0, , ,26-37, ,Defensive rebound by J. Clarkson
10:48.0, , ,26-37, ,Offensive foul by L. Nance (drawn by K. Bazemore)
10:48.0, , ,26-37, ,Turnover by L. Nance (offensive foul)
10:35.0,Personal foul by L. Nance (drawn by K. Bazemore), ,26-37, , 
10:29.0,T. Young makes 3-pt jump shot from 30 ft,+3,29-37, , 
10:11.0, , ,29-39,+2,L. Nance makes 2-pt jump shot from 14 ft
9:56.0,Turnover by V. Carter (3 sec), ,29-39, , 
9:56.0, , ,29-39, ,G. Hill enters the game for C. Sexton
9:45.0, , ,29-39, ,Personal foul by K. Huerter (drawn by J. Clarkson)
9:41.0, , ,29-42,+3,J. Clarkson makes 3-pt jump shot from 26 ft (assist by L. Nance)
9:30.0,Personal foul by G. Hill (drawn by V. Carter), ,29-42, , 
9:26.0,T. Young makes 3-pt jump shot from 30 ft (assist by V. Carter),+3,32-42, , 
9:09.0, , ,32-44,+2,S. Dekker makes 2-pt jump shot from 19 ft (assist by R. Hood)
8:56.0,T. Young misses 3-pt jump shot from 27 ft, ,32-44, , 
8:53.0, , ,32-44, ,Defensive rebound by S. Dekker
8:48.0, , ,32-46,+2,L. Nance makes 2-pt layup at rim (assist by S. Dekker)
8:48.0, , ,32-46, ,Shooting foul by K. Huerter (drawn by L. Nance)
8:48.0,J. Lin enters the game for V. Carter, ,32-46, , 
8:48.0,T. Prince enters the game for K. Huerter, ,32-46, , 
8:48.0, , ,32-46, ,L. Nance misses free throw 1 of 1
8:48.0,Defensive rebound by A. Len, ,32-46, , 
8:36.0,T. Prince misses 2-pt jump shot from 20 ft, ,32-46, , 
8:33.0, , ,32-46, ,Defensive rebound by S. Dekker
8:31.0, , ,32-46, ,Personal foul by T. Prince (drawn by L. Nance)
8:23.0, , ,32-46, ,L. Nance misses 2-pt layup from 1 ft
8:20.0,Defensive rebound by A. Len, ,32-46, , 
8:19.0,Shooting foul by G. Hill (drawn by T. Prince), ,32-46, , 
8:19.0,T. Prince makes free throw 1 of 2,+1,33-46, , 
8:19.0, , ,33-46, ,Cleveland full timeout
8:19.0,T. Prince makes free throw 2 of 2,+1,34-46, , 
8:04.0, , ,34-46, ,Turnover by J. Clarkson (lost ball; steal by K. Bazemore)
8:04.0,Personal foul by J. Clarkson (drawn by K. Bazemore), ,34-46, , 
8:04.0,K. Bazemore makes free throw 1 of 2,+1,35-46, , 
8:04.0, , ,35-46, ,K. Love enters the game for J. Clarkson
8:04.0, , ,35-46, ,C. Osman enters the game for S. Dekker
8:04.0, , ,35-46, ,T. Thompson enters the game for L. Nance
8:04.0,K. Bazemore makes free throw 2 of 2,+1,36-46, , 
7:41.0, , ,36-48,+2,C. Osman makes 2-pt layup at rim (assist by K. Love)
7:24.0,T. Young makes 2-pt layup from 2 ft,+2,38-48, , 
7:24.0, , ,38-48, ,Violation by Team (def goaltending)
7:13.0, , ,38-48, ,Personal foul by T. Prince (drawn by K. Love)
7:07.0, , ,38-48, ,Def 3 sec tech foul by Team
7:07.0, , ,38-49,+1,K. Love makes technical free throw
6:59.0, , ,38-49, ,C. Osman misses 2-pt layup at rim
6:55.0,Defensive rebound by K. Bazemore, ,38-49, , 
6:53.0,K. Bazemore makes 3-pt jump shot from 27 ft,+3,41-49, , 
6:39.0, , ,41-51,+2,T. Thompson makes 2-pt dunk from 1 ft (assist by R. Hood)
6:19.0,T. Young makes 2-pt layup from 2 ft,+2,43-51, , 
6:06.0, , ,43-51, ,Personal foul by T. Young (drawn by T. Thompson)
6:06.0, , ,43-51, ,T. Thompson misses free throw 1 of 2
6:06.0, , ,43-51, ,Offensive rebound by Team
6:06.0, , ,43-51, ,C. Sexton enters the game for R. Hood
6:06.0, , ,43-52,+1,T. Thompson makes free throw 2 of 2
5:50.0,T. Young makes 3-pt jump shot from 27 ft,+3,46-52, , 
5:39.0, , ,46-52, ,K. Love misses 3-pt jump shot from 26 ft
5:37.0,Defensive rebound by J. Lin, ,46-52, , 
5:33.0,Turnover by J. Lin (lost ball; steal by K. Love), ,46-52, , 
5:28.0, , ,46-52, ,K. Love misses 2-pt layup from 1 ft
5:26.0,Defensive rebound by T. Prince, ,46-52, , 
5:21.0,T. Prince makes 2-pt layup from 3 ft,+2,48-52, , 
5:11.0, , ,48-52, ,C. Osman misses 3-pt jump shot from 25 ft
5:10.0,Defensive rebound by A. Len, ,48-52, , 
5:01.0,A. Len makes 2-pt layup from 2 ft,+2,50-52, , 
5:00.0, , ,50-52, ,Cleveland full timeout
5:00.0,A. Poythress enters the game for J. Lin, ,50-52, , 
4:48.0, , ,50-52, ,Turnover by C. Sexton (traveling)
4:38.0,Turnover by T. Prince (bad pass; steal by C. Osman), ,50-52, , 
4:29.0, , ,50-52, ,G. Hill misses 2-pt layup at rim
4:26.0,Defensive rebound by T. Prince, ,50-52, , 
4:21.0,T. Prince misses 2-pt layup from 2 ft, ,50-52, , 
4:19.0, , ,50-52, ,Defensive rebound by K. Love
4:12.0, , ,50-52, ,Turnover by T. Thompson (3 sec)
4:06.0,Personal foul by T. Thompson (drawn by A. Len), ,50-52, , 
4:06.0,A. Len makes free throw 1 of 2,+1,51-52, , 
4:06.0,A. Len makes free throw 2 of 2,+1,52-52, , 
3:43.0, , ,52-52, ,C. Osman misses 3-pt jump shot from 25 ft
3:40.0, , ,52-52, ,Offensive rebound by K. Love
3:38.0, , ,52-54,+2,K. Love makes 2-pt layup from 1 ft
3:29.0,A. Len makes 2-pt dunk from 1 ft (assist by T. Young),+2,54-54, , 
3:14.0, , ,54-54, ,C. Sexton misses 2-pt layup from 2 ft
3:12.0,Defensive rebound by A. Len, ,54-54, , 
3:06.0,T. Prince misses 3-pt jump shot from 23 ft, ,54-54, , 
3:03.0, , ,54-54, ,Defensive rebound by T. Thompson
2:55.0, , ,54-56,+2,G. Hill makes 2-pt jump shot from 19 ft
2:40.0,Personal foul by T. Thompson (drawn by T. Young), ,54-56, , 
2:40.0,T. Young makes free throw 1 of 2,+1,55-56, , 
2:40.0,K. Huerter enters the game for T. Prince, ,55-56, , 
2:40.0, , ,55-56, ,L. Nance enters the game for T. Thompson
2:40.0,T. Young makes free throw 2 of 2,+1,56-56, , 
2:35.0, , ,56-58,+2,G. Hill makes 2-pt dunk at rim (assist by C. Sexton)
2:17.0,Flagrant foul type 1 by C. Sexton (drawn by K. Bazemore), ,56-58, , 
2:17.0,K. Bazemore makes flagrant free throw 1 of 3,+1,57-58, , 
2:17.0,K. Bazemore makes flagrant free throw 2 of 3,+1,58-58, , 
2:17.0,K. Bazemore makes flagrant free throw 3 of 3,+1,59-58, , 
2:17.0, , ,59-58, ,R. Hood enters the game for C. Sexton
1:55.0,K. Bazemore makes 2-pt layup from 1 ft (assist by A. Poythress),+2,61-58, , 
1:41.0, , ,61-58, ,Personal foul by A. Poythress (drawn by K. Love)
1:41.0, , ,61-59,+1,K. Love makes free throw 1 of 2
1:41.0, , ,61-59, ,J. Clarkson enters the game for G. Hill
1:41.0, , ,61-59, ,K. Love misses free throw 2 of 2
1:38.0,Defensive rebound by A. Poythress, ,61-59, , 
1:24.0,A. Len misses 3-pt jump shot from 23 ft, ,61-59, , 
1:23.0, , ,61-59, ,Defensive rebound by C. Osman
1:15.0, , ,61-59, ,C. Osman misses 2-pt layup from 1 ft
1:12.0,Defensive rebound by K. Huerter, ,61-59, , 
1:07.0,K. Bazemore misses 3-pt jump shot from 26 ft, ,61-59, , 
1:05.0, , ,61-59, ,Defensive rebound by J. Clarkson
1:05.0, , ,61-59, ,Turnover by C. Osman (traveling)
1:05.0,O. Spellman enters the game for A. Len, ,61-59, , 
0:48.0,K. Huerter misses 2-pt layup from 7 ft (block by C. Osman), ,61-59, , 
0:45.0, , ,61-59, ,Defensive rebound by K. Love
0:39.0, , ,61-59, ,Shooting foul by O. Spellman (drawn by J. Clarkson)
0:39.0, , ,61-59, ,J. Clarkson misses free throw 1 of 2
0:39.0, , ,61-59, ,Offensive rebound by Team
0:39.0, , ,61-60,+1,J. Clarkson makes free throw 2 of 2
0:34.0,T. Young makes 2-pt layup from 2 ft,+2,63-60, , 
0:34.0,Shooting foul by R. Hood (drawn by T. Young), ,63-60, , 
0:34.0,T. Young makes free throw 1 of 1,+1,64-60, , 
0:18.0, , ,64-60, ,K. Love misses 2-pt hook shot from 10 ft
0:16.0,Defensive rebound by K. Bazemore, ,64-60, , 
0:01.0,K. Bazemore misses 3-pt jump shot from 28 ft, ,64-60, , 
0:01.0,Offensive rebound by Team, ,64-60, , 
11:51.0,Violation by Team (kicked ball), ,64-60, , 
11:44.0, , ,64-62,+2,T. Thompson makes 2-pt jump shot from 2 ft (assist by G. Hill)
11:32.0,T. Prince makes 3-pt jump shot from 25 ft (assist by V. Carter),+3,67-62, , 
11:22.0, , ,67-62, ,Turnover by C. Osman (traveling)
11:12.0,K. Bazemore makes 2-pt layup from 1 ft (assist by T. Young),+2,69-62, , 
11:02.0, , ,69-62, ,Turnover by K. Love (bad pass)
10:49.0,T. Prince misses 3-pt jump shot from 23 ft, ,69-62, , 
10:46.0, , ,69-62, ,Defensive rebound by K. Love
10:38.0, , ,69-64,+2,R. Hood makes 2-pt jump shot from 19 ft
10:16.0,K. Bazemore misses 3-pt jump shot from 25 ft, ,69-64, , 
10:11.0,Offensive rebound by T. Prince, ,69-64, , 
10:08.0,T. Young makes 2-pt layup from 1 ft,+2,71-64, , 
10:00.0, , ,71-64, ,Turnover by G. Hill (lost ball; steal by V. Carter)
9:54.0,K. Bazemore misses 3-pt jump shot from 27 ft, ,71-64, , 
9:51.0,Offensive rebound by K. Bazemore, ,71-64, , 
9:42.0,T. Young makes 2-pt layup at rim,+2,73-64, , 
9:42.0, , ,73-64, ,Cleveland full timeout
9:22.0, , ,73-64, ,K. Love misses 2-pt jump shot from 9 ft (block by A. Len)
9:17.0, , ,73-64, ,Offensive rebound by K. Love
9:16.0, , ,73-66,+2,K. Love makes 2-pt hook shot from 9 ft
9:03.0,T. Prince misses 2-pt jump shot from 16 ft, ,73-66, , 
9:03.0, , ,73-66, ,Defensive rebound by R. Hood
8:51.0, , ,73-68,+2,R. Hood makes 2-pt jump shot from 20 ft
8:28.0,V. Carter misses 3-pt jump shot from 32 ft, ,73-68, , 
8:26.0, , ,73-68, ,Defensive rebound by C. Osman
8:21.0, , ,73-68, ,C. Osman misses 2-pt layup from 2 ft (block by K. Bazemore)
8:21.0,Defensive rebound by T. Young, ,73-68, , 
8:05.0,T. Prince misses 2-pt jump shot from 14 ft, ,73-68, , 
8:03.0, , ,73-68, ,Defensive rebound by K. Love
7:53.0, , ,73-68, ,K. Love misses 3-pt jump shot from 26 ft
7:49.0,Defensive rebound by A. Len, ,73-68, , 
7:42.0,A. Len makes 2-pt hook shot from 1 ft (assist by T. Young),+2,75-68, , 
7:28.0, , ,75-68, ,K. Love misses 3-pt jump shot from 26 ft
7:26.0,Defensive rebound by A. Len, ,75-68, , 
7:19.0,A. Len makes 2-pt dunk from 1 ft (assist by T. Young),+2,77-68, , 
6:58.0, , ,77-71,+3,R. Hood makes 3-pt jump shot from 26 ft
6:33.0,V. Carter misses 2-pt jump shot from 20 ft, ,77-71, , 
6:30.0, , ,77-71, ,Defensive rebound by T. Thompson
6:23.0, , ,77-73,+2,R. Hood makes 2-pt jump shot from 20 ft
6:22.0,Atlanta full timeout, ,77-73, , 
6:22.0, , ,77-73, ,C. Sexton enters the game for G. Hill
6:14.0,Personal foul by K. Love (drawn by A. Len), ,77-73, , 
6:14.0,K. Huerter enters the game for V. Carter, ,77-73, , 
6:14.0,O. Spellman enters the game for T. Prince, ,77-73, , 
6:06.0,T. Young makes 2-pt layup from 1 ft (assist by A. Len),+2,79-73, , 
5:52.0, , ,79-73, ,Personal foul by K. Huerter (drawn by T. Thompson)
5:38.0, , ,79-75,+2,R. Hood makes 2-pt hook shot from 7 ft
5:28.0,T. Young makes 3-pt jump shot from 37 ft (assist by K. Bazemore),+3,82-75, , 
5:15.0, , ,82-77,+2,C. Sexton makes 2-pt jump shot from 20 ft
4:57.0,Offensive foul by K. Bazemore (drawn by R. Hood), ,82-77, , 
4:57.0,Turnover by K. Bazemore (offensive foul), ,82-77, , 
4:57.0,A. Poythress enters the game for A. Len, ,82-77, , 
4:52.0, , ,82-77, ,Personal foul by A. Poythress (drawn by K. Love)
4:47.0, , ,82-77, ,C. Sexton misses 2-pt jump shot from 17 ft
4:45.0,Defensive rebound by A. Poythress, ,82-77, , 
4:40.0,T. Young misses 2-pt layup from 2 ft (block by T. Thompson), ,82-77, , 
4:40.0,Offensive rebound by Team, ,82-77, , 
4:40.0,T. Prince enters the game for K. Bazemore, ,82-77, , 
4:37.0,T. Young misses 3-pt jump shot from 29 ft, ,82-77, , 
4:35.0, , ,82-77, ,Defensive rebound by K. Love
4:27.0, , ,82-77, ,Turnover by C. Osman (lost ball; steal by T. Prince)
4:25.0,T. Prince makes 2-pt layup at rim (assist by O. Spellman),+2,84-77, , 
4:25.0,Shooting foul by R. Hood (drawn by T. Prince), ,84-77, , 
4:25.0,J. Lin enters the game for T. Young, ,84-77, , 
4:25.0,T. Prince makes free throw 1 of 1,+1,85-77, , 
4:11.0, , ,85-79,+2,R. Hood makes 2-pt jump shot from 16 ft
4:11.0, , ,85-79, ,Personal foul by T. Prince (drawn by T. Thompson)
4:11.0,Personal foul by T. Thompson (drawn by T. Prince), ,85-79, , 
4:11.0, , ,85-79, ,J. Clarkson enters the game for C. Osman
3:48.0,T. Prince misses 3-pt jump shot from 26 ft, ,85-79, , 
3:45.0,Offensive rebound by K. Huerter, ,85-79, , 
3:44.0,J. Lin misses 3-pt jump shot from 26 ft, ,85-79, , 
3:41.0,Offensive rebound by K. Huerter, ,85-79, , 
3:36.0,T. Prince makes 2-pt layup from 1 ft (assist by K. Huerter),+2,87-79, , 
3:19.0, , ,87-79, ,T. Thompson misses 2-pt hook shot from 11 ft
3:17.0,Defensive rebound by O. Spellman, ,87-79, , 
3:04.0,J. Lin misses 2-pt layup from 2 ft, ,87-79, , 
3:02.0, , ,87-79, ,Defensive rebound by T. Thompson
2:56.0, , ,87-79, ,R. Hood misses 3-pt jump shot from 23 ft (block by T. Prince)
2:52.0,Defensive rebound by A. Poythress, ,87-79, , 
2:42.0,T. Prince misses 2-pt jump shot from 8 ft, ,87-79, , 
2:39.0, , ,87-79, ,Defensive rebound by K. Love
2:30.0, , ,87-79, ,J. Clarkson misses 2-pt jump shot from 11 ft
2:26.0,Defensive rebound by K. Huerter, ,87-79, , 
2:23.0,A. Poythress misses 2-pt dunk from 1 ft, ,87-79, , 
2:17.0, , ,87-79, ,Defensive rebound by T. Thompson
2:15.0, , ,87-79, ,Offensive foul by K. Love (drawn by A. Poythress)
2:15.0, , ,87-79, ,Turnover by K. Love (offensive foul)
2:15.0,Atlanta full timeout, ,87-79, , 
2:15.0, , ,87-79, ,S. Dekker enters the game for R. Hood
2:15.0, , ,87-79, ,L. Nance enters the game for K. Love
2:15.0, , ,87-79, ,C. Osman enters the game for T. Thompson
2:06.0,K. Huerter misses 2-pt jump shot from 12 ft, ,87-79, , 
2:02.0,Offensive rebound by K. Huerter, ,87-79, , 
1:57.0,O. Spellman misses 3-pt jump shot from 24 ft, ,87-79, , 
1:53.0, , ,87-79, ,Defensive rebound by S. Dekker
1:43.0, , ,87-79, ,S. Dekker misses 3-pt jump shot from 24 ft
1:41.0,Defensive rebound by K. Huerter, ,87-79, , 
1:36.0,Shooting foul by J. Clarkson (drawn by A. Poythress), ,87-79, , 
1:36.0,A. Poythress misses free throw 1 of 2, ,87-79, , 
1:36.0,Offensive rebound by Team, ,87-79, , 
1:36.0,A. Poythress makes free throw 2 of 2,+1,88-79, , 
1:23.0, , ,88-79, ,J. Clarkson misses 3-pt jump shot from 26 ft
1:19.0,Defensive rebound by T. Prince, ,88-79, , 
1:16.0,T. Prince misses 3-pt jump shot from 27 ft, ,88-79, , 
1:13.0, , ,88-79, ,Defensive rebound by L. Nance
0:58.0, , ,88-81,+2,L. Nance makes 2-pt jump shot from 15 ft
0:43.0,J. Lin misses 2-pt jump shot from 9 ft, ,88-81, , 
0:41.0, , ,88-81, ,Defensive rebound by J. Clarkson
0:38.0, , ,88-83,+2,J. Clarkson makes 2-pt jump shot from 2 ft
0:38.0, , ,88-83, ,Shooting foul by J. Lin (drawn by J. Clarkson)
0:38.0,T. Young enters the game for J. Lin, ,88-83, , 
0:38.0, , ,88-84,+1,J. Clarkson makes free throw 1 of 1
0:28.0,O. Spellman makes 2-pt layup from 1 ft (assist by T. Young),+2,90-84, , 
0:16.0, , ,90-84, ,Personal foul by A. Poythress (drawn by L. Nance)
0:16.0, , ,90-85,+1,L. Nance makes free throw 1 of 2
0:16.0,V. Carter enters the game for A. Poythress, ,90-85, , 
0:16.0, , ,90-86,+1,L. Nance makes free throw 2 of 2
0:02.0,O. Spellman makes 2-pt dunk at rim (assist by T. Young),+2,92-86, , 
11:48.0,K. Huerter misses 3-pt jump shot from 25 ft, ,92-86, , 
11:46.0, , ,92-86, ,Defensive rebound by Team
11:30.0, , ,92-86, ,L. Nance misses 2-pt layup from 2 ft
11:28.0,Defensive rebound by D. Bembry, ,92-86, , 
11:19.0,D. Bembry makes 2-pt layup from 1 ft (assist by A. Len),+2,94-86, , 
11:01.0, , ,94-88,+2,J. Clarkson makes 2-pt jump shot from 8 ft
10:53.0,T. Young makes 3-pt jump shot from 31 ft,+3,97-88, , 
10:35.0, , ,97-91,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by L. Nance)
10:24.0,Personal foul by C. Sexton (drawn by T. Young), ,97-91, , 
10:17.0,T. Young makes 2-pt jump shot from 13 ft,+2,99-91, , 
10:07.0, , ,99-91, ,C. Sexton misses 2-pt jump shot from 15 ft
10:05.0,Defensive rebound by A. Len, ,99-91, , 
10:00.0,Personal foul by L. Nance (drawn by T. Young), ,99-91, , 
9:54.0,T. Young misses 3-pt jump shot from 36 ft, ,99-91, , 
9:52.0, , ,99-91, ,Defensive rebound by L. Nance
9:34.0, , ,99-91, ,J. Clarkson misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by D. Bembry, ,99-91, , 
9:25.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by T. Young),+3,102-91, , 
9:24.0, , ,102-91, ,Cleveland full timeout
9:18.0, , ,102-91, ,Personal foul by O. Spellman (drawn by C. Osman)
9:07.0, , ,102-91, ,Turnover by C. Sexton (lost ball; steal by K. Huerter)
9:03.0,D. Bembry misses 2-pt layup from 8 ft, ,102-91, , 
9:03.0, , ,102-91, ,Defensive rebound by Team
9:03.0,Loose ball foul by A. Len (drawn by J. Clarkson), ,102-91, , 
8:53.0, , ,102-91, ,J. Clarkson misses 2-pt jump shot from 18 ft
8:50.0,Defensive rebound by K. Huerter, ,102-91, , 
8:45.0,Shooting foul by C. Osman (drawn by O. Spellman), ,102-91, , 
8:45.0,O. Spellman misses free throw 1 of 2, ,102-91, , 
8:45.0,Offensive rebound by Team, ,102-91, , 
8:45.0,K. Bazemore enters the game for T. Young, ,102-91, , 
8:45.0, , ,102-91, ,K. Love enters the game for S. Dekker
8:45.0,O. Spellman makes free throw 2 of 2,+1,103-91, , 
