time,away_description,away_change,score,home_change,home_description
11:47.0,T. Maxey makes 2-pt jump shot from 18 ft (assist by M. Thybulle),+2,2-0, , 
11:34.0, , ,2-0, ,Shooting foul by T. Maxey (drawn by A. Wiggins)
11:34.0, , ,2-0, ,A. Wiggins misses free throw 1 of 2
11:34.0, , ,2-0, ,Offensive rebound by Team
11:34.0, , ,2-0, ,A. Wiggins misses free throw 2 of 2
11:32.0,Defensive rebound by M. Thybulle, ,2-0, , 
11:15.0,G. Niang misses 2-pt jump shot from 16 ft, ,2-0, , 
11:13.0, , ,2-0, ,Defensive rebound by A. Wiggins
10:59.0, , ,2-0, ,Turnover by D. Green (bad pass; steal by S. Curry)
10:54.0,Turnover by G. Niang (bad pass; steal by K. Looney), ,2-0, , 
10:47.0, , ,2-0, ,Shooting foul by A. Drummond (drawn by A. Wiggins)
10:47.0, , ,2-0, ,A. Wiggins misses free throw 1 of 2
10:47.0, , ,2-0, ,Offensive rebound by Team
10:47.0, , ,2-0, ,A. Wiggins misses free throw 2 of 2
10:45.0,Defensive rebound by A. Drummond, ,2-0, , 
10:31.0,S. Curry makes 2-pt jump shot from 18 ft (assist by A. Drummond),+2,4-0, , 
10:14.0, , ,4-2,+2,S. Curry makes 2-pt layup from 5 ft (assist by D. Green)
9:52.0,G. Niang misses 2-pt jump shot from 10 ft, ,4-2, , 
9:50.0, , ,4-2, ,Defensive rebound by D. Green
9:43.0, , ,4-4,+2,K. Looney makes 2-pt dunk from 4 ft (assist by S. Curry)
9:18.0,Turnover by A. Drummond (bad pass), ,4-4, , 
9:12.0, , ,4-4, ,Shooting foul by G. Niang (drawn by D. Green)
9:12.0, , ,4-5,+1,D. Green makes free throw 1 of 2
9:12.0, , ,4-6,+1,D. Green makes free throw 2 of 2
9:00.0,Shooting foul by J. Poole (drawn by S. Curry), ,4-6, , 
9:00.0,S. Curry makes free throw 1 of 3,+1,5-6, , 
9:00.0,S. Curry makes free throw 2 of 3,+1,6-6, , 
9:00.0,S. Curry makes free throw 3 of 3,+1,7-6, , 
8:49.0, , ,7-9,+3,S. Curry makes 3-pt jump shot from 29 ft (assist by D. Green)
8:32.0,T. Maxey misses 2-pt jump shot from 12 ft, ,7-9, , 
8:30.0, , ,7-9, ,Defensive rebound by K. Looney
8:24.0, , ,7-9, ,Turnover by D. Green (bad pass; steal by M. Thybulle)
8:20.0,M. Thybulle makes 2-pt layup from 4 ft,+2,9-9, , 
8:09.0, , ,9-9, ,A. Wiggins misses 3-pt jump shot from 23 ft (block by M. Thybulle)
8:07.0,Defensive rebound by A. Drummond, ,9-9, , 
7:56.0,S. Curry misses 3-pt jump shot from 25 ft, ,9-9, , 
7:54.0, , ,9-9, ,Defensive rebound by A. Wiggins
7:46.0, , ,9-9, ,S. Curry misses 3-pt jump shot from 24 ft
7:44.0, , ,9-9, ,Offensive rebound by K. Looney
7:39.0, , ,9-9, ,K. Looney misses 2-pt layup at rim
7:38.0,Defensive rebound by G. Niang, ,9-9, , 
7:35.0,S. Curry makes 2-pt layup from 2 ft (assist by G. Niang),+2,11-9, , 
7:35.0,Shooting foul by D. Green (drawn by S. Curry), ,11-9, , 
7:35.0,S. Curry makes free throw 1 of 1,+1,12-9, , 
7:23.0, , ,12-9, ,Personal foul by S. Curry (drawn by A. Wiggins)
7:17.0, , ,12-9, ,D. Green misses 3-pt jump shot from 26 ft
7:15.0,Defensive rebound by A. Drummond, ,12-9, , 
