time,away_description,away_change,score,home_change,home_description
11:39.0,B. Simmons misses 2-pt hook shot from 10 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by N. Vučević
11:32.0, , ,0-0, ,A. Gordon misses 3-pt jump shot from 25 ft
11:29.0,Defensive rebound by A. Horford, ,0-0, , 
11:25.0,Turnover by T. Harris (bad pass), ,0-0, , 
11:15.0, , ,0-3,+3,M. Fultz makes 3-pt jump shot from 24 ft
10:51.0,J. Embiid makes 3-pt jump shot from 25 ft (assist by A. Horford),+3,3-3, , 
10:36.0, , ,3-3, ,J. Isaac misses 2-pt jump shot from 20 ft
10:33.0,Defensive rebound by B. Simmons, ,3-3, , 
10:30.0,J. Richardson misses 2-pt layup from 3 ft (block by J. Isaac), ,3-3, , 
10:29.0, , ,3-3, ,Defensive rebound by E. Fournier
10:20.0, , ,3-3, ,E. Fournier misses 3-pt jump shot from 26 ft
10:17.0, , ,3-3, ,Offensive rebound by A. Gordon
10:13.0, , ,3-3, ,N. Vučević misses 3-pt jump shot from 25 ft
10:10.0,Defensive rebound by T. Harris, ,3-3, , 
9:55.0,J. Embiid misses 2-pt jump shot from 17 ft, ,3-3, , 
9:52.0,Offensive rebound by T. Harris, ,3-3, , 
9:44.0,J. Embiid makes 2-pt jump shot from 17 ft,+2,5-3, , 
9:24.0, , ,5-3, ,N. Vučević misses 2-pt hook shot from 8 ft
9:22.0,Defensive rebound by J. Embiid, ,5-3, , 
9:16.0,J. Embiid misses 3-pt jump shot from 27 ft, ,5-3, , 
9:14.0, , ,5-3, ,Defensive rebound by E. Fournier
9:09.0, , ,5-6,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by E. Fournier)
8:51.0,B. Simmons makes 2-pt jump shot from 5 ft (assist by J. Embiid),+2,7-6, , 
8:30.0, , ,7-6, ,M. Fultz misses 2-pt jump shot from 14 ft
8:28.0,Defensive rebound by T. Harris, ,7-6, , 
8:14.0,T. Harris misses 2-pt jump shot from 17 ft, ,7-6, , 
8:11.0, , ,7-6, ,Defensive rebound by A. Gordon
8:02.0, , ,7-6, ,M. Fultz misses 3-pt jump shot from 26 ft
7:59.0,Defensive rebound by J. Embiid, ,7-6, , 
7:40.0,J. Embiid makes 2-pt jump shot from 13 ft (assist by J. Richardson),+2,9-6, , 
7:20.0, , ,9-8,+2,E. Fournier makes 2-pt jump shot from 16 ft (assist by N. Vučević)
6:59.0,Personal foul by A. Gordon (drawn by J. Embiid), ,9-8, , 
6:59.0, , ,9-8, ,Orlando full timeout
6:59.0,J. Ennis enters the game for J. Embiid, ,9-8, , 
6:59.0,F. Korkmaz enters the game for J. Richardson, ,9-8, , 
6:47.0,T. Harris misses 3-pt jump shot from 27 ft, ,9-8, , 
6:45.0, , ,9-8, ,Defensive rebound by N. Vučević
6:34.0, , ,9-8, ,J. Isaac misses 2-pt jump shot from 12 ft
6:32.0,Defensive rebound by B. Simmons, ,9-8, , 
6:17.0,A. Horford misses 3-pt jump shot from 26 ft, ,9-8, , 
6:13.0, , ,9-8, ,Defensive rebound by N. Vučević
6:09.0, , ,9-8, ,A. Gordon misses 2-pt layup from 3 ft
6:09.0, , ,9-8, ,Offensive rebound by Team
6:09.0,Loose ball foul by T. Harris (drawn by J. Isaac), ,9-8, , 
6:09.0, , ,9-8, ,T. Ross enters the game for J. Isaac
