time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,T. Ferguson makes 2-pt dunk at rim (assist by P. George)
11:27.0,T. Ariza misses 3-pt jump shot from 26 ft, ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by P. George
11:18.0, , ,0-2, ,Turnover by P. George (bad pass; steal by T. Ariza)
11:16.0,T. Warren makes 2-pt dunk from 1 ft (assist by T. Ariza),+2,2-2, , 
10:56.0, , ,2-2, ,Offensive foul by P. George (drawn by I. Canaan)
10:56.0, , ,2-2, ,Turnover by P. George (offensive foul)
10:34.0,D. Ayton misses 2-pt jump shot from 16 ft, ,2-2, , 
10:30.0, , ,2-2, ,Defensive rebound by D. Schröder
10:24.0, , ,2-2, ,J. Grant misses 2-pt layup from 2 ft
10:24.0,Defensive rebound by Team, ,2-2, , 
10:10.0,D. Booker makes 3-pt jump shot from 26 ft,+3,5-2, , 
9:53.0, , ,5-4,+2,S. Adams makes 2-pt dunk from 1 ft (assist by D. Schröder)
9:38.0,Turnover by D. Ayton (lost ball; steal by D. Schröder), ,5-4, , 
9:36.0, , ,5-6,+2,D. Schröder makes 2-pt layup at rim
9:16.0,Turnover by D. Booker (bad pass; steal by D. Schröder), ,5-6, , 
9:10.0, , ,5-6, ,J. Grant misses 2-pt layup from 1 ft
9:09.0,Defensive rebound by I. Canaan, ,5-6, , 
9:01.0,D. Ayton misses 2-pt jump shot from 21 ft, ,5-6, , 
8:58.0, , ,5-6, ,Defensive rebound by J. Grant
8:46.0, , ,5-8,+2,S. Adams makes 2-pt hook shot from 5 ft
8:26.0,D. Booker misses 2-pt jump shot from 12 ft, ,5-8, , 
8:24.0, , ,5-8, ,Defensive rebound by P. George
8:19.0, , ,5-8, ,Personal foul by D. Ayton (drawn by S. Adams)
8:13.0, , ,5-10,+2,P. George makes 2-pt jump shot from 15 ft
7:55.0,D. Booker misses 3-pt jump shot from 29 ft, ,5-10, , 
7:53.0, , ,5-10, ,Defensive rebound by T. Ferguson
7:41.0, , ,5-12,+2,S. Adams makes 2-pt layup from 1 ft
7:34.0,Phoenix full timeout, ,5-12, , 
7:18.0,Turnover by T. Ariza (step out of bounds), ,5-12, , 
7:01.0, , ,5-12, ,S. Adams misses 2-pt layup from 2 ft
6:59.0,Defensive rebound by Team, ,5-12, , 
6:47.0,T. Ariza misses 2-pt layup from 3 ft (block by S. Adams), ,5-12, , 
6:44.0,Offensive rebound by T. Ariza, ,5-12, , 
6:43.0,T. Ariza misses 2-pt layup from 1 ft, ,5-12, , 
6:43.0, , ,5-12, ,Defensive rebound by D. Schröder
6:36.0, , ,5-15,+3,T. Ferguson makes 3-pt jump shot from 23 ft (assist by D. Schröder)
6:09.0,T. Warren misses 2-pt jump shot from 19 ft, ,5-15, , 
6:07.0, , ,5-15, ,Defensive rebound by T. Ferguson
5:42.0, , ,5-15, ,Shooting foul by D. Booker (drawn by P. George)
5:42.0, , ,5-16,+1,P. George makes free throw 1 of 2
5:42.0, , ,5-17,+1,P. George makes free throw 2 of 2
5:20.0,D. Ayton misses 2-pt jump shot from 19 ft, ,5-17, , 
5:18.0, , ,5-17, ,Defensive rebound by D. Schröder
5:12.0, , ,5-17, ,D. Schröder misses 2-pt layup from 1 ft
5:11.0, , ,5-17, ,Offensive rebound by S. Adams
5:10.0, , ,5-19,+2,S. Adams makes 2-pt layup at rim
4:52.0,D. Ayton misses 2-pt layup from 2 ft (block by J. Grant), ,5-19, , 
4:49.0, , ,5-19, ,Defensive rebound by S. Adams
4:41.0, , ,5-19, ,T. Ferguson misses 3-pt jump shot from 25 ft
4:38.0,Defensive rebound by T. Warren, ,5-19, , 
4:23.0,D. Booker misses 3-pt jump shot from 26 ft, ,5-19, , 
4:20.0, , ,5-19, ,Defensive rebound by J. Grant
4:08.0, , ,5-21,+2,S. Adams makes 2-pt layup from 2 ft
4:00.0,Offensive foul by I. Canaan (drawn by D. Schröder), ,5-21, , 
4:00.0,Turnover by I. Canaan (offensive foul), ,5-21, , 
4:00.0, , ,5-21, ,Oklahoma City full timeout
4:00.0,R. Holmes enters the game for T. Ariza, ,5-21, , 
4:00.0,J. Jackson enters the game for D. Ayton, ,5-21, , 
4:00.0,E. Okobo enters the game for I. Canaan, ,5-21, , 
3:49.0, , ,5-24,+3,P. George makes 3-pt jump shot from 26 ft (assist by D. Schröder)
3:27.0,J. Jackson misses 3-pt jump shot from 24 ft, ,5-24, , 
3:24.0,Offensive rebound by R. Holmes, ,5-24, , 
3:19.0,T. Warren makes 2-pt jump shot from 10 ft (assist by E. Okobo),+2,7-24, , 
3:07.0, , ,7-24, ,D. Schröder misses 2-pt layup from 2 ft
3:06.0,Defensive rebound by D. Booker, ,7-24, , 
3:03.0,T. Warren misses 3-pt jump shot from 26 ft, ,7-24, , 
2:59.0, , ,7-24, ,Defensive rebound by J. Grant
2:49.0, , ,7-24, ,S. Adams misses 2-pt hook shot from 3 ft
2:48.0, , ,7-24, ,Offensive rebound by Team
2:48.0, , ,7-24, ,Á. Abrines enters the game for S. Adams
2:48.0, , ,7-24, ,N. Noel enters the game for T. Ferguson
2:36.0, , ,7-24, ,D. Schröder misses 2-pt layup from 2 ft
2:33.0,Defensive rebound by R. Holmes, ,7-24, , 
2:26.0,D. Booker makes 2-pt layup from 1 ft,+2,9-24, , 
2:14.0, , ,9-27,+3,P. George makes 3-pt jump shot from 24 ft
1:52.0,D. Booker makes 2-pt layup from 3 ft,+2,11-27, , 
1:39.0, , ,11-27, ,D. Schröder misses 2-pt jump shot from 6 ft
1:38.0, , ,11-27, ,Offensive rebound by Team
1:38.0,Loose ball foul by R. Holmes (drawn by N. Noel), ,11-27, , 
1:38.0, , ,11-27, ,R. Felton enters the game for J. Grant
1:38.0, , ,11-27, ,P. Patterson enters the game for D. Schröder
1:28.0, , ,11-27, ,P. George misses 2-pt jump shot from 12 ft
1:25.0, , ,11-27, ,Offensive rebound by N. Noel
1:25.0, , ,11-27, ,N. Noel misses 2-pt layup at rim
1:24.0,Defensive rebound by R. Holmes, ,11-27, , 
1:15.0,D. Booker misses 2-pt layup from 2 ft, ,11-27, , 
1:13.0,Offensive rebound by R. Holmes, ,11-27, , 
1:11.0,R. Holmes misses 2-pt layup from 2 ft (block by Á. Abrines), ,11-27, , 
1:08.0, , ,11-27, ,Defensive rebound by P. George
1:02.0, , ,11-30,+3,P. Patterson makes 3-pt jump shot from 25 ft (assist by Á. Abrines)
0:43.0,R. Holmes makes 2-pt dunk from 2 ft (assist by D. Booker),+2,13-30, , 
0:35.0, , ,13-32,+2,N. Noel makes 2-pt jump shot from 7 ft (assist by P. George)
0:13.0,D. Booker misses 3-pt jump shot from 28 ft, ,13-32, , 
0:11.0, , ,13-32, ,Defensive rebound by N. Noel
0:00.0, , ,13-32, ,P. George misses 3-pt jump shot from 26 ft
0:00.0, , ,13-32, ,Offensive rebound by Team
11:46.0,J. Jackson makes 2-pt layup from 4 ft (assist by E. Okobo),+2,15-32, , 
11:34.0, , ,15-32, ,Shooting foul by T. Ariza (drawn by Á. Abrines)
11:34.0, , ,15-33,+1,Á. Abrines makes free throw 1 of 2
11:34.0, , ,15-34,+1,Á. Abrines makes free throw 2 of 2
11:25.0,Shooting foul by Á. Abrines (drawn by M. Bridges), ,15-34, , 
11:25.0,M. Bridges makes free throw 1 of 2,+1,16-34, , 
11:25.0,M. Bridges makes free throw 2 of 2,+1,17-34, , 
11:16.0, , ,17-37,+3,Á. Abrines makes 3-pt jump shot from 25 ft (assist by P. Patterson)
11:04.0,Personal foul by Á. Abrines (drawn by R. Holmes), ,17-37, , 
10:53.0,R. Holmes makes 2-pt dunk from 1 ft (assist by E. Okobo),+2,19-37, , 
10:37.0, , ,19-39,+2,H. Diallo makes 2-pt layup from 1 ft
10:37.0, , ,19-39, ,Shooting foul by R. Holmes (drawn by H. Diallo)
10:37.0, , ,19-40,+1,H. Diallo makes free throw 1 of 1
10:20.0,Turnover by M. Bridges (lost ball; steal by R. Felton), ,19-40, , 
10:13.0, , ,19-40, ,R. Felton misses 3-pt jump shot from 26 ft
10:13.0,Defensive rebound by R. Holmes, ,19-40, , 
10:03.0,Shooting foul by H. Diallo (drawn by J. Jackson), ,19-40, , 
10:03.0,J. Jackson misses free throw 1 of 2, ,19-40, , 
10:03.0,Offensive rebound by Team, ,19-40, , 
10:03.0,J. Jackson misses free throw 2 of 2, ,19-40, , 
10:01.0,Offensive rebound by Team, ,19-40, , 
9:57.0,Personal foul by H. Diallo (drawn by R. Holmes), ,19-40, , 
9:50.0,J. Jackson misses 3-pt jump shot from 25 ft, ,19-40, , 
9:47.0, , ,19-40, ,Defensive rebound by Á. Abrines
9:39.0, , ,19-40, ,Personal foul by M. Bridges (drawn by Á. Abrines)
9:29.0, , ,19-42,+2,N. Noel makes 2-pt dunk from 1 ft (assist by R. Felton)
9:03.0,E. Okobo misses 3-pt jump shot from 25 ft, ,19-42, , 
9:01.0,Offensive rebound by R. Holmes, ,19-42, , 
9:01.0,R. Holmes makes 2-pt layup from 2 ft,+2,21-42, , 
8:49.0, , ,21-42, ,N. Noel misses 2-pt jump shot from 8 ft
8:46.0,Defensive rebound by J. Jackson, ,21-42, , 
8:41.0,J. Jackson misses 2-pt layup from 2 ft, ,21-42, , 
8:40.0, , ,21-42, ,Defensive rebound by H. Diallo
8:40.0, , ,21-42, ,Personal take foul by E. Okobo (drawn by H. Diallo)
8:40.0,D. Ayton enters the game for R. Holmes, ,21-42, , 
8:40.0,D. Booker enters the game for J. Jackson, ,21-42, , 
8:28.0, , ,21-44,+2,H. Diallo makes 2-pt layup from 1 ft (assist by R. Felton)
8:18.0,E. Okobo makes 2-pt jump shot from 8 ft,+2,23-44, , 
8:18.0, , ,23-44, ,D. Schröder enters the game for R. Felton
7:55.0, , ,23-44, ,Á. Abrines misses 3-pt jump shot from 25 ft
7:52.0,Defensive rebound by Team, ,23-44, , 
7:34.0,D. Ayton makes 2-pt hook shot from 4 ft,+2,25-44, , 
7:13.0, , ,25-44, ,H. Diallo misses 2-pt layup from 1 ft
7:12.0,Defensive rebound by D. Ayton, ,25-44, , 
6:56.0,M. Bridges makes 2-pt layup from 1 ft (assist by E. Okobo),+2,27-44, , 
6:40.0, , ,27-44, ,H. Diallo misses 2-pt jump shot from 4 ft
6:39.0, , ,27-44, ,Offensive rebound by Team
6:39.0,Loose ball foul by D. Booker (drawn by N. Noel), ,27-44, , 
6:39.0, , ,27-44, ,Oklahoma City full timeout
6:39.0,T. Warren enters the game for E. Okobo, ,27-44, , 
6:39.0, , ,27-44, ,P. George enters the game for Á. Abrines
6:39.0, , ,27-45,+1,N. Noel makes free throw 1 of 2
6:39.0, , ,27-46,+1,N. Noel makes free throw 2 of 2
6:21.0,D. Ayton makes 2-pt layup from 2 ft,+2,29-46, , 
6:10.0, , ,29-46, ,D. Schröder misses 2-pt layup from 2 ft
