time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,J. Crowder misses 3-pt jump shot from 26 ft
11:41.0,Defensive rebound by C. Anthony, ,0-0, , 
11:29.0,J. Suggs misses 3-pt jump shot from 30 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by C. Paul
11:18.0, , ,0-0, ,C. Paul misses 2-pt jump shot from 17 ft
11:15.0,Defensive rebound by M. Bamba, ,0-0, , 
11:10.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by J. Suggs),+3,3-0, , 
10:56.0, , ,3-0, ,D. Booker misses 2-pt jump shot from 16 ft
10:56.0,Defensive rebound by M. Bamba, ,3-0, , 
10:45.0,Shooting foul by M. Bridges (drawn by W. Carter), ,3-0, , 
10:45.0,W. Carter makes free throw 1 of 2,+1,4-0, , 
10:45.0,W. Carter misses free throw 2 of 2, ,4-0, , 
10:42.0, , ,4-0, ,Defensive rebound by J. Crowder
10:25.0, , ,4-0, ,Shooting foul by J. Suggs (drawn by D. Booker)
10:25.0, , ,4-1,+1,D. Booker makes free throw 1 of 2
10:25.0, , ,4-2,+1,D. Booker makes free throw 2 of 2
10:13.0,C. Anthony misses 2-pt jump shot from 20 ft, ,4-2, , 
10:11.0, , ,4-2, ,Defensive rebound by D. Booker
10:03.0, , ,4-4,+2,D. Ayton makes 2-pt jump shot from 8 ft (assist by D. Booker)
9:53.0,F. Wagner makes 3-pt jump shot from 23 ft (assist by J. Suggs),+3,7-4, , 
9:39.0, , ,7-4, ,D. Booker misses 3-pt jump shot from 26 ft
9:36.0,Defensive rebound by W. Carter, ,7-4, , 
9:20.0,F. Wagner misses 3-pt jump shot from 26 ft, ,7-4, , 
9:18.0, , ,7-4, ,Defensive rebound by J. Crowder
9:05.0, , ,7-7,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul)
8:55.0,C. Anthony misses 3-pt jump shot from 29 ft, ,7-7, , 
8:52.0, , ,7-7, ,Defensive rebound by C. Paul
8:47.0, , ,7-9,+2,C. Paul makes 2-pt jump shot from 15 ft
8:39.0,J. Suggs makes 2-pt layup from 3 ft,+2,9-9, , 
8:25.0, , ,9-9, ,D. Booker misses 3-pt jump shot from 26 ft
8:22.0,Defensive rebound by M. Bamba, ,9-9, , 
8:12.0,Turnover by W. Carter (out of bounds lost ball), ,9-9, , 
7:55.0, , ,9-11,+2,D. Ayton makes 2-pt layup from 2 ft (assist by C. Paul)
7:40.0,J. Suggs makes 2-pt layup from 5 ft,+2,11-11, , 
7:34.0, , ,11-11, ,Turnover by C. Paul (bad pass)
7:25.0,J. Suggs misses 2-pt jump shot from 17 ft, ,11-11, , 
7:23.0, , ,11-11, ,Defensive rebound by J. Crowder
7:02.0, , ,11-11, ,D. Ayton misses 2-pt layup from 3 ft (block by J. Suggs)
7:01.0, , ,11-11, ,Offensive rebound by Team
6:59.0, , ,11-11, ,D. Ayton misses 2-pt jump shot from 17 ft
6:55.0,Defensive rebound by J. Suggs, ,11-11, , 
6:52.0,C. Anthony misses 2-pt jump shot from 12 ft, ,11-11, , 
6:49.0, , ,11-11, ,Defensive rebound by M. Bridges
