time,away_description,away_change,score,home_change,home_description
6:48.0,Turnover by J. Winslow (step out of bounds), ,14-13, , 
6:48.0, , ,14-13, ,L. Galloway enters the game for B. Brown
6:34.0, , ,14-13, ,Turnover by G. Robinson (lost ball; steal by B. Adebayo)
6:27.0,J. Winslow misses 2-pt jump shot from 7 ft, ,14-13, , 
6:25.0, , ,14-13, ,Defensive rebound by A. Drummond
6:22.0, , ,14-13, ,Shooting foul by R. McGruder (drawn by R. Jackson)
6:22.0, , ,14-14,+1,R. Jackson makes free throw 1 of 2
6:22.0,D. Wade enters the game for J. Richardson, ,14-14, , 
6:22.0, , ,14-15,+1,R. Jackson makes free throw 2 of 2
6:07.0,J. Winslow misses 2-pt jump shot from 10 ft, ,14-15, , 
6:04.0, , ,14-15, ,Defensive rebound by A. Drummond
6:00.0, , ,14-15, ,R. Jackson misses 3-pt jump shot from 27 ft
5:57.0, , ,14-15, ,Offensive rebound by L. Galloway
5:49.0, , ,14-15, ,Shooting foul by B. Adebayo (drawn by B. Griffin)
5:49.0, , ,14-16,+1,B. Griffin makes free throw 1 of 2
5:49.0,K. Olynyk enters the game for B. Adebayo, ,14-16, , 
5:49.0, , ,14-17,+1,B. Griffin makes free throw 2 of 2
5:34.0,G. Dragić misses 3-pt jump shot from 23 ft, ,14-17, , 
5:29.0, , ,14-17, ,Defensive rebound by L. Galloway
5:23.0, , ,14-17, ,A. Drummond misses 2-pt layup from 2 ft
5:21.0, , ,14-17, ,Offensive rebound by Team
5:17.0, , ,14-17, ,Turnover by R. Jackson (bad pass)
5:17.0,D. Jones enters the game for J. Winslow, ,14-17, , 
5:06.0,D. Wade misses 2-pt layup from 4 ft (block by G. Robinson), ,14-17, , 
5:03.0, , ,14-17, ,Defensive rebound by G. Robinson
4:58.0, , ,14-19,+2,A. Drummond makes 2-pt layup from 1 ft (assist by R. Jackson)
4:38.0,Turnover by D. Jones (bad pass; steal by B. Griffin), ,14-19, , 
4:36.0,Violation by Team (kicked ball), ,14-19, , 
4:36.0,T. Johnson enters the game for G. Dragić, ,14-19, , 
4:36.0,J. Richardson enters the game for R. McGruder, ,14-19, , 
4:36.0, , ,14-19, ,S. Johnson enters the game for R. Jackson
4:36.0, , ,14-19, ,I. Smith enters the game for G. Robinson
4:24.0, , ,14-19, ,B. Griffin misses 2-pt layup from 5 ft
4:22.0,Defensive rebound by K. Olynyk, ,14-19, , 
4:18.0,Turnover by D. Wade (bad pass; steal by I. Smith), ,14-19, , 
4:13.0, , ,14-19, ,B. Griffin misses 3-pt jump shot from 27 ft
4:09.0, , ,14-19, ,Offensive rebound by A. Drummond
4:09.0, , ,14-19, ,A. Drummond misses 2-pt layup from 1 ft
4:09.0, , ,14-19, ,Offensive rebound by A. Drummond
4:09.0, , ,14-21,+2,A. Drummond makes 2-pt layup at rim
4:09.0, , ,14-21, ,Shooting foul by D. Jones (drawn by A. Drummond)
4:09.0, , ,14-21, ,A. Drummond misses free throw 1 of 1
4:07.0,Defensive rebound by D. Jones, ,14-21, , 
4:04.0,Miami full timeout, ,14-21, , 
4:04.0, , ,14-21, ,Z. Pachulia enters the game for A. Drummond
3:53.0,T. Johnson misses 2-pt jump shot from 20 ft, ,14-21, , 
3:50.0, , ,14-21, ,Defensive rebound by B. Griffin
3:27.0, , ,14-23,+2,B. Griffin makes 2-pt jump shot from 19 ft (assist by L. Galloway)
3:11.0,D. Jones misses 2-pt layup from 5 ft, ,14-23, , 
3:11.0, , ,14-23, ,Defensive rebound by B. Griffin
3:04.0, , ,14-23, ,L. Galloway misses 3-pt jump shot from 28 ft
3:01.0,Defensive rebound by J. Richardson, ,14-23, , 
2:52.0,J. Richardson makes 2-pt layup from 3 ft (assist by K. Olynyk),+2,16-23, , 
2:28.0, , ,16-23, ,B. Griffin misses 2-pt jump shot from 9 ft
2:27.0,Defensive rebound by D. Jones, ,16-23, , 
2:21.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,16-23, , 
2:17.0, , ,16-23, ,Defensive rebound by I. Smith
2:10.0, , ,16-23, ,Z. Pachulia misses 2-pt layup from 2 ft (block by K. Olynyk)
2:09.0,Defensive rebound by Team, ,16-23, , 
2:09.0, , ,16-23, ,J. Leuer enters the game for B. Griffin
1:54.0,Turnover by T. Johnson (out of bounds lost ball), ,16-23, , 
1:35.0, , ,16-23, ,L. Galloway misses 3-pt jump shot from 22 ft
1:31.0,Defensive rebound by K. Olynyk, ,16-23, , 
1:21.0,D. Wade misses 2-pt jump shot from 19 ft, ,16-23, , 
1:17.0,Offensive rebound by D. Jones, ,16-23, , 
1:16.0,D. Jones makes 2-pt layup from 1 ft,+2,18-23, , 
1:03.0, , ,18-23, ,Turnover by Z. Pachulia (lost ball; steal by K. Olynyk)
0:59.0,D. Wade makes 2-pt dunk from 1 ft (assist by K. Olynyk),+2,20-23, , 
0:55.0, , ,20-23, ,Shooting foul by T. Johnson (drawn by L. Galloway)
0:55.0, , ,20-23, ,L. Galloway misses free throw 1 of 2
0:55.0, , ,20-23, ,Offensive rebound by Team
0:55.0, , ,20-24,+1,L. Galloway makes free throw 2 of 2
0:52.0,Personal foul by Z. Pachulia (drawn by K. Olynyk), ,20-24, , 
0:45.0,K. Olynyk makes 3-pt jump shot from 24 ft (assist by J. Richardson),+3,23-24, , 
0:31.0, , ,23-24, ,Turnover by Z. Pachulia (out of bounds lost ball)
0:21.0,D. Jones makes 2-pt dunk at rim (assist by J. Richardson),+2,25-24, , 
0:03.0, , ,25-27,+3,L. Galloway makes 3-pt jump shot from 23 ft (assist by I. Smith)
0:00.0,T. Johnson makes 3-pt jump shot from 37 ft,+3,28-27, , 
11:46.0,Turnover by T. Johnson (bad pass; steal by L. Galloway), ,28-27, , 
11:39.0, , ,28-27, ,L. Galloway misses 2-pt jump shot from 22 ft
11:35.0, , ,28-27, ,Offensive rebound by A. Drummond
11:27.0, , ,28-27, ,A. Drummond misses 2-pt layup from 2 ft
11:23.0, , ,28-27, ,Offensive rebound by A. Drummond
11:23.0, , ,28-27, ,A. Drummond misses 2-pt layup from 1 ft
11:23.0,Defensive rebound by D. Jones, ,28-27, , 
11:21.0,D. Wade misses 2-pt jump shot from 16 ft, ,28-27, , 
11:21.0,Offensive rebound by Team, ,28-27, , 
11:13.0,Turnover by D. Wade (traveling), ,28-27, , 
11:11.0, , ,28-27, ,Shooting foul by J. Richardson (drawn by A. Drummond)
11:11.0, , ,28-27, ,A. Drummond misses free throw 1 of 2
11:11.0, , ,28-27, ,Offensive rebound by Team
11:11.0, , ,28-27, ,A. Drummond misses free throw 2 of 2
11:11.0, , ,28-27, ,Offensive rebound by J. Leuer
11:07.0, , ,28-27, ,I. Smith misses 3-pt jump shot from 26 ft
11:02.0,Defensive rebound by D. Jones, ,28-27, , 
10:59.0,Personal foul by I. Smith (drawn by T. Johnson), ,28-27, , 
10:54.0,J. Richardson makes 2-pt layup from 2 ft,+2,30-27, , 
10:38.0, , ,30-29,+2,A. Drummond makes 2-pt layup from 2 ft (assist by L. Galloway)
10:28.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,30-29, , 
10:25.0, , ,30-29, ,Defensive rebound by J. Leuer
10:25.0, , ,30-29, ,R. Jackson enters the game for L. Galloway
10:14.0, , ,30-29, ,Turnover by I. Smith (bad pass)
10:01.0,J. Richardson makes 3-pt jump shot from 25 ft (assist by K. Olynyk),+3,33-29, , 
9:50.0, , ,33-29, ,Turnover by A. Drummond (lost ball; steal by T. Johnson)
9:44.0,D. Wade makes 2-pt layup from 1 ft,+2,35-29, , 
9:38.0, , ,35-29, ,Detroit full timeout
9:38.0, , ,35-29, ,B. Griffin enters the game for S. Johnson
9:38.0, , ,35-29, ,G. Robinson enters the game for J. Leuer
9:19.0, , ,35-31,+2,B. Griffin makes 2-pt jump shot from 20 ft (assist by I. Smith)
9:06.0,D. Jones misses 2-pt dunk from 2 ft, ,35-31, , 
9:06.0,Offensive rebound by Team, ,35-31, , 
9:05.0,Turnover by D. Jones (illegal assist), ,35-31, , 
8:55.0, , ,35-34,+3,G. Robinson makes 3-pt jump shot from 25 ft (assist by I. Smith)
8:33.0,D. Wade misses 2-pt jump shot from 14 ft, ,35-34, , 
8:31.0, , ,35-34, ,Defensive rebound by A. Drummond
8:21.0, , ,35-34, ,G. Robinson misses 2-pt layup from 3 ft
8:18.0, , ,35-34, ,Offensive rebound by A. Drummond
8:18.0, , ,35-36,+2,A. Drummond makes 2-pt layup from 1 ft
8:17.0,Miami full timeout, ,35-36, , 
8:17.0,R. McGruder enters the game for D. Wade, ,35-36, , 
8:17.0, , ,35-36, ,J. Calderón enters the game for I. Smith
8:12.0,Personal foul by R. Jackson (drawn by J. Richardson), ,35-36, , 
8:06.0,J. Richardson misses 2-pt jump shot from 13 ft, ,35-36, , 
8:04.0, , ,35-36, ,Defensive rebound by Team
7:44.0, , ,35-36, ,R. Jackson misses 3-pt jump shot from 26 ft
7:42.0, , ,35-36, ,Offensive rebound by A. Drummond
7:42.0, , ,35-38,+2,A. Drummond makes 2-pt layup from 1 ft
7:42.0, , ,35-38, ,Shooting foul by K. Olynyk (drawn by A. Drummond)
7:42.0,G. Dragić enters the game for D. Jones, ,35-38, , 
7:42.0,J. Winslow enters the game for J. Richardson, ,35-38, , 
7:42.0, , ,35-39,+1,A. Drummond makes free throw 1 of 1
7:29.0,R. McGruder makes 2-pt jump shot from 7 ft (assist by K. Olynyk),+2,37-39, , 
7:15.0, , ,37-39, ,B. Griffin misses 2-pt hook shot from 10 ft
7:13.0,Defensive rebound by G. Dragić, ,37-39, , 
6:58.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,37-39, , 
6:55.0, , ,37-39, ,Defensive rebound by R. Jackson
6:51.0, , ,37-39, ,Turnover by A. Drummond (out of bounds lost ball)
6:51.0,B. Adebayo enters the game for K. Olynyk, ,37-39, , 
6:37.0,Turnover by R. McGruder (bad pass; steal by G. Robinson), ,37-39, , 
6:24.0, , ,37-39, ,B. Griffin misses 2-pt layup from 6 ft
6:23.0,Defensive rebound by J. Winslow, ,37-39, , 
6:18.0,T. Johnson makes 2-pt layup from 4 ft,+2,39-39, , 
6:18.0,Shooting foul by J. Calderón (drawn by T. Johnson), ,39-39, , 
6:18.0,T. Johnson makes free throw 1 of 1,+1,40-39, , 
6:03.0, , ,40-39, ,J. Calderón misses 3-pt jump shot from 26 ft
6:00.0,Defensive rebound by B. Adebayo, ,40-39, , 
5:59.0,Personal foul by A. Drummond (drawn by B. Adebayo), ,40-39, , 
5:59.0,W. Ellington enters the game for T. Johnson, ,40-39, , 
5:49.0,Turnover by G. Dragić (out of bounds lost ball), ,40-39, , 
5:41.0, , ,40-39, ,Personal foul by R. McGruder (drawn by R. Jackson)
5:29.0, , ,40-39, ,B. Griffin misses 2-pt layup from 4 ft
5:29.0, , ,40-39, ,Offensive rebound by Team
5:15.0, , ,40-39, ,B. Griffin misses 3-pt jump shot from 23 ft
5:12.0,Defensive rebound by W. Ellington, ,40-39, , 
5:08.0,W. Ellington misses 3-pt jump shot from 25 ft, ,40-39, , 
5:06.0, , ,40-39, ,Defensive rebound by R. Jackson
4:53.0, , ,40-41,+2,G. Robinson makes 2-pt jump shot from 9 ft (assist by B. Griffin)
4:39.0,G. Dragić makes 2-pt layup from 2 ft,+2,42-41, , 
4:28.0, , ,42-43,+2,R. Jackson makes 2-pt jump shot from 16 ft
4:18.0,G. Dragić misses 2-pt jump shot from 14 ft, ,42-43, , 
4:16.0,Offensive rebound by B. Adebayo, ,42-43, , 
4:01.0,J. Winslow misses 3-pt jump shot from 25 ft, ,42-43, , 
3:59.0, , ,42-43, ,Defensive rebound by A. Drummond
3:50.0, , ,42-43, ,J. Calderón misses 2-pt layup from 2 ft (block by G. Dragić)
3:47.0,Defensive rebound by J. Winslow, ,42-43, , 
3:46.0,Shooting foul by G. Robinson (drawn by J. Winslow), ,42-43, , 
3:46.0,J. Winslow makes free throw 1 of 2,+1,43-43, , 
3:46.0,J. Richardson enters the game for R. McGruder, ,43-43, , 
3:46.0,J. Winslow makes free throw 2 of 2,+1,44-43, , 
3:42.0, , ,44-43, ,Detroit full timeout
3:25.0, , ,44-43, ,Shooting foul by J. Richardson (drawn by R. Jackson)
3:25.0, , ,44-44,+1,R. Jackson makes free throw 1 of 2
3:25.0, , ,44-45,+1,R. Jackson makes free throw 2 of 2
3:11.0,W. Ellington misses 3-pt jump shot from 25 ft, ,44-45, , 
3:06.0, , ,44-45, ,Defensive rebound by A. Drummond
3:05.0, , ,44-45, ,Shooting foul by W. Ellington (drawn by B. Griffin)
3:05.0, , ,44-46,+1,B. Griffin makes free throw 1 of 2
3:05.0, , ,44-46, ,L. Galloway enters the game for J. Calderón
3:05.0, , ,44-47,+1,B. Griffin makes free throw 2 of 2
2:53.0,J. Richardson misses 2-pt layup from 6 ft, ,44-47, , 
2:50.0,Offensive rebound by J. Richardson, ,44-47, , 
2:43.0,B. Adebayo misses 2-pt hook shot from 8 ft, ,44-47, , 
2:43.0, , ,44-47, ,Defensive rebound by A. Drummond
2:33.0, , ,44-49,+2,G. Robinson makes 2-pt layup from 2 ft (assist by R. Jackson)
2:23.0,G. Dragić misses 2-pt layup from 6 ft, ,44-49, , 
2:19.0,Offensive rebound by G. Dragić, ,44-49, , 
2:19.0,G. Dragić misses 2-pt layup from 1 ft, ,44-49, , 
2:19.0,Offensive rebound by G. Dragić, ,44-49, , 
2:19.0,Shooting foul by G. Robinson (drawn by G. Dragić), ,44-49, , 
2:19.0,G. Dragić makes free throw 1 of 2,+1,45-49, , 
2:19.0,R. McGruder enters the game for W. Ellington, ,45-49, , 
2:19.0,D. Wade enters the game for J. Richardson, ,45-49, , 
2:19.0, , ,45-49, ,S. Johnson enters the game for G. Robinson
2:19.0,G. Dragić makes free throw 2 of 2,+1,46-49, , 
2:08.0, , ,46-49, ,Turnover by R. Jackson (bad pass; steal by B. Adebayo)
1:50.0,R. McGruder misses 3-pt jump shot from 25 ft, ,46-49, , 
1:47.0, , ,46-49, ,Defensive rebound by S. Johnson
1:41.0, , ,46-49, ,B. Griffin misses 3-pt jump shot from 26 ft
1:36.0,Defensive rebound by B. Adebayo, ,46-49, , 
1:28.0,Shooting foul by R. Jackson (drawn by G. Dragić), ,46-49, , 
1:28.0,G. Dragić makes free throw 1 of 2,+1,47-49, , 
1:28.0,T. Johnson enters the game for R. McGruder, ,47-49, , 
1:28.0,G. Dragić makes free throw 2 of 2,+1,48-49, , 
1:15.0, , ,48-49, ,B. Griffin misses 2-pt layup from 3 ft
1:15.0,Defensive rebound by T. Johnson, ,48-49, , 
1:10.0,Turnover by D. Wade (bad pass; steal by L. Galloway), ,48-49, , 
1:06.0, , ,48-51,+2,B. Griffin makes 2-pt dunk from 1 ft (assist by L. Galloway)
0:53.0,Shooting foul by B. Griffin (drawn by D. Wade), ,48-51, , 
0:53.0,D. Wade misses free throw 1 of 2, ,48-51, , 
0:53.0,Offensive rebound by Team, ,48-51, , 
0:53.0,D. Wade makes free throw 2 of 2,+1,49-51, , 
0:38.0, , ,49-51, ,S. Johnson misses 3-pt jump shot from 24 ft
0:35.0, , ,49-51, ,Offensive rebound by B. Griffin
0:30.0, , ,49-51, ,R. Jackson misses 3-pt jump shot from 27 ft
0:28.0,Defensive rebound by G. Dragić, ,49-51, , 
0:26.0,D. Wade makes 2-pt dunk from 1 ft (assist by G. Dragić),+2,51-51, , 
0:04.0, , ,51-51, ,Turnover by S. Johnson (lost ball; steal by J. Winslow)
0:01.0,G. Dragić makes 2-pt layup from 1 ft (assist by J. Winslow),+2,53-51, , 
0:00.0, , ,53-51, ,Personal foul by B. Adebayo (drawn by B. Griffin)
0:00.0, , ,53-52,+1,B. Griffin makes free throw 1 of 2
0:00.0,D. Jones enters the game for G. Dragić, ,53-52, , 
0:00.0, , ,53-53,+1,B. Griffin makes free throw 2 of 2
11:47.0,Shooting foul by G. Robinson (drawn by R. McGruder), ,53-53, , 
11:47.0,R. McGruder misses free throw 1 of 2, ,53-53, , 
11:47.0,Offensive rebound by Team, ,53-53, , 
11:47.0,R. McGruder misses free throw 2 of 2, ,53-53, , 
11:45.0, , ,53-53, ,Defensive rebound by B. Griffin
11:31.0, , ,53-53, ,G. Robinson misses 2-pt hook shot from 10 ft
11:29.0,Defensive rebound by J. Richardson, ,53-53, , 
11:26.0,J. Winslow misses 2-pt jump shot from 10 ft, ,53-53, , 
11:22.0, , ,53-53, ,Defensive rebound by B. Griffin
11:19.0, , ,53-53, ,B. Brown misses 2-pt layup from 4 ft (block by J. Richardson)
11:17.0,Defensive rebound by J. Richardson, ,53-53, , 
11:10.0,R. McGruder misses 2-pt layup from 6 ft, ,53-53, , 
11:09.0, , ,53-53, ,Defensive rebound by Team
11:09.0, , ,53-53, ,Personal foul by R. McGruder (drawn by A. Drummond)
11:09.0, , ,53-53, ,L. Galloway enters the game for G. Robinson
10:50.0, , ,53-56,+3,L. Galloway makes 3-pt jump shot from 26 ft (assist by B. Griffin)
10:36.0,G. Dragić misses 3-pt jump shot from 27 ft, ,53-56, , 
10:33.0,Offensive rebound by J. Richardson, ,53-56, , 
10:31.0,R. McGruder makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,56-56, , 
10:15.0, , ,56-56, ,B. Griffin misses 3-pt jump shot from 24 ft
10:13.0,Defensive rebound by J. Richardson, ,56-56, , 
10:06.0,G. Dragić makes 2-pt layup from 3 ft,+2,58-56, , 
9:54.0, , ,58-56, ,R. Jackson misses 2-pt layup from 3 ft (block by J. Richardson)
9:51.0, , ,58-56, ,Offensive rebound by R. Jackson
9:41.0, , ,58-59,+3,B. Griffin makes 3-pt jump shot from 24 ft
9:26.0,Turnover by G. Dragić (offensive foul), ,58-59, , 
9:26.0,Offensive foul by G. Dragić (drawn by R. Jackson), ,58-59, , 
9:17.0, , ,58-59, ,R. Jackson misses 2-pt jump shot from 17 ft
9:12.0, , ,58-59, ,R. Jackson misses 2-pt layup from 2 ft
9:13.0, , ,58-59, ,Offensive rebound by R. Jackson
9:12.0,Defensive rebound by R. McGruder, ,58-59, , 
9:08.0,Shooting foul by L. Galloway (drawn by J. Winslow), ,58-59, , 
9:08.0,J. Winslow misses free throw 1 of 2, ,58-59, , 
9:08.0,Offensive rebound by Team, ,58-59, , 
9:08.0, , ,58-59, ,I. Smith enters the game for R. Jackson
9:08.0,J. Winslow misses free throw 2 of 2, ,58-59, , 
9:06.0, , ,58-59, ,Defensive rebound by B. Griffin
8:55.0, , ,58-59, ,I. Smith misses 2-pt jump shot from 8 ft
8:54.0, , ,58-59, ,Offensive rebound by A. Drummond
8:53.0, , ,58-59, ,A. Drummond misses 2-pt layup from 2 ft
8:49.0,Defensive rebound by B. Adebayo, ,58-59, , 
8:46.0,J. Winslow makes 2-pt layup from 6 ft,+2,60-59, , 
8:38.0, , ,60-59, ,Shooting foul by J. Richardson (drawn by L. Galloway)
8:38.0, , ,60-59, ,L. Galloway misses free throw 1 of 3
8:38.0, , ,60-59, ,Offensive rebound by Team
8:38.0, , ,60-60,+1,L. Galloway makes free throw 2 of 3
8:38.0, , ,60-61,+1,L. Galloway makes free throw 3 of 3
8:28.0,B. Adebayo makes 2-pt jump shot from 11 ft (assist by G. Dragić),+2,62-61, , 
8:04.0, , ,62-61, ,I. Smith misses 2-pt layup from 3 ft (block by B. Adebayo)
8:01.0,Defensive rebound by G. Dragić, ,62-61, , 
7:57.0,B. Adebayo makes 2-pt layup from 3 ft (assist by J. Winslow),+2,64-61, , 
7:57.0,Violation by Team (delay of game), ,64-61, , 
7:46.0, , ,64-61, ,Personal foul by J. Winslow (drawn by B. Griffin)
7:36.0, , ,64-61, ,B. Griffin misses 3-pt jump shot from 26 ft
7:31.0, , ,64-61, ,Offensive rebound by L. Galloway
7:20.0, , ,64-63,+2,A. Drummond makes 2-pt layup from 2 ft
7:12.0,Personal foul by B. Griffin (drawn by B. Adebayo), ,64-63, , 
6:59.0,J. Richardson misses 2-pt jump shot from 17 ft, ,64-63, , 
6:57.0, , ,64-63, ,Defensive rebound by A. Drummond
6:47.0, , ,64-65,+2,I. Smith makes 2-pt jump shot from 4 ft (assist by A. Drummond)
6:29.0,G. Dragić makes 2-pt layup from 3 ft,+2,66-65, , 
6:29.0, , ,66-65, ,Violation by Team (def goaltending)
6:03.0, , ,66-65, ,A. Drummond misses 2-pt layup from 5 ft
6:01.0,Defensive rebound by J. Winslow, ,66-65, , 
5:59.0,G. Dragić makes 2-pt layup at rim (assist by J. Winslow),+2,68-65, , 
5:59.0, , ,68-65, ,Detroit full timeout
5:43.0, , ,68-65, ,I. Smith misses 3-pt jump shot from 23 ft
5:39.0,Defensive rebound by G. Dragić, ,68-65, , 
5:29.0,J. Winslow makes 3-pt jump shot from 27 ft (assist by G. Dragić),+3,71-65, , 
5:14.0, , ,71-67,+2,L. Galloway makes 2-pt layup from 2 ft (assist by A. Drummond)
4:51.0,R. McGruder misses 2-pt layup from 4 ft (block by A. Drummond), ,71-67, , 
4:51.0,Offensive rebound by Team, ,71-67, , 
4:51.0,K. Olynyk enters the game for B. Adebayo, ,71-67, , 
4:51.0,D. Wade enters the game for J. Richardson, ,71-67, , 
4:51.0, , ,71-67, ,R. Jackson enters the game for B. Brown
4:51.0, , ,71-67, ,Z. Pachulia enters the game for A. Drummond
4:46.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,71-67, , 
4:42.0, , ,71-67, ,Defensive rebound by B. Griffin
4:40.0, , ,71-67, ,Personal foul by J. Winslow (drawn by B. Griffin)
4:29.0, , ,71-70,+3,L. Galloway makes 3-pt jump shot from 25 ft (assist by B. Griffin)
4:13.0,D. Wade makes 2-pt layup from 1 ft,+2,73-70, , 
4:00.0, , ,73-73,+3,L. Galloway makes 3-pt jump shot from 23 ft (assist by I. Smith)
3:52.0,Personal foul by I. Smith (drawn by K. Olynyk), ,73-73, , 
3:47.0,Personal foul by Z. Pachulia (drawn by K. Olynyk), ,73-73, , 
3:47.0,K. Olynyk misses free throw 1 of 2, ,73-73, , 
3:47.0,Offensive rebound by Team, ,73-73, , 
3:47.0,K. Olynyk makes free throw 2 of 2,+1,74-73, , 
3:33.0, , ,74-75,+2,L. Galloway makes 2-pt jump shot from 21 ft (assist by B. Griffin)
3:13.0,G. Dragić misses 3-pt jump shot from 23 ft, ,74-75, , 
3:12.0,Offensive rebound by Team, ,74-75, , 
3:12.0,Personal foul by B. Griffin (drawn by K. Olynyk), ,74-75, , 
3:12.0,T. Johnson enters the game for G. Dragić, ,74-75, , 
3:12.0,D. Jones enters the game for J. Winslow, ,74-75, , 
3:12.0,K. Olynyk makes free throw 1 of 2,+1,75-75, , 
3:12.0,K. Olynyk makes free throw 2 of 2,+1,76-75, , 
3:01.0, , ,76-75, ,L. Galloway misses 2-pt layup from 4 ft (block by K. Olynyk)
2:59.0, , ,76-75, ,Offensive rebound by L. Galloway
2:57.0, , ,76-75, ,I. Smith misses 3-pt jump shot from 26 ft
2:52.0,Defensive rebound by R. McGruder, ,76-75, , 
2:37.0,Shooting foul by R. Jackson (drawn by D. Wade), ,76-75, , 
2:37.0,Miami full timeout, ,76-75, , 
2:37.0, , ,76-75, ,S. Johnson enters the game for B. Griffin
2:37.0,D. Wade misses free throw 1 of 2, ,76-75, , 
2:37.0,Offensive rebound by Team, ,76-75, , 
2:37.0,D. Wade makes free throw 2 of 2,+1,77-75, , 
2:26.0, , ,77-75, ,L. Galloway misses 3-pt jump shot from 23 ft
2:23.0,Defensive rebound by K. Olynyk, ,77-75, , 
2:18.0,D. Wade makes 2-pt jump shot from 21 ft,+2,79-75, , 
2:07.0, , ,79-78,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by S. Johnson)
1:49.0,K. Olynyk makes 3-pt jump shot from 23 ft (assist by R. McGruder),+3,82-78, , 
1:30.0, , ,82-78, ,Z. Pachulia misses 2-pt hook shot from 6 ft
1:30.0,Defensive rebound by K. Olynyk, ,82-78, , 
1:21.0,Offensive foul by K. Olynyk (drawn by S. Johnson), ,82-78, , 
1:21.0,Turnover by K. Olynyk (offensive foul), ,82-78, , 
1:21.0, , ,82-78, ,J. Calderón enters the game for I. Smith
1:07.0, , ,82-78, ,R. Jackson misses 2-pt jump shot from 17 ft
1:05.0,Defensive rebound by Team, ,82-78, , 
0:56.0,Turnover by R. McGruder (bad pass; steal by R. Jackson), ,82-78, , 
