time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by J. Nurkić (bad pass; steal by O. Anunoby), ,0-0, , 
11:43.0, , ,0-0, ,Turnover by G. Trent (lost ball; steal by A. Simons)
11:41.0,Turnover by J. Nurkić (out of bounds lost ball), ,0-0, , 
11:30.0, , ,0-0, ,Turnover by F. VanVleet (lost ball; steal by C. McCollum)
11:26.0,N. Little makes 2-pt dunk from 2 ft (assist by C. McCollum),+2,2-0, , 
11:06.0, , ,2-0, ,P. Siakam misses 2-pt hook shot from 12 ft
11:04.0, , ,2-0, ,Offensive rebound by F. VanVleet
11:02.0, , ,2-0, ,S. Barnes misses 3-pt jump shot from 24 ft
10:59.0,Defensive rebound by C. McCollum, ,2-0, , 
10:49.0,A. Simons misses 2-pt jump shot from 9 ft, ,2-0, , 
10:48.0, , ,2-0, ,Defensive rebound by O. Anunoby
10:41.0, , ,2-0, ,F. VanVleet misses 3-pt jump shot from 28 ft
10:39.0,Defensive rebound by C. McCollum, ,2-0, , 
10:34.0,C. McCollum makes 2-pt jump shot from 12 ft,+2,4-0, , 
10:15.0, , ,4-0, ,G. Trent misses 3-pt jump shot from 27 ft
10:12.0,Defensive rebound by J. Nurkić, ,4-0, , 
9:59.0,N. Little makes 3-pt jump shot from 23 ft (assist by A. Simons),+3,7-0, , 
9:37.0, , ,7-2,+2,P. Siakam makes 2-pt layup from 2 ft
9:22.0,Turnover by A. Simons (lost ball; steal by G. Trent), ,7-2, , 
9:18.0, , ,7-2, ,G. Trent misses 2-pt jump shot from 5 ft
9:16.0,Defensive rebound by J. Nurkić, ,7-2, , 
9:11.0,Personal foul by F. VanVleet (drawn by A. Simons), ,7-2, , 
9:07.0,C. McCollum makes 3-pt jump shot from 28 ft (assist by A. Simons),+3,10-2, , 
8:56.0, , ,10-2, ,S. Barnes misses 2-pt jump shot from 13 ft
8:54.0,Defensive rebound by C. McCollum, ,10-2, , 
8:39.0,J. Nurkić misses 2-pt jump shot from 4 ft, ,10-2, , 
8:36.0, , ,10-2, ,Defensive rebound by P. Siakam
8:34.0, , ,10-2, ,Shooting foul by A. Simons (drawn by F. VanVleet)
8:34.0, , ,10-3,+1,F. VanVleet makes free throw 1 of 2
8:34.0, , ,10-4,+1,F. VanVleet makes free throw 2 of 2
8:25.0,N. Little makes 3-pt jump shot from 23 ft (assist by R. Covington),+3,13-4, , 
8:11.0, , ,13-4, ,O. Anunoby misses 3-pt jump shot from 23 ft
8:09.0,Defensive rebound by A. Simons, ,13-4, , 
8:00.0,A. Simons makes 3-pt jump shot from 26 ft (assist by J. Nurkić),+3,16-4, , 
7:58.0, , ,16-4, ,Toronto full timeout
7:38.0, , ,16-4, ,F. VanVleet misses 3-pt jump shot from 23 ft
7:35.0, , ,16-4, ,Offensive rebound by S. Barnes
7:30.0, , ,16-4, ,F. VanVleet misses 3-pt jump shot from 22 ft
7:26.0, , ,16-4, ,Offensive rebound by S. Barnes
7:23.0, , ,16-4, ,G. Trent misses 2-pt jump shot from 11 ft
7:23.0,Defensive rebound by A. Simons, ,16-4, , 
7:08.0,Def 3 sec tech foul by Team, ,16-4, , 
7:08.0,A. Simons makes technical free throw,+1,17-4, , 
7:02.0,C. McCollum misses 2-pt layup from 5 ft, ,17-4, , 
7:02.0,Offensive rebound by J. Nurkić, ,17-4, , 
7:02.0,Shooting foul by P. Siakam (drawn by J. Nurkić), ,17-4, , 
7:02.0,J. Nurkić makes free throw 1 of 2,+1,18-4, , 
7:02.0, , ,18-4, ,P. Achiuwa enters the game for S. Barnes
7:02.0, , ,18-4, ,C. Boucher enters the game for G. Trent
7:02.0,J. Nurkić misses free throw 2 of 2, ,18-4, , 
7:00.0, , ,18-4, ,Defensive rebound by O. Anunoby
6:40.0, , ,18-4, ,P. Siakam misses 2-pt layup from 2 ft (block by J. Nurkić)
6:37.0,Defensive rebound by N. Little, ,18-4, , 
6:28.0,C. McCollum misses 3-pt jump shot from 23 ft, ,18-4, , 
6:25.0,Offensive rebound by R. Covington, ,18-4, , 
6:23.0,A. Simons misses 3-pt jump shot from 26 ft, ,18-4, , 
6:20.0, , ,18-4, ,Defensive rebound by F. VanVleet
6:08.0, , ,18-4, ,O. Anunoby misses 2-pt layup from 2 ft
6:02.0, , ,18-4, ,Offensive rebound by C. Boucher
6:02.0, , ,18-4, ,C. Boucher misses 2-pt layup at rim
6:01.0,Defensive rebound by C. McCollum, ,18-4, , 
5:56.0,J. Nurkić makes 2-pt dunk from 2 ft (assist by R. Covington),+2,20-4, , 
5:35.0, , ,20-4, ,F. VanVleet misses 3-pt jump shot from 27 ft
5:32.0,Defensive rebound by N. Little, ,20-4, , 
5:10.0,N. Little makes 2-pt layup from 3 ft (assist by A. Simons),+2,22-4, , 
