time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by J. Harden (bad pass; steal by A. Johnson)
11:41.0,T. Harris makes 2-pt layup from 2 ft (assist by B. Simmons),+2,2-0, , 
11:30.0, , ,2-0, ,J. Harden misses 2-pt jump shot from 9 ft
11:26.0,Defensive rebound by T. Harris, ,2-0, , 
11:15.0,Offensive foul by A. Johnson (drawn by P. Tucker), ,2-0, , 
11:15.0,Turnover by A. Johnson (offensive foul), ,2-0, , 
10:59.0, , ,2-2,+2,J. Harden makes 2-pt jump shot from 6 ft
10:46.0,Offensive foul by A. Johnson (drawn by P. Tucker), ,2-2, , 
10:46.0,Turnover by A. Johnson (offensive foul), ,2-2, , 
10:46.0,J. Bolden enters the game for A. Johnson, ,2-2, , 
10:36.0, , ,2-2, ,Def 3 sec tech foul by Team
10:36.0, , ,2-3,+1,J. Harden makes technical free throw
10:21.0, , ,2-3, ,J. Harden misses 3-pt jump shot from 27 ft (block by B. Simmons)
10:17.0,Defensive rebound by J. Butler, ,2-3, , 
10:15.0,T. Harris makes 2-pt dunk from 1 ft (assist by J. Butler),+2,4-3, , 
10:04.0, , ,4-3, ,Turnover by C. Capela (lost ball; steal by B. Simmons)
9:55.0,J. Redick misses 3-pt jump shot from 27 ft, ,4-3, , 
9:52.0, , ,4-3, ,Defensive rebound by C. Capela
9:50.0, , ,4-5,+2,C. Capela makes 2-pt dunk at rim (assist by C. Paul)
9:45.0,J. Butler makes 2-pt layup from 2 ft (assist by B. Simmons),+2,6-5, , 
9:45.0,Shooting foul by P. Tucker (drawn by J. Butler), ,6-5, , 
9:45.0,J. Butler makes free throw 1 of 1,+1,7-5, , 
9:31.0, , ,7-8,+3,E. Gordon makes 3-pt jump shot from 27 ft (assist by C. Paul)
9:20.0,B. Simmons makes 2-pt layup from 2 ft (assist by J. Redick),+2,9-8, , 
9:12.0, , ,9-11,+3,J. Harden makes 3-pt jump shot from 26 ft
8:54.0,B. Simmons misses 2-pt layup from 3 ft, ,9-11, , 
8:52.0, , ,9-11, ,Defensive rebound by J. Harden
8:47.0, , ,9-14,+3,P. Tucker makes 3-pt jump shot from 25 ft (assist by E. Gordon)
8:23.0,T. Harris makes 2-pt jump shot from 13 ft (assist by J. Bolden),+2,11-14, , 
8:11.0, , ,11-14, ,C. Capela misses 2-pt layup from 2 ft
8:09.0,Defensive rebound by T. Harris, ,11-14, , 
8:05.0,J. Butler misses 3-pt jump shot from 22 ft, ,11-14, , 
8:04.0, , ,11-14, ,Defensive rebound by C. Capela
