time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Shooting foul by L. Aldridge (drawn by B. Ingram)
11:42.0, , ,0-0, ,B. Ingram misses free throw 1 of 2
11:42.0, , ,0-0, ,Offensive rebound by Team
11:42.0, , ,0-0, ,B. Ingram misses free throw 2 of 2
11:39.0,Defensive rebound by D. Cunningham, ,0-0, , 
11:26.0,L. Aldridge misses 2-pt jump shot from 12 ft, ,0-0, , 
11:23.0,Offensive rebound by D. Cunningham, ,0-0, , 
11:22.0,D. Cunningham makes 2-pt layup from 1 ft,+2,2-0, , 
11:09.0, , ,2-3,+3,K. Kuzma makes 3-pt jump shot from 26 ft (assist by L. Ball)
10:54.0,B. Forbes misses 3-pt jump shot from 25 ft (block by J. McGee), ,2-3, , 
10:53.0, , ,2-3, ,Defensive rebound by J. McGee
10:45.0, , ,2-3, ,Turnover by J. McGee (bad pass; steal by R. Gay)
10:38.0,Turnover by R. Gay (bad pass), ,2-3, , 
10:30.0, , ,2-3, ,K. Kuzma misses 2-pt jump shot from 19 ft
10:28.0,Defensive rebound by D. Cunningham, ,2-3, , 
10:07.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,2-3, , 
10:04.0, , ,2-3, ,Defensive rebound by J. McGee
9:58.0, , ,2-5,+2,L. James makes 2-pt hook shot from 1 ft
9:41.0,L. Aldridge misses 2-pt layup from 2 ft, ,2-5, , 
9:39.0, , ,2-5, ,Defensive rebound by K. Kuzma
9:34.0, , ,2-5, ,L. Ball misses 3-pt jump shot from 27 ft
9:32.0,Defensive rebound by D. Cunningham, ,2-5, , 
9:26.0,Shooting foul by B. Ingram (drawn by D. DeRozan), ,2-5, , 
9:26.0,D. DeRozan makes free throw 1 of 2,+1,3-5, , 
9:26.0,D. DeRozan makes free throw 2 of 2,+1,4-5, , 
9:16.0, , ,4-5, ,L. James misses 2-pt layup from 4 ft (block by L. Aldridge)
9:15.0, , ,4-5, ,Offensive rebound by Team
9:12.0, , ,4-7,+2,B. Ingram makes 2-pt jump shot from 12 ft (assist by L. Ball)
9:00.0,D. DeRozan makes 2-pt layup from 2 ft,+2,6-7, , 
8:47.0, , ,6-9,+2,J. McGee makes 2-pt layup from 1 ft (assist by K. Kuzma)
8:24.0,L. Aldridge makes 2-pt hook shot from 4 ft,+2,8-9, , 
