time,away_description,away_change,score,home_change,home_description
5:18.0, , ,14-10, ,J. Harden misses 2-pt layup from 7 ft (block by T. Harris)
5:18.0,Defensive rebound by B. Simmons, ,14-10, , 
5:16.0,Personal take foul by E. Gordon (drawn by B. Simmons), ,14-10, , 
5:16.0,T. Burke enters the game for J. Embiid, ,14-10, , 
5:16.0,F. Korkmaz enters the game for J. Richardson, ,14-10, , 
5:16.0, , ,14-10, ,B. McLemore enters the game for R. Westbrook
4:54.0,B. Simmons makes 2-pt dunk from 2 ft (assist by T. Burke),+2,16-10, , 
4:46.0, , ,16-10, ,E. Gordon misses 3-pt jump shot from 25 ft
4:43.0,Defensive rebound by A. Horford, ,16-10, , 
4:24.0,Shooting foul by B. McLemore (drawn by T. Burke), ,16-10, , 
4:24.0,T. Burke misses free throw 1 of 2, ,16-10, , 
4:24.0,Offensive rebound by Team, ,16-10, , 
4:24.0, , ,16-10, ,I. Hartenstein enters the game for C. Capela
4:24.0,T. Burke makes free throw 2 of 2,+1,17-10, , 
4:21.0, , ,17-10, ,Offensive foul by J. Harden (drawn by B. Simmons)
4:21.0, , ,17-10, ,Turnover by J. Harden (offensive foul)
4:00.0,T. Harris misses 2-pt jump shot from 16 ft, ,17-10, , 
4:00.0, , ,17-10, ,Defensive rebound by P. Tucker
3:40.0, , ,17-10, ,J. Harden misses 2-pt layup from 1 ft
3:40.0,Defensive rebound by T. Burke, ,17-10, , 
3:33.0,A. Horford misses 3-pt jump shot from 24 ft, ,17-10, , 
3:31.0, , ,17-10, ,Defensive rebound by I. Hartenstein
3:30.0, , ,17-10, ,Turnover by E. Gordon (out of bounds lost ball)
3:30.0,Philadelphia full timeout, ,17-10, , 
3:30.0, , ,17-10, ,D. House enters the game for P. Tucker
3:16.0,B. Simmons misses 2-pt layup from 1 ft, ,17-10, , 
3:14.0,Offensive rebound by B. Simmons, ,17-10, , 
3:14.0,B. Simmons misses 2-pt layup from 1 ft, ,17-10, , 
3:13.0, , ,17-10, ,Defensive rebound by J. Harden
3:10.0, , ,17-10, ,Shooting foul by A. Horford (drawn by J. Harden)
3:10.0, , ,17-11,+1,J. Harden makes free throw 1 of 2
3:10.0, , ,17-12,+1,J. Harden makes free throw 2 of 2
2:52.0,T. Burke makes 2-pt layup from 1 ft (assist by A. Horford),+2,19-12, , 
2:31.0, , ,19-12, ,J. Harden misses 3-pt jump shot from 26 ft
2:28.0,Defensive rebound by T. Harris, ,19-12, , 
2:17.0,F. Korkmaz misses 3-pt jump shot from 25 ft, ,19-12, , 
2:15.0, , ,19-12, ,Defensive rebound by D. House
2:08.0, , ,19-12, ,E. Gordon misses 3-pt jump shot from 25 ft
2:04.0, , ,19-12, ,Offensive rebound by B. McLemore
2:02.0, , ,19-12, ,D. House misses 3-pt jump shot from 26 ft
2:00.0,Defensive rebound by T. Burke, ,19-12, , 
1:52.0,A. Horford makes 3-pt jump shot from 25 ft (assist by T. Burke),+3,22-12, , 
1:33.0, , ,22-15,+3,E. Gordon makes 3-pt jump shot from 27 ft (assist by I. Hartenstein)
1:16.0,A. Horford makes 2-pt jump shot from 18 ft,+2,24-15, , 
1:02.0, , ,24-17,+2,J. Harden makes 2-pt layup from 1 ft
0:49.0,T. Burke makes 2-pt layup at rim,+2,26-17, , 
0:31.0, , ,26-20,+3,J. Harden makes 3-pt jump shot from 29 ft
0:13.0,Shooting foul by I. Hartenstein (drawn by F. Korkmaz), ,26-20, , 
0:13.0,F. Korkmaz makes free throw 1 of 2,+1,27-20, , 
0:13.0,F. Korkmaz misses free throw 2 of 2, ,27-20, , 
0:13.0, , ,27-20, ,Defensive rebound by J. Harden
0:04.0, , ,27-20, ,Personal foul by T. Burke (drawn by J. Harden)
0:00.0, , ,27-20, ,E. Gordon misses 3-pt jump shot from 29 ft
0:00.0, , ,27-20, ,Offensive rebound by Team
11:51.0, , ,27-20, ,Personal foul by J. Richardson (drawn by E. Gordon)
11:40.0, , ,27-22,+2,R. Westbrook makes 2-pt layup from 1 ft (assist by D. House)
11:15.0,Turnover by J. Embiid (bad pass), ,27-22, , 
11:04.0, , ,27-22, ,Shooting foul by T. Harris (drawn by E. Gordon)
11:04.0, , ,27-23,+1,E. Gordon makes free throw 1 of 3
11:04.0, , ,27-24,+1,E. Gordon makes free throw 2 of 3
11:04.0, , ,27-24, ,E. Gordon misses free throw 3 of 3
11:02.0, , ,27-24, ,Offensive rebound by E. Gordon
10:55.0, , ,27-26,+2,R. Westbrook makes 2-pt layup from 1 ft
10:55.0, , ,27-26, ,Shooting foul by M. Scott (drawn by R. Westbrook)
10:55.0, , ,27-26, ,R. Westbrook misses free throw 1 of 1
10:55.0,Defensive rebound by T. Harris, ,27-26, , 
10:39.0,T. Harris misses 2-pt jump shot from 15 ft, ,27-26, , 
10:38.0,Offensive rebound by Team, ,27-26, , 
10:35.0,Turnover by R. Neto (bad pass; steal by R. Westbrook), ,27-26, , 
10:30.0, , ,27-26, ,I. Hartenstein misses 2-pt layup from 2 ft
10:28.0,Defensive rebound by M. Scott, ,27-26, , 
10:20.0,M. Scott misses 3-pt jump shot from 23 ft, ,27-26, , 
10:17.0,Offensive rebound by R. Neto, ,27-26, , 
10:13.0,M. Scott misses 3-pt jump shot from 26 ft, ,27-26, , 
10:11.0,Offensive rebound by Team, ,27-26, , 
10:11.0, , ,27-26, ,Loose ball foul by R. Westbrook (drawn by J. Embiid)
10:11.0,Technical foul by R. Westbrook, ,27-26, , 
10:11.0, , ,27-26, ,C. Capela enters the game for I. Hartenstein
10:11.0,J. Embiid makes technical free throw,+1,28-26, , 
10:05.0,J. Embiid misses 2-pt jump shot from 8 ft, ,28-26, , 
10:04.0, , ,28-26, ,Defensive rebound by R. Westbrook
10:00.0, , ,28-26, ,E. Gordon misses 3-pt jump shot from 29 ft
9:56.0,Defensive rebound by M. Scott, ,28-26, , 
9:48.0,Shooting foul by C. Capela (drawn by J. Embiid), ,28-26, , 
9:48.0,J. Embiid makes free throw 1 of 2,+1,29-26, , 
9:48.0, , ,29-26, ,P. Tucker enters the game for D. House
9:48.0,J. Embiid makes free throw 2 of 2,+1,30-26, , 
9:29.0, , ,30-28,+2,A. Rivers makes 2-pt layup from 2 ft (assist by C. Capela)
9:05.0,R. Neto makes 2-pt layup at rim (assist by T. Harris),+2,32-28, , 
8:55.0, , ,32-31,+3,A. Rivers makes 3-pt jump shot from 26 ft (assist by E. Gordon)
8:39.0,R. Neto misses 3-pt jump shot from 27 ft, ,32-31, , 
8:37.0, , ,32-31, ,Defensive rebound by C. Capela
8:29.0, , ,32-33,+2,R. Westbrook makes 2-pt layup from 1 ft
8:08.0,T. Harris makes 2-pt jump shot from 13 ft (assist by R. Neto),+2,34-33, , 
8:01.0, , ,34-35,+2,C. Capela makes 2-pt layup from 1 ft (assist by E. Gordon)
8:01.0, , ,34-35, ,Shooting foul by R. Neto (drawn by C. Capela)
8:01.0,B. Simmons enters the game for R. Neto, ,34-35, , 
8:01.0, , ,34-36,+1,C. Capela makes free throw 1 of 1
7:49.0,J. Embiid makes 2-pt layup from 1 ft (assist by B. Simmons),+2,36-36, , 
7:49.0,Shooting foul by C. Capela (drawn by J. Embiid), ,36-36, , 
7:49.0, , ,36-36, ,J. Harden enters the game for E. Gordon
7:49.0, , ,36-36, ,D. House enters the game for R. Westbrook
7:49.0,J. Embiid makes free throw 1 of 1,+1,37-36, , 
7:43.0, , ,37-38,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden)
7:23.0,M. Scott misses 3-pt jump shot from 23 ft, ,37-38, , 
7:20.0, , ,37-38, ,Defensive rebound by J. Harden
7:15.0, , ,37-40,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden)
6:50.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Richardson),+2,39-40, , 
6:33.0, , ,39-40, ,D. House misses 3-pt jump shot from 25 ft
6:30.0, , ,39-40, ,Offensive rebound by C. Capela
6:27.0, , ,39-43,+3,J. Harden makes 3-pt jump shot from 29 ft (assist by C. Capela)
6:26.0,Philadelphia full timeout, ,39-43, , 
6:26.0,T. Burke enters the game for J. Embiid, ,39-43, , 
6:26.0,A. Horford enters the game for J. Richardson, ,39-43, , 
6:26.0,F. Korkmaz enters the game for M. Scott, ,39-43, , 
6:17.0,T. Harris misses 3-pt jump shot from 24 ft, ,39-43, , 
6:14.0, , ,39-43, ,Defensive rebound by D. House
6:09.0, , ,39-43, ,Personal foul by T. Burke (drawn by A. Rivers)
6:09.0, , ,39-43, ,A. Rivers misses free throw 1 of 2
6:09.0, , ,39-43, ,Offensive rebound by Team
6:09.0, , ,39-44,+1,A. Rivers makes free throw 2 of 2
5:53.0,F. Korkmaz makes 2-pt jump shot from 5 ft,+2,41-44, , 
5:30.0, , ,41-44, ,Shooting foul by B. Simmons (drawn by J. Harden)
5:30.0, , ,41-45,+1,J. Harden makes free throw 1 of 3
5:30.0, , ,41-46,+1,J. Harden makes free throw 2 of 3
5:30.0, , ,41-46, ,R. Westbrook enters the game for A. Rivers
5:30.0, , ,41-47,+1,J. Harden makes free throw 3 of 3
5:11.0,Shooting foul by P. Tucker (drawn by T. Harris), ,41-47, , 
5:11.0,T. Harris makes free throw 1 of 2,+1,42-47, , 
5:11.0,T. Harris makes free throw 2 of 2,+1,43-47, , 
5:06.0, , ,43-47, ,Turnover by J. Harden (bad pass; steal by B. Simmons)
5:00.0,Offensive foul by B. Simmons (drawn by P. Tucker), ,43-47, , 
5:00.0,Turnover by B. Simmons (offensive foul), ,43-47, , 
4:49.0, , ,43-49,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden)
4:31.0,T. Harris misses 3-pt jump shot from 26 ft, ,43-49, , 
4:30.0, , ,43-49, ,Defensive rebound by P. Tucker
4:24.0, , ,43-51,+2,J. Harden makes 2-pt layup from 1 ft
4:01.0,T. Burke makes 2-pt jump shot from 17 ft (assist by B. Simmons),+2,45-51, , 
3:44.0, , ,45-51, ,J. Harden misses 3-pt jump shot from 26 ft
3:43.0,Defensive rebound by Team, ,45-51, , 
3:43.0,J. Embiid enters the game for A. Horford, ,45-51, , 
3:43.0,J. Richardson enters the game for F. Korkmaz, ,45-51, , 
3:43.0, , ,45-51, ,E. Gordon enters the game for D. House
3:29.0,J. Richardson misses 2-pt jump shot from 16 ft, ,45-51, , 
3:27.0,Offensive rebound by B. Simmons, ,45-51, , 
3:06.0,J. Embiid misses 3-pt jump shot from 26 ft, ,45-51, , 
3:05.0, , ,45-51, ,Defensive rebound by P. Tucker
2:49.0, , ,45-51, ,R. Westbrook misses 2-pt layup from 8 ft (block by B. Simmons)
2:48.0,Defensive rebound by T. Burke, ,45-51, , 
2:44.0,T. Burke makes 2-pt layup from 2 ft,+2,47-51, , 
2:42.0, , ,47-51, ,Houston full timeout
2:42.0,A. Horford enters the game for T. Harris, ,47-51, , 
2:32.0, , ,47-51, ,Shooting foul by T. Burke (drawn by E. Gordon)
2:32.0, , ,47-51, ,Technical foul by T. Burke
2:32.0, , ,47-52,+1,J. Harden makes technical free throw
2:32.0, , ,47-53,+1,E. Gordon makes free throw 1 of 2
2:32.0, , ,47-54,+1,E. Gordon makes free throw 2 of 2
2:17.0,J. Embiid makes 2-pt jump shot from 15 ft,+2,49-54, , 
2:05.0, , ,49-54, ,Turnover by J. Harden (bad pass; steal by J. Embiid)
2:01.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Embiid),+2,51-54, , 
1:46.0, , ,51-54, ,E. Gordon misses 3-pt jump shot from 26 ft
1:46.0,Defensive rebound by J. Embiid, ,51-54, , 
1:24.0,B. Simmons makes 2-pt jump shot from 7 ft,+2,53-54, , 
1:09.0, , ,53-54, ,Shooting foul by J. Embiid (drawn by R. Westbrook)
1:09.0, , ,53-55,+1,R. Westbrook makes free throw 1 of 2
1:09.0,F. Korkmaz enters the game for T. Burke, ,53-55, , 
1:09.0, , ,53-55, ,R. Westbrook misses free throw 2 of 2
1:09.0,Defensive rebound by B. Simmons, ,53-55, , 
0:51.0,B. Simmons misses 2-pt layup from 2 ft (block by P. Tucker), ,53-55, , 
0:50.0, , ,53-55, ,Defensive rebound by Team
0:39.0, , ,53-58,+3,J. Harden makes 3-pt jump shot from 26 ft
0:28.0,J. Embiid misses 2-pt jump shot from 8 ft, ,53-58, , 
0:27.0, , ,53-58, ,Defensive rebound by R. Westbrook
0:17.0, , ,53-60,+2,J. Harden makes 2-pt layup from 1 ft
0:02.0,J. Embiid misses 2-pt jump shot from 15 ft, ,53-60, , 
0:01.0, , ,53-60, ,Defensive rebound by C. Capela
11:43.0, , ,53-62,+2,C. Capela makes 2-pt hook shot from 6 ft (assist by R. Westbrook)
11:33.0,Personal foul by D. House (drawn by A. Horford), ,53-62, , 
11:26.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Richardson),+2,55-62, , 
11:10.0, , ,55-62, ,J. Harden misses 2-pt layup from 5 ft
11:09.0,Defensive rebound by Team, ,55-62, , 
10:56.0,T. Harris makes 3-pt jump shot from 23 ft (assist by J. Embiid),+3,58-62, , 
10:41.0, , ,58-62, ,R. Westbrook misses 2-pt jump shot from 14 ft
10:40.0,Defensive rebound by J. Embiid, ,58-62, , 
10:30.0,T. Harris misses 2-pt layup from 1 ft, ,58-62, , 
10:29.0,Offensive rebound by B. Simmons, ,58-62, , 
10:29.0,B. Simmons makes 2-pt dunk at rim,+2,60-62, , 
10:14.0, , ,60-62, ,Shooting foul by T. Harris (drawn by C. Capela)
10:14.0, , ,60-63,+1,C. Capela makes free throw 1 of 2
10:14.0, , ,60-64,+1,C. Capela makes free throw 2 of 2
9:54.0,J. Embiid misses 2-pt jump shot from 17 ft, ,60-64, , 
9:52.0, , ,60-64, ,Defensive rebound by D. House
9:43.0, , ,60-67,+3,D. House makes 3-pt jump shot from 26 ft (assist by J. Harden)
9:22.0,A. Horford misses 2-pt hook shot from 5 ft, ,60-67, , 
9:22.0, , ,60-67, ,Defensive rebound by R. Westbrook
9:16.0, , ,60-69,+2,R. Westbrook makes 2-pt jump shot from 16 ft
8:58.0,T. Harris misses 2-pt jump shot from 12 ft, ,60-69, , 
8:58.0, , ,60-69, ,Defensive rebound by J. Harden
8:55.0, , ,60-71,+2,R. Westbrook makes 2-pt dunk from 1 ft (assist by J. Harden)
8:55.0,Philadelphia full timeout, ,60-71, , 
8:43.0,Turnover by J. Richardson (bad pass), ,60-71, , 
8:27.0, , ,60-71, ,Shooting foul by J. Embiid (drawn by J. Harden)
8:27.0, , ,60-72,+1,J. Harden makes free throw 1 of 2
8:27.0, , ,60-73,+1,J. Harden makes free throw 2 of 2
8:16.0,A. Horford misses 3-pt jump shot from 25 ft, ,60-73, , 
8:13.0, , ,60-73, ,Defensive rebound by C. Capela
8:07.0, , ,60-76,+3,J. Harden makes 3-pt jump shot from 30 ft
7:57.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by B. Simmons),+3,63-76, , 
7:46.0, , ,63-76, ,Turnover by R. Westbrook (bad pass; steal by J. Embiid)
7:38.0,Turnover by J. Richardson (lost ball; steal by R. Westbrook), ,63-76, , 
7:35.0, , ,63-76, ,R. Westbrook misses 2-pt dunk from 1 ft
7:34.0,Defensive rebound by J. Embiid, ,63-76, , 
7:22.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Embiid),+2,65-76, , 
7:18.0, , ,65-76, ,R. Westbrook misses 2-pt layup from 1 ft
7:18.0,Defensive rebound by A. Horford, ,65-76, , 
7:16.0,Personal foul by J. Harden (drawn by B. Simmons), ,65-76, , 
7:16.0, , ,65-76, ,E. Gordon enters the game for D. House
7:09.0,Shooting foul by P. Tucker (drawn by T. Harris), ,65-76, , 
7:09.0,T. Harris makes free throw 1 of 2,+1,66-76, , 
7:09.0,T. Harris makes free throw 2 of 2,+1,67-76, , 
7:04.0, , ,67-76, ,R. Westbrook misses 3-pt jump shot from 23 ft
7:02.0,Defensive rebound by B. Simmons, ,67-76, , 
6:57.0,J. Richardson makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,70-76, , 
6:36.0, , ,70-76, ,Shooting foul by J. Embiid (drawn by C. Capela)
6:36.0, , ,70-77,+1,C. Capela makes free throw 1 of 2
6:36.0, , ,70-78,+1,C. Capela makes free throw 2 of 2
6:25.0,Personal foul by R. Westbrook (drawn by J. Richardson), ,70-78, , 
6:12.0,Turnover by J. Richardson (bad pass; steal by C. Capela), ,70-78, , 
6:03.0, , ,70-78, ,E. Gordon misses 2-pt layup from 3 ft (block by B. Simmons)
6:03.0, , ,70-78, ,Offensive rebound by Team
6:01.0, , ,70-78, ,Turnover by R. Westbrook (bad pass; steal by J. Richardson)
5:56.0,J. Embiid makes 2-pt layup from 1 ft (assist by J. Richardson),+2,72-78, , 
5:44.0, , ,72-78, ,Personal foul by B. Simmons (drawn by J. Harden)
5:44.0,T. Burke enters the game for J. Embiid, ,72-78, , 
5:44.0, , ,72-78, ,B. McLemore enters the game for R. Westbrook
5:36.0, , ,72-81,+3,E. Gordon makes 3-pt jump shot from 26 ft (assist by C. Capela)
5:13.0,J. Richardson misses 3-pt jump shot from 26 ft, ,72-81, , 
5:13.0, , ,72-81, ,Defensive rebound by C. Capela
4:58.0, , ,72-83,+2,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden)
4:38.0,T. Burke misses 3-pt jump shot from 26 ft, ,72-83, , 
4:37.0,Offensive rebound by A. Horford, ,72-83, , 
4:33.0,Turnover by T. Burke (bad pass; steal by C. Capela), ,72-83, , 
4:26.0, , ,72-83, ,E. Gordon misses 2-pt layup from 1 ft
4:23.0, , ,72-83, ,Offensive rebound by C. Capela
4:23.0, , ,72-85,+2,C. Capela makes 2-pt layup from 1 ft
3:59.0,A. Horford misses 2-pt jump shot from 11 ft, ,72-85, , 
3:56.0,Offensive rebound by B. Simmons, ,72-85, , 
3:48.0,Shooting foul by E. Gordon (drawn by B. Simmons), ,72-85, , 
3:48.0,B. Simmons makes free throw 1 of 2,+1,73-85, , 
3:48.0,M. Scott enters the game for T. Harris, ,73-85, , 
3:48.0, , ,73-85, ,I. Hartenstein enters the game for C. Capela
3:48.0, , ,73-85, ,D. House enters the game for P. Tucker
3:48.0,B. Simmons misses free throw 2 of 2, ,73-85, , 
3:46.0,Offensive rebound by B. Simmons, ,73-85, , 
3:42.0,Turnover by B. Simmons (lost ball; steal by J. Harden), ,73-85, , 
3:38.0, , ,73-87,+2,J. Harden makes 2-pt layup from 1 ft
3:38.0, , ,73-87, ,Shooting foul by M. Scott (drawn by J. Harden)
3:38.0, , ,73-88,+1,J. Harden makes free throw 1 of 1
3:28.0,J. Richardson misses 2-pt layup from 1 ft, ,73-88, , 
3:27.0, , ,73-88, ,Defensive rebound by Team
3:18.0, , ,73-90,+2,J. Harden makes 2-pt layup from 1 ft
3:18.0, , ,73-90, ,Shooting foul by B. Simmons (drawn by J. Harden)
3:18.0,F. Korkmaz enters the game for B. Simmons, ,73-90, , 
3:18.0, , ,73-91,+1,J. Harden makes free throw 1 of 1
3:04.0,A. Horford misses 3-pt jump shot from 26 ft, ,73-91, , 
3:03.0, , ,73-91, ,Defensive rebound by D. House
2:55.0, , ,73-91, ,J. Harden misses 3-pt jump shot from 26 ft
2:54.0,Defensive rebound by A. Horford, ,73-91, , 
2:44.0,T. Burke makes 2-pt jump shot from 11 ft (assist by J. Richardson),+2,75-91, , 
2:24.0, , ,75-91, ,E. Gordon misses 3-pt jump shot from 27 ft
2:21.0, , ,75-91, ,Offensive rebound by Team
2:21.0, , ,75-91, ,Houston full timeout
2:21.0,J. Embiid enters the game for A. Horford, ,75-91, , 
2:21.0, , ,75-91, ,R. Westbrook enters the game for J. Harden
2:16.0, , ,75-91, ,E. Gordon misses 3-pt jump shot from 26 ft
2:13.0,Defensive rebound by J. Embiid, ,75-91, , 
2:00.0,F. Korkmaz makes 3-pt jump shot from 23 ft (assist by T. Burke),+3,78-91, , 
1:42.0, , ,78-91, ,I. Hartenstein misses 2-pt jump shot from 6 ft
1:40.0,Defensive rebound by J. Embiid, ,78-91, , 
1:29.0,Shooting foul by I. Hartenstein (drawn by J. Embiid), ,78-91, , 
1:29.0,J. Embiid makes free throw 1 of 2,+1,79-91, , 
1:29.0,B. Simmons enters the game for J. Richardson, ,79-91, , 
1:29.0, , ,79-91, ,C. Capela enters the game for I. Hartenstein
1:29.0,J. Embiid makes free throw 2 of 2,+1,80-91, , 
1:17.0, , ,80-94,+3,B. McLemore makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
1:00.0,T. Burke misses 2-pt layup from 2 ft, ,80-94, , 
1:00.0, , ,80-94, ,Defensive rebound by C. Capela
0:44.0, , ,80-94, ,C. Capela misses 2-pt layup from 1 ft
0:44.0, , ,80-94, ,Offensive rebound by R. Westbrook
0:44.0, , ,80-94, ,R. Westbrook misses 2-pt dunk from 1 ft
0:43.0,Defensive rebound by M. Scott, ,80-94, , 
0:37.0,B. Simmons makes 2-pt dunk from 1 ft (assist by M. Scott),+2,82-94, , 
0:37.0,Violation by Team (delay of game), ,82-94, , 
0:30.0, , ,82-96,+2,E. Gordon makes 2-pt jump shot from 12 ft (assist by R. Westbrook)
0:09.0,Turnover by B. Simmons (bad pass), ,82-96, , 
0:03.0, , ,82-96, ,Turnover by R. Westbrook (lost ball; steal by B. Simmons)
0:00.0,F. Korkmaz makes 2-pt dunk from 1 ft,+2,84-96, , 
11:46.0,J. Embiid makes 2-pt hook shot from 6 ft (assist by B. Simmons),+2,86-96, , 
11:29.0, , ,86-96, ,Turnover by B. McLemore (traveling)
11:21.0,Personal foul by B. McLemore (drawn by B. Simmons), ,86-96, , 
11:21.0, , ,86-96, ,J. Harden enters the game for B. McLemore
11:16.0,J. Richardson misses 3-pt jump shot from 25 ft, ,86-96, , 
11:13.0,Offensive rebound by J. Embiid, ,86-96, , 
11:06.0,J. Embiid makes 2-pt jump shot from 10 ft,+2,88-96, , 
10:43.0, , ,88-96, ,Turnover by J. Harden (bad pass)
10:23.0,Personal foul by C. Capela (drawn by T. Harris), ,88-96, , 
10:23.0, , ,88-96, ,P. Tucker enters the game for D. House
10:15.0,T. Harris misses 2-pt jump shot from 11 ft, ,88-96, , 
10:14.0, , ,88-96, ,Defensive rebound by J. Harden
10:05.0, , ,88-96, ,J. Harden misses 2-pt layup from 9 ft (block by B. Simmons)
10:05.0,Defensive rebound by J. Embiid, ,88-96, , 
10:05.0,Personal foul by J. Harden (drawn by J. Embiid), ,88-96, , 
9:45.0,M. Scott misses 3-pt jump shot from 23 ft, ,88-96, , 
9:45.0, , ,88-96, ,Defensive rebound by R. Westbrook
9:30.0, , ,88-96, ,E. Gordon misses 3-pt jump shot from 26 ft
9:28.0,Defensive rebound by M. Scott, ,88-96, , 
9:21.0,T. Harris misses 2-pt layup from 3 ft (block by J. Harden), ,88-96, , 
9:21.0,Offensive rebound by Team, ,88-96, , 
9:21.0,F. Korkmaz enters the game for M. Scott, ,88-96, , 
9:16.0,T. Harris makes 2-pt jump shot from 8 ft (assist by B. Simmons),+2,90-96, , 
9:01.0, , ,90-98,+2,R. Westbrook makes 2-pt jump shot from 18 ft
8:41.0,Turnover by J. Embiid (out of bounds lost ball), ,90-98, , 
8:26.0, , ,90-101,+3,R. Westbrook makes 3-pt jump shot from 25 ft (assist by J. Harden)
8:25.0,Philadelphia full timeout, ,90-101, , 
8:02.0,T. Harris makes 2-pt jump shot from 12 ft (assist by F. Korkmaz),+2,92-101, , 
7:40.0, , ,92-101, ,R. Westbrook misses 2-pt jump shot from 17 ft
7:39.0, , ,92-101, ,Offensive rebound by Team
