time,away_description,away_change,score,home_change,home_description
11:44.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by N. Vučević
11:36.0, , ,0-0, ,A. Aminu misses 3-pt jump shot from 26 ft
11:33.0,Defensive rebound by L. Dončić, ,0-0, , 
11:28.0,Personal foul by E. Fournier (drawn by M. Kleber), ,0-0, , 
11:22.0,K. Porziņģis makes 2-pt jump shot from 18 ft (assist by L. Dončić),+2,2-0, , 
11:04.0, , ,2-2,+2,N. Vučević makes 2-pt jump shot from 15 ft
10:47.0,M. Kleber makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,4-2, , 
10:30.0, , ,4-2, ,A. Aminu misses 2-pt layup from 3 ft (block by J. Richardson)
10:26.0,Defensive rebound by J. Richardson, ,4-2, , 
10:19.0,L. Dončić misses 3-pt jump shot from 26 ft, ,4-2, , 
10:15.0, , ,4-2, ,Defensive rebound by M. Carter-Williams
10:10.0, , ,4-2, ,D. Bacon misses 3-pt jump shot from 25 ft
10:07.0,Defensive rebound by M. Kleber, ,4-2, , 
10:00.0,J. Richardson makes 2-pt layup from 1 ft,+2,6-2, , 
9:42.0, , ,6-2, ,Personal foul by M. Kleber (drawn by N. Vučević)
9:36.0, , ,6-4,+2,E. Fournier makes 2-pt jump shot from 9 ft (assist by A. Aminu)
9:20.0,L. Dončić makes 2-pt layup from 2 ft (assist by J. Richardson),+2,8-4, , 
9:02.0, , ,8-4, ,Turnover by E. Fournier (bad pass; steal by K. Porziņģis)
8:54.0,Personal foul by A. Aminu (drawn by K. Porziņģis), ,8-4, , 
8:48.0,K. Porziņģis misses 2-pt jump shot from 16 ft, ,8-4, , 
8:45.0, , ,8-4, ,Defensive rebound by N. Vučević
8:41.0, , ,8-4, ,Turnover by M. Carter-Williams (dbl dribble)
8:29.0,L. Dončić misses 2-pt layup from 2 ft, ,8-4, , 
8:27.0, , ,8-4, ,Defensive rebound by N. Vučević
8:22.0, , ,8-7,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by M. Carter-Williams)
8:05.0,D. Finney-Smith makes 2-pt layup from 1 ft (assist by K. Porziņģis),+2,10-7, , 
7:56.0, , ,10-9,+2,N. Vučević makes 2-pt jump shot from 21 ft (assist by M. Carter-Williams)
7:37.0,K. Porziņģis misses 3-pt jump shot from 30 ft, ,10-9, , 
7:36.0,Offensive rebound by J. Richardson, ,10-9, , 
7:36.0,Shooting foul by M. Carter-Williams (drawn by J. Richardson), ,10-9, , 
7:36.0,J. Richardson makes free throw 1 of 2,+1,11-9, , 
7:36.0,J. Richardson makes free throw 2 of 2,+1,12-9, , 
7:22.0, , ,12-9, ,Shooting foul by D. Finney-Smith (drawn by E. Fournier)
7:22.0, , ,12-10,+1,E. Fournier makes free throw 1 of 3
7:22.0, , ,12-10, ,E. Fournier misses free throw 2 of 3
7:22.0, , ,12-10, ,Offensive rebound by Team
7:22.0, , ,12-11,+1,E. Fournier makes free throw 3 of 3
7:01.0,J. Richardson makes 2-pt layup from 1 ft,+2,14-11, , 
6:49.0, , ,14-13,+2,M. Carter-Williams makes 2-pt layup from 1 ft (assist by N. Vučević)
6:49.0, , ,14-13, ,Shooting foul by J. Richardson (drawn by M. Carter-Williams)
6:49.0, , ,14-13, ,Orlando full timeout
6:49.0,J. Brunson enters the game for L. Dončić, ,14-13, , 
6:49.0,T. Hardaway enters the game for D. Finney-Smith, ,14-13, , 
6:49.0, , ,14-13, ,M. Carter-Williams misses free throw 1 of 1
6:45.0,Defensive rebound by M. Kleber, ,14-13, , 
6:34.0,K. Porziņģis misses 2-pt jump shot from 6 ft, ,14-13, , 
6:31.0, , ,14-13, ,Defensive rebound by M. Carter-Williams
6:18.0, , ,14-13, ,M. Carter-Williams misses 2-pt layup from 8 ft
6:15.0,Defensive rebound by K. Porziņģis, ,14-13, , 
6:11.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,14-13, , 
6:08.0, , ,14-13, ,Defensive rebound by M. Carter-Williams
6:00.0, , ,14-13, ,N. Vučević misses 2-pt hook shot from 6 ft
5:57.0,Defensive rebound by K. Porziņģis, ,14-13, , 
5:53.0,J. Brunson makes 2-pt layup from 2 ft,+2,16-13, , 
5:34.0, , ,16-15,+2,N. Vučević makes 2-pt hook shot from 10 ft
5:19.0,J. Richardson misses 2-pt hook shot from 7 ft, ,16-15, , 
5:16.0, , ,16-15, ,Defensive rebound by E. Fournier
5:07.0, , ,16-18,+3,M. Carter-Williams makes 3-pt jump shot from 26 ft (assist by N. Vučević)
4:54.0,M. Kleber makes 3-pt jump shot from 27 ft (assist by J. Brunson),+3,19-18, , 
4:39.0, , ,19-18, ,N. Vučević misses 2-pt hook shot from 5 ft
4:35.0, , ,19-18, ,Offensive rebound by N. Vučević
4:35.0, , ,19-18, ,N. Vučević misses 2-pt layup at rim
4:34.0,Defensive rebound by M. Kleber, ,19-18, , 
4:28.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,19-18, , 
4:26.0, , ,19-18, ,Defensive rebound by E. Fournier
4:20.0, , ,19-18, ,E. Fournier misses 3-pt jump shot from 26 ft
4:16.0,Defensive rebound by K. Porziņģis, ,19-18, , 
4:03.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,19-18, , 
3:59.0, , ,19-18, ,Defensive rebound by E. Fournier
3:50.0, , ,19-20,+2,E. Fournier makes 2-pt layup from 1 ft
3:50.0,Dallas full timeout, ,19-20, , 
3:50.0,W. Cauley-Stein enters the game for M. Kleber, ,19-20, , 
3:50.0,L. Dončić enters the game for K. Porziņģis, ,19-20, , 
3:50.0,D. Finney-Smith enters the game for J. Richardson, ,19-20, , 
3:50.0, , ,19-20, ,C. Okeke enters the game for A. Aminu
3:50.0, , ,19-20, ,C. Randle enters the game for D. Bacon
3:50.0, , ,19-20, ,T. Ross enters the game for M. Carter-Williams
3:38.0,T. Hardaway misses 2-pt jump shot from 9 ft, ,19-20, , 
3:35.0, , ,19-20, ,Defensive rebound by N. Vučević
3:15.0, , ,19-22,+2,E. Fournier makes 2-pt layup from 1 ft
3:01.0,W. Cauley-Stein makes 2-pt jump shot from 14 ft,+2,21-22, , 
2:38.0, , ,21-25,+3,C. Okeke makes 3-pt jump shot from 26 ft (assist by N. Vučević)
2:21.0,L. Dončić misses 2-pt jump shot from 9 ft, ,21-25, , 
2:18.0, , ,21-25, ,Defensive rebound by N. Vučević
2:15.0, , ,21-28,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by N. Vučević)
1:52.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,24-28, , 
1:34.0, , ,24-30,+2,N. Vučević makes 2-pt jump shot from 22 ft (assist by C. Randle)
1:19.0,L. Dončić makes 3-pt jump shot from 28 ft (assist by T. Hardaway),+3,27-30, , 
1:00.0, , ,27-30, ,Shooting foul by W. Cauley-Stein (drawn by E. Fournier)
1:00.0, , ,27-31,+1,E. Fournier makes free throw 1 of 2
1:00.0, , ,27-31, ,K. Birch enters the game for N. Vučević
1:00.0, , ,27-31, ,E. Fournier misses free throw 2 of 2
0:57.0,Defensive rebound by J. Brunson, ,27-31, , 
0:49.0,T. Hardaway misses 2-pt jump shot from 15 ft (block by T. Ross), ,27-31, , 
0:45.0, , ,27-31, ,Defensive rebound by C. Randle
0:42.0, , ,27-31, ,C. Okeke misses 3-pt jump shot from 24 ft
0:40.0,Defensive rebound by Team, ,27-31, , 
0:40.0, , ,27-31, ,D. Bacon enters the game for E. Fournier
0:34.0,L. Dončić misses 3-pt jump shot from 29 ft, ,27-31, , 
0:31.0,Offensive rebound by W. Cauley-Stein, ,27-31, , 
0:29.0,L. Dončić makes 2-pt layup from 1 ft (assist by W. Cauley-Stein),+2,29-31, , 
0:15.0, , ,29-33,+2,C. Randle makes 2-pt layup from 2 ft
0:15.0,Violation by Team (def goaltending), ,29-33, , 
0:01.0,Turnover by L. Dončić (bad pass), ,29-33, , 
0:00.0, , ,29-33, ,C. Randle misses 3-pt jump shot from 54 ft
0:00.0, , ,29-33, ,Offensive rebound by Team
11:45.0, , ,29-35,+2,T. Ross makes 2-pt jump shot from 12 ft (assist by C. Okeke)
11:38.0,Personal foul by M. Carter-Williams (drawn by J. Brunson), ,29-35, , 
11:30.0,D. Powell misses 2-pt dunk from 13 ft, ,29-35, , 
11:26.0,Offensive rebound by L. Dončić, ,29-35, , 
11:21.0,J. Brunson makes 2-pt jump shot from 7 ft (assist by L. Dončić),+2,31-35, , 
11:06.0, , ,31-35, ,M. Carter-Williams misses 3-pt jump shot from 26 ft
11:04.0,Defensive rebound by D. Powell, ,31-35, , 
10:56.0,J. Brunson misses 3-pt jump shot from 27 ft, ,31-35, , 
10:54.0, , ,31-35, ,Defensive rebound by C. Okeke
10:47.0, , ,31-35, ,D. Bacon misses 2-pt jump shot from 17 ft
10:44.0,Defensive rebound by J. Brunson, ,31-35, , 
10:34.0,M. Kleber makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,34-35, , 
10:16.0, , ,34-35, ,T. Ross misses 2-pt jump shot from 21 ft
10:13.0, , ,34-35, ,Offensive rebound by K. Birch
10:13.0, , ,34-35, ,K. Birch misses 2-pt layup at rim
10:11.0, , ,34-35, ,Offensive rebound by K. Birch
10:11.0, , ,34-35, ,K. Birch misses 2-pt layup at rim (block by M. Kleber)
10:10.0,Defensive rebound by M. Kleber, ,34-35, , 
10:01.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by M. Kleber),+3,37-35, , 
9:51.0, , ,37-35, ,Personal foul by J. Brunson (drawn by M. Carter-Williams)
9:51.0, , ,37-35, ,A. Aminu enters the game for C. Okeke
9:42.0, , ,37-37,+2,M. Carter-Williams makes 2-pt layup from 1 ft (assist by A. Aminu)
9:21.0,M. Kleber misses 3-pt jump shot from 27 ft, ,37-37, , 
9:17.0, , ,37-37, ,Defensive rebound by M. Carter-Williams
9:13.0, , ,37-37, ,T. Ross misses 3-pt jump shot from 25 ft
9:09.0,Defensive rebound by J. Brunson, ,37-37, , 
9:01.0,Turnover by L. Dončić (bad pass; steal by T. Ross), ,37-37, , 
8:49.0, , ,37-37, ,D. Bacon misses 2-pt layup from 3 ft (block by M. Kleber)
8:45.0,Defensive rebound by L. Dončić, ,37-37, , 
8:45.0,T. Burke enters the game for J. Brunson, ,37-37, , 
8:42.0,J. Richardson misses 3-pt jump shot from 26 ft, ,37-37, , 
8:37.0, , ,37-37, ,Defensive rebound by D. Bacon
8:34.0, , ,37-37, ,Shooting foul by D. Powell (drawn by D. Bacon)
8:34.0,T. Hardaway enters the game for J. Richardson, ,37-37, , 
8:34.0, , ,37-38,+1,D. Bacon makes free throw 1 of 2
8:34.0, , ,37-39,+1,D. Bacon makes free throw 2 of 2
8:25.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,40-39, , 
8:07.0, , ,40-39, ,A. Aminu misses 2-pt jump shot from 10 ft
8:02.0,Defensive rebound by Team, ,40-39, , 
8:02.0, , ,40-39, ,C. Randle enters the game for M. Carter-Williams
7:49.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,43-39, , 
7:33.0, , ,43-41,+2,T. Ross makes 2-pt jump shot from 14 ft
7:20.0,L. Dončić misses 2-pt jump shot from 19 ft, ,43-41, , 
7:17.0, , ,43-41, ,Defensive rebound by A. Aminu
7:12.0, , ,43-41, ,T. Ross misses 3-pt jump shot from 26 ft
7:07.0,Defensive rebound by M. Kleber, ,43-41, , 
6:53.0,D. Powell makes 2-pt layup from 2 ft (assist by T. Burke),+2,45-41, , 
6:35.0, , ,45-41, ,T. Ross misses 2-pt jump shot from 15 ft
6:32.0,Defensive rebound by L. Dončić, ,45-41, , 
6:27.0,Shooting foul by K. Birch (drawn by D. Powell), ,45-41, , 
6:27.0, , ,45-41, ,Orlando full timeout
6:27.0,J. Brunson enters the game for L. Dončić, ,45-41, , 
6:27.0,K. Porziņģis enters the game for M. Kleber, ,45-41, , 
6:27.0, , ,45-41, ,G. Clark enters the game for A. Aminu
6:27.0, , ,45-41, ,E. Fournier enters the game for T. Ross
6:27.0,D. Powell makes free throw 1 of 2,+1,46-41, , 
6:27.0,D. Powell makes free throw 2 of 2,+1,47-41, , 
6:15.0, , ,47-41, ,G. Clark misses 3-pt jump shot from 25 ft
6:09.0,Defensive rebound by T. Burke, ,47-41, , 
5:59.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,47-41, , 
5:59.0,Offensive rebound by D. Powell, ,47-41, , 
5:59.0,Turnover by D. Powell (lost ball; steal by K. Birch), ,47-41, , 
5:49.0, , ,47-43,+2,D. Bacon makes 2-pt jump shot from 14 ft
5:31.0,T. Burke makes 3-pt jump shot from 25 ft (assist by T. Hardaway),+3,50-43, , 
5:14.0, , ,50-46,+3,G. Clark makes 3-pt jump shot from 23 ft (assist by E. Fournier)
4:55.0,T. Burke makes 2-pt jump shot from 17 ft,+2,52-46, , 
4:38.0, , ,52-46, ,Turnover by E. Fournier (lost ball; steal by T. Hardaway)
4:32.0,T. Burke makes 2-pt jump shot from 14 ft (assist by J. Brunson),+2,54-46, , 
4:28.0, , ,54-46, ,Orlando full timeout
4:28.0,D. Finney-Smith enters the game for D. Powell, ,54-46, , 
4:28.0, , ,54-46, ,T. Ross enters the game for D. Bacon
4:28.0, , ,54-46, ,N. Vučević enters the game for K. Birch
4:16.0, , ,54-46, ,N. Vučević misses 2-pt hook shot from 9 ft
4:13.0,Defensive rebound by K. Porziņģis, ,54-46, , 
4:01.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,54-46, , 
3:57.0, , ,54-46, ,Defensive rebound by T. Ross
3:51.0, , ,54-46, ,N. Vučević misses 3-pt jump shot from 27 ft
3:49.0,Defensive rebound by Team, ,54-46, , 
3:49.0, , ,54-46, ,C. Okeke enters the game for G. Clark
3:34.0,T. Burke misses 3-pt jump shot from 23 ft, ,54-46, , 
3:32.0, , ,54-46, ,Defensive rebound by T. Ross
3:18.0, , ,54-46, ,N. Vučević misses 2-pt hook shot from 10 ft
3:14.0,Defensive rebound by J. Brunson, ,54-46, , 
3:11.0,K. Porziņģis misses 3-pt jump shot from 31 ft, ,54-46, , 
3:08.0, , ,54-46, ,Defensive rebound by C. Okeke
3:02.0, , ,54-49,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by E. Fournier)
2:52.0,Dallas full timeout, ,54-49, , 
2:52.0,L. Dončić enters the game for T. Burke, ,54-49, , 
2:42.0,J. Brunson makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,57-49, , 
2:28.0, , ,57-49, ,E. Fournier misses 3-pt jump shot from 26 ft
2:23.0,Defensive rebound by T. Hardaway, ,57-49, , 
2:14.0,J. Brunson misses 3-pt jump shot from 27 ft, ,57-49, , 
2:12.0, , ,57-49, ,Defensive rebound by E. Fournier
2:01.0, , ,57-52,+3,C. Randle makes 3-pt jump shot from 23 ft (assist by N. Vučević)
1:45.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,57-52, , 
1:44.0, , ,57-52, ,Defensive rebound by Team
1:44.0,J. Richardson enters the game for T. Hardaway, ,57-52, , 
1:29.0, , ,57-52, ,E. Fournier misses 2-pt layup from 2 ft (block by D. Finney-Smith)
1:24.0,Defensive rebound by K. Porziņģis, ,57-52, , 
1:14.0,L. Dončić makes 2-pt dunk from 1 ft (assist by D. Finney-Smith),+2,59-52, , 
