time,away_description,away_change,score,home_change,home_description
0:38.0, , ,24-28, ,B. Wanamaker misses 2-pt jump shot from 7 ft
0:35.0,Defensive rebound by T. Graham, ,24-28, , 
0:21.0,Personal foul by V. Poirier (drawn by J. Collins), ,24-28, , 
0:21.0,J. Collins makes free throw 1 of 2,+1,25-28, , 
0:21.0,C. Brown enters the game for T. Graham, ,25-28, , 
0:21.0, , ,25-28, ,E. Freedom enters the game for V. Poirier
0:21.0,J. Collins makes free throw 2 of 2,+1,26-28, , 
0:03.0, , ,26-28, ,S. Ojeleye misses 3-pt jump shot from 24 ft
0:01.0,Defensive rebound by J. Teague, ,26-28, , 
11:44.0, , ,26-28, ,Shooting foul by D. Jones (drawn by E. Freedom)
11:44.0, , ,26-29,+1,E. Freedom makes free throw 1 of 2
11:44.0, , ,26-30,+1,E. Freedom makes free throw 2 of 2
11:24.0,J. Collins misses 3-pt jump shot from 23 ft, ,26-30, , 
11:22.0, , ,26-30, ,Defensive rebound by B. Wanamaker
11:14.0, , ,26-30, ,J. Tatum misses 2-pt jump shot from 11 ft
11:10.0,Defensive rebound by J. Teague, ,26-30, , 
11:03.0,K. Huerter misses 2-pt layup from 8 ft (block by J. Tatum), ,26-30, , 
11:01.0,Offensive rebound by D. Jones, ,26-30, , 
10:54.0,K. Huerter makes 2-pt jump shot from 17 ft,+2,28-30, , 
10:32.0, , ,28-30, ,S. Ojeleye misses 3-pt jump shot from 23 ft
10:30.0,Defensive rebound by Team, ,28-30, , 
10:19.0,D. Jones makes 2-pt dunk from 2 ft (assist by J. Teague),+2,30-30, , 
10:02.0, , ,30-30, ,S. Ojeleye misses 3-pt jump shot from 26 ft
9:59.0, , ,30-30, ,Offensive rebound by E. Freedom
9:50.0, , ,30-30, ,E. Freedom misses 2-pt layup from 3 ft
9:49.0, , ,30-30, ,Offensive rebound by E. Freedom
9:49.0, , ,30-32,+2,E. Freedom makes 2-pt layup from 1 ft
9:32.0,K. Huerter misses 2-pt jump shot from 4 ft, ,30-32, , 
9:30.0,Offensive rebound by D. Jones, ,30-32, , 
9:25.0,T. Graham makes 2-pt layup from 3 ft (assist by J. Teague),+2,32-32, , 
9:11.0, , ,32-32, ,Shooting foul by T. Graham (drawn by E. Freedom)
9:11.0, , ,32-33,+1,E. Freedom makes free throw 1 of 2
9:11.0,D. Hunter enters the game for T. Graham, ,32-33, , 
9:11.0, , ,32-33, ,J. Green enters the game for R. Langford
9:11.0, , ,32-33, ,M. Smart enters the game for S. Ojeleye
9:11.0, , ,32-33, ,E. Freedom misses free throw 2 of 2
9:11.0,Defensive rebound by J. Collins, ,32-33, , 
8:53.0,D. Hunter makes 3-pt jump shot from 23 ft (assist by J. Teague),+3,35-33, , 
8:35.0, , ,35-33, ,Turnover by M. Smart (step out of bounds)
8:31.0,K. Huerter misses 3-pt jump shot from 23 ft, ,35-33, , 
8:27.0, , ,35-33, ,Defensive rebound by J. Green
8:15.0, , ,35-33, ,Turnover by J. Tatum (bad pass)
7:59.0,J. Collins misses 2-pt jump shot from 16 ft, ,35-33, , 
7:56.0, , ,35-33, ,Defensive rebound by J. Green
7:51.0, , ,35-33, ,Shooting foul by D. Jones (drawn by J. Tatum)
7:51.0, , ,35-34,+1,J. Tatum makes free throw 1 of 2
7:51.0,V. Carter enters the game for D. Jones, ,35-34, , 
7:51.0, , ,35-35,+1,J. Tatum makes free throw 2 of 2
7:35.0,V. Carter misses 3-pt jump shot from 25 ft, ,35-35, , 
7:32.0, , ,35-35, ,Defensive rebound by B. Wanamaker
7:24.0, , ,35-35, ,Shooting foul by D. Hunter (drawn by J. Green)
7:24.0, , ,35-36,+1,J. Green makes free throw 1 of 2
7:24.0, , ,35-36, ,R. Langford enters the game for J. Tatum
7:24.0, , ,35-36, ,J. Green misses free throw 2 of 2
7:22.0,Defensive rebound by V. Carter, ,35-36, , 
7:11.0,K. Huerter misses 2-pt jump shot from 18 ft, ,35-36, , 
7:09.0, , ,35-36, ,Defensive rebound by J. Green
6:59.0, , ,35-38,+2,E. Freedom makes 2-pt layup from 2 ft (assist by M. Smart)
6:47.0,J. Teague misses 2-pt jump shot from 3 ft, ,35-38, , 
6:45.0, , ,35-38, ,Defensive rebound by E. Freedom
6:39.0, , ,35-40,+2,B. Wanamaker makes 2-pt layup from 2 ft
6:14.0,D. Hunter misses 2-pt jump shot from 19 ft, ,35-40, , 
6:12.0, , ,35-40, ,Defensive rebound by E. Freedom
6:04.0, , ,35-40, ,E. Freedom misses 3-pt jump shot from 26 ft
6:01.0,Defensive rebound by J. Teague, ,35-40, , 
5:44.0,Turnover by V. Carter (lost ball; steal by J. Green), ,35-40, , 
5:39.0, , ,35-43,+3,R. Langford makes 3-pt jump shot from 23 ft (assist by B. Wanamaker)
5:37.0,Atlanta full timeout, ,35-43, , 
5:37.0, , ,35-43, ,K. Walker enters the game for B. Wanamaker
5:22.0,J. Collins misses 2-pt hook shot from 3 ft, ,35-43, , 
5:20.0,Offensive rebound by V. Carter, ,35-43, , 
5:20.0,V. Carter makes 2-pt layup at rim,+2,37-43, , 
5:02.0, , ,37-43, ,J. Green misses 2-pt layup from 3 ft (block by J. Collins)
5:00.0,Defensive rebound by V. Carter, ,37-43, , 
4:50.0,K. Huerter makes 2-pt layup from 4 ft (assist by V. Carter),+2,39-43, , 
4:50.0,Shooting foul by R. Langford (drawn by K. Huerter), ,39-43, , 
4:50.0,T. Graham enters the game for D. Hunter, ,39-43, , 
4:50.0, , ,39-43, ,J. Tatum enters the game for J. Green
4:50.0, , ,39-43, ,G. Williams enters the game for E. Freedom
4:50.0,K. Huerter makes free throw 1 of 1,+1,40-43, , 
4:32.0, , ,40-43, ,G. Williams misses 2-pt layup from 2 ft
4:28.0,Defensive rebound by J. Collins, ,40-43, , 
4:18.0,J. Collins misses 2-pt layup from 3 ft (block by R. Langford), ,40-43, , 
4:15.0, , ,40-43, ,Defensive rebound by R. Langford
4:08.0, , ,40-43, ,M. Smart misses 3-pt jump shot from 25 ft
4:06.0,Defensive rebound by K. Huerter, ,40-43, , 
4:01.0,V. Carter makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,43-43, , 
3:43.0, , ,43-45,+2,M. Smart makes 2-pt jump shot from 8 ft (assist by J. Tatum)
3:43.0,B. Goodwin enters the game for J. Collins, ,43-45, , 
3:43.0,D. Jones enters the game for K. Huerter, ,43-45, , 
3:19.0,J. Teague misses 2-pt jump shot from 20 ft, ,43-45, , 
3:16.0, , ,43-45, ,Defensive rebound by M. Smart
3:11.0, , ,43-45, ,J. Tatum misses 2-pt layup from 2 ft
3:09.0, , ,43-45, ,Offensive rebound by J. Tatum
3:09.0, , ,43-45, ,J. Tatum misses 2-pt layup from 1 ft
3:08.0, , ,43-45, ,Offensive rebound by J. Tatum
3:08.0, , ,43-47,+2,J. Tatum makes 2-pt jump shot from 1 ft
2:52.0,B. Goodwin makes 3-pt jump shot from 26 ft (assist by V. Carter),+3,46-47, , 
2:41.0, , ,46-47, ,M. Smart misses 3-pt jump shot from 26 ft
2:41.0,Defensive rebound by J. Teague, ,46-47, , 
2:29.0,Turnover by D. Jones (step out of bounds), ,46-47, , 
2:29.0, , ,46-47, ,Boston full timeout
2:29.0,K. Huerter enters the game for V. Carter, ,46-47, , 
2:29.0,D. Hunter enters the game for J. Teague, ,46-47, , 
2:12.0, , ,46-47, ,R. Langford misses 2-pt layup from 4 ft (block by D. Jones)
2:11.0, , ,46-47, ,Offensive rebound by Team
2:11.0,J. Collins enters the game for D. Jones, ,46-47, , 
2:06.0, , ,46-47, ,M. Smart misses 2-pt layup from 3 ft
2:05.0,Defensive rebound by T. Graham, ,46-47, , 
2:05.0,Personal foul by G. Williams (drawn by T. Graham), ,46-47, , 
1:52.0,J. Collins makes 2-pt hook shot from 4 ft (assist by B. Goodwin),+2,48-47, , 
1:40.0, , ,48-49,+2,R. Langford makes 2-pt layup from 2 ft (assist by M. Smart)
1:24.0,J. Collins makes 3-pt jump shot from 28 ft (assist by B. Goodwin),+3,51-49, , 
1:11.0, , ,51-51,+2,G. Williams makes 2-pt layup from 2 ft (assist by K. Walker)
0:53.0,Shooting foul by G. Williams (drawn by J. Collins), ,51-51, , 
0:53.0, , ,51-51, ,Boston full timeout
0:53.0, , ,51-51, ,Instant Replay (Challenge: Stands)
0:53.0, , ,51-51, ,E. Freedom enters the game for G. Williams
0:53.0,J. Collins makes free throw 1 of 2,+1,52-51, , 
0:53.0,J. Collins makes free throw 2 of 2,+1,53-51, , 
0:41.0, , ,53-51, ,K. Walker misses 3-pt jump shot from 27 ft
0:38.0,Defensive rebound by D. Hunter, ,53-51, , 
0:31.0,B. Goodwin makes 2-pt jump shot from 22 ft,+2,55-51, , 
0:12.0, , ,55-54,+3,J. Tatum makes 3-pt jump shot from 25 ft
0:01.0,Turnover by B. Goodwin (bad pass; steal by R. Langford), ,55-54, , 
0:01.0, , ,55-54, ,R. Langford misses 3-pt jump shot from 54 ft
0:01.0, , ,55-54, ,Offensive rebound by Team
11:42.0, , ,55-56,+2,K. Walker makes 2-pt jump shot from 22 ft (assist by J. Tatum)
11:15.0,J. Teague misses 2-pt jump shot from 17 ft, ,55-56, , 
11:13.0, , ,55-56, ,Defensive rebound by Team
11:02.0, , ,55-56, ,M. Smart misses 3-pt jump shot from 27 ft
11:00.0,Defensive rebound by K. Huerter, ,55-56, , 
10:49.0,K. Huerter misses 2-pt jump shot from 4 ft, ,55-56, , 
10:47.0, , ,55-56, ,Defensive rebound by M. Smart
10:41.0, , ,55-56, ,Shooting foul by K. Huerter (drawn by J. Tatum)
10:41.0, , ,55-57,+1,J. Tatum makes free throw 1 of 2
10:41.0, , ,55-57, ,J. Tatum misses free throw 2 of 2
10:41.0,Defensive rebound by J. Collins, ,55-57, , 
10:19.0,J. Collins makes 2-pt jump shot from 7 ft,+2,57-57, , 
9:56.0, , ,57-57, ,K. Walker misses 2-pt jump shot from 7 ft
9:55.0, , ,57-57, ,Offensive rebound by Team
9:55.0,Loose ball foul by D. Jones (drawn by E. Freedom), ,57-57, , 
9:46.0, , ,57-60,+3,M. Smart makes 3-pt jump shot from 26 ft (assist by K. Walker)
9:31.0,D. Jones misses 3-pt jump shot from 23 ft, ,57-60, , 
9:28.0,Offensive rebound by K. Huerter, ,57-60, , 
9:27.0,D. Hunter misses 3-pt jump shot from 26 ft, ,57-60, , 
9:24.0, , ,57-60, ,Defensive rebound by E. Freedom
9:15.0, , ,57-60, ,Turnover by J. Tatum (lost ball; steal by D. Jones)
9:09.0,J. Collins makes 2-pt layup from 1 ft (assist by D. Jones),+2,59-60, , 
8:54.0, , ,59-60, ,K. Walker misses 3-pt jump shot from 26 ft
8:52.0,Defensive rebound by J. Collins, ,59-60, , 
8:39.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by J. Collins),+3,62-60, , 
8:22.0, , ,62-60, ,Turnover by G. Williams (bad pass; steal by D. Jones)
8:17.0,Turnover by D. Hunter (out of bounds lost ball), ,62-60, , 
8:04.0, , ,62-63,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by K. Walker)
7:39.0,J. Collins misses 3-pt jump shot from 26 ft, ,62-63, , 
7:37.0, , ,62-63, ,Defensive rebound by E. Freedom
7:29.0, , ,62-65,+2,K. Walker makes 2-pt jump shot from 16 ft
7:17.0,K. Huerter misses 3-pt jump shot from 31 ft, ,62-65, , 
7:13.0, , ,62-65, ,Defensive rebound by M. Smart
7:02.0, , ,62-65, ,J. Tatum misses 3-pt jump shot from 28 ft
6:59.0,Defensive rebound by D. Jones, ,62-65, , 
6:52.0,K. Huerter misses 2-pt layup from 3 ft (block by J. Tatum), ,62-65, , 
6:49.0,Offensive rebound by J. Collins, ,62-65, , 
6:47.0,Turnover by J. Collins (lost ball), ,62-65, , 
6:47.0,Loose ball foul by J. Collins (drawn by K. Walker), ,62-65, , 
6:47.0, , ,62-65, ,Boston full timeout
6:47.0,V. Carter enters the game for D. Hunter, ,62-65, , 
6:47.0,B. Goodwin enters the game for D. Jones, ,62-65, , 
6:47.0,T. Graham enters the game for J. Teague, ,62-65, , 
6:35.0, , ,62-67,+2,E. Freedom makes 2-pt layup from 1 ft (assist by G. Williams)
6:11.0,J. Collins makes 2-pt layup from 5 ft (assist by K. Huerter),+2,64-67, , 
5:47.0, , ,64-67, ,K. Walker misses 2-pt jump shot from 21 ft
5:45.0, , ,64-67, ,Offensive rebound by E. Freedom
5:42.0, , ,64-67, ,E. Freedom misses 2-pt layup from 2 ft
5:42.0, , ,64-67, ,Offensive rebound by E. Freedom
5:42.0, , ,64-67, ,E. Freedom misses 2-pt layup from 2 ft (block by B. Goodwin)
5:40.0,Defensive rebound by J. Collins, ,64-67, , 
5:21.0,B. Goodwin makes 2-pt layup from 2 ft,+2,66-67, , 
5:07.0, , ,66-69,+2,E. Freedom makes 2-pt layup from 3 ft (assist by M. Smart)
5:07.0, , ,66-69, ,Shooting foul by V. Carter (drawn by E. Freedom)
5:07.0,D. Hunter enters the game for K. Huerter, ,66-69, , 
5:07.0, , ,66-69, ,R. Langford enters the game for J. Tatum
5:07.0, , ,66-69, ,S. Ojeleye enters the game for G. Williams
5:07.0, , ,66-70,+1,E. Freedom makes free throw 1 of 1
5:01.0,Turnover by V. Carter (out of bounds lost ball), ,66-70, , 
4:53.0, , ,66-73,+3,K. Walker makes 3-pt jump shot from 26 ft
4:32.0,D. Hunter misses 2-pt layup from 3 ft (block by R. Langford), ,66-73, , 
4:30.0, , ,66-73, ,Defensive rebound by K. Walker
4:27.0, , ,66-73, ,Shooting foul by T. Graham (drawn by R. Langford)
4:27.0, , ,66-74,+1,R. Langford makes free throw 1 of 2
4:27.0, , ,66-75,+1,R. Langford makes free throw 2 of 2
4:14.0,D. Hunter misses 2-pt layup from 3 ft, ,66-75, , 
4:13.0, , ,66-75, ,Defensive rebound by E. Freedom
4:01.0, , ,66-75, ,S. Ojeleye misses 3-pt jump shot from 23 ft
4:00.0, , ,66-75, ,Offensive rebound by R. Langford
4:00.0, , ,66-75, ,Personal foul by V. Carter (drawn by R. Langford)
4:00.0, , ,66-75, ,R. Langford misses free throw 1 of 2
4:00.0, , ,66-75, ,Offensive rebound by Team
4:00.0, , ,66-75, ,R. Langford misses free throw 2 of 2
4:00.0, , ,66-75, ,Offensive rebound by E. Freedom
4:00.0, , ,66-77,+2,E. Freedom makes 2-pt layup at rim
3:38.0,Personal foul by M. Smart (drawn by B. Goodwin), ,66-77, , 
3:38.0, , ,66-77, ,J. Tatum enters the game for K. Walker
3:26.0,B. Goodwin misses 2-pt layup from 4 ft (block by E. Freedom), ,66-77, , 
3:25.0,Offensive rebound by V. Carter, ,66-77, , 
3:23.0,V. Carter misses 3-pt jump shot from 23 ft, ,66-77, , 
3:22.0, , ,66-77, ,Defensive rebound by E. Freedom
3:13.0, , ,66-77, ,R. Langford misses 3-pt jump shot from 25 ft
3:11.0,Defensive rebound by V. Carter, ,66-77, , 
3:10.0,Turnover by V. Carter (bad pass), ,66-77, , 
3:10.0,D. Jones enters the game for J. Collins, ,66-77, , 
2:54.0, , ,66-77, ,E. Freedom misses 2-pt layup from 3 ft
2:52.0,Defensive rebound by D. Hunter, ,66-77, , 
2:43.0,Shooting foul by E. Freedom (drawn by V. Carter), ,66-77, , 
2:43.0,Atlanta full timeout, ,66-77, , 
2:43.0,K. Huerter enters the game for T. Graham, ,66-77, , 
2:43.0,J. Teague enters the game for D. Jones, ,66-77, , 
2:43.0, , ,66-77, ,B. Wanamaker enters the game for S. Ojeleye
2:43.0,V. Carter makes free throw 1 of 2,+1,67-77, , 
2:43.0,V. Carter makes free throw 2 of 2,+1,68-77, , 
2:36.0, , ,68-77, ,Personal foul by J. Teague (drawn by M. Smart)
2:36.0, , ,68-78,+1,M. Smart makes free throw 1 of 2
2:36.0,D. Jones enters the game for V. Carter, ,68-78, , 
2:36.0, , ,68-78, ,V. Poirier enters the game for E. Freedom
2:36.0, , ,68-79,+1,M. Smart makes free throw 2 of 2
2:14.0,D. Jones misses 2-pt layup from 9 ft (block by M. Smart), ,68-79, , 
2:12.0, , ,68-79, ,Defensive rebound by R. Langford
2:06.0, , ,68-82,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart)
1:52.0,D. Hunter misses 3-pt jump shot from 27 ft, ,68-82, , 
1:50.0, , ,68-82, ,Defensive rebound by J. Tatum
1:39.0, , ,68-82, ,Turnover by J. Tatum (bad pass)
1:18.0,Shooting foul by M. Smart (drawn by B. Goodwin), ,68-82, , 
1:18.0,B. Goodwin makes free throw 1 of 2,+1,69-82, , 
1:18.0, , ,69-82, ,S. Ojeleye enters the game for M. Smart
1:18.0,B. Goodwin makes free throw 2 of 2,+1,70-82, , 
0:58.0, , ,70-85,+3,B. Wanamaker makes 3-pt jump shot from 27 ft (assist by J. Tatum)
0:47.0,B. Goodwin misses 3-pt jump shot from 28 ft, ,70-85, , 
0:45.0,Offensive rebound by D. Jones, ,70-85, , 
0:37.0,K. Huerter misses 3-pt jump shot from 26 ft, ,70-85, , 
0:35.0, , ,70-85, ,Defensive rebound by V. Poirier
0:27.0, , ,70-87,+2,R. Langford makes 2-pt layup from 1 ft (assist by S. Ojeleye)
0:04.0,J. Teague makes 3-pt jump shot from 27 ft,+3,73-87, , 
0:01.0, , ,73-87, ,J. Tatum misses 3-pt jump shot from 47 ft
0:01.0, , ,73-87, ,Offensive rebound by Team
11:47.0,Offensive foul by J. Collins (drawn by R. Langford), ,73-87, , 
11:47.0,Turnover by J. Collins (offensive foul), ,73-87, , 
11:36.0, , ,73-89,+2,V. Poirier makes 2-pt dunk from 1 ft (assist by B. Wanamaker)
11:26.0,J. Collins misses 2-pt dunk from 2 ft, ,73-89, , 
11:24.0,Offensive rebound by K. Huerter, ,73-89, , 
11:23.0,Shooting foul by J. Tatum (drawn by K. Huerter), ,73-89, , 
11:23.0,K. Huerter makes free throw 1 of 2,+1,74-89, , 
11:23.0,K. Huerter makes free throw 2 of 2,+1,75-89, , 
11:12.0, , ,75-89, ,B. Wanamaker misses 2-pt layup from 6 ft
11:11.0,Defensive rebound by J. Collins, ,75-89, , 
11:11.0,Personal foul by V. Poirier (drawn by J. Collins), ,75-89, , 
10:51.0,B. Goodwin makes 3-pt jump shot from 27 ft,+3,78-89, , 
10:31.0, , ,78-89, ,Turnover by V. Poirier (bad pass; steal by K. Huerter)
10:27.0,B. Goodwin makes 2-pt layup from 1 ft (assist by K. Huerter),+2,80-89, , 
10:09.0, , ,80-89, ,V. Poirier misses 2-pt layup from 7 ft (block by T. Graham)
10:06.0,Defensive rebound by B. Goodwin, ,80-89, , 
10:02.0,J. Collins misses 3-pt jump shot from 25 ft, ,80-89, , 
9:58.0, , ,80-89, ,Defensive rebound by S. Ojeleye
9:45.0, , ,80-92,+3,S. Ojeleye makes 3-pt jump shot from 25 ft (assist by J. Tatum)
9:45.0,V. Carter enters the game for D. Hunter, ,80-92, , 
9:45.0, , ,80-92, ,G. Williams enters the game for V. Poirier
9:32.0,K. Huerter misses 3-pt jump shot from 26 ft, ,80-92, , 
9:29.0,Offensive rebound by B. Goodwin, ,80-92, , 
9:26.0,T. Graham makes 3-pt jump shot from 27 ft (assist by B. Goodwin),+3,83-92, , 
9:16.0, , ,83-92, ,Offensive foul by J. Tatum (drawn by T. Graham)
9:16.0, , ,83-92, ,Turnover by J. Tatum (offensive foul)
9:05.0,K. Huerter makes 2-pt layup from 3 ft (assist by B. Goodwin),+2,85-92, , 
8:49.0, , ,85-92, ,S. Ojeleye misses 3-pt jump shot from 24 ft
8:47.0,Defensive rebound by V. Carter, ,85-92, , 
8:30.0,T. Graham misses 2-pt layup from 4 ft, ,85-92, , 
8:29.0,Offensive rebound by Team, ,85-92, , 
8:19.0,B. Goodwin misses 3-pt jump shot from 27 ft, ,85-92, , 
8:17.0, , ,85-92, ,Defensive rebound by S. Ojeleye
8:01.0, , ,85-94,+2,J. Tatum makes 2-pt layup from 2 ft
7:43.0,T. Graham misses 3-pt jump shot from 25 ft, ,85-94, , 
7:40.0, , ,85-94, ,Defensive rebound by R. Langford
7:28.0, , ,85-94, ,R. Langford misses 3-pt jump shot from 23 ft
7:25.0, , ,85-94, ,Offensive rebound by J. Tatum
7:20.0, , ,85-94, ,Turnover by B. Wanamaker (bad pass)
7:20.0,Atlanta full timeout, ,85-94, , 
