time,away_description,away_change,score,home_change,home_description
11:48.0,B. Beal makes 2-pt jump shot from 17 ft,+2,2-0, , 
11:29.0, , ,2-0, ,K. Walker misses 2-pt jump shot from 21 ft
11:24.0,Defensive rebound by T. Bryant, ,2-0, , 
11:12.0,T. Bryant misses 3-pt jump shot from 26 ft, ,2-0, , 
11:09.0, , ,2-0, ,Defensive rebound by C. Zeller
10:58.0, , ,2-0, ,Turnover by K. Walker (bad pass; steal by J. Green)
10:55.0,J. Green makes 2-pt layup from 1 ft,+2,4-0, , 
10:55.0,Shooting foul by M. Bridges (drawn by J. Green), ,4-0, , 
10:55.0,J. Green makes free throw 1 of 1,+1,5-0, , 
10:30.0, , ,5-0, ,M. Bridges misses 2-pt hook shot from 6 ft
10:27.0,Defensive rebound by T. Bryant, ,5-0, , 
10:25.0,B. Beal misses 3-pt jump shot from 25 ft, ,5-0, , 
10:22.0, , ,5-0, ,Defensive rebound by K. Walker
10:18.0, , ,5-0, ,M. Williams misses 3-pt jump shot from 24 ft
10:15.0, , ,5-0, ,Offensive rebound by N. Batum
10:09.0, , ,5-0, ,C. Zeller misses 2-pt jump shot from 6 ft
10:04.0, , ,5-0, ,Offensive rebound by M. Williams
10:02.0, , ,5-2,+2,M. Williams makes 2-pt jump shot from 6 ft
9:52.0,T. Satoranský misses 3-pt jump shot from 25 ft, ,5-2, , 
9:49.0, , ,5-2, ,Defensive rebound by N. Batum
9:34.0, , ,5-4,+2,M. Bridges makes 2-pt layup from 1 ft
9:34.0, , ,5-4, ,Shooting foul by T. Satoranský (drawn by M. Bridges)
9:34.0, , ,5-5,+1,M. Bridges makes free throw 1 of 1
9:20.0,T. Satoranský makes 3-pt jump shot from 25 ft (assist by T. Ariza),+3,8-5, , 
9:08.0, , ,8-5, ,Shooting foul by T. Bryant (drawn by K. Walker)
9:08.0, , ,8-5, ,K. Walker misses free throw 1 of 2
9:08.0, , ,8-5, ,Offensive rebound by Team
9:08.0, , ,8-6,+1,K. Walker makes free throw 2 of 2
8:55.0,T. Ariza makes 3-pt jump shot from 25 ft (assist by T. Bryant),+3,11-6, , 
8:42.0, , ,11-9,+3,N. Batum makes 3-pt jump shot from 26 ft
8:19.0,B. Beal makes 2-pt layup from 2 ft (assist by T. Satoranský),+2,13-9, , 
8:06.0, , ,13-9, ,N. Batum misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by T. Ariza, ,13-9, , 
8:01.0,Personal foul by N. Batum (drawn by T. Bryant), ,13-9, , 
7:50.0,T. Ariza misses 2-pt layup from 4 ft (block by C. Zeller), ,13-9, , 
7:46.0, , ,13-9, ,Defensive rebound by C. Zeller
7:41.0, , ,13-9, ,K. Walker misses 2-pt layup from 6 ft
7:38.0,Defensive rebound by J. Green, ,13-9, , 
7:33.0,T. Bryant makes 2-pt layup from 2 ft (assist by J. Green),+2,15-9, , 
7:18.0, , ,15-11,+2,N. Batum makes 2-pt layup from 1 ft (assist by C. Zeller)
7:05.0,J. Green misses 3-pt jump shot from 23 ft, ,15-11, , 
7:05.0, , ,15-11, ,Defensive rebound by N. Batum
6:55.0, , ,15-11, ,Personal foul by T. Satoranský (drawn by K. Walker)
6:55.0, , ,15-11, ,Charlotte full timeout
6:55.0,C. Randle enters the game for T. Satoranský, ,15-11, , 
6:55.0, , ,15-11, ,J. Lamb enters the game for M. Bridges
6:40.0, , ,15-11, ,Turnover by Team (shot clock)
6:22.0,T. Ariza misses 2-pt layup from 3 ft, ,15-11, , 
6:19.0, , ,15-11, ,Defensive rebound by M. Williams
6:16.0, , ,15-11, ,K. Walker misses 2-pt layup from 5 ft (block by J. Green)
6:13.0, , ,15-11, ,Offensive rebound by N. Batum
6:12.0, , ,15-11, ,C. Zeller misses 2-pt layup from 1 ft
6:09.0,Defensive rebound by T. Bryant, ,15-11, , 
6:05.0,Shooting foul by J. Lamb (drawn by J. Green), ,15-11, , 
6:05.0,J. Green makes free throw 1 of 2,+1,16-11, , 
6:05.0, , ,16-11, ,M. Kidd-Gilchrist enters the game for C. Zeller
6:05.0,J. Green makes free throw 2 of 2,+1,17-11, , 
5:46.0, , ,17-13,+2,M. Williams makes 2-pt jump shot from 5 ft (assist by K. Walker)
5:21.0,C. Randle makes 3-pt jump shot from 24 ft,+3,20-13, , 
5:04.0, , ,20-13, ,N. Batum misses 2-pt jump shot from 7 ft
5:01.0,Defensive rebound by B. Beal, ,20-13, , 
4:56.0,B. Beal makes 2-pt jump shot from 12 ft,+2,22-13, , 
4:41.0, , ,22-16,+3,K. Walker makes 3-pt jump shot from 25 ft
4:24.0,J. Green makes 2-pt hook shot from 6 ft,+2,24-16, , 
4:12.0, , ,24-16, ,K. Walker misses 2-pt layup from 2 ft
4:08.0,Defensive rebound by C. Randle, ,24-16, , 
4:04.0,B. Beal makes 2-pt jump shot from 9 ft,+2,26-16, , 
3:50.0, , ,26-16, ,J. Lamb misses 2-pt jump shot from 11 ft
3:46.0,Defensive rebound by T. Bryant, ,26-16, , 
3:44.0,Personal foul by N. Batum (drawn by B. Beal), ,26-16, , 
3:44.0,B. Portis enters the game for T. Bryant, ,26-16, , 
3:44.0, , ,26-16, ,B. Biyombo enters the game for N. Batum
3:44.0, , ,26-16, ,M. Bridges enters the game for M. Williams
3:36.0,J. Green makes 2-pt layup from 1 ft (assist by B. Beal),+2,28-16, , 
3:21.0, , ,28-18,+2,B. Biyombo makes 2-pt dunk from 1 ft (assist by K. Walker)
3:07.0,B. Beal misses 3-pt jump shot from 25 ft, ,28-18, , 
3:04.0, , ,28-18, ,Defensive rebound by M. Bridges
3:02.0, , ,28-20,+2,M. Kidd-Gilchrist makes 2-pt layup from 2 ft (assist by K. Walker)
3:02.0,Washington full timeout, ,28-20, , 
3:02.0,J. Parker enters the game for J. Green, ,28-20, , 
3:02.0, , ,28-20, ,T. Parker enters the game for K. Walker
2:46.0,T. Ariza makes 2-pt hook shot from 4 ft,+2,30-20, , 
2:34.0, , ,30-20, ,Turnover by J. Lamb (bad pass)
2:15.0,Turnover by C. Randle (bad pass; steal by J. Lamb), ,30-20, , 
2:10.0, , ,30-23,+3,J. Lamb makes 3-pt jump shot from 26 ft
1:59.0,C. Randle makes 2-pt layup from 1 ft,+2,32-23, , 
1:34.0, , ,32-25,+2,M. Kidd-Gilchrist makes 2-pt layup from 1 ft
1:23.0,B. Beal makes 2-pt layup at rim,+2,34-25, , 
1:06.0, , ,34-25, ,Turnover by J. Lamb (lost ball; steal by B. Portis)
1:03.0,B. Beal makes 2-pt dunk from 2 ft (assist by B. Portis),+2,36-25, , 
1:03.0, , ,36-25, ,Charlotte full timeout
1:03.0,W. Johnson enters the game for T. Ariza, ,36-25, , 
1:03.0, , ,36-25, ,M. Monk enters the game for M. Bridges
0:48.0, , ,36-25, ,J. Lamb misses 2-pt layup from 6 ft
0:43.0, , ,36-25, ,Offensive rebound by M. Kidd-Gilchrist
0:34.0, , ,36-27,+2,T. Parker makes 2-pt layup from 2 ft
0:13.0,B. Beal makes 2-pt jump shot from 17 ft (assist by C. Randle),+2,38-27, , 
0:07.0, , ,38-27, ,Personal take foul by B. Beal (drawn by T. Parker)
0:07.0,T. Ariza enters the game for B. Beal, ,38-27, , 
0:07.0, , ,38-27, ,M. Williams enters the game for B. Biyombo
0:00.0, , ,38-27, ,M. Monk misses 3-pt jump shot from 29 ft (block by J. Parker)
0:00.0, , ,38-27, ,Offensive rebound by Team
11:45.0, , ,38-29,+2,J. Lamb makes 2-pt jump shot from 15 ft (assist by T. Parker)
11:25.0,C. Randle misses 3-pt jump shot from 26 ft, ,38-29, , 
11:21.0, , ,38-29, ,Defensive rebound by M. Bridges
11:16.0, , ,38-31,+2,T. Parker makes 2-pt layup from 2 ft
11:00.0,Turnover by W. Johnson (bad pass; steal by J. Lamb), ,38-31, , 
10:56.0, , ,38-33,+2,J. Lamb makes 2-pt dunk from 1 ft
10:40.0,Turnover by W. Johnson (bad pass; steal by J. Lamb), ,38-33, , 
10:36.0, , ,38-33, ,J. Lamb misses 2-pt layup from 1 ft
10:34.0,Defensive rebound by B. Portis, ,38-33, , 
10:33.0,Turnover by B. Portis (bad pass; steal by M. Bridges), ,38-33, , 
10:28.0, , ,38-35,+2,M. Bridges makes 2-pt layup from 1 ft (assist by T. Parker)
10:07.0,W. Johnson misses 2-pt jump shot from 13 ft, ,38-35, , 
10:04.0,Offensive rebound by B. Portis, ,38-35, , 
10:04.0,B. Portis misses 2-pt layup from 1 ft, ,38-35, , 
10:03.0,Offensive rebound by B. Portis, ,38-35, , 
10:03.0,B. Portis misses 2-pt layup from 1 ft, ,38-35, , 
10:00.0, , ,38-35, ,Defensive rebound by C. Zeller
9:56.0, , ,38-35, ,Shooting foul by C. Randle (drawn by T. Parker)
9:56.0, , ,38-35, ,T. Parker misses free throw 1 of 2
9:56.0, , ,38-35, ,Offensive rebound by Team
9:56.0, , ,38-36,+1,T. Parker makes free throw 2 of 2
9:45.0,Def 3 sec tech foul by Team, ,38-36, , 
9:45.0,T. Ariza misses technical free throw, ,38-36, , 
9:45.0,Offensive rebound by Team, ,38-36, , 
9:41.0,J. Parker misses 2-pt layup from 1 ft, ,38-36, , 
9:38.0,Offensive rebound by T. Ariza, ,38-36, , 
9:38.0,T. Ariza misses 2-pt layup from 3 ft (block by M. Monk), ,38-36, , 
9:38.0,Offensive rebound by Team, ,38-36, , 
9:31.0,W. Johnson misses 2-pt jump shot from 21 ft, ,38-36, , 
9:26.0,Offensive rebound by T. Ariza, ,38-36, , 
9:26.0,T. Ariza misses 2-pt layup from 2 ft (block by M. Bridges), ,38-36, , 
9:24.0, , ,38-36, ,Defensive rebound by J. Lamb
9:24.0,Defensive rebound by Team, ,38-36, , 
9:24.0, , ,38-36, ,M. Monk misses 3-pt jump shot from 25 ft
9:11.0,B. Portis makes 2-pt layup at rim (assist by W. Johnson),+2,40-36, , 
8:59.0, , ,40-36, ,Turnover by M. Monk (bad pass; steal by B. Portis)
8:52.0,C. Randle misses 2-pt layup from 3 ft, ,40-36, , 
8:52.0,Offensive rebound by Team, ,40-36, , 
8:52.0, , ,40-36, ,N. Batum enters the game for M. Bridges
8:52.0, , ,40-36, ,M. Williams enters the game for J. Lamb
8:44.0,B. Portis misses 2-pt hook shot from 7 ft, ,40-36, , 
8:41.0, , ,40-36, ,Defensive rebound by C. Zeller
8:26.0, , ,40-36, ,T. Parker misses 2-pt layup from 6 ft (block by W. Johnson)
8:23.0, , ,40-36, ,Offensive rebound by T. Parker
8:23.0, , ,40-36, ,Shooting foul by B. Portis (drawn by M. Monk)
8:23.0, , ,40-37,+1,M. Monk makes free throw 1 of 2
8:23.0, , ,40-38,+1,M. Monk makes free throw 2 of 2
8:14.0,J. Parker makes 2-pt jump shot from 17 ft (assist by C. Randle),+2,42-38, , 
8:00.0, , ,42-40,+2,T. Parker makes 2-pt layup from 1 ft
