time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,K. Johnson misses 2-pt jump shot from 4 ft
11:40.0, , ,0-0, ,Offensive rebound by Team
11:34.0, , ,0-0, ,K. Johnson misses 2-pt jump shot from 15 ft
11:32.0,Defensive rebound by D. Green, ,0-0, , 
11:21.0,A. Wiggins misses 2-pt jump shot from 18 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by J. Poeltl
11:14.0, , ,0-0, ,Turnover by D. Murray (bad pass)
11:02.0,Turnover by D. Green (bad pass), ,0-0, , 
10:42.0, , ,0-2,+2,D. Murray makes 2-pt jump shot from 20 ft (assist by D. DeRozan)
10:31.0,Shooting foul by J. Poeltl (drawn by A. Wiggins), ,0-2, , 
10:31.0,A. Wiggins makes free throw 1 of 2,+1,1-2, , 
10:31.0,A. Wiggins makes free throw 2 of 2,+1,2-2, , 
10:15.0, , ,2-2, ,K. Johnson misses 2-pt layup from 1 ft
10:13.0,Defensive rebound by D. Green, ,2-2, , 
10:08.0,Shooting foul by D. Murray (drawn by S. Curry), ,2-2, , 
10:08.0,S. Curry misses free throw 1 of 2, ,2-2, , 
10:08.0,Offensive rebound by Team, ,2-2, , 
10:08.0,S. Curry makes free throw 2 of 2,+1,3-2, , 
9:49.0, , ,3-4,+2,D. DeRozan makes 2-pt jump shot from 16 ft
9:28.0,J. Toscano-Anderson misses 2-pt layup from 4 ft, ,3-4, , 
9:25.0,Offensive rebound by J. Toscano-Anderson, ,3-4, , 
9:25.0,J. Toscano-Anderson misses 2-pt layup at rim, ,3-4, , 
9:24.0, , ,3-4, ,Defensive rebound by K. Johnson
9:16.0, , ,3-4, ,K. Johnson misses 2-pt jump shot from 5 ft (block by J. Toscano-Anderson)
9:16.0, , ,3-4, ,Offensive rebound by Team
9:05.0, , ,3-6,+2,D. Murray makes 2-pt jump shot from 16 ft
8:54.0,K. Oubre misses 3-pt jump shot from 23 ft, ,3-6, , 
8:51.0, , ,3-6, ,Defensive rebound by J. Poeltl
8:46.0, , ,3-6, ,D. DeRozan misses 3-pt jump shot from 25 ft
8:42.0,Defensive rebound by K. Oubre, ,3-6, , 
8:33.0,S. Curry makes 3-pt jump shot from 26 ft (assist by D. Green),+3,6-6, , 
8:17.0, , ,6-8,+2,D. DeRozan makes 2-pt jump shot from 15 ft
8:09.0,Offensive foul by D. Green (drawn by D. DeRozan), ,6-8, , 
8:09.0,Turnover by D. Green (offensive foul), ,6-8, , 
7:57.0, , ,6-8, ,D. DeRozan misses 2-pt jump shot from 15 ft
7:53.0,Defensive rebound by K. Oubre, ,6-8, , 
7:36.0,K. Oubre makes 2-pt jump shot from 7 ft (assist by D. Green),+2,8-8, , 
7:20.0, , ,8-8, ,K. Johnson misses 2-pt layup from 1 ft
7:15.0, , ,8-8, ,Offensive rebound by J. Poeltl
7:15.0, , ,8-10,+2,J. Poeltl makes 2-pt layup at rim
7:04.0,S. Curry misses 3-pt jump shot from 28 ft, ,8-10, , 
7:02.0, , ,8-10, ,Defensive rebound by K. Johnson
6:56.0, , ,8-12,+2,D. Murray makes 2-pt layup from 1 ft (assist by K. Johnson)
6:55.0,Golden State full timeout, ,8-12, , 
