time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,K. Towns misses 2-pt jump shot from 16 ft
11:39.0,Defensive rebound by N. Batum, ,0-0, , 
11:32.0,N. Batum misses 2-pt layup from 1 ft, ,0-0, , 
11:30.0,Offensive rebound by M. Kidd-Gilchrist, ,0-0, , 
11:26.0,Turnover by M. Kidd-Gilchrist (bad pass; steal by R. Covington), ,0-0, , 
11:19.0, , ,0-3,+3,K. Towns makes 3-pt jump shot from 26 ft (assist by A. Wiggins)
10:58.0,M. Kidd-Gilchrist makes 3-pt jump shot from 24 ft (assist by N. Batum),+3,3-3, , 
10:41.0, , ,3-6,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by K. Towns)
10:29.0,C. Zeller misses 2-pt jump shot from 11 ft (block by K. Towns), ,3-6, , 
10:28.0, , ,3-6, ,Defensive rebound by Team
10:09.0, , ,3-9,+3,K. Towns makes 3-pt jump shot from 23 ft (assist by A. Wiggins)
9:49.0,M. Kidd-Gilchrist makes 2-pt layup from 1 ft (assist by N. Batum),+2,5-9, , 
9:35.0, , ,5-9, ,K. Towns misses 2-pt jump shot from 13 ft
9:34.0, , ,5-9, ,Offensive rebound by K. Towns
9:33.0, , ,5-9, ,Personal foul by C. Zeller (drawn by K. Towns)
9:29.0, , ,5-11,+2,A. Wiggins makes 2-pt jump shot from 21 ft
9:06.0,J. Lamb misses 2-pt layup from 2 ft, ,5-11, , 
9:03.0,Offensive rebound by N. Batum, ,5-11, , 
9:01.0,J. Lamb makes 3-pt jump shot from 25 ft (assist by N. Batum),+3,8-11, , 
8:52.0, , ,8-13,+2,T. Gibson makes 2-pt jump shot from 15 ft (assist by J. Teague)
8:37.0,K. Walker makes 2-pt layup at rim,+2,10-13, , 
8:18.0, , ,10-13, ,Shooting foul by K. Walker (drawn by K. Towns)
8:18.0, , ,10-13, ,K. Towns misses free throw 1 of 2
8:18.0, , ,10-13, ,Offensive rebound by Team
8:18.0, , ,10-14,+1,K. Towns makes free throw 2 of 2
8:01.0,K. Walker makes 2-pt jump shot from 5 ft,+2,12-14, , 
7:45.0, , ,12-16,+2,T. Gibson makes 2-pt hook shot from 6 ft (assist by J. Teague)
7:25.0,M. Kidd-Gilchrist misses 2-pt layup from 2 ft (block by K. Towns), ,12-16, , 
7:22.0,Offensive rebound by J. Lamb, ,12-16, , 
7:20.0,N. Batum makes 3-pt jump shot from 23 ft (assist by J. Lamb),+3,15-16, , 
7:14.0, , ,15-16, ,Turnover by A. Wiggins (lost ball; steal by J. Lamb)
7:07.0,N. Batum misses 3-pt jump shot from 24 ft, ,15-16, , 
7:05.0,Offensive rebound by C. Zeller, ,15-16, , 
7:02.0,N. Batum makes 2-pt layup from 1 ft (assist by C. Zeller),+2,17-16, , 
6:46.0, , ,17-18,+2,K. Towns makes 2-pt layup from 1 ft (assist by J. Teague)
6:34.0,Personal foul by J. Teague (drawn by N. Batum), ,17-18, , 
6:34.0, , ,17-18, ,Minnesota full timeout
6:28.0,M. Kidd-Gilchrist misses 2-pt layup from 5 ft (block by T. Gibson), ,17-18, , 
6:24.0, , ,17-18, ,Defensive rebound by K. Towns
6:13.0, , ,17-18, ,Turnover by R. Covington (bad pass; steal by C. Zeller)
6:10.0,J. Lamb makes 2-pt layup from 1 ft (assist by C. Zeller),+2,19-18, , 
6:10.0,Shooting foul by R. Covington (drawn by J. Lamb), ,19-18, , 
6:10.0,J. Lamb makes free throw 1 of 1,+1,20-18, , 
6:00.0, , ,20-18, ,A. Wiggins misses 2-pt jump shot from 21 ft
5:59.0,Defensive rebound by K. Walker, ,20-18, , 
5:52.0,K. Walker makes 3-pt jump shot from 25 ft,+3,23-18, , 
5:32.0, , ,23-18, ,J. Teague misses 3-pt jump shot from 25 ft
5:28.0, , ,23-18, ,Offensive rebound by K. Towns
5:26.0, , ,23-18, ,R. Covington misses 3-pt jump shot from 28 ft
5:26.0, , ,23-18, ,Offensive rebound by T. Gibson
5:18.0, , ,23-21,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by J. Teague)
5:00.0,K. Walker misses 2-pt layup from 2 ft (block by K. Towns), ,23-21, , 
4:58.0, , ,23-21, ,Defensive rebound by R. Covington
4:42.0, , ,23-21, ,Offensive foul by K. Towns (drawn by N. Batum)
4:42.0, , ,23-21, ,Turnover by K. Towns (offensive foul)
4:42.0,F. Kaminsky enters the game for M. Kidd-Gilchrist, ,23-21, , 
4:42.0, , ,23-21, ,D. Rose enters the game for R. Covington
4:35.0,Shooting foul by J. Teague (drawn by K. Walker), ,23-21, , 
4:35.0,K. Walker misses free throw 1 of 3, ,23-21, , 
4:35.0,Offensive rebound by Team, ,23-21, , 
4:35.0,K. Walker makes free throw 2 of 3,+1,24-21, , 
4:35.0,M. Bridges enters the game for N. Batum, ,24-21, , 
4:35.0,K. Walker makes free throw 3 of 3,+1,25-21, , 
4:26.0, , ,25-21, ,D. Rose misses 2-pt jump shot from 15 ft
4:23.0,Defensive rebound by J. Lamb, ,25-21, , 
4:17.0,J. Lamb misses 2-pt layup from 2 ft, ,25-21, , 
4:15.0, , ,25-21, ,Defensive rebound by T. Gibson
4:04.0, , ,25-21, ,Turnover by J. Teague (bad pass; steal by K. Walker)
4:00.0,K. Walker makes 2-pt layup from 2 ft,+2,27-21, , 
3:52.0, , ,27-24,+3,T. Gibson makes 3-pt jump shot from 23 ft (assist by J. Teague)
3:25.0,F. Kaminsky makes 2-pt jump shot from 6 ft (assist by K. Walker),+2,29-24, , 
3:03.0, , ,29-24, ,J. Teague misses 2-pt jump shot from 17 ft
3:01.0,Defensive rebound by K. Walker, ,29-24, , 
2:57.0,K. Walker misses 2-pt jump shot from 10 ft, ,29-24, , 
2:55.0, , ,29-24, ,Defensive rebound by T. Gibson
2:43.0, , ,29-24, ,A. Wiggins misses 3-pt jump shot from 24 ft
2:42.0,Defensive rebound by J. Lamb, ,29-24, , 
2:36.0,Charlotte full timeout, ,29-24, , 
2:36.0,B. Biyombo enters the game for K. Walker, ,29-24, , 
2:36.0,T. Parker enters the game for C. Zeller, ,29-24, , 
2:36.0, , ,29-24, ,G. Dieng enters the game for T. Gibson
2:36.0, , ,29-24, ,T. Jones enters the game for J. Teague
2:36.0, , ,29-24, ,D. Šarić enters the game for K. Towns
2:21.0,Turnover by B. Biyombo (3 sec), ,29-24, , 
2:00.0, , ,29-24, ,Turnover by A. Wiggins (step out of bounds)
1:49.0,T. Parker misses 2-pt jump shot from 21 ft, ,29-24, , 
1:44.0, , ,29-24, ,Defensive rebound by G. Dieng
1:41.0, , ,29-24, ,Shooting foul by M. Bridges (drawn by D. Rose)
1:41.0, , ,29-24, ,D. Rose misses free throw 1 of 2
1:41.0, , ,29-24, ,Offensive rebound by Team
1:41.0, , ,29-24, ,D. Rose misses free throw 2 of 2
1:38.0,Defensive rebound by B. Biyombo, ,29-24, , 
1:30.0,Shooting foul by D. Šarić (drawn by B. Biyombo), ,29-24, , 
1:30.0,B. Biyombo misses free throw 1 of 2, ,29-24, , 
1:30.0,Offensive rebound by Team, ,29-24, , 
1:30.0,B. Biyombo makes free throw 2 of 2,+1,30-24, , 
1:16.0, , ,30-27,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by D. Rose)
0:51.0,M. Bridges misses 3-pt jump shot from 25 ft, ,30-27, , 
0:49.0, , ,30-27, ,Defensive rebound by D. Šarić
0:44.0, , ,30-29,+2,D. Rose makes 2-pt layup from 2 ft
0:34.0,Shooting foul by G. Dieng (drawn by J. Lamb), ,30-29, , 
0:34.0,J. Lamb misses free throw 1 of 2, ,30-29, , 
0:34.0,Offensive rebound by Team, ,30-29, , 
0:34.0,J. Lamb makes free throw 2 of 2,+1,31-29, , 
0:28.0, , ,31-31,+2,A. Wiggins makes 2-pt layup from 1 ft
0:08.0,T. Parker misses 2-pt layup from 4 ft, ,31-31, , 
0:06.0, , ,31-31, ,Defensive rebound by D. Šarić
11:50.0,M. Bridges makes 2-pt dunk from 1 ft (assist by T. Parker),+2,33-31, , 
11:36.0, , ,33-31, ,G. Dieng misses 2-pt jump shot from 19 ft
11:33.0,Defensive rebound by M. Bridges, ,33-31, , 
11:26.0,F. Kaminsky makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,36-31, , 
11:05.0, , ,36-31, ,D. Rose misses 2-pt jump shot from 7 ft
11:03.0, , ,36-31, ,Offensive rebound by G. Dieng
10:58.0, , ,36-31, ,G. Dieng misses 3-pt jump shot from 24 ft
10:57.0,Defensive rebound by N. Batum, ,36-31, , 
10:50.0,F. Kaminsky makes 3-pt jump shot from 25 ft (assist by N. Batum),+3,39-31, , 
10:25.0, , ,39-33,+2,R. Covington makes 2-pt jump shot from 7 ft
10:07.0,N. Batum makes 2-pt jump shot from 21 ft (assist by T. Parker),+2,41-33, , 
9:56.0, , ,41-35,+2,D. Rose makes 2-pt layup from 2 ft
9:32.0,Turnover by F. Kaminsky (lost ball; steal by R. Covington), ,41-35, , 
9:28.0, , ,41-35, ,D. Šarić misses 2-pt layup from 3 ft (block by M. Monk)
9:28.0, , ,41-35, ,Offensive rebound by Team
9:18.0, , ,41-35, ,D. Rose misses 3-pt jump shot from 23 ft
9:13.0, , ,41-35, ,Offensive rebound by D. Šarić
9:11.0, , ,41-37,+2,D. Rose makes 2-pt jump shot from 9 ft (assist by D. Šarić)
8:54.0,M. Monk misses 3-pt jump shot from 25 ft, ,41-37, , 
8:52.0,Offensive rebound by N. Batum, ,41-37, , 
8:52.0,N. Batum makes 2-pt layup from 1 ft,+2,43-37, , 
8:52.0,Shooting foul by R. Covington (drawn by N. Batum), ,43-37, , 
8:52.0,M. Kidd-Gilchrist enters the game for M. Bridges, ,43-37, , 
8:52.0,N. Batum makes free throw 1 of 1,+1,44-37, , 
8:41.0, , ,44-37, ,Turnover by G. Dieng (bad pass)
8:18.0,M. Monk makes 2-pt layup from 1 ft,+2,46-37, , 
8:11.0, , ,46-37, ,Minnesota full timeout
8:11.0,C. Zeller enters the game for F. Kaminsky, ,46-37, , 
8:11.0, , ,46-37, ,K. Towns enters the game for G. Dieng
8:05.0, , ,46-37, ,Turnover by T. Jones (offensive foul)
8:05.0, , ,46-37, ,Offensive foul by T. Jones (drawn by C. Zeller)
7:54.0,N. Batum makes 2-pt layup at rim (assist by C. Zeller),+2,48-37, , 
7:35.0, , ,48-37, ,D. Šarić misses 2-pt layup from 2 ft
7:32.0,Defensive rebound by C. Zeller, ,48-37, , 
7:26.0,C. Zeller makes 3-pt jump shot from 25 ft (assist by T. Parker),+3,51-37, , 
7:15.0, , ,51-37, ,Personal foul by C. Zeller (drawn by K. Towns)
7:10.0, , ,51-37, ,T. Jones misses 3-pt jump shot from 24 ft
7:07.0,Defensive rebound by M. Monk, ,51-37, , 
7:03.0,Turnover by M. Monk (bad pass), ,51-37, , 
6:49.0, , ,51-37, ,Offensive foul by R. Covington (drawn by M. Kidd-Gilchrist)
6:49.0, , ,51-37, ,Turnover by R. Covington (offensive foul)
6:49.0, , ,51-37, ,J. Teague enters the game for R. Covington
6:49.0, , ,51-37, ,A. Wiggins enters the game for T. Jones
6:33.0,N. Batum misses 2-pt jump shot from 15 ft, ,51-37, , 
6:29.0,Offensive rebound by C. Zeller, ,51-37, , 
6:29.0,C. Zeller misses 2-pt layup from 1 ft, ,51-37, , 
6:28.0, , ,51-37, ,Defensive rebound by K. Towns
6:24.0, , ,51-40,+3,D. Šarić makes 3-pt jump shot from 23 ft (assist by D. Rose)
6:09.0,M. Monk makes 2-pt layup from 2 ft (assist by N. Batum),+2,53-40, , 
6:00.0, , ,53-40, ,D. Rose misses 2-pt layup at rim
5:59.0, , ,53-40, ,Offensive rebound by D. Rose
5:56.0, , ,53-40, ,Turnover by D. Rose (lost ball; steal by M. Kidd-Gilchrist)
5:53.0,M. Monk makes 2-pt layup from 1 ft,+2,55-40, , 
5:42.0, , ,55-42,+2,K. Towns makes 2-pt jump shot from 20 ft
5:28.0,Personal foul by K. Towns (drawn by C. Zeller), ,55-42, , 
5:28.0,K. Walker enters the game for T. Parker, ,55-42, , 
5:28.0, , ,55-42, ,T. Gibson enters the game for D. Šarić
5:18.0,N. Batum misses 3-pt jump shot from 23 ft, ,55-42, , 
5:14.0, , ,55-42, ,Defensive rebound by A. Wiggins
4:58.0, , ,55-42, ,A. Wiggins misses 2-pt layup from 2 ft
4:55.0,Defensive rebound by C. Zeller, ,55-42, , 
4:47.0,Turnover by M. Kidd-Gilchrist (traveling), ,55-42, , 
4:36.0, , ,55-42, ,Turnover by J. Teague (lost ball; steal by M. Monk)
4:33.0,Shooting foul by T. Gibson (drawn by M. Monk), ,55-42, , 
4:33.0,M. Monk makes free throw 1 of 2,+1,56-42, , 
4:33.0,M. Monk makes free throw 2 of 2,+1,57-42, , 
4:14.0, , ,57-45,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Teague)
4:00.0,C. Zeller misses 3-pt jump shot from 25 ft, ,57-45, , 
3:56.0, , ,57-45, ,Defensive rebound by T. Gibson
3:46.0, , ,57-45, ,A. Wiggins misses 2-pt jump shot from 8 ft
3:43.0, , ,57-45, ,Offensive rebound by K. Towns
3:42.0, , ,57-45, ,K. Towns misses 2-pt jump shot from 7 ft
3:42.0, , ,57-45, ,Offensive rebound by A. Wiggins
3:39.0, , ,57-47,+2,A. Wiggins makes 2-pt dunk at rim
3:39.0,Charlotte full timeout, ,57-47, , 
3:39.0,J. Lamb enters the game for M. Monk, ,57-47, , 
3:21.0,M. Kidd-Gilchrist misses 3-pt jump shot from 24 ft, ,57-47, , 
3:18.0, , ,57-47, ,Defensive rebound by A. Wiggins
3:11.0, , ,57-47, ,A. Wiggins misses 3-pt jump shot from 26 ft
3:09.0, , ,57-47, ,Offensive rebound by Team
3:09.0,F. Kaminsky enters the game for M. Kidd-Gilchrist, ,57-47, , 
3:00.0, , ,57-49,+2,A. Wiggins makes 2-pt jump shot from 11 ft (assist by J. Teague)
2:46.0,J. Lamb misses 2-pt jump shot from 11 ft, ,57-49, , 
2:44.0,Offensive rebound by J. Lamb, ,57-49, , 
2:40.0,C. Zeller makes 2-pt layup from 1 ft (assist by J. Lamb),+2,59-49, , 
2:30.0, , ,59-51,+2,D. Rose makes 2-pt layup from 1 ft
2:10.0,J. Lamb makes 3-pt jump shot from 25 ft,+3,62-51, , 
2:00.0, , ,62-53,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by J. Teague)
2:00.0, , ,62-53, ,Shooting foul by F. Kaminsky (drawn by A. Wiggins)
2:00.0, , ,62-53, ,A. Wiggins misses free throw 1 of 1
1:57.0, , ,62-53, ,Offensive rebound by K. Towns
1:56.0, , ,62-56,+3,K. Towns makes 3-pt jump shot from 24 ft
1:39.0,K. Walker misses 3-pt jump shot from 25 ft, ,62-56, , 
1:34.0, , ,62-56, ,Defensive rebound by J. Teague
1:28.0, , ,62-58,+2,D. Rose makes 2-pt layup from 1 ft (assist by A. Wiggins)
1:13.0,K. Walker misses 2-pt layup from 2 ft (block by J. Teague), ,62-58, , 
1:12.0, , ,62-58, ,Defensive rebound by A. Wiggins
0:56.0, , ,62-60,+2,D. Rose makes 2-pt layup from 1 ft (assist by A. Wiggins)
0:46.0,N. Batum misses 3-pt jump shot from 25 ft, ,62-60, , 
0:43.0, , ,62-60, ,Defensive rebound by A. Wiggins
0:38.0, , ,62-60, ,Personal foul by F. Kaminsky (drawn by T. Gibson)
0:38.0,Technical foul by F. Kaminsky, ,62-60, , 
0:38.0,M. Kidd-Gilchrist enters the game for F. Kaminsky, ,62-60, , 
0:38.0, , ,62-61,+1,J. Teague makes technical free throw
0:38.0, , ,62-61, ,T. Gibson misses free throw 1 of 2
0:38.0, , ,62-61, ,Offensive rebound by Team
0:38.0, , ,62-62,+1,T. Gibson makes free throw 2 of 2
