time,away_description,away_change,score,home_change,home_description
11:38.0,H. Jones makes 2-pt dunk from 3 ft (assist by J. Valančiūnas),+2,2-0, , 
11:18.0, , ,2-0, ,J. Green misses 2-pt layup from 5 ft
11:17.0, , ,2-0, ,Offensive rebound by N. Jokić
11:17.0, , ,2-0, ,Shooting foul by J. Hayes (drawn by N. Jokić)
11:17.0, , ,2-1,+1,N. Jokić makes free throw 1 of 2
11:17.0, , ,2-2,+1,N. Jokić makes free throw 2 of 2
11:08.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,2-2, , 
11:03.0, , ,2-2, ,Defensive rebound by W. Barton
10:58.0, , ,2-4,+2,W. Barton makes 2-pt jump shot from 5 ft
10:43.0,Shooting foul by D. Reed (drawn by B. Ingram), ,2-4, , 
10:43.0,B. Ingram makes free throw 1 of 2,+1,3-4, , 
10:43.0,B. Ingram makes free throw 2 of 2,+1,4-4, , 
10:24.0, , ,4-6,+2,N. Jokić makes 2-pt layup from 5 ft (assist by J. Green)
10:03.0,D. Graham misses 2-pt jump shot from 17 ft, ,4-6, , 
10:01.0,Offensive rebound by D. Graham, ,4-6, , 
9:53.0,B. Ingram misses 2-pt jump shot from 17 ft, ,4-6, , 
9:50.0, , ,4-6, ,Defensive rebound by J. Green
9:43.0, , ,4-6, ,Turnover by W. Barton (bad pass; steal by B. Ingram)
9:38.0,H. Jones misses 2-pt layup from 3 ft, ,4-6, , 
9:35.0, , ,4-6, ,Defensive rebound by W. Barton
9:14.0, , ,4-6, ,J. Green misses 3-pt jump shot from 23 ft
9:11.0,Defensive rebound by J. Valančiūnas, ,4-6, , 
9:02.0,B. Ingram misses 2-pt jump shot from 16 ft (block by M. Morris), ,4-6, , 
9:02.0,Offensive rebound by Team, ,4-6, , 
8:55.0,J. Hayes makes 2-pt dunk from 2 ft (assist by D. Graham),+2,6-6, , 
8:33.0, , ,6-9,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by M. Morris)
8:18.0,J. Valančiūnas misses 2-pt layup from 3 ft, ,6-9, , 
8:13.0,Offensive rebound by J. Valančiūnas, ,6-9, , 
8:13.0,J. Valančiūnas makes 2-pt layup at rim,+2,8-9, , 
7:52.0, , ,8-9, ,M. Morris misses 3-pt jump shot from 25 ft
7:49.0,Defensive rebound by D. Graham, ,8-9, , 
7:41.0,D. Graham makes 3-pt jump shot from 25 ft,+3,11-9, , 
7:25.0, , ,11-9, ,W. Barton misses 2-pt layup from 2 ft
7:22.0, , ,11-9, ,Offensive rebound by W. Barton
7:22.0, , ,11-11,+2,W. Barton makes 2-pt layup at rim
7:11.0,B. Ingram misses 2-pt layup from 5 ft, ,11-11, , 
7:08.0,Offensive rebound by J. Hayes, ,11-11, , 
7:07.0,J. Hayes makes 2-pt layup from 8 ft,+2,13-11, , 
6:53.0, , ,13-14,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by N. Jokić)
6:40.0,Offensive foul by J. Valančiūnas (drawn by N. Jokić), ,13-14, , 
6:40.0,Turnover by J. Valančiūnas (offensive foul), ,13-14, , 
6:40.0, , ,13-14, ,Denver full timeout
6:40.0,G. Clark enters the game for J. Hayes, ,13-14, , 
6:28.0, , ,13-14, ,Shooting foul by G. Clark (drawn by J. Green)
6:28.0, , ,13-15,+1,J. Green makes free throw 1 of 2
6:28.0, , ,13-16,+1,J. Green makes free throw 2 of 2
6:12.0,D. Graham makes 3-pt jump shot from 26 ft (assist by B. Ingram),+3,16-16, , 
5:55.0, , ,16-16, ,Turnover by J. Green (out of bounds lost ball)
5:50.0,B. Ingram misses 2-pt jump shot from 17 ft, ,16-16, , 
5:46.0, , ,16-16, ,Defensive rebound by N. Jokić
5:42.0, , ,16-19,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by N. Jokić)
5:25.0,D. Graham misses 3-pt jump shot from 27 ft, ,16-19, , 
5:22.0, , ,16-19, ,Defensive rebound by N. Jokić
5:15.0, , ,16-19, ,M. Morris misses 2-pt jump shot from 14 ft
5:11.0,Defensive rebound by J. Valančiūnas, ,16-19, , 
5:02.0,H. Jones makes 3-pt jump shot from 26 ft (assist by D. Graham),+3,19-19, , 
4:42.0, , ,19-19, ,D. Reed misses 3-pt jump shot from 23 ft
4:40.0,Defensive rebound by J. Valančiūnas, ,19-19, , 
4:22.0,J. Valančiūnas makes 2-pt jump shot from 8 ft,+2,21-19, , 
4:11.0, , ,21-19, ,Shooting foul by G. Clark (drawn by N. Jokić)
4:11.0, , ,21-20,+1,N. Jokić makes free throw 1 of 2
4:11.0,J. Alvarado enters the game for D. Graham, ,21-20, , 
4:11.0,J. Hayes enters the game for J. Valančiūnas, ,21-20, , 
4:11.0, , ,21-20, ,B. Hyland enters the game for J. Green
