time,away_description,away_change,score,home_change,home_description
11:46.0,D. Lee misses 2-pt jump shot from 15 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by Z. Collins
11:33.0, , ,0-2,+2,T. Jones makes 2-pt jump shot from 11 ft
11:12.0, , ,0-2, ,Violation by Team (kicked ball)
11:01.0,D. Lee misses 3-pt jump shot from 26 ft, ,0-2, , 
10:58.0, , ,0-2, ,Defensive rebound by Z. Collins
10:48.0, , ,0-2, ,J. Richardson misses 2-pt jump shot from 18 ft
10:45.0,Defensive rebound by D. Green, ,0-2, , 
10:26.0,D. Green makes 2-pt jump shot from 8 ft,+2,2-2, , 
10:13.0, , ,2-5,+3,J. Primo makes 3-pt jump shot from 24 ft (assist by T. Jones)
9:59.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,2-5, , 
9:57.0, , ,2-5, ,Defensive rebound by Z. Collins
9:49.0, , ,2-7,+2,K. Bates-Diop makes 2-pt layup from 2 ft (assist by T. Jones)
9:37.0,J. Poole misses 2-pt jump shot from 16 ft, ,2-7, , 
9:35.0,Offensive rebound by J. Poole, ,2-7, , 
9:25.0,D. Green misses 3-pt jump shot from 25 ft, ,2-7, , 
9:19.0,Offensive rebound by D. Lee, ,2-7, , 
9:19.0,D. Lee makes 2-pt layup at rim,+2,4-7, , 
9:08.0, , ,4-10,+3,J. Richardson makes 3-pt jump shot from 27 ft (assist by T. Jones)
8:52.0,D. Green misses 2-pt jump shot from 4 ft, ,4-10, , 
8:47.0,Offensive rebound by K. Looney, ,4-10, , 
8:47.0,K. Looney makes 2-pt layup at rim,+2,6-10, , 
8:37.0, , ,6-10, ,Turnover by T. Jones (bad pass; steal by K. Looney)
8:29.0,Personal foul by T. Jones (drawn by D. Green), ,6-10, , 
8:19.0,K. Looney makes 2-pt hook shot from 4 ft (assist by J. Poole),+2,8-10, , 
8:01.0, , ,8-10, ,Z. Collins misses 2-pt hook shot from 6 ft
7:59.0,Defensive rebound by D. Green, ,8-10, , 
7:57.0,Shooting foul by K. Bates-Diop (drawn by A. Wiggins), ,8-10, , 
7:57.0,A. Wiggins misses free throw 1 of 2, ,8-10, , 
7:57.0,Offensive rebound by Team, ,8-10, , 
7:57.0,A. Wiggins makes free throw 2 of 2,+1,9-10, , 
7:43.0, , ,9-10, ,Turnover by J. Primo (bad pass)
7:33.0,Turnover by J. Poole (bad pass; steal by K. Bates-Diop), ,9-10, , 
7:26.0, , ,9-10, ,Turnover by J. Primo (bad pass)
7:11.0,K. Looney misses 2-pt layup from 2 ft (block by Z. Collins), ,9-10, , 
7:06.0,Offensive rebound by K. Looney, ,9-10, , 
7:06.0,K. Looney misses 2-pt dunk at rim (block by Z. Collins), ,9-10, , 
7:03.0, , ,9-10, ,Defensive rebound by Team
6:56.0, , ,9-10, ,J. Richardson misses 2-pt jump shot from 8 ft
6:53.0,Defensive rebound by K. Looney, ,9-10, , 
6:47.0,D. Lee misses 2-pt jump shot from 4 ft, ,9-10, , 
6:44.0, , ,9-10, ,Defensive rebound by K. Bates-Diop
6:38.0, , ,9-10, ,K. Bates-Diop misses 3-pt jump shot from 25 ft
6:36.0,Defensive rebound by Team, ,9-10, , 
6:36.0, , ,9-10, ,Loose ball foul by Z. Collins (drawn by D. Green)
6:36.0, , ,9-10, ,San Antonio full timeout
6:36.0,G. Payton enters the game for K. Looney, ,9-10, , 
6:36.0,O. Porter enters the game for A. Wiggins, ,9-10, , 
6:36.0, , ,9-10, ,R. Langford enters the game for J. Primo
6:36.0, , ,9-10, ,L. Walker enters the game for J. Richardson
6:22.0,D. Green makes 2-pt layup from 1 ft (assist by J. Poole),+2,11-10, , 
6:12.0, , ,11-12,+2,K. Bates-Diop makes 2-pt layup from 2 ft (assist by Z. Collins)
5:58.0,G. Payton makes 2-pt dunk from 1 ft (assist by D. Green),+2,13-12, , 
5:44.0, , ,13-12, ,R. Langford misses 2-pt jump shot from 3 ft
5:41.0,Defensive rebound by O. Porter, ,13-12, , 
5:37.0,Turnover by O. Porter (bad pass; steal by T. Jones), ,13-12, , 
5:18.0, , ,13-12, ,K. Bates-Diop misses 2-pt jump shot from 12 ft
5:15.0,Defensive rebound by D. Green, ,13-12, , 
5:07.0,G. Payton misses 3-pt jump shot from 23 ft, ,13-12, , 
5:04.0, , ,13-12, ,Defensive rebound by Z. Collins
4:53.0, , ,13-12, ,Shooting foul by D. Green (drawn by L. Walker)
4:53.0, , ,13-13,+1,L. Walker makes free throw 1 of 2
4:53.0, , ,13-13, ,D. Cacok enters the game for K. Bates-Diop
4:53.0, , ,13-13, ,J. Landale enters the game for Z. Collins
4:53.0, , ,13-14,+1,L. Walker makes free throw 2 of 2
4:42.0,Turnover by D. Lee (bad pass; steal by L. Walker), ,13-14, , 
4:39.0, , ,13-14, ,Personal foul by D. Green (drawn by D. Cacok)
4:39.0,N. Bjelica enters the game for D. Green, ,13-14, , 
4:39.0,A. Iguodala enters the game for D. Lee, ,13-14, , 
4:26.0, , ,13-14, ,L. Walker misses 3-pt jump shot from 28 ft
4:25.0,Defensive rebound by Team, ,13-14, , 
4:03.0,J. Poole misses 2-pt layup from 1 ft, ,13-14, , 
4:01.0, , ,13-14, ,Defensive rebound by L. Walker
3:56.0, , ,13-14, ,Shooting foul by J. Poole (drawn by T. Jones)
3:56.0, , ,13-14, ,T. Jones misses free throw 1 of 2
3:56.0, , ,13-14, ,Offensive rebound by Team
3:56.0, , ,13-15,+1,T. Jones makes free throw 2 of 2
3:32.0,A. Iguodala misses 3-pt jump shot from 26 ft, ,13-15, , 
3:29.0, , ,13-15, ,Defensive rebound by J. Landale
3:20.0, , ,13-15, ,T. Jones misses 2-pt jump shot from 14 ft
3:17.0,Defensive rebound by A. Iguodala, ,13-15, , 
3:16.0,Personal foul by D. Cacok (drawn by A. Iguodala), ,13-15, , 
3:16.0,A. Wiggins enters the game for J. Poole, ,13-15, , 
3:16.0, , ,13-15, ,J. Primo enters the game for T. Jones
3:16.0,Golden State full timeout, ,13-15, , 
3:06.0,A. Wiggins misses 2-pt jump shot from 12 ft, ,13-15, , 
3:02.0,Offensive rebound by G. Payton, ,13-15, , 
2:51.0,O. Porter makes 3-pt jump shot from 25 ft (assist by N. Bjelica),+3,16-15, , 
2:31.0, , ,16-15, ,J. Primo misses 3-pt jump shot from 27 ft
2:27.0,Defensive rebound by G. Payton, ,16-15, , 
2:06.0,A. Wiggins makes 2-pt jump shot from 10 ft,+2,18-15, , 
1:51.0, , ,18-17,+2,D. Cacok makes 2-pt layup from 2 ft (assist by J. Primo)
1:41.0,O. Porter misses 3-pt jump shot from 23 ft, ,18-17, , 
1:38.0, , ,18-17, ,Defensive rebound by L. Walker
1:32.0, , ,18-19,+2,L. Walker makes 2-pt dunk from 1 ft
1:11.0,N. Bjelica makes 3-pt jump shot from 25 ft (assist by O. Porter),+3,21-19, , 
0:59.0, , ,21-19, ,J. Primo misses 2-pt jump shot from 19 ft
0:57.0,Defensive rebound by G. Payton, ,21-19, , 
0:49.0,N. Bjelica misses 2-pt layup from 2 ft, ,21-19, , 
0:48.0,Offensive rebound by N. Bjelica, ,21-19, , 
0:48.0,N. Bjelica makes 2-pt layup at rim,+2,23-19, , 
0:38.0, , ,23-19, ,Turnover by D. Cacok (bad pass; steal by G. Payton)
0:31.0,Turnover by A. Wiggins (out of bounds lost ball), ,23-19, , 
0:11.0, , ,23-19, ,L. Walker misses 3-pt jump shot from 28 ft
0:09.0, , ,23-19, ,Offensive rebound by D. Cacok
0:09.0, , ,23-21,+2,D. Cacok makes 2-pt dunk at rim
0:03.0,A. Wiggins misses 2-pt layup from 2 ft, ,23-21, , 
0:02.0, , ,23-21, ,Defensive rebound by J. Landale
0:00.0, , ,23-21, ,J. Landale misses 3-pt jump shot from 75 ft
0:00.0, , ,23-21, ,Offensive rebound by Team
11:42.0, , ,23-21, ,Shooting foul by A. Wiggins (drawn by L. Walker)
11:42.0, , ,23-22,+1,L. Walker makes free throw 1 of 2
11:42.0, , ,23-23,+1,L. Walker makes free throw 2 of 2
