time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,D. Green misses 2-pt jump shot from 12 ft
11:44.0,Defensive rebound by K. Lowry, ,0-0, , 
11:32.0,O. Anunoby misses 2-pt layup from 4 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by J. Wiseman
11:16.0, , ,0-0, ,Turnover by D. Green (bad pass)
11:04.0,Offensive foul by N. Powell (drawn by K. Oubre), ,0-0, , 
11:04.0,Turnover by N. Powell (offensive foul), ,0-0, , 
10:54.0, , ,0-0, ,Turnover by A. Wiggins (bad pass; steal by N. Powell)
10:47.0,K. Lowry misses 3-pt jump shot from 26 ft, ,0-0, , 
10:45.0, , ,0-0, ,Defensive rebound by K. Oubre
10:30.0, , ,0-2,+2,J. Wiseman makes 2-pt hook shot from 10 ft (assist by K. Oubre)
10:14.0,N. Powell misses 3-pt jump shot from 22 ft, ,0-2, , 
10:12.0, , ,0-2, ,Defensive rebound by D. Green
9:56.0, , ,0-5,+3,A. Wiggins makes 3-pt jump shot from 28 ft (assist by D. Green)
9:47.0,Shooting foul by J. Wiseman (drawn by P. Siakam), ,0-5, , 
9:47.0,P. Siakam misses free throw 1 of 2, ,0-5, , 
9:47.0,Offensive rebound by Team, ,0-5, , 
9:47.0,P. Siakam makes free throw 2 of 2,+1,1-5, , 
9:32.0, , ,1-5, ,K. Oubre misses 2-pt layup from 3 ft
9:31.0,Defensive rebound by O. Anunoby, ,1-5, , 
9:28.0,P. Siakam misses 3-pt jump shot from 27 ft, ,1-5, , 
9:26.0, , ,1-5, ,Defensive rebound by J. Wiseman
9:16.0, , ,1-5, ,J. Wiseman misses 2-pt layup from 4 ft
9:15.0,Defensive rebound by P. Siakam, ,1-5, , 
9:09.0,O. Anunoby misses 3-pt jump shot from 27 ft, ,1-5, , 
9:07.0, , ,1-5, ,Defensive rebound by S. Curry
8:54.0, , ,1-7,+2,K. Oubre makes 2-pt jump shot from 11 ft (assist by D. Green)
8:54.0, , ,1-7, ,Shooting foul by K. Lowry (drawn by K. Oubre)
8:54.0, , ,1-8,+1,K. Oubre makes free throw 1 of 1
8:42.0,K. Lowry misses 2-pt layup from 2 ft, ,1-8, , 
8:41.0, , ,1-8, ,Defensive rebound by K. Oubre
8:33.0, , ,1-10,+2,J. Wiseman makes 2-pt jump shot from 13 ft (assist by A. Wiggins)
8:09.0,P. Siakam misses 2-pt jump shot from 19 ft, ,1-10, , 
8:08.0, , ,1-10, ,Defensive rebound by A. Wiggins
8:01.0, , ,1-10, ,K. Oubre misses 3-pt jump shot from 27 ft
7:59.0,Defensive rebound by F. VanVleet, ,1-10, , 
7:56.0,Shooting foul by D. Green (drawn by N. Powell), ,1-10, , 
7:56.0,N. Powell makes free throw 1 of 2,+1,2-10, , 
7:56.0,N. Powell makes free throw 2 of 2,+1,3-10, , 
7:42.0, , ,3-10, ,Personal foul by N. Powell (drawn by A. Wiggins)
7:42.0,M. Flynn enters the game for N. Powell, ,3-10, , 
7:35.0, , ,3-10, ,K. Oubre misses 2-pt jump shot from 11 ft
7:32.0,Defensive rebound by Team, ,3-10, , 
7:20.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,3-10, , 
7:18.0, , ,3-10, ,Defensive rebound by D. Green
7:10.0, , ,3-10, ,Turnover by A. Wiggins (bad pass)
6:56.0,K. Lowry misses 2-pt jump shot from 10 ft, ,3-10, , 
6:55.0,Offensive rebound by Team, ,3-10, , 
6:55.0, , ,3-10, ,Golden State full timeout
6:40.0,P. Siakam makes 3-pt jump shot from 26 ft (assist by M. Flynn),+3,6-10, , 
6:23.0, , ,6-13,+3,A. Wiggins makes 3-pt jump shot from 23 ft (assist by S. Curry)
6:15.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,6-13, , 
6:13.0,Offensive rebound by K. Lowry, ,6-13, , 
6:07.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,6-13, , 
6:05.0, , ,6-13, ,Defensive rebound by D. Green
6:02.0, , ,6-15,+2,J. Wiseman makes 2-pt dunk from 3 ft
5:47.0,P. Siakam misses 2-pt jump shot from 10 ft, ,6-15, , 
5:46.0,Offensive rebound by P. Siakam, ,6-15, , 
5:41.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,9-15, , 
5:30.0, , ,9-18,+3,A. Wiggins makes 3-pt jump shot from 24 ft
5:21.0,M. Flynn misses 3-pt jump shot from 26 ft, ,9-18, , 
5:19.0, , ,9-18, ,Defensive rebound by J. Wiseman
5:11.0, , ,9-18, ,Turnover by A. Wiggins (lost ball; steal by K. Lowry)
5:04.0,P. Siakam makes 2-pt layup from 4 ft (assist by K. Lowry),+2,11-18, , 
4:56.0, , ,11-18, ,Golden State full timeout
4:56.0,C. Boucher enters the game for K. Lowry, ,11-18, , 
4:51.0, , ,11-20,+2,K. Oubre makes 2-pt layup from 3 ft (assist by D. Green)
4:42.0,C. Boucher makes 2-pt layup from 1 ft (assist by M. Flynn),+2,13-20, , 
4:30.0, , ,13-20, ,A. Wiggins misses 3-pt jump shot from 23 ft (block by C. Boucher)
4:28.0, , ,13-20, ,Offensive rebound by K. Oubre
4:21.0, , ,13-20, ,K. Oubre misses 2-pt layup from 9 ft
4:20.0,Defensive rebound by M. Flynn, ,13-20, , 
4:04.0,F. VanVleet makes 2-pt layup at rim,+2,15-20, , 
4:04.0, , ,15-20, ,Violation by Team (def goaltending)
3:52.0, , ,15-22,+2,J. Wiseman makes 2-pt dunk from 2 ft (assist by D. Green)
3:39.0,P. Siakam makes 3-pt jump shot from 25 ft (assist by F. VanVleet),+3,18-22, , 
3:26.0, , ,18-22, ,Shooting foul by C. Boucher (drawn by D. Green)
3:26.0, , ,18-23,+1,D. Green makes free throw 1 of 2
3:26.0,Y. Watanabe enters the game for O. Anunoby, ,18-23, , 
3:26.0, , ,18-23, ,K. Bazemore enters the game for A. Wiggins
3:26.0, , ,18-23, ,K. Looney enters the game for J. Wiseman
3:26.0, , ,18-24,+1,D. Green makes free throw 2 of 2
3:07.0,P. Siakam makes 2-pt layup from 3 ft (assist by F. VanVleet),+2,20-24, , 
2:50.0, , ,20-26,+2,S. Curry makes 2-pt jump shot from 12 ft (assist by K. Oubre)
2:33.0,F. VanVleet misses 2-pt layup from 2 ft (block by K. Looney), ,20-26, , 
2:31.0, , ,20-26, ,Defensive rebound by K. Bazemore
2:29.0, , ,20-26, ,K. Bazemore misses 2-pt layup from 3 ft (block by Y. Watanabe)
2:27.0, , ,20-26, ,Offensive rebound by Team
2:27.0,T. Davis enters the game for P. Siakam, ,20-26, , 
2:27.0, , ,20-26, ,M. Mulder enters the game for D. Green
2:27.0, , ,20-26, ,E. Paschall enters the game for K. Oubre
2:26.0, , ,20-26, ,Turnover by S. Curry (bad pass)
2:17.0,M. Flynn misses 2-pt jump shot from 17 ft, ,20-26, , 
2:16.0,Offensive rebound by C. Boucher, ,20-26, , 
2:12.0,C. Boucher makes 2-pt layup from 1 ft,+2,22-26, , 
2:06.0, , ,22-26, ,S. Curry misses 3-pt jump shot from 27 ft
2:05.0,Defensive rebound by Team, ,22-26, , 
1:53.0,T. Davis misses 2-pt jump shot from 18 ft, ,22-26, , 
1:51.0, , ,22-26, ,Defensive rebound by K. Looney
1:40.0, , ,22-26, ,E. Paschall misses 2-pt layup from 4 ft (block by C. Boucher)
1:38.0,Defensive rebound by T. Davis, ,22-26, , 
1:32.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,22-26, , 
1:30.0, , ,22-26, ,Defensive rebound by K. Bazemore
1:27.0, , ,22-26, ,E. Paschall misses 2-pt layup from 3 ft (block by F. VanVleet)
1:25.0, , ,22-26, ,Offensive rebound by Team
1:25.0,K. Lowry enters the game for F. VanVleet, ,22-26, , 
1:23.0, , ,22-26, ,S. Curry misses 3-pt jump shot from 24 ft
1:21.0,Defensive rebound by Y. Watanabe, ,22-26, , 
1:03.0,Y. Watanabe misses 2-pt jump shot from 15 ft, ,22-26, , 
1:03.0, , ,22-26, ,Defensive rebound by Team
