time,away_description,away_change,score,home_change,home_description
11:46.0,G. Hill makes 2-pt jump shot from 9 ft (assist by S. Gilgeous-Alexander),+2,2-0, , 
11:33.0, , ,2-0, ,Personal foul by I. Roby (drawn by S. Ibaka)
11:28.0, , ,2-0, ,K. Leonard misses 2-pt jump shot from 16 ft
11:22.0,Defensive rebound by D. Bazley, ,2-0, , 
11:11.0,G. Hill misses 3-pt jump shot from 27 ft, ,2-0, , 
11:07.0, , ,2-0, ,Defensive rebound by P. George
11:01.0, , ,2-0, ,N. Batum misses 2-pt jump shot from 21 ft
10:59.0,Defensive rebound by D. Bazley, ,2-0, , 
10:54.0,D. Bazley misses 2-pt layup from 2 ft (block by K. Leonard), ,2-0, , 
10:51.0,Offensive rebound by G. Hill, ,2-0, , 
10:46.0,L. Dort misses 3-pt jump shot from 26 ft, ,2-0, , 
10:44.0, , ,2-0, ,Defensive rebound by P. Beverley
10:37.0, , ,2-2,+2,P. George makes 2-pt layup from 2 ft
10:32.0,L. Dort makes 2-pt layup from 3 ft (assist by S. Gilgeous-Alexander),+2,4-2, , 
10:19.0, , ,4-2, ,Turnover by P. George (lost ball; steal by S. Gilgeous-Alexander)
10:13.0,D. Bazley misses 3-pt jump shot from 23 ft, ,4-2, , 
10:08.0, , ,4-2, ,Defensive rebound by P. George
9:59.0, , ,4-4,+2,P. George makes 2-pt layup from 3 ft
9:48.0,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft, ,4-4, , 
9:45.0, , ,4-4, ,Defensive rebound by S. Ibaka
9:40.0, , ,4-4, ,Offensive foul by S. Ibaka (drawn by L. Dort)
9:40.0, , ,4-4, ,Turnover by S. Ibaka (offensive foul)
9:26.0,G. Hill makes 2-pt jump shot from 11 ft (assist by I. Roby),+2,6-4, , 
9:07.0, , ,6-6,+2,K. Leonard makes 2-pt layup from 2 ft
8:50.0,Turnover by G. Hill (bad pass; steal by N. Batum), ,6-6, , 
