time,away_description,away_change,score,home_change,home_description
11:40.0,C. McCollum misses 2-pt jump shot from 14 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by T. Mann
11:28.0, , ,0-0, ,N. Batum misses 3-pt jump shot from 27 ft
11:25.0, , ,0-0, ,Offensive rebound by I. Zubac
11:18.0, , ,0-2,+2,I. Zubac makes 2-pt layup from 5 ft (assist by R. Jackson)
11:00.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,0-2, , 
10:56.0, , ,0-2, ,Defensive rebound by N. Batum
10:47.0, , ,0-2, ,T. Mann misses 3-pt jump shot from 25 ft
10:43.0,Defensive rebound by B. Ingram, ,0-2, , 
10:37.0,B. Ingram makes 2-pt jump shot from 12 ft,+2,2-2, , 
10:16.0, , ,2-4,+2,M. Morris makes 2-pt layup from 3 ft
10:06.0,C. McCollum misses 3-pt jump shot from 27 ft, ,2-4, , 
10:02.0, , ,2-4, ,Defensive rebound by N. Batum
9:53.0, , ,2-4, ,I. Zubac misses 2-pt hook shot from 6 ft
9:51.0,Defensive rebound by H. Jones, ,2-4, , 
9:43.0,B. Ingram makes 2-pt jump shot from 10 ft,+2,4-4, , 
9:26.0, , ,4-4, ,R. Jackson misses 3-pt jump shot from 25 ft
9:23.0,Defensive rebound by J. Valančiūnas, ,4-4, , 
9:11.0,B. Ingram misses 2-pt jump shot from 9 ft, ,4-4, , 
9:07.0, , ,4-4, ,Defensive rebound by T. Mann
9:02.0, , ,4-4, ,Shooting foul by J. Valančiūnas (drawn by I. Zubac)
9:02.0, , ,4-5,+1,I. Zubac makes free throw 1 of 2
9:02.0, , ,4-6,+1,I. Zubac makes free throw 2 of 2
8:50.0,C. McCollum makes 2-pt jump shot from 18 ft (assist by J. Hayes),+2,6-6, , 
8:36.0, , ,6-8,+2,R. Jackson makes 2-pt jump shot from 8 ft
8:16.0,J. Hayes misses 2-pt layup from 6 ft, ,6-8, , 
8:12.0,Offensive rebound by J. Valančiūnas, ,6-8, , 
8:12.0,J. Valančiūnas makes 2-pt dunk from 2 ft,+2,8-8, , 
8:00.0, , ,8-8, ,M. Morris misses 3-pt jump shot from 27 ft
7:56.0,Defensive rebound by Team, ,8-8, , 
7:48.0,B. Ingram makes 2-pt jump shot from 14 ft,+2,10-8, , 
7:29.0, , ,10-10,+2,R. Jackson makes 2-pt jump shot from 12 ft
7:22.0,Personal foul by I. Zubac (drawn by C. McCollum), ,10-10, , 
7:17.0,B. Ingram makes 2-pt jump shot from 15 ft,+2,12-10, , 
6:59.0, , ,12-10, ,R. Jackson misses 3-pt jump shot from 27 ft
6:57.0,Defensive rebound by J. Valančiūnas, ,12-10, , 
6:48.0,C. McCollum makes 2-pt jump shot from 19 ft,+2,14-10, , 
