time,away_description,away_change,score,home_change,home_description
11:45.0,J. Redick makes 3-pt jump shot from 24 ft (assist by J. Butler),+3,3-0, , 
11:32.0, , ,3-2,+2,T. Young makes 2-pt layup from 3 ft
11:20.0,Shooting foul by A. Len (drawn by J. Redick), ,3-2, , 
11:20.0,J. Redick makes free throw 1 of 2,+1,4-2, , 
11:20.0,J. Redick makes free throw 2 of 2,+1,5-2, , 
11:11.0, , ,5-5,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by T. Young)
10:55.0,B. Simmons makes 2-pt hook shot from 4 ft (assist by J. Bolden),+2,7-5, , 
10:38.0, , ,7-7,+2,A. Len makes 2-pt hook shot from 6 ft (assist by T. Prince)
10:29.0,Shooting foul by A. Len (drawn by B. Simmons), ,7-7, , 
10:29.0,B. Marjanović enters the game for J. Bolden, ,7-7, , 
10:29.0, , ,7-7, ,D. Davis enters the game for A. Len
10:29.0,B. Simmons makes free throw 1 of 2,+1,8-7, , 
10:29.0,B. Simmons misses free throw 2 of 2, ,8-7, , 
10:26.0, , ,8-7, ,Defensive rebound by D. Davis
10:19.0, , ,8-10,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by K. Huerter)
10:05.0,B. Marjanović misses 2-pt jump shot from 9 ft (block by D. Davis), ,8-10, , 
10:04.0,Offensive rebound by B. Simmons, ,8-10, , 
10:03.0,B. Simmons misses 2-pt layup from 1 ft, ,8-10, , 
10:00.0,Offensive rebound by J. Butler, ,8-10, , 
10:00.0,Shooting foul by D. Davis (drawn by B. Simmons), ,8-10, , 
10:00.0,B. Simmons makes free throw 1 of 2,+1,9-10, , 
10:00.0,B. Simmons makes free throw 2 of 2,+1,10-10, , 
9:47.0, , ,10-10, ,T. Prince misses 3-pt jump shot from 25 ft
9:43.0,Defensive rebound by B. Marjanović, ,10-10, , 
9:38.0,Turnover by B. Simmons (bad pass; steal by T. Prince), ,10-10, , 
9:34.0, , ,10-10, ,T. Prince misses 3-pt jump shot from 25 ft
9:30.0, , ,10-10, ,Offensive rebound by D. Davis
9:20.0, , ,10-10, ,T. Young misses 3-pt jump shot from 26 ft
9:17.0,Defensive rebound by B. Marjanović, ,10-10, , 
9:09.0,T. Harris misses 2-pt jump shot from 3 ft, ,10-10, , 
9:07.0,Offensive rebound by T. Harris, ,10-10, , 
9:05.0,T. Harris makes 2-pt layup from 1 ft,+2,12-10, , 
8:46.0, , ,12-12,+2,K. Huerter makes 2-pt jump shot from 11 ft (assist by T. Young)
8:36.0,J. Redick makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,15-12, , 
8:15.0, , ,15-15,+3,K. Huerter makes 3-pt jump shot from 25 ft
7:54.0,Turnover by B. Marjanović (bad pass; steal by K. Huerter), ,15-15, , 
7:50.0, , ,15-17,+2,J. Collins makes 2-pt dunk from 1 ft (assist by K. Huerter)
7:50.0, , ,15-17, ,Shooting foul by B. Marjanović (drawn by J. Collins)
7:50.0, , ,15-18,+1,J. Collins makes free throw 1 of 1
7:29.0,B. Marjanović makes 2-pt jump shot from 13 ft (assist by B. Simmons),+2,17-18, , 
7:27.0, , ,17-20,+2,T. Young makes 2-pt jump shot from 13 ft
6:57.0,B. Simmons misses 2-pt layup from 2 ft (block by J. Collins), ,17-20, , 
6:54.0,Offensive rebound by B. Simmons, ,17-20, , 
6:52.0,B. Simmons misses 2-pt layup from 3 ft, ,17-20, , 
6:52.0,Offensive rebound by B. Marjanović, ,17-20, , 
6:49.0,B. Marjanović makes 2-pt dunk from 1 ft,+2,19-20, , 
6:33.0, , ,19-20, ,J. Collins misses 2-pt jump shot from 18 ft
6:29.0,Defensive rebound by B. Simmons, ,19-20, , 
6:24.0,B. Simmons misses 2-pt layup from 2 ft, ,19-20, , 
6:21.0, , ,19-20, ,Defensive rebound by D. Davis
6:18.0, , ,19-20, ,K. Huerter misses 3-pt jump shot from 26 ft
6:15.0,Defensive rebound by B. Simmons, ,19-20, , 
6:09.0,B. Marjanović makes 2-pt layup from 1 ft (assist by B. Simmons),+2,21-20, , 
6:02.0, , ,21-23,+3,T. Prince makes 3-pt jump shot from 26 ft (assist by D. Davis)
6:02.0,Philadelphia full timeout, ,21-23, , 
6:02.0,T. McConnell enters the game for J. Redick, ,21-23, , 
6:02.0,M. Scott enters the game for B. Simmons, ,21-23, , 
5:48.0,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Marjanović),+3,24-23, , 
5:28.0, , ,24-23, ,J. Collins misses 2-pt jump shot from 16 ft
5:23.0,Defensive rebound by J. Butler, ,24-23, , 
5:16.0,M. Scott misses 3-pt jump shot from 25 ft, ,24-23, , 
5:11.0, , ,24-23, ,Defensive rebound by D. Davis
5:05.0, , ,24-25,+2,K. Huerter makes 2-pt jump shot from 15 ft (assist by D. Davis)
4:46.0,T. Harris makes 2-pt dunk from 1 ft (assist by B. Marjanović),+2,26-25, , 
4:31.0, , ,26-27,+2,T. Young makes 2-pt layup from 1 ft
4:14.0,J. Butler misses 2-pt layup from 3 ft, ,26-27, , 
4:11.0,Offensive rebound by B. Marjanović, ,26-27, , 
4:11.0,B. Marjanović makes 2-pt layup from 1 ft,+2,28-27, , 
4:05.0, , ,28-29,+2,K. Huerter makes 2-pt layup from 1 ft (assist by T. Young)
3:47.0,J. Butler misses 2-pt jump shot from 2 ft, ,28-29, , 
3:43.0, , ,28-29, ,Defensive rebound by J. Collins
3:41.0, , ,28-29, ,Shooting foul by T. Harris (drawn by T. Young)
3:41.0, , ,28-30,+1,T. Young makes free throw 1 of 2
3:41.0, , ,28-30, ,K. Bazemore enters the game for D. Davis
3:41.0, , ,28-30, ,A. Len enters the game for T. Prince
3:41.0, , ,28-31,+1,T. Young makes free throw 2 of 2
3:21.0,J. Butler makes 2-pt layup from 1 ft,+2,30-31, , 
3:11.0, , ,30-31, ,A. Len misses 3-pt jump shot from 26 ft
3:07.0,Defensive rebound by T. McConnell, ,30-31, , 
3:01.0,B. Marjanović misses 2-pt hook shot from 8 ft, ,30-31, , 
2:56.0,Offensive rebound by T. Harris, ,30-31, , 
2:56.0,T. Harris makes 2-pt layup at rim,+2,32-31, , 
2:49.0, , ,32-33,+2,K. Bazemore makes 2-pt jump shot from 14 ft (assist by T. Young)
2:29.0,T. McConnell makes 2-pt jump shot from 17 ft (assist by B. Marjanović),+2,34-33, , 
2:16.0, , ,34-33, ,Shooting foul by M. Scott (drawn by J. Collins)
2:16.0, , ,34-33, ,Atlanta full timeout
2:16.0,J. Bolden enters the game for J. Butler, ,34-33, , 
2:16.0,J. Ennis enters the game for T. Harris, ,34-33, , 
2:16.0,J. Redick enters the game for B. Marjanović, ,34-33, , 
2:16.0,B. Simmons enters the game for T. McConnell, ,34-33, , 
2:16.0, , ,34-33, ,J. Adams enters the game for K. Huerter
2:16.0, , ,34-33, ,D. Bembry enters the game for T. Young
2:16.0, , ,34-34,+1,J. Collins makes free throw 1 of 2
2:16.0, , ,34-35,+1,J. Collins makes free throw 2 of 2
2:05.0,B. Simmons misses 2-pt layup from 1 ft, ,34-35, , 
2:04.0,Offensive rebound by J. Bolden, ,34-35, , 
2:04.0,Personal foul by J. Adams (drawn by J. Bolden), ,34-35, , 
2:04.0, , ,34-35, ,J. Anderson enters the game for J. Collins
1:58.0,J. Redick makes 2-pt jump shot from 22 ft (assist by J. Ennis),+2,36-35, , 
1:47.0, , ,36-35, ,Shooting foul by M. Scott (drawn by A. Len)
1:47.0, , ,36-36,+1,A. Len makes free throw 1 of 2
1:47.0, , ,36-36, ,A. Len misses free throw 2 of 2
1:44.0,Defensive rebound by M. Scott, ,36-36, , 
1:33.0,J. Redick makes 2-pt jump shot from 9 ft (assist by J. Ennis),+2,38-36, , 
1:20.0, , ,38-38,+2,D. Bembry makes 2-pt layup from 3 ft
1:20.0, , ,38-38, ,Shooting foul by B. Simmons (drawn by D. Bembry)
1:20.0, , ,38-39,+1,D. Bembry makes free throw 1 of 1
1:11.0,Personal foul by D. Bembry (drawn by B. Simmons), ,38-39, , 
1:11.0,B. Simmons misses free throw 1 of 2, ,38-39, , 
1:11.0,Offensive rebound by Team, ,38-39, , 
1:11.0,B. Simmons misses free throw 2 of 2, ,38-39, , 
1:08.0,Offensive rebound by M. Scott, ,38-39, , 
0:59.0,Turnover by J. Bolden (bad pass), ,38-39, , 
0:48.0, , ,38-42,+3,A. Len makes 3-pt jump shot from 25 ft (assist by D. Bembry)
0:41.0,J. Redick misses 2-pt jump shot from 23 ft, ,38-42, , 
0:38.0, , ,38-42, ,Defensive rebound by A. Len
0:25.0, , ,38-42, ,Turnover by K. Bazemore (bad pass; steal by B. Simmons)
0:21.0,J. Ennis misses 2-pt layup from 1 ft, ,38-42, , 
0:18.0,Offensive rebound by B. Simmons, ,38-42, , 
0:09.0,M. Scott misses 2-pt jump shot from 21 ft, ,38-42, , 
0:06.0, , ,38-42, ,Defensive rebound by A. Len
0:01.0, , ,38-42, ,J. Adams misses 2-pt jump shot from 11 ft
0:00.0, , ,38-42, ,Offensive rebound by Team
11:40.0,Violation by Team (kicked ball), ,38-42, , 
11:36.0, , ,38-42, ,Shooting foul by T. Harris (drawn by J. Anderson)
11:36.0, , ,38-42, ,J. Anderson misses free throw 1 of 3
11:36.0, , ,38-42, ,Offensive rebound by Team
11:36.0, , ,38-43,+1,J. Anderson makes free throw 2 of 3
11:36.0, , ,38-44,+1,J. Anderson makes free throw 3 of 3
11:20.0,J. Ennis makes 3-pt jump shot from 22 ft (assist by J. Redick),+3,41-44, , 
11:05.0, , ,41-46,+2,K. Bazemore makes 2-pt layup from 1 ft
11:01.0,Offensive foul by J. Ennis (drawn by J. Anderson), ,41-46, , 
11:01.0,Turnover by J. Ennis (offensive foul), ,41-46, , 
10:38.0, , ,41-48,+2,D. Bembry makes 2-pt layup from 8 ft
10:28.0,B. Simmons misses 2-pt layup from 1 ft (block by J. Anderson), ,41-48, , 
10:24.0, , ,41-48, ,Defensive rebound by D. Bembry
10:22.0, , ,41-50,+2,J. Adams makes 2-pt layup from 1 ft (assist by D. Bembry)
10:22.0,Philadelphia full timeout, ,41-50, , 
