time,away_description,away_change,score,home_change,home_description
10:41.0, , ,88-77, ,L. Dončić misses 2-pt layup from 5 ft (block by R. Jackson)
10:41.0, , ,88-77, ,Offensive rebound by Team
10:26.0, , ,88-77, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by M. Harrell, ,88-77, , 
10:12.0,L. Shamet misses 3-pt jump shot from 26 ft, ,88-77, , 
10:11.0, , ,88-77, ,Defensive rebound by D. Finney-Smith
10:00.0, , ,88-79,+2,D. Finney-Smith makes 2-pt layup from 1 ft (assist by B. Marjanović)
9:38.0,L. Williams misses 3-pt jump shot from 28 ft, ,88-79, , 
9:37.0, , ,88-79, ,Defensive rebound by L. Dončić
9:28.0, , ,88-82,+3,L. Dončić makes 3-pt jump shot from 26 ft
9:27.0,LA Clippers full timeout, ,88-82, , 
9:27.0,K. Leonard enters the game for M. Harrell, ,88-82, , 
9:27.0,I. Zubac enters the game for L. Williams, ,88-82, , 
9:07.0,L. Shamet makes 3-pt jump shot from 27 ft (assist by R. Jackson),+3,91-82, , 
8:49.0, , ,91-84,+2,B. Marjanović makes 2-pt dunk at rim (assist by D. Finney-Smith)
8:23.0,K. Leonard makes 2-pt dunk from 3 ft,+2,93-84, , 
8:03.0, , ,93-84, ,B. Marjanović misses 2-pt layup from 3 ft
8:02.0,Defensive rebound by K. Leonard, ,93-84, , 
7:43.0,P. George misses 2-pt layup from 3 ft, ,93-84, , 
7:43.0,Offensive rebound by Team, ,93-84, , 
7:43.0, , ,93-84, ,T. Hardaway enters the game for S. Curry
7:43.0, , ,93-84, ,M. Kleber enters the game for D. Finney-Smith
7:35.0,K. Leonard makes 2-pt jump shot from 15 ft,+2,95-84, , 
7:21.0, , ,95-87,+3,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Dončić)
7:05.0,Personal foul by T. Hardaway (drawn by K. Leonard), ,95-87, , 
6:53.0,K. Leonard makes 2-pt jump shot from 16 ft,+2,97-87, , 
6:37.0, , ,97-89,+2,L. Dončić makes 2-pt jump shot from 18 ft
6:17.0,K. Leonard makes 2-pt jump shot from 23 ft,+2,99-89, , 
6:05.0, , ,99-89, ,L. Dončić misses 3-pt jump shot from 26 ft
6:04.0,Defensive rebound by P. George, ,99-89, , 
5:57.0,R. Jackson makes 3-pt jump shot from 24 ft (assist by P. George),+3,102-89, , 
5:57.0, , ,102-89, ,Dallas full timeout
