time,away_description,away_change,score,home_change,home_description
11:54.0,J. McGee makes 2-pt dunk at rim (assist by L. James),+2,2-0, , 
11:39.0, , ,2-0, ,J. Tatum misses 2-pt layup at rim
11:36.0,Defensive rebound by A. Davis, ,2-0, , 
11:33.0,D. Green makes 3-pt jump shot from 25 ft (assist by L. James),+3,5-0, , 
11:33.0,Shooting foul by G. Hayward (drawn by D. Green), ,5-0, , 
11:33.0,D. Green makes free throw 1 of 1,+1,6-0, , 
11:20.0, , ,6-0, ,K. Walker misses 2-pt layup from 1 ft (block by J. McGee)
11:18.0, , ,6-0, ,Offensive rebound by D. Theis
11:14.0, , ,6-0, ,G. Hayward misses 2-pt jump shot from 21 ft
11:12.0,Defensive rebound by J. McGee, ,6-0, , 
11:05.0,A. Davis makes 2-pt dunk from 2 ft (assist by L. James),+2,8-0, , 
10:44.0, , ,8-0, ,J. Brown misses 2-pt dunk from 4 ft (block by D. Green)
10:44.0,Defensive rebound by D. Green, ,8-0, , 
10:29.0,Turnover by L. James (bad pass), ,8-0, , 
10:07.0, , ,8-3,+3,G. Hayward makes 3-pt jump shot from 28 ft
9:52.0,A. Bradley makes 2-pt layup from 3 ft (assist by L. James),+2,10-3, , 
9:32.0, , ,10-3, ,J. Brown misses 3-pt jump shot from 24 ft
9:30.0,Defensive rebound by J. McGee, ,10-3, , 
9:24.0,L. James misses 2-pt layup from 4 ft, ,10-3, , 
9:22.0, , ,10-3, ,Defensive rebound by D. Theis
9:19.0, , ,10-5,+2,G. Hayward makes 2-pt layup from 5 ft (assist by J. Brown)
9:19.0, , ,10-5, ,Shooting foul by A. Davis (drawn by G. Hayward)
9:19.0, , ,10-6,+1,G. Hayward makes free throw 1 of 1
9:08.0, , ,10-6, ,Violation by Team (kicked ball)
8:58.0,J. McGee makes 2-pt hook shot from 13 ft,+2,12-6, , 
8:45.0, , ,12-6, ,K. Walker misses 2-pt layup from 2 ft (block by A. Davis)
8:44.0,Defensive rebound by L. James, ,12-6, , 
8:33.0,Turnover by L. James (bad pass; steal by G. Hayward), ,12-6, , 
8:30.0, , ,12-6, ,Shooting foul by A. Davis (drawn by J. Brown)
8:30.0, , ,12-7,+1,J. Brown makes free throw 1 of 2
8:30.0,K. Kuzma enters the game for A. Davis, ,12-7, , 
8:30.0, , ,12-8,+1,J. Brown makes free throw 2 of 2
8:16.0,Shooting foul by D. Theis (drawn by J. McGee), ,12-8, , 
8:16.0,J. McGee misses free throw 1 of 2, ,12-8, , 
8:16.0,Offensive rebound by Team, ,12-8, , 
8:16.0,J. McGee makes free throw 2 of 2,+1,13-8, , 
8:01.0, , ,13-10,+2,D. Theis makes 2-pt layup from 1 ft (assist by G. Hayward)
7:59.0,Turnover by J. McGee (bad pass; steal by J. Brown), ,13-10, , 
7:58.0, , ,13-10, ,J. Brown misses 2-pt dunk from 1 ft (block by J. McGee)
7:56.0, , ,13-10, ,Offensive rebound by K. Walker
7:56.0, , ,13-12,+2,K. Walker makes 2-pt layup from 2 ft
7:39.0,Turnover by J. McGee (lost ball; steal by J. Brown), ,13-12, , 
7:36.0, , ,13-12, ,Shooting foul by K. Kuzma (drawn by J. Brown)
7:36.0, , ,13-13,+1,J. Brown makes free throw 1 of 2
7:36.0, , ,13-13, ,J. Brown misses free throw 2 of 2
7:33.0,Defensive rebound by J. McGee, ,13-13, , 
7:26.0,K. Kuzma misses 2-pt layup from 3 ft, ,13-13, , 
7:24.0, , ,13-13, ,Defensive rebound by J. Tatum
7:05.0, , ,13-13, ,J. Brown misses 3-pt jump shot from 26 ft
7:03.0, , ,13-13, ,Offensive rebound by G. Hayward
7:01.0, , ,13-13, ,J. Tatum misses 3-pt jump shot from 26 ft
6:58.0, , ,13-13, ,Offensive rebound by J. Brown
6:55.0, , ,13-13, ,Boston full timeout
6:55.0, , ,13-13, ,M. Smart enters the game for J. Tatum
6:49.0, , ,13-13, ,Turnover by G. Hayward (bad pass; steal by K. Kuzma)
6:41.0,A. Bradley makes 2-pt layup from 2 ft (assist by L. James),+2,15-13, , 
6:27.0, , ,15-15,+2,G. Hayward makes 2-pt dunk at rim (assist by D. Theis)
6:11.0,D. Green misses 3-pt jump shot from 26 ft, ,15-15, , 
6:10.0,Offensive rebound by L. James, ,15-15, , 
6:10.0,Shooting foul by J. Brown (drawn by L. James), ,15-15, , 
6:10.0,L. James makes free throw 1 of 2,+1,16-15, , 
6:10.0,L. James makes free throw 2 of 2,+1,17-15, , 
6:00.0, , ,17-15, ,D. Theis misses 2-pt layup from 5 ft
5:58.0,Defensive rebound by L. James, ,17-15, , 
5:55.0,Turnover by L. James (bad pass), ,17-15, , 
5:41.0, , ,17-17,+2,J. Brown makes 2-pt layup from 2 ft (assist by G. Hayward)
5:41.0, , ,17-17, ,Shooting foul by L. James (drawn by J. Brown)
5:41.0, , ,17-17, ,J. Brown misses free throw 1 of 1
5:39.0,Defensive rebound by Team, ,17-17, , 
5:39.0, , ,17-17, ,Loose ball foul by D. Theis (drawn by J. McGee)
5:29.0,L. James makes 2-pt layup from 3 ft,+2,19-17, , 
5:19.0, , ,19-17, ,G. Hayward misses 2-pt layup from 3 ft (block by J. McGee)
5:18.0,Defensive rebound by A. Bradley, ,19-17, , 
5:17.0,Turnover by A. Bradley (step out of bounds), ,19-17, , 
5:17.0,K. Caldwell-Pope enters the game for D. Green, ,19-17, , 
5:17.0, , ,19-17, ,E. Freedom enters the game for D. Theis
5:13.0, , ,19-19,+2,E. Freedom makes 2-pt layup from 3 ft (assist by M. Smart)
5:01.0,K. Caldwell-Pope makes 2-pt jump shot from 18 ft (assist by L. James),+2,21-19, , 
4:51.0, , ,21-22,+3,K. Walker makes 3-pt jump shot from 25 ft (assist by M. Smart)
4:40.0,L. James misses 2-pt layup from 4 ft (block by E. Freedom), ,21-22, , 
4:39.0,Offensive rebound by Team, ,21-22, , 
4:39.0,D. Howard enters the game for J. McGee, ,21-22, , 
4:33.0,A. Bradley misses 2-pt jump shot from 13 ft, ,21-22, , 
4:32.0, , ,21-22, ,Defensive rebound by G. Hayward
4:11.0, , ,21-22, ,Personal foul by K. Caldwell-Pope (drawn by M. Smart)
4:11.0, , ,21-23,+1,M. Smart makes free throw 1 of 2
4:11.0,A. Caruso enters the game for A. Bradley, ,21-23, , 
4:11.0, , ,21-23, ,S. Ojeleye enters the game for K. Walker
4:11.0, , ,21-24,+1,M. Smart makes free throw 2 of 2
3:56.0,K. Caldwell-Pope makes 3-pt jump shot from 22 ft (assist by L. James),+3,24-24, , 
3:40.0, , ,24-24, ,M. Smart misses 2-pt jump shot from 11 ft
3:39.0,Defensive rebound by D. Howard, ,24-24, , 
3:28.0,L. James makes 2-pt layup from 2 ft,+2,26-24, , 
3:03.0, , ,26-24, ,G. Hayward misses 2-pt layup from 7 ft (block by A. Caruso)
3:02.0, , ,26-24, ,Offensive rebound by Team
3:02.0,R. Rondo enters the game for L. James, ,26-24, , 
2:53.0, , ,26-27,+3,M. Smart makes 3-pt jump shot from 27 ft
2:29.0,A. Caruso misses 2-pt layup from 5 ft, ,26-27, , 
2:28.0,Offensive rebound by K. Kuzma, ,26-27, , 
2:25.0,K. Kuzma makes 2-pt dunk at rim,+2,28-27, , 
2:11.0, , ,28-27, ,Turnover by E. Freedom (lost ball; steal by D. Howard)
2:01.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,28-27, , 
1:58.0,Offensive rebound by R. Rondo, ,28-27, , 
1:48.0,K. Caldwell-Pope makes 2-pt jump shot from 18 ft,+2,30-27, , 
1:30.0, , ,30-27, ,J. Brown misses 2-pt jump shot from 16 ft
1:29.0,Defensive rebound by D. Howard, ,30-27, , 
1:19.0,K. Kuzma misses 2-pt jump shot from 6 ft, ,30-27, , 
1:19.0, , ,30-27, ,Defensive rebound by Team
1:19.0,LA Lakers full timeout, ,30-27, , 
1:19.0, , ,30-27, ,J. Tatum enters the game for G. Hayward
0:59.0, , ,30-27, ,J. Tatum misses 2-pt jump shot from 14 ft
0:58.0, , ,30-27, ,Offensive rebound by E. Freedom
0:58.0, , ,30-29,+2,E. Freedom makes 2-pt layup from 1 ft
0:45.0,A. Caruso misses 3-pt jump shot from 22 ft, ,30-29, , 
0:42.0, , ,30-29, ,Defensive rebound by S. Ojeleye
0:35.0, , ,30-29, ,J. Brown misses 3-pt jump shot from 24 ft
0:34.0, , ,30-29, ,Offensive rebound by E. Freedom
0:32.0, , ,30-31,+2,E. Freedom makes 2-pt layup from 5 ft
0:32.0,Violation by Team (def goaltending), ,30-31, , 
0:20.0,D. Howard misses 2-pt hook shot from 6 ft, ,30-31, , 
0:19.0, , ,30-31, ,Defensive rebound by E. Freedom
0:04.0, , ,30-31, ,E. Freedom misses 2-pt layup from 1 ft
0:02.0, , ,30-31, ,Offensive rebound by J. Tatum
0:00.0, , ,30-33,+2,J. Tatum makes 2-pt jump shot from 5 ft
0:00.0, , ,30-33, ,Instant Replay (Request: Ruling Stands)
11:42.0, , ,30-35,+2,K. Walker makes 2-pt jump shot from 17 ft (assist by M. Smart)
11:30.0,Personal foul by M. Smart (drawn by L. James), ,30-35, , 
11:22.0,D. Howard makes 2-pt hook shot from 6 ft (assist by L. James),+2,32-35, , 
11:00.0, , ,32-37,+2,J. Tatum makes 2-pt layup from 2 ft
10:47.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,32-37, , 
10:45.0, , ,32-37, ,Defensive rebound by J. Tatum
10:38.0, , ,32-40,+3,J. Tatum makes 3-pt jump shot from 26 ft
10:26.0,Flagrant foul type 1 by E. Freedom (drawn by A. Davis), ,32-40, , 
10:26.0,Instant Replay (Request: Ruling Stands), ,32-40, , 
10:26.0,A. Davis makes flagrant free throw 1 of 2,+1,33-40, , 
10:26.0,A. Davis makes flagrant free throw 2 of 2,+1,34-40, , 
10:09.0,K. Caldwell-Pope misses 2-pt jump shot from 18 ft, ,34-40, , 
10:08.0, , ,34-40, ,Defensive rebound by S. Ojeleye
9:56.0, , ,34-42,+2,E. Freedom makes 2-pt layup from 1 ft (assist by M. Smart)
9:40.0,A. Davis misses 2-pt layup from 7 ft (block by S. Ojeleye), ,34-42, , 
9:40.0,Offensive rebound by Team, ,34-42, , 
9:39.0,L. James makes 2-pt jump shot from 14 ft (assist by R. Rondo),+2,36-42, , 
9:39.0,Shooting foul by M. Smart (drawn by L. James), ,36-42, , 
9:39.0,L. James makes free throw 1 of 1,+1,37-42, , 
9:29.0, , ,37-42, ,Personal foul by R. Rondo (drawn by K. Walker)
9:24.0, , ,37-42, ,K. Walker misses 3-pt jump shot from 25 ft
9:23.0,Defensive rebound by A. Davis, ,37-42, , 
9:16.0,D. Howard makes 2-pt dunk from 3 ft (assist by A. Davis),+2,39-42, , 
8:55.0, , ,39-45,+3,J. Tatum makes 3-pt jump shot from 27 ft
8:42.0,Offensive foul by D. Howard (drawn by J. Tatum), ,39-45, , 
8:42.0,Turnover by D. Howard (offensive foul), ,39-45, , 
8:42.0, , ,39-45, ,D. Theis enters the game for E. Freedom
8:34.0, , ,39-45, ,Offensive foul by D. Theis (drawn by K. Caldwell-Pope)
8:34.0, , ,39-45, ,Turnover by D. Theis (offensive foul)
8:12.0,R. Rondo makes 3-pt jump shot from 23 ft (assist by A. Davis),+3,42-45, , 
7:58.0, , ,42-45, ,J. Tatum misses 2-pt jump shot from 12 ft
7:57.0,Defensive rebound by L. James, ,42-45, , 
7:51.0,R. Rondo makes 2-pt layup from 4 ft,+2,44-45, , 
