time,away_description,away_change,score,home_change,home_description
11:41.0,M. Fultz makes 2-pt layup from 1 ft,+2,2-0, , 
11:27.0, , ,2-0, ,E. Payton misses 2-pt layup from 1 ft
11:25.0, , ,2-0, ,Offensive rebound by Team
11:15.0, , ,2-2,+2,T. Gibson makes 2-pt jump shot from 6 ft
10:50.0,Turnover by A. Gordon (bad pass; steal by E. Payton), ,2-2, , 
10:45.0, , ,2-4,+2,R. Bullock makes 2-pt layup from 2 ft
10:32.0,N. Vučević makes 2-pt jump shot from 5 ft (assist by M. Fultz),+2,4-4, , 
10:16.0, , ,4-4, ,R. Bullock misses 2-pt jump shot from 19 ft
10:15.0,Defensive rebound by K. Birch, ,4-4, , 
10:06.0,M. Fultz misses 2-pt jump shot from 9 ft, ,4-4, , 
10:04.0, , ,4-4, ,Defensive rebound by J. Randle
9:58.0, , ,4-6,+2,E. Payton makes 2-pt layup from 1 ft
9:35.0,Turnover by K. Birch (lost ball; steal by E. Payton), ,4-6, , 
9:25.0, , ,4-6, ,J. Randle misses 2-pt layup from 1 ft
9:23.0,Defensive rebound by K. Birch, ,4-6, , 
9:18.0,A. Gordon misses 3-pt jump shot from 26 ft, ,4-6, , 
9:16.0, , ,4-6, ,Defensive rebound by J. Randle
9:07.0, , ,4-6, ,Personal foul by A. Gordon (drawn by R. Bullock)
9:01.0, , ,4-8,+2,J. Randle makes 2-pt jump shot from 6 ft (assist by E. Payton)
8:43.0,A. Gordon misses 2-pt jump shot from 15 ft, ,4-8, , 
8:41.0, , ,4-8, ,Defensive rebound by E. Payton
8:37.0,Violation by Team (kicked ball), ,4-8, , 
8:30.0, , ,4-8, ,Shooting foul by K. Birch (drawn by J. Randle)
8:30.0, , ,4-9,+1,J. Randle makes free throw 1 of 2
8:30.0, , ,4-10,+1,J. Randle makes free throw 2 of 2
8:19.0,Personal foul by T. Gibson (drawn by N. Vučević), ,4-10, , 
8:11.0,A. Gordon misses 3-pt jump shot from 25 ft, ,4-10, , 
8:09.0, , ,4-10, ,Defensive rebound by J. Randle
8:01.0, , ,4-10, ,Turnover by E. Payton (bad pass; steal by N. Vučević)
7:55.0,M. Fultz makes 2-pt dunk from 1 ft (assist by A. Gordon),+2,6-10, , 
7:39.0, , ,6-12,+2,J. Randle makes 2-pt layup from 1 ft
7:16.0,M. Fultz makes 2-pt layup from 1 ft (assist by A. Gordon),+2,8-12, , 
7:05.0, , ,8-12, ,F. Ntilikina misses 2-pt jump shot from 16 ft
7:03.0,Defensive rebound by E. Fournier, ,8-12, , 
6:53.0,Turnover by M. Fultz (lost ball; steal by E. Payton), ,8-12, , 
6:49.0, , ,8-14,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
6:25.0,Turnover by N. Vučević (bad pass; steal by R. Bullock), ,8-14, , 
6:20.0,Violation by Team (kicked ball), ,8-14, , 
6:20.0, , ,8-14, ,New York full timeout
6:20.0,T. Ross enters the game for K. Birch, ,8-14, , 
6:14.0, , ,8-16,+2,F. Ntilikina makes 2-pt layup from 1 ft (assist by J. Randle)
6:03.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by M. Fultz),+3,11-16, , 
5:42.0, , ,11-16, ,T. Gibson misses 2-pt jump shot from 9 ft
5:40.0,Defensive rebound by N. Vučević, ,11-16, , 
5:40.0, , ,11-16, ,R. Barrett enters the game for R. Bullock
5:40.0, , ,11-16, ,M. Robinson enters the game for T. Gibson
5:18.0,N. Vučević misses 2-pt jump shot from 20 ft, ,11-16, , 
5:16.0, , ,11-16, ,Defensive rebound by R. Barrett
5:07.0, , ,11-18,+2,M. Robinson makes 2-pt jump shot from 4 ft (assist by R. Barrett)
4:56.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by T. Ross),+3,14-18, , 
4:42.0, , ,14-20,+2,E. Payton makes 2-pt layup from 2 ft (assist by J. Randle)
4:32.0,Turnover by M. Fultz (lost ball; steal by E. Payton), ,14-20, , 
4:28.0, , ,14-22,+2,E. Payton makes 2-pt layup from 1 ft
4:26.0, , ,14-22, ,Violation by Team (delay of game)
4:20.0,Orlando full timeout, ,14-22, , 
4:20.0,W. Iwundu enters the game for E. Fournier, ,14-22, , 
4:14.0,A. Gordon misses 2-pt jump shot from 20 ft, ,14-22, , 
4:12.0,Offensive rebound by Team, ,14-22, , 
4:07.0,T. Ross misses 2-pt jump shot from 19 ft, ,14-22, , 
4:05.0, , ,14-22, ,Defensive rebound by J. Randle
3:50.0, , ,14-22, ,R. Barrett misses 2-pt jump shot from 6 ft (block by T. Ross)
3:49.0, , ,14-22, ,Offensive rebound by Team
3:49.0,M. Carter-Williams enters the game for M. Fultz, ,14-22, , 
3:49.0, , ,14-22, ,K. Knox enters the game for F. Ntilikina
3:49.0, , ,14-22, ,D. Smith enters the game for E. Payton
3:45.0, , ,14-22, ,J. Randle misses 2-pt jump shot from 7 ft (block by T. Ross)
3:43.0,Defensive rebound by T. Ross, ,14-22, , 
3:29.0,N. Vučević misses 2-pt layup from 3 ft (block by J. Randle), ,14-22, , 
3:27.0, , ,14-22, ,Defensive rebound by D. Smith
3:24.0, , ,14-24,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by D. Smith)
3:06.0,Turnover by M. Carter-Williams (lost ball; steal by D. Smith), ,14-24, , 
3:02.0, , ,14-26,+2,R. Barrett makes 2-pt layup from 2 ft (assist by D. Smith)
2:48.0,M. Carter-Williams makes 2-pt layup from 2 ft (assist by T. Ross),+2,16-26, , 
2:36.0, , ,16-26, ,K. Knox misses 2-pt jump shot from 6 ft
2:34.0,Defensive rebound by A. Gordon, ,16-26, , 
2:29.0,A. Gordon misses 2-pt layup from 2 ft (block by J. Randle), ,16-26, , 
2:28.0, , ,16-26, ,Defensive rebound by M. Robinson
2:15.0, , ,16-26, ,D. Smith misses 2-pt jump shot from 21 ft
2:13.0,Defensive rebound by N. Vučević, ,16-26, , 
2:08.0,T. Ross makes 3-pt jump shot from 24 ft (assist by M. Carter-Williams),+3,19-26, , 
1:50.0, , ,19-28,+2,J. Randle makes 2-pt jump shot from 17 ft (assist by D. Smith)
1:37.0,Offensive foul by N. Vučević (drawn by D. Smith), ,19-28, , 
1:37.0,Turnover by N. Vučević (offensive foul), ,19-28, , 
1:37.0,M. Bamba enters the game for A. Gordon, ,19-28, , 
1:37.0,G. Clark enters the game for N. Vučević, ,19-28, , 
1:37.0, , ,19-28, ,B. Portis enters the game for J. Randle
1:25.0, , ,19-28, ,R. Barrett misses 3-pt jump shot from 25 ft
1:23.0,Defensive rebound by M. Carter-Williams, ,19-28, , 
1:12.0,T. Ross misses 3-pt jump shot from 25 ft, ,19-28, , 
1:10.0, , ,19-28, ,Defensive rebound by R. Barrett
1:05.0, , ,19-28, ,Personal foul by M. Carter-Williams (drawn by R. Barrett)
1:00.0, , ,19-28, ,Offensive foul by D. Smith (drawn by M. Carter-Williams)
1:00.0, , ,19-28, ,Turnover by D. Smith (offensive foul)
0:47.0,T. Ross misses 2-pt jump shot from 22 ft (block by M. Robinson), ,19-28, , 
0:44.0,Offensive rebound by T. Ross, ,19-28, , 
0:43.0,W. Iwundu misses 2-pt jump shot from 20 ft, ,19-28, , 
0:41.0, , ,19-28, ,Defensive rebound by Team
0:41.0,Loose ball foul by M. Bamba (drawn by R. Barrett), ,19-28, , 
0:41.0, , ,19-28, ,R. Barrett misses free throw 1 of 2
0:41.0, , ,19-28, ,Offensive rebound by Team
0:41.0, , ,19-29,+1,R. Barrett makes free throw 2 of 2
0:34.0,Personal foul by M. Robinson (drawn by M. Bamba), ,19-29, , 
0:26.0,M. Bamba misses 3-pt jump shot from 25 ft, ,19-29, , 
0:24.0, , ,19-29, ,Defensive rebound by D. Smith
0:02.0, , ,19-29, ,Shooting foul by W. Iwundu (drawn by R. Barrett)
0:02.0, , ,19-29, ,R. Barrett misses free throw 1 of 2
0:02.0, , ,19-29, ,Offensive rebound by Team
0:02.0, , ,19-30,+1,R. Barrett makes free throw 2 of 2
11:47.0, , ,19-30, ,Turnover by D. Smith (bad pass; steal by M. Carter-Williams)
11:34.0,Turnover by T. Ross (traveling), ,19-30, , 
11:19.0, , ,19-30, ,K. Knox misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by Team, ,19-30, , 
11:10.0,Shooting foul by W. Ellington (drawn by E. Fournier), ,19-30, , 
11:10.0,E. Fournier makes free throw 1 of 2,+1,20-30, , 
11:10.0,E. Fournier makes free throw 2 of 2,+1,21-30, , 
10:53.0, , ,21-30, ,D. Smith misses 2-pt layup from 3 ft
10:51.0,Defensive rebound by T. Ross, ,21-30, , 
10:46.0,Shooting foul by K. Knox (drawn by M. Bamba), ,21-30, , 
10:46.0,M. Bamba makes free throw 1 of 2,+1,22-30, , 
10:46.0,M. Bamba makes free throw 2 of 2,+1,23-30, , 
10:27.0, , ,23-30, ,B. Portis misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by T. Ross, ,23-30, , 
10:18.0,G. Clark misses 3-pt jump shot from 25 ft, ,23-30, , 
10:16.0, , ,23-30, ,Defensive rebound by W. Ellington
10:11.0, , ,23-30, ,Personal foul by G. Clark (drawn by B. Portis)
10:04.0, , ,23-32,+2,B. Portis makes 2-pt hook shot from 8 ft
9:50.0,E. Fournier misses 3-pt jump shot from 25 ft, ,23-32, , 
9:48.0, , ,23-32, ,Defensive rebound by K. Knox
9:44.0, , ,23-32, ,K. Knox misses 2-pt layup from 6 ft (block by G. Clark)
9:43.0, , ,23-32, ,Offensive rebound by Team
9:37.0, , ,23-32, ,W. Ellington misses 3-pt jump shot from 25 ft
9:35.0,Defensive rebound by G. Clark, ,23-32, , 
9:21.0,Turnover by M. Bamba (lost ball; steal by M. Robinson), ,23-32, , 
9:17.0, , ,23-32, ,W. Ellington misses 3-pt jump shot from 26 ft
9:15.0, , ,23-32, ,Offensive rebound by B. Portis
9:11.0, , ,23-32, ,Shooting foul by M. Bamba (drawn by D. Smith)
9:11.0, , ,23-33,+1,D. Smith makes free throw 1 of 2
9:11.0, , ,23-33, ,D. Smith misses free throw 2 of 2
9:10.0,Defensive rebound by M. Bamba, ,23-33, , 
8:59.0,Personal foul by M. Robinson (drawn by M. Bamba), ,23-33, , 
8:59.0, , ,23-33, ,T. Gibson enters the game for M. Robinson
8:46.0,E. Fournier makes 2-pt jump shot from 19 ft,+2,25-33, , 
8:32.0, , ,25-33, ,B. Portis misses 2-pt hook shot from 5 ft
