time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,Turnover by C. Paul (bad pass; steal by R. Gobert)
11:34.0,Turnover by D. Mitchell (bad pass; steal by L. Dort), ,0-0, , 
11:20.0, , ,0-0, ,S. Adams misses 2-pt jump shot from 10 ft
11:18.0,Defensive rebound by R. O'Neale, ,0-0, , 
11:10.0,D. Mitchell misses 2-pt jump shot from 12 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by D. Gallinari
11:02.0, , ,0-0, ,Turnover by S. Adams (traveling)
10:50.0,M. Conley misses 2-pt layup from 2 ft, ,0-0, , 
10:48.0,Offensive rebound by R. O'Neale, ,0-0, , 
10:46.0,J. Ingles misses 3-pt jump shot from 26 ft, ,0-0, , 
10:44.0, , ,0-0, ,Defensive rebound by C. Paul
10:31.0, , ,0-2,+2,D. Gallinari makes 2-pt dunk from 2 ft (assist by S. Gilgeous-Alexander)
10:31.0, , ,0-2, ,Shooting foul by R. O'Neale (drawn by D. Gallinari)
10:31.0, , ,0-3,+1,D. Gallinari makes free throw 1 of 1
10:18.0,R. Gobert makes 2-pt layup from 2 ft (assist by R. O'Neale),+2,2-3, , 
10:07.0, , ,2-3, ,D. Gallinari misses 3-pt jump shot from 25 ft
10:04.0,Defensive rebound by M. Conley, ,2-3, , 
9:57.0,R. Gobert misses 2-pt layup from 3 ft, ,2-3, , 
9:55.0, , ,2-3, ,Defensive rebound by S. Adams
9:51.0, , ,2-6,+3,C. Paul makes 3-pt jump shot from 26 ft
9:51.0, , ,2-6, ,Shooting foul by R. Gobert (drawn by S. Adams)
9:51.0, , ,2-7,+1,S. Adams makes free throw 1 of 1
9:34.0,J. Ingles makes 2-pt layup from 3 ft (assist by M. Conley),+2,4-7, , 
9:12.0, , ,4-10,+3,D. Gallinari makes 3-pt jump shot from 25 ft
8:49.0,M. Conley makes 3-pt jump shot from 26 ft,+3,7-10, , 
8:36.0, , ,7-10, ,D. Gallinari misses 2-pt layup from 2 ft
8:34.0, , ,7-10, ,Offensive rebound by S. Adams
8:31.0, , ,7-10, ,Turnover by S. Adams (bad pass; steal by R. Gobert)
8:15.0,D. Mitchell makes 2-pt layup from 2 ft,+2,9-10, , 
8:05.0, , ,9-10, ,Turnover by C. Paul (bad pass)
7:43.0,D. Mitchell misses 2-pt layup from 5 ft (block by S. Adams), ,9-10, , 
7:42.0,Offensive rebound by Team, ,9-10, , 
7:41.0,Turnover by Team (shot clock), ,9-10, , 
7:26.0, , ,9-13,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft
6:59.0,D. Mitchell misses 2-pt jump shot from 20 ft, ,9-13, , 
6:57.0, , ,9-13, ,Defensive rebound by C. Paul
6:42.0, , ,9-13, ,Turnover by D. Gallinari (traveling)
6:42.0, , ,9-13, ,Oklahoma City full timeout
6:26.0,Turnover by M. Conley (bad pass; steal by C. Paul), ,9-13, , 
6:21.0, , ,9-13, ,Personal foul by R. O'Neale (drawn by D. Gallinari)
6:21.0,J. Clarkson enters the game for M. Conley, ,9-13, , 
6:21.0,E. Mudiay enters the game for J. Ingles, ,9-13, , 
6:08.0, , ,9-13, ,L. Dort misses 3-pt jump shot from 23 ft
6:06.0,Defensive rebound by E. Mudiay, ,9-13, , 
5:50.0,Turnover by E. Mudiay (bad pass; steal by L. Dort), ,9-13, , 
5:44.0, , ,9-13, ,L. Dort misses 2-pt layup from 3 ft
5:43.0, , ,9-13, ,Offensive rebound by D. Gallinari
5:40.0, , ,9-15,+2,D. Gallinari makes 2-pt layup from 2 ft
5:20.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,9-15, , 
5:19.0, , ,9-15, ,Defensive rebound by S. Adams
5:10.0, , ,9-17,+2,C. Paul makes 2-pt jump shot from 11 ft
4:49.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,9-17, , 
4:49.0, , ,9-17, ,Defensive rebound by S. Adams
4:36.0, , ,9-17, ,L. Dort misses 3-pt jump shot from 26 ft
4:34.0,Defensive rebound by J. Clarkson, ,9-17, , 
4:16.0,R. O'Neale misses 3-pt jump shot from 27 ft, ,9-17, , 
4:14.0, , ,9-17, ,Defensive rebound by C. Paul
4:10.0, , ,9-20,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by C. Paul)
4:08.0,Utah full timeout, ,9-20, , 
4:08.0,G. Niang enters the game for R. O'Neale, ,9-20, , 
4:08.0, , ,9-20, ,D. Bazley enters the game for S. Adams
4:08.0, , ,9-20, ,N. Noel enters the game for D. Gallinari
4:08.0, , ,9-20, ,D. Schröder enters the game for C. Paul
3:53.0,D. Mitchell makes 2-pt layup from 2 ft,+2,11-20, , 
3:53.0, , ,11-20, ,Violation by Team (def goaltending)
3:45.0, , ,11-20, ,Shooting foul by J. Clarkson (drawn by S. Gilgeous-Alexander)
3:45.0, , ,11-20, ,S. Gilgeous-Alexander misses free throw 1 of 2
3:45.0, , ,11-20, ,Offensive rebound by Team
3:45.0, , ,11-20, ,H. Diallo enters the game for L. Dort
3:45.0, , ,11-21,+1,S. Gilgeous-Alexander makes free throw 2 of 2
3:20.0,Turnover by D. Mitchell (bad pass; steal by H. Diallo), ,11-21, , 
3:16.0, , ,11-21, ,D. Schröder misses 3-pt jump shot from 26 ft
3:11.0,Defensive rebound by E. Mudiay, ,11-21, , 
3:04.0,J. Clarkson misses 2-pt jump shot from 11 ft, ,11-21, , 
3:02.0,Offensive rebound by R. Gobert, ,11-21, , 
3:02.0,Shooting foul by N. Noel (drawn by R. Gobert), ,11-21, , 
3:02.0,R. Gobert misses free throw 1 of 2, ,11-21, , 
3:02.0,Offensive rebound by Team, ,11-21, , 
3:02.0,R. Gobert misses free throw 2 of 2, ,11-21, , 
3:00.0, , ,11-21, ,Defensive rebound by D. Bazley
2:44.0, , ,11-21, ,S. Gilgeous-Alexander misses 2-pt jump shot from 8 ft
2:42.0,Defensive rebound by R. Gobert, ,11-21, , 
2:25.0,R. Gobert makes 2-pt layup from 1 ft (assist by D. Mitchell),+2,13-21, , 
2:06.0, , ,13-23,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
1:58.0,R. Gobert makes 2-pt dunk from 2 ft (assist by G. Niang),+2,15-23, , 
1:29.0, , ,15-23, ,Offensive foul by D. Schröder (drawn by G. Niang)
1:29.0, , ,15-23, ,Turnover by D. Schröder (offensive foul)
1:29.0,T. Bradley enters the game for R. Gobert, ,15-23, , 
1:29.0,M. Conley enters the game for D. Mitchell, ,15-23, , 
1:29.0,J. Ingles enters the game for E. Mudiay, ,15-23, , 
1:29.0, , ,15-23, ,C. Paul enters the game for S. Gilgeous-Alexander
1:19.0,M. Conley misses 2-pt layup from 3 ft (block by N. Noel), ,15-23, , 
1:17.0, , ,15-23, ,Defensive rebound by D. Bazley
1:12.0, , ,15-25,+2,D. Bazley makes 2-pt layup from 1 ft
0:59.0,Personal foul by D. Schröder (drawn by G. Niang), ,15-25, , 
0:49.0,G. Niang misses 3-pt jump shot from 25 ft, ,15-25, , 
0:45.0,Offensive rebound by J. Clarkson, ,15-25, , 
0:45.0,J. Clarkson misses 2-pt layup from 2 ft (block by N. Noel), ,15-25, , 
0:44.0, , ,15-25, ,Defensive rebound by C. Paul
