time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,N. Bjelica misses 3-pt jump shot from 25 ft
11:35.0,Defensive rebound by A. Žižić, ,0-0, , 
11:20.0,C. Osman misses 2-pt jump shot from 18 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by D. Fox
11:16.0, , ,0-2,+2,H. Barnes makes 2-pt dunk from 1 ft (assist by D. Fox)
11:05.0,Personal foul by N. Bjelica (drawn by L. Nance), ,0-2, , 
10:48.0,A. Žižić misses 2-pt jump shot from 15 ft, ,0-2, , 
10:45.0, , ,0-2, ,Defensive rebound by D. Fox
10:41.0, , ,0-2, ,B. Hield misses 3-pt jump shot from 25 ft
10:35.0,Defensive rebound by L. Nance, ,0-2, , 
10:28.0,L. Nance misses 3-pt jump shot from 25 ft, ,0-2, , 
10:23.0, , ,0-2, ,Defensive rebound by B. Hield
10:16.0, , ,0-2, ,D. Fox misses 3-pt jump shot from 22 ft
10:13.0,Defensive rebound by L. Nance, ,0-2, , 
10:03.0,B. Knight misses 2-pt jump shot from 19 ft, ,0-2, , 
10:01.0, , ,0-2, ,Defensive rebound by H. Barnes
9:52.0, , ,0-4,+2,W. Cauley-Stein makes 2-pt layup from 3 ft (assist by D. Fox)
9:32.0,C. Osman makes 2-pt jump shot from 23 ft,+2,2-4, , 
9:07.0, , ,2-7,+3,D. Fox makes 3-pt jump shot from 25 ft
8:52.0,C. Sexton makes 3-pt jump shot from 26 ft (assist by C. Osman),+3,5-7, , 
8:36.0, , ,5-7, ,Personal foul by C. Osman (drawn by W. Cauley-Stein)
8:29.0, , ,5-7, ,B. Hield misses 2-pt jump shot from 19 ft
8:26.0,Defensive rebound by L. Nance, ,5-7, , 
8:12.0,L. Nance misses 2-pt hook shot from 9 ft, ,5-7, , 
8:09.0, , ,5-7, ,Defensive rebound by W. Cauley-Stein
8:01.0, , ,5-9,+2,B. Hield makes 2-pt layup from 2 ft (assist by N. Bjelica)
7:49.0,C. Sexton misses 2-pt hook shot from 5 ft, ,5-9, , 
7:45.0,Offensive rebound by A. Žižić, ,5-9, , 
7:44.0,A. Žižić makes 2-pt layup from 2 ft,+2,7-9, , 
7:34.0, , ,7-11,+2,B. Hield makes 2-pt dunk from 1 ft (assist by W. Cauley-Stein)
7:10.0,Turnover by A. Žižić (out of bounds lost ball), ,7-11, , 
7:00.0, , ,7-11, ,N. Bjelica misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by C. Sexton, ,7-11, , 
6:43.0,C. Osman misses 3-pt jump shot from 26 ft, ,7-11, , 
6:40.0, , ,7-11, ,Defensive rebound by D. Fox
6:33.0, , ,7-11, ,N. Bjelica misses 2-pt layup from 2 ft (block by A. Žižić)
6:30.0,Defensive rebound by L. Nance, ,7-11, , 
6:16.0,B. Knight misses 3-pt jump shot from 25 ft, ,7-11, , 
6:14.0,Offensive rebound by L. Nance, ,7-11, , 
6:14.0,L. Nance makes 2-pt layup at rim,+2,9-11, , 
6:14.0,Violation by Team (delay of game), ,9-11, , 
6:02.0, , ,9-13,+2,W. Cauley-Stein makes 2-pt jump shot from 18 ft (assist by N. Bjelica)
5:36.0,L. Nance misses 2-pt hook shot from 5 ft, ,9-13, , 
5:33.0, , ,9-13, ,Defensive rebound by W. Cauley-Stein
5:32.0, , ,9-13, ,Sacramento full timeout
5:32.0,J. Clarkson enters the game for B. Knight, ,9-13, , 
5:32.0, , ,9-13, ,M. Bagley enters the game for W. Cauley-Stein
5:23.0, , ,9-13, ,H. Barnes misses 3-pt jump shot from 24 ft
5:19.0,Defensive rebound by A. Žižić, ,9-13, , 
5:18.0,Turnover by A. Žižić (lost ball; steal by B. Hield), ,9-13, , 
5:09.0, , ,9-15,+2,B. Hield makes 2-pt layup from 2 ft
5:06.0,Personal foul by M. Bagley (drawn by A. Žižić), ,9-15, , 
5:06.0,M. Chriss enters the game for A. Žižić, ,9-15, , 
4:50.0,C. Sexton misses 2-pt layup from 3 ft, ,9-15, , 
4:47.0, , ,9-15, ,Defensive rebound by N. Bjelica
4:45.0, , ,9-15, ,D. Fox misses 2-pt jump shot from 13 ft
4:43.0,Defensive rebound by L. Nance, ,9-15, , 
4:35.0,J. Clarkson makes 2-pt layup from 3 ft,+2,11-15, , 
4:18.0, , ,11-15, ,N. Bjelica misses 3-pt jump shot from 27 ft
4:16.0,Defensive rebound by M. Chriss, ,11-15, , 
4:09.0,J. Clarkson makes 2-pt jump shot from 8 ft,+2,13-15, , 
4:09.0, , ,13-15, ,Sacramento full timeout
4:09.0, , ,13-15, ,B. Bogdanović enters the game for H. Barnes
4:09.0, , ,13-15, ,K. Koufos enters the game for N. Bjelica
