time,away_description,away_change,score,home_change,home_description
11:46.0,J. Green makes 3-pt jump shot from 26 ft (assist by A. Gordon),+3,3-0, , 
11:29.0, , ,3-2,+2,D. Sabonis makes 2-pt hook shot from 7 ft
11:05.0,A. Gordon misses 2-pt jump shot from 16 ft, ,3-2, , 
11:01.0, , ,3-2, ,Defensive rebound by D. Sabonis
10:56.0, , ,3-2, ,Turnover by D. Sabonis (bad pass; steal by M. Morris)
10:43.0,J. Green misses 3-pt jump shot from 26 ft, ,3-2, , 
10:40.0, , ,3-2, ,Defensive rebound by D. Sabonis
10:33.0, , ,3-5,+3,D. Sabonis makes 3-pt jump shot from 25 ft
10:16.0,A. Gordon makes 2-pt jump shot from 9 ft (assist by J. Green),+2,5-5, , 
10:04.0, , ,5-5, ,Turnover by J. Holiday (bad pass; steal by N. Jokić)
10:01.0,W. Barton makes 2-pt dunk at rim (assist by N. Jokić),+2,7-5, , 
9:45.0, , ,7-5, ,M. Harkless misses 3-pt jump shot from 25 ft
9:43.0,Defensive rebound by A. Gordon, ,7-5, , 
9:33.0,M. Morris misses 3-pt jump shot from 25 ft, ,7-5, , 
9:30.0, , ,7-5, ,Defensive rebound by H. Barnes
9:25.0, , ,7-5, ,H. Barnes misses 2-pt jump shot from 5 ft
9:23.0,Defensive rebound by A. Gordon, ,7-5, , 
9:16.0,Shooting foul by M. Harkless (drawn by W. Barton), ,7-5, , 
9:16.0,W. Barton makes free throw 1 of 2,+1,8-5, , 
9:16.0,W. Barton makes free throw 2 of 2,+1,9-5, , 
9:05.0, , ,9-5, ,J. Holiday misses 3-pt jump shot from 25 ft
9:01.0,Defensive rebound by A. Gordon, ,9-5, , 
8:55.0,A. Gordon makes 2-pt layup from 2 ft,+2,11-5, , 
8:47.0, , ,11-8,+3,D. Fox makes 3-pt jump shot from 24 ft
8:28.0,Turnover by W. Barton (bad pass; steal by D. Sabonis), ,11-8, , 
8:23.0, , ,11-8, ,D. Fox misses 2-pt jump shot from 5 ft
8:20.0,Defensive rebound by N. Jokić, ,11-8, , 
8:11.0,A. Gordon makes 2-pt dunk from 2 ft,+2,13-8, , 
8:05.0, , ,13-8, ,Sacramento full timeout
7:57.0, , ,13-10,+2,D. Fox makes 2-pt jump shot from 7 ft
7:40.0,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,16-10, , 
7:31.0, , ,16-12,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by D. Fox)
7:18.0,J. Green misses 3-pt jump shot from 23 ft, ,16-12, , 
7:15.0, , ,16-12, ,Defensive rebound by M. Harkless
7:03.0, , ,16-12, ,Turnover by D. Sabonis (bad pass; steal by N. Jokić)
6:58.0,W. Barton makes 2-pt dunk from 1 ft (assist by M. Morris),+2,18-12, , 
6:50.0, , ,18-15,+3,M. Harkless makes 3-pt jump shot from 24 ft (assist by H. Barnes)
6:30.0,Shooting foul by D. Fox (drawn by M. Morris), ,18-15, , 
6:30.0,M. Morris makes free throw 1 of 2,+1,19-15, , 
6:30.0,B. Forbes enters the game for J. Green, ,19-15, , 
6:30.0, , ,19-15, ,D. Mitchell enters the game for J. Holiday
6:30.0,M. Morris makes free throw 2 of 2,+1,20-15, , 
6:18.0, , ,20-17,+2,H. Barnes makes 2-pt layup from 1 ft (assist by D. Fox)
6:08.0,Offensive foul by A. Gordon (drawn by H. Barnes), ,20-17, , 
6:08.0,Turnover by A. Gordon (offensive foul), ,20-17, , 
5:53.0, , ,20-17, ,D. Mitchell misses 3-pt jump shot from 25 ft
5:49.0,Defensive rebound by N. Jokić, ,20-17, , 
5:43.0,Personal foul by D. Sabonis (drawn by N. Jokić), ,20-17, , 
5:43.0, , ,20-17, ,D. Jones enters the game for M. Harkless
5:43.0, , ,20-17, ,T. Lyles enters the game for D. Sabonis
5:38.0,Turnover by N. Jokić (out of bounds lost ball), ,20-17, , 
5:31.0, , ,20-17, ,D. Fox misses 2-pt jump shot from 10 ft
5:26.0,Defensive rebound by M. Morris, ,20-17, , 
5:15.0,A. Gordon misses 3-pt jump shot from 24 ft, ,20-17, , 
5:12.0, , ,20-17, ,Defensive rebound by T. Lyles
5:04.0, , ,20-19,+2,D. Mitchell makes 2-pt layup from 5 ft
5:04.0, , ,20-19, ,Shooting foul by B. Forbes (drawn by D. Mitchell)
5:04.0, , ,20-20,+1,D. Mitchell makes free throw 1 of 1
4:55.0,Personal foul by D. Jones (drawn by N. Jokić), ,20-20, , 
4:39.0,N. Jokić makes 3-pt jump shot from 26 ft,+3,23-20, , 
4:28.0, , ,23-20, ,D. Jones misses 3-pt jump shot from 25 ft
4:25.0,Defensive rebound by A. Gordon, ,23-20, , 
4:20.0,M. Morris makes 3-pt jump shot from 23 ft (assist by B. Forbes),+3,26-20, , 
4:06.0, , ,26-20, ,Turnover by D. Fox (bad pass; steal by N. Jokić)
4:06.0,Turnover by A. Gordon (traveling), ,26-20, , 
4:06.0,B. Hyland enters the game for W. Barton, ,26-20, , 
4:06.0,A. Rivers enters the game for M. Morris, ,26-20, , 
3:53.0, , ,26-20, ,T. Lyles misses 2-pt jump shot from 16 ft
3:49.0,Defensive rebound by A. Rivers, ,26-20, , 
3:42.0,N. Jokić makes 2-pt layup from 3 ft (assist by B. Hyland),+2,28-20, , 
3:32.0, , ,28-20, ,H. Barnes misses 2-pt layup from 2 ft (block by N. Jokić)
3:30.0,Defensive rebound by N. Jokić, ,28-20, , 
3:28.0,B. Hyland misses 2-pt layup from 3 ft (block by D. Fox), ,28-20, , 
3:28.0,Offensive rebound by Team, ,28-20, , 
3:28.0,J. Green enters the game for A. Gordon, ,28-20, , 
3:26.0,B. Forbes misses 3-pt jump shot from 22 ft (block by D. Fox), ,28-20, , 
3:26.0,Offensive rebound by Team, ,28-20, , 
3:20.0,N. Jokić misses 2-pt layup from 2 ft (block by D. Jones), ,28-20, , 
3:17.0, , ,28-20, ,Defensive rebound by H. Barnes
3:06.0, , ,28-20, ,Personal foul by A. Rivers (drawn by D. Fox)
3:03.0, , ,28-20, ,Shooting foul by N. Jokić (drawn by D. Jones)
3:03.0, , ,28-21,+1,D. Jones makes free throw 1 of 2
3:03.0, , ,28-21, ,D. DiVincenzo enters the game for H. Barnes
3:03.0, , ,28-21, ,J. Holiday enters the game for D. Fox
3:03.0, , ,28-22,+1,D. Jones makes free throw 2 of 2
2:47.0,A. Rivers misses 3-pt jump shot from 23 ft, ,28-22, , 
2:43.0, , ,28-22, ,Defensive rebound by T. Lyles
2:31.0, , ,28-22, ,Turnover by D. DiVincenzo (bad pass)
2:31.0,Denver full timeout, ,28-22, , 
2:31.0,J. Green enters the game for N. Jokić, ,28-22, , 
