time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,N. Hilário misses 2-pt jump shot from 14 ft
11:43.0, , ,0-0, ,Offensive rebound by P. Pierce
11:34.0, , ,0-0, ,J. Wall misses 2-pt jump shot from 18 ft
11:33.0, , ,0-0, ,Offensive rebound by J. Wall
11:29.0, , ,0-0, ,P. Pierce misses 3-pt jump shot from 24 ft
11:28.0,Defensive rebound by C. Frye, ,0-0, , 
11:08.0,T. Harris makes 2-pt layup from 1 ft,+2,2-0, , 
10:52.0, , ,2-0, ,M. Gortat misses 2-pt jump shot from 7 ft
10:51.0,Defensive rebound by N. Vučević, ,2-0, , 
10:41.0,V. Oladipo misses 2-pt jump shot from 14 ft, ,2-0, , 
10:40.0, , ,2-0, ,Defensive rebound by M. Gortat
10:26.0, , ,2-0, ,G. Temple misses 3-pt jump shot from 24 ft
10:25.0,Defensive rebound by V. Oladipo, ,2-0, , 
10:16.0,V. Oladipo misses 2-pt layup from 2 ft (block by N. Hilário), ,2-0, , 
10:14.0, , ,2-0, ,Defensive rebound by M. Gortat
10:09.0, , ,2-2,+2,J. Wall makes 2-pt layup from 1 ft (assist by P. Pierce)
9:43.0,C. Frye misses 3-pt jump shot from 22 ft, ,2-2, , 
9:42.0, , ,2-2, ,Defensive rebound by J. Wall
9:34.0, , ,2-4,+2,N. Hilário makes 2-pt jump shot from 15 ft (assist by J. Wall)
9:14.0,V. Oladipo misses 3-pt jump shot from 23 ft, ,2-4, , 
9:12.0, , ,2-4, ,Defensive rebound by G. Temple
9:06.0, , ,2-6,+2,M. Gortat makes 2-pt jump shot from 15 ft (assist by G. Temple)
8:48.0,N. Vučević misses 2-pt jump shot from 20 ft, ,2-6, , 
8:47.0, , ,2-6, ,Defensive rebound by P. Pierce
8:41.0, , ,2-6, ,Turnover by J. Wall (lost ball; steal by T. Harris)
8:31.0,C. Frye makes 3-pt jump shot from 27 ft (assist by V. Oladipo),+3,5-6, , 
8:06.0, , ,5-6, ,Shooting foul by V. Oladipo (drawn by J. Wall)
8:06.0, , ,5-7,+1,J. Wall makes free throw 1 of 2
8:06.0, , ,5-7, ,J. Wall misses free throw 2 of 2
8:05.0, , ,5-7, ,Offensive rebound by M. Gortat
7:59.0, , ,5-9,+2,J. Wall makes 2-pt jump shot from 17 ft (assist by G. Temple)
7:44.0,Personal foul by J. Wall (drawn by E. Fournier), ,5-9, , 
7:36.0,T. Harris makes 2-pt jump shot from 20 ft (assist by V. Oladipo),+2,7-9, , 
7:25.0, , ,7-11,+2,J. Wall makes 2-pt jump shot from 17 ft
