time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
11:27.0,B. Bogdanović makes 2-pt layup from 1 ft (assist by M. Turner),+2,2-3, , 
11:14.0, , ,2-3, ,Shooting foul by M. Turner (drawn by G. Antetokounmpo)
11:14.0, , ,2-4,+1,G. Antetokounmpo makes free throw 1 of 2
11:14.0, , ,2-5,+1,G. Antetokounmpo makes free throw 2 of 2
10:54.0,M. Turner makes 3-pt jump shot from 25 ft (assist by D. Collison),+3,5-5, , 
10:41.0, , ,5-8,+3,B. Lopez makes 3-pt jump shot from 24 ft (assist by K. Middleton)
10:18.0,M. Turner misses 3-pt jump shot from 23 ft, ,5-8, , 
10:15.0, , ,5-8, ,Defensive rebound by E. Bledsoe
10:10.0, , ,5-10,+2,E. Bledsoe makes 2-pt jump shot from 8 ft
9:53.0, , ,5-10, ,Defensive rebound by B. Lopez
9:53.0,W. Matthews misses 2-pt jump shot from 16 ft (block by M. Brogdon), ,5-10, , 
9:46.0, , ,5-10, ,G. Antetokounmpo misses 2-pt layup from 1 ft
9:43.0,Defensive rebound by T. Young, ,5-10, , 
9:35.0,Turnover by T. Young (bad pass; steal by E. Bledsoe), ,5-10, , 
9:25.0, , ,5-13,+3,K. Middleton makes 3-pt jump shot from 26 ft
9:18.0,Indiana full timeout, ,5-13, , 
9:01.0,M. Turner makes 3-pt jump shot from 26 ft (assist by D. Collison),+3,8-13, , 
8:45.0, , ,8-15,+2,B. Lopez makes 2-pt hook shot from 8 ft
8:31.0,T. Young makes 2-pt layup from 1 ft (assist by M. Turner),+2,10-15, , 
8:10.0, , ,10-15, ,Turnover by M. Brogdon (lost ball; steal by W. Matthews)
8:07.0,Shooting foul by E. Bledsoe (drawn by B. Bogdanović), ,10-15, , 
8:07.0,B. Bogdanović makes free throw 1 of 2,+1,11-15, , 
8:07.0,B. Bogdanović misses free throw 2 of 2, ,11-15, , 
8:03.0, , ,11-15, ,Defensive rebound by G. Antetokounmpo
7:52.0, , ,11-15, ,G. Antetokounmpo misses 2-pt layup from 4 ft (block by T. Young)
7:48.0,Defensive rebound by D. Collison, ,11-15, , 
7:46.0,D. Collison misses 2-pt jump shot from 17 ft, ,11-15, , 
7:43.0, , ,11-15, ,Defensive rebound by G. Antetokounmpo
7:38.0, , ,11-15, ,Shooting foul by B. Bogdanović (drawn by K. Middleton)
7:38.0, , ,11-16,+1,K. Middleton makes free throw 1 of 2
7:38.0, , ,11-16, ,N. Mirotić enters the game for M. Brogdon
7:38.0, , ,11-17,+1,K. Middleton makes free throw 2 of 2
7:26.0,B. Bogdanović misses 2-pt layup from 2 ft (block by B. Lopez), ,11-17, , 
7:22.0, , ,11-17, ,Defensive rebound by K. Middleton
7:17.0, , ,11-17, ,N. Mirotić misses 2-pt jump shot from 14 ft
7:14.0,Defensive rebound by M. Turner, ,11-17, , 
7:10.0,Personal foul by E. Bledsoe (drawn by D. Collison), ,11-17, , 
7:10.0, , ,11-17, ,M. Brogdon enters the game for E. Bledsoe
7:03.0,D. Collison makes 2-pt jump shot from 17 ft,+2,13-17, , 
6:49.0, , ,13-17, ,K. Middleton misses 2-pt jump shot from 17 ft
6:46.0,Defensive rebound by M. Turner, ,13-17, , 
6:37.0,M. Turner misses 2-pt jump shot from 20 ft, ,13-17, , 
6:34.0, , ,13-17, ,Defensive rebound by M. Brogdon
6:30.0, , ,13-17, ,Turnover by G. Antetokounmpo (lost ball; steal by B. Bogdanović)
6:26.0,B. Bogdanović misses 2-pt layup from 2 ft (block by N. Mirotić), ,13-17, , 
6:26.0,Offensive rebound by Team, ,13-17, , 
6:26.0, , ,13-17, ,Violation by Team (kicked ball)
6:05.0,T. Young makes 3-pt jump shot from 24 ft (assist by D. Collison),+3,16-17, , 
5:53.0, , ,16-17, ,Turnover by K. Middleton (bad pass; steal by D. Collison)
5:49.0,D. Collison makes 2-pt layup at rim,+2,18-17, , 
5:49.0, , ,18-17, ,Milwaukee full timeout
5:49.0,T. Leaf enters the game for T. Young, ,18-17, , 
5:49.0, , ,18-17, ,P. Connaughton enters the game for G. Antetokounmpo
5:38.0, , ,18-17, ,M. Brogdon misses 3-pt jump shot from 28 ft
5:34.0,Defensive rebound by T. Leaf, ,18-17, , 
5:21.0,Turnover by W. Matthews (bad pass; steal by B. Lopez), ,18-17, , 
5:14.0, , ,18-20,+3,K. Middleton makes 3-pt jump shot from 27 ft
4:54.0,M. Turner misses 3-pt jump shot from 27 ft, ,18-20, , 
4:51.0, , ,18-20, ,Defensive rebound by P. Connaughton
4:48.0, , ,18-20, ,K. Middleton misses 3-pt jump shot from 26 ft
4:45.0,Defensive rebound by M. Turner, ,18-20, , 
4:36.0,B. Bogdanović misses 2-pt jump shot from 18 ft, ,18-20, , 
4:30.0, , ,18-20, ,Defensive rebound by P. Connaughton
4:20.0, , ,18-20, ,P. Connaughton misses 3-pt jump shot from 27 ft
4:16.0,Defensive rebound by M. Turner, ,18-20, , 
4:11.0,Personal foul by P. Connaughton (drawn by T. Leaf), ,18-20, , 
4:11.0,C. Joseph enters the game for B. Bogdanović, ,18-20, , 
4:11.0, , ,18-20, ,E. İlyasova enters the game for B. Lopez
3:56.0,M. Turner misses 2-pt layup from 5 ft (block by E. İlyasova), ,18-20, , 
3:56.0, , ,18-20, ,Defensive rebound by M. Brogdon
3:56.0,Violation by Team (kicked ball), ,18-20, , 
3:52.0, , ,18-20, ,N. Mirotić misses 3-pt jump shot from 27 ft
3:49.0, , ,18-20, ,Offensive rebound by M. Brogdon
3:46.0, , ,18-22,+2,E. İlyasova makes 2-pt jump shot from 14 ft (assist by P. Connaughton)
3:35.0,M. Turner misses 3-pt jump shot from 27 ft, ,18-22, , 
3:34.0, , ,18-22, ,Defensive rebound by N. Mirotić
3:30.0, , ,18-22, ,E. İlyasova misses 2-pt layup from 5 ft (block by T. Leaf)
3:25.0,Defensive rebound by D. Collison, ,18-22, , 
3:16.0,T. Leaf makes 2-pt hook shot from 3 ft (assist by D. Collison),+2,20-22, , 
2:52.0, , ,20-25,+3,M. Brogdon makes 3-pt jump shot from 27 ft (assist by K. Middleton)
2:36.0,M. Turner makes 2-pt jump shot from 20 ft (assist by D. Collison),+2,22-25, , 
2:23.0, , ,22-25, ,N. Mirotić misses 2-pt layup from 4 ft (block by M. Turner)
2:20.0,Defensive rebound by M. Turner, ,22-25, , 
2:10.0,C. Joseph misses 2-pt jump shot from 17 ft, ,22-25, , 
2:05.0, , ,22-25, ,Defensive rebound by P. Connaughton
1:50.0, , ,22-25, ,Turnover by K. Middleton (lost ball; steal by C. Joseph)
1:43.0,M. Turner makes 2-pt dunk from 1 ft (assist by W. Matthews),+2,24-25, , 
1:28.0, , ,24-27,+2,M. Brogdon makes 2-pt layup from 2 ft
1:28.0,Violation by Team (def goaltending), ,24-27, , 
1:16.0,M. Turner misses 3-pt jump shot from 27 ft, ,24-27, , 
1:12.0, , ,24-27, ,Defensive rebound by N. Mirotić
0:57.0, , ,24-30,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by N. Mirotić)
0:44.0,D. Collison misses 3-pt jump shot from 26 ft, ,24-30, , 
0:40.0, , ,24-30, ,Defensive rebound by N. Mirotić
0:26.0, , ,24-32,+2,N. Mirotić makes 2-pt hook shot from 5 ft
0:00.0,C. Joseph misses 2-pt jump shot from 19 ft, ,24-32, , 
0:00.0,Offensive rebound by Team, ,24-32, , 
0:00.0,Turnover by Team (shot clock), ,24-32, , 
11:45.0,T. Evans misses 3-pt jump shot from 26 ft, ,24-32, , 
11:41.0, , ,24-32, ,Defensive rebound by P. Gasol
11:31.0, , ,24-32, ,E. İlyasova misses 3-pt jump shot from 25 ft
11:27.0,Defensive rebound by T. Young, ,24-32, , 
11:21.0,C. Joseph misses 2-pt jump shot from 17 ft, ,24-32, , 
11:18.0, , ,24-32, ,Defensive rebound by P. Gasol
11:08.0, , ,24-34,+2,T. Snell makes 2-pt jump shot from 17 ft (assist by P. Connaughton)
10:50.0,T. Young misses 2-pt layup from 3 ft, ,24-34, , 
10:47.0, , ,24-34, ,Defensive rebound by P. Gasol
10:45.0, , ,24-34, ,Shooting foul by C. Joseph (drawn by G. Antetokounmpo)
10:45.0, , ,24-35,+1,G. Antetokounmpo makes free throw 1 of 2
10:45.0, , ,24-36,+1,G. Antetokounmpo makes free throw 2 of 2
10:37.0,T. Evans makes 3-pt jump shot from 26 ft,+3,27-36, , 
10:27.0, , ,27-36, ,E. İlyasova misses 2-pt jump shot from 13 ft
10:24.0,Defensive rebound by Team, ,27-36, , 
10:15.0,K. O'Quinn makes 2-pt jump shot from 18 ft (assist by T. Evans),+2,29-36, , 
9:55.0, , ,29-36, ,P. Connaughton misses 3-pt jump shot from 25 ft
9:52.0,Defensive rebound by K. O'Quinn, ,29-36, , 
9:46.0,T. Young misses 3-pt jump shot from 26 ft, ,29-36, , 
9:43.0, , ,29-36, ,Defensive rebound by G. Antetokounmpo
9:41.0, , ,29-36, ,Shooting foul by T. Young (drawn by G. Antetokounmpo)
9:41.0, , ,29-37,+1,G. Antetokounmpo makes free throw 1 of 2
9:41.0, , ,29-37, ,E. Bledsoe enters the game for P. Connaughton
