time,away_description,away_change,score,home_change,home_description
11:44.0,M. Morris makes 2-pt jump shot from 19 ft,+2,2-0, , 
11:18.0, , ,2-0, ,Turnover by Team (shot clock)
11:05.0,R. Jackson misses 2-pt layup from 8 ft, ,2-0, , 
11:02.0, , ,2-0, ,Defensive rebound by K. Porziņģis
10:45.0, , ,2-3,+3,L. Dončić makes 3-pt jump shot from 24 ft
10:32.0,P. George makes 2-pt jump shot from 19 ft,+2,4-3, , 
10:09.0, , ,4-3, ,L. Dončić misses 3-pt jump shot from 26 ft
10:06.0, , ,4-3, ,Offensive rebound by D. Finney-Smith
10:04.0, , ,4-3, ,J. Richardson misses 3-pt jump shot from 26 ft
10:04.0,Defensive rebound by P. George, ,4-3, , 
10:00.0,K. Leonard makes 2-pt dunk from 2 ft (assist by P. George),+2,6-3, , 
9:50.0, , ,6-3, ,Offensive foul by D. Finney-Smith (drawn by P. George)
9:50.0, , ,6-3, ,Turnover by D. Finney-Smith (offensive foul)
9:30.0,K. Leonard makes 2-pt jump shot from 22 ft,+2,8-3, , 
9:13.0, , ,8-3, ,K. Porziņģis misses 3-pt jump shot from 27 ft
9:09.0,Defensive rebound by I. Zubac, ,8-3, , 
9:02.0,R. Jackson misses 2-pt jump shot from 6 ft, ,8-3, , 
9:00.0, , ,8-3, ,Defensive rebound by K. Porziņģis
8:53.0, , ,8-5,+2,L. Dončić makes 2-pt jump shot from 16 ft
8:53.0, , ,8-5, ,Shooting foul by M. Morris (drawn by L. Dončić)
8:53.0, , ,8-5, ,L. Dončić misses free throw 1 of 1
8:51.0,Defensive rebound by I. Zubac, ,8-5, , 
8:42.0,P. George misses 2-pt layup from 4 ft (block by M. Kleber), ,8-5, , 
8:39.0,Offensive rebound by P. George, ,8-5, , 
8:32.0,Shooting foul by L. Dončić (drawn by P. George), ,8-5, , 
8:32.0,P. George makes free throw 1 of 2,+1,9-5, , 
8:32.0,P. George misses free throw 2 of 2, ,9-5, , 
8:30.0, , ,9-5, ,Defensive rebound by M. Kleber
8:24.0, , ,9-5, ,Personal foul by P. George (drawn by K. Porziņģis)
8:16.0, , ,9-5, ,J. Richardson misses 3-pt jump shot from 23 ft
8:13.0,Defensive rebound by P. George, ,9-5, , 
8:08.0,Turnover by P. George (lost ball; steal by M. Kleber), ,9-5, , 
8:03.0, , ,9-8,+3,M. Kleber makes 3-pt jump shot from 27 ft (assist by L. Dončić)
7:47.0,M. Morris makes 3-pt jump shot from 22 ft (assist by R. Jackson),+3,12-8, , 
7:28.0, , ,12-8, ,Turnover by L. Dončić (traveling)
7:12.0,M. Morris misses 3-pt jump shot from 23 ft, ,12-8, , 
7:09.0, , ,12-8, ,Defensive rebound by K. Porziņģis
6:58.0, , ,12-10,+2,K. Porziņģis makes 2-pt jump shot from 16 ft (assist by L. Dončić)
6:43.0,Personal foul by D. Finney-Smith (drawn by I. Zubac), ,12-10, , 
6:43.0, , ,12-10, ,Dallas full timeout
6:43.0, , ,12-10, ,J. Brunson enters the game for L. Dončić
6:43.0, , ,12-10, ,T. Hardaway enters the game for D. Finney-Smith
