time,away_description,away_change,score,home_change,home_description
11:38.0,D. Finney-Smith misses 3-pt jump shot from 24 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by M. Morris
11:27.0, , ,0-0, ,Shooting foul by W. Cauley-Stein (drawn by I. Zubac)
11:27.0, , ,0-1,+1,I. Zubac makes free throw 1 of 2
11:27.0, , ,0-2,+1,I. Zubac makes free throw 2 of 2
11:16.0,Def 3 sec tech foul by Team, ,0-2, , 
11:16.0,K. Porziņģis makes technical free throw,+1,1-2, , 
11:07.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,1-2, , 
11:03.0, , ,1-2, ,Defensive rebound by E. Bledsoe
10:59.0, , ,1-2, ,R. Jackson misses 3-pt jump shot from 26 ft
10:56.0,Defensive rebound by T. Hardaway, ,1-2, , 
10:43.0,K. Porziņģis misses 2-pt jump shot from 8 ft, ,1-2, , 
10:40.0, , ,1-2, ,Defensive rebound by I. Zubac
10:33.0, , ,1-2, ,P. George misses 3-pt jump shot from 27 ft
10:29.0,Defensive rebound by W. Cauley-Stein, ,1-2, , 
10:24.0,Offensive foul by L. Dončić (drawn by P. George), ,1-2, , 
10:24.0,Turnover by L. Dončić (offensive foul), ,1-2, , 
10:03.0, , ,1-4,+2,R. Jackson makes 2-pt jump shot from 13 ft
9:46.0,L. Dončić makes 2-pt jump shot from 8 ft,+2,3-4, , 
9:27.0, , ,3-6,+2,R. Jackson makes 2-pt layup from 2 ft
9:16.0,Personal foul by E. Bledsoe (drawn by L. Dončić), ,3-6, , 
9:10.0,W. Cauley-Stein misses 2-pt layup from 5 ft (block by P. George), ,3-6, , 
9:10.0,Offensive rebound by Team, ,3-6, , 
9:08.0,D. Finney-Smith misses 3-pt jump shot from 24 ft, ,3-6, , 
9:04.0, , ,3-6, ,Defensive rebound by I. Zubac
8:59.0, , ,3-9,+3,M. Morris makes 3-pt jump shot from 24 ft (assist by P. George)
8:48.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,3-9, , 
8:45.0, , ,3-9, ,Defensive rebound by M. Morris
8:33.0, , ,3-9, ,M. Morris misses 2-pt layup from 2 ft
8:32.0, , ,3-9, ,Offensive rebound by E. Bledsoe
8:32.0, , ,3-11,+2,E. Bledsoe makes 2-pt layup at rim
8:32.0,Dallas full timeout, ,3-11, , 
8:15.0,W. Cauley-Stein misses 2-pt hook shot from 5 ft, ,3-11, , 
8:13.0, , ,3-11, ,Defensive rebound by M. Morris
8:09.0, , ,3-11, ,Personal foul by T. Hardaway (drawn by P. George)
7:50.0, , ,3-11, ,R. Jackson misses 3-pt jump shot from 28 ft
7:50.0,Defensive rebound by Team, ,3-11, , 
7:25.0,T. Hardaway makes 2-pt jump shot from 20 ft (assist by L. Dončić),+2,5-11, , 
7:06.0, , ,5-11, ,P. George misses 2-pt jump shot from 16 ft
7:02.0,Defensive rebound by L. Dončić, ,5-11, , 
6:55.0,Shooting foul by R. Jackson (drawn by K. Porziņģis), ,5-11, , 
6:55.0,K. Porziņģis makes free throw 1 of 2,+1,6-11, , 
6:55.0,D. Powell enters the game for W. Cauley-Stein, ,6-11, , 
