time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,J. McGee misses 2-pt layup from 3 ft
11:42.0,Defensive rebound by K. Porziņģis, ,0-0, , 
11:32.0,T. Hardaway makes 2-pt layup from 1 ft (assist by L. Dončić),+2,2-0, , 
11:17.0, , ,2-0, ,L. James misses 3-pt jump shot from 25 ft
11:13.0, , ,2-0, ,Offensive rebound by J. McGee
11:02.0, , ,2-0, ,A. Davis misses 2-pt hook shot from 10 ft
10:59.0, , ,2-0, ,Offensive rebound by J. McGee
10:48.0, , ,2-2,+2,D. Green makes 2-pt jump shot from 7 ft (assist by K. Caldwell-Pope)
10:32.0,L. Dončić misses 2-pt jump shot from 10 ft, ,2-2, , 
10:32.0, , ,2-2, ,Defensive rebound by Team
10:32.0,Loose ball foul by D. Finney-Smith (drawn by J. McGee), ,2-2, , 
10:24.0, , ,2-2, ,Personal foul by D. Powell (drawn by A. Davis)
10:19.0, , ,2-4,+2,J. McGee makes 2-pt layup from 1 ft (assist by L. James)
10:04.0,Turnover by K. Porziņģis (bad pass; steal by L. James), ,2-4, , 
9:49.0, , ,2-4, ,A. Davis misses 2-pt jump shot from 6 ft
9:44.0, , ,2-4, ,Offensive rebound by J. McGee
9:44.0, , ,2-4, ,J. McGee misses 2-pt layup from 1 ft
9:44.0,Defensive rebound by K. Porziņģis, ,2-4, , 
9:36.0,Turnover by K. Porziņģis (lost ball; steal by L. James), ,2-4, , 
9:32.0, , ,2-6,+2,L. James makes 2-pt dunk from 1 ft
9:32.0,Dallas full timeout, ,2-6, , 
9:10.0,D. Finney-Smith makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,5-6, , 
8:50.0, , ,5-9,+3,D. Green makes 3-pt jump shot from 27 ft (assist by L. James)
8:38.0,Turnover by L. Dončić (bad pass; steal by L. James), ,5-9, , 
8:36.0, , ,5-11,+2,K. Caldwell-Pope makes 2-pt dunk from 1 ft (assist by L. James)
8:22.0,Personal foul by L. James (drawn by L. Dončić), ,5-11, , 
8:10.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,5-11, , 
8:07.0, , ,5-11, ,Defensive rebound by L. James
8:01.0, , ,5-13,+2,A. Davis makes 2-pt dunk from 1 ft (assist by K. Caldwell-Pope)
7:48.0,L. Dončić misses 3-pt jump shot from 27 ft, ,5-13, , 
7:45.0, , ,5-13, ,Defensive rebound by J. McGee
7:39.0, , ,5-13, ,A. Davis misses 2-pt jump shot from 19 ft
7:36.0, , ,5-13, ,Offensive rebound by Team
7:34.0, , ,5-13, ,D. Green misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by T. Hardaway, ,5-13, , 
7:26.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,5-13, , 
7:23.0, , ,5-13, ,Defensive rebound by L. James
7:19.0, , ,5-13, ,Turnover by L. James (bad pass; steal by T. Hardaway)
