time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,Turnover by T. Young (bad pass; steal by D. Graham)
11:13.0,P. Washington misses 2-pt jump shot from 22 ft, ,0-0, , 
11:10.0, , ,0-0, ,Defensive rebound by C. Reddish
11:02.0, , ,0-0, ,C. Reddish misses 3-pt jump shot from 25 ft
10:59.0,Defensive rebound by B. Biyombo, ,0-0, , 
10:46.0,T. Rozier misses 2-pt layup from 3 ft, ,0-0, , 
10:43.0, , ,0-0, ,Defensive rebound by C. Capela
10:38.0, , ,0-0, ,Turnover by T. Young (lost ball; steal by P. Washington)
10:32.0,G. Hayward makes 3-pt jump shot from 23 ft (assist by P. Washington),+3,3-0, , 
10:07.0, , ,3-0, ,C. Reddish misses 2-pt layup from 2 ft
10:05.0,Defensive rebound by P. Washington, ,3-0, , 
9:58.0,T. Rozier misses 3-pt jump shot from 24 ft, ,3-0, , 
9:54.0, , ,3-0, ,Defensive rebound by J. Collins
9:46.0, , ,3-0, ,T. Young misses 3-pt jump shot from 25 ft
9:43.0,Defensive rebound by B. Biyombo, ,3-0, , 
9:33.0,B. Biyombo misses 2-pt hook shot from 6 ft, ,3-0, , 
9:31.0, , ,3-0, ,Defensive rebound by C. Capela
9:20.0, , ,3-0, ,T. Young misses 2-pt layup from 1 ft
9:17.0,Defensive rebound by P. Washington, ,3-0, , 
9:14.0,G. Hayward makes 3-pt jump shot from 25 ft (assist by D. Graham),+3,6-0, , 
8:53.0, , ,6-0, ,J. Collins misses 2-pt jump shot from 13 ft
8:50.0,Defensive rebound by B. Biyombo, ,6-0, , 
8:42.0,D. Graham misses 2-pt layup from 1 ft, ,6-0, , 
8:38.0, , ,6-0, ,Defensive rebound by C. Capela
8:32.0, , ,6-2,+2,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young)
8:19.0,G. Hayward misses 2-pt jump shot from 9 ft, ,6-2, , 
8:17.0, , ,6-2, ,Defensive rebound by D. Hunter
8:07.0, , ,6-2, ,C. Capela misses 2-pt hook shot from 10 ft
8:02.0,Defensive rebound by D. Graham, ,6-2, , 
7:54.0,T. Rozier misses 2-pt jump shot from 7 ft, ,6-2, , 
7:53.0,Offensive rebound by Team, ,6-2, , 
7:50.0,B. Biyombo makes 2-pt dunk from 1 ft (assist by G. Hayward),+2,8-2, , 
7:37.0, , ,8-2, ,J. Collins misses 2-pt layup from 5 ft
7:33.0, , ,8-2, ,Offensive rebound by J. Collins
7:33.0, , ,8-4,+2,J. Collins makes 2-pt layup at rim
7:15.0,Shooting foul by D. Hunter (drawn by P. Washington), ,8-4, , 
7:15.0,P. Washington makes free throw 1 of 2,+1,9-4, , 
7:15.0,L. Ball enters the game for D. Graham, ,9-4, , 
7:15.0, , ,9-4, ,B. Bogdanović enters the game for D. Hunter
7:15.0,P. Washington makes free throw 2 of 2,+1,10-4, , 
6:59.0, , ,10-4, ,C. Reddish misses 3-pt jump shot from 25 ft
6:55.0,Defensive rebound by T. Rozier, ,10-4, , 
6:38.0,Turnover by P. Washington (bad pass; steal by C. Reddish), ,10-4, , 
6:34.0, , ,10-4, ,C. Reddish misses 2-pt layup from 1 ft (block by P. Washington)
6:30.0,Defensive rebound by L. Ball, ,10-4, , 
6:28.0,G. Hayward misses 3-pt jump shot from 26 ft, ,10-4, , 
6:26.0, , ,10-4, ,Defensive rebound by C. Capela
6:14.0, , ,10-4, ,Shooting foul by B. Biyombo (drawn by J. Collins)
6:14.0, , ,10-4, ,Atlanta full timeout
6:14.0,M. Bridges enters the game for B. Biyombo, ,10-4, , 
6:14.0,D. Graham enters the game for T. Rozier, ,10-4, , 
6:14.0, , ,10-4, ,K. Huerter enters the game for C. Capela
6:14.0, , ,10-4, ,N. Knight enters the game for C. Reddish
6:14.0, , ,10-4, ,J. Collins misses free throw 1 of 2
6:14.0, , ,10-4, ,Offensive rebound by Team
6:14.0, , ,10-4, ,J. Collins misses free throw 2 of 2
6:13.0, , ,10-4, ,Offensive rebound by Team
6:11.0, , ,10-4, ,N. Knight misses 3-pt jump shot from 23 ft
6:08.0,Defensive rebound by P. Washington, ,10-4, , 
6:04.0,Turnover by D. Graham (bad pass), ,10-4, , 
5:43.0, , ,10-4, ,Turnover by J. Collins (bad pass; steal by M. Bridges)
5:37.0,P. Washington makes 2-pt layup at rim (assist by G. Hayward),+2,12-4, , 
5:25.0, , ,12-6,+2,J. Collins makes 2-pt dunk at rim (assist by K. Huerter)
5:07.0,L. Ball makes 2-pt layup from 1 ft (assist by P. Washington),+2,14-6, , 
5:00.0, , ,14-6, ,K. Huerter misses 3-pt jump shot from 25 ft
4:57.0,Defensive rebound by G. Hayward, ,14-6, , 
4:43.0,M. Bridges misses 3-pt jump shot from 23 ft, ,14-6, , 
4:39.0, , ,14-6, ,Defensive rebound by J. Collins
4:29.0, , ,14-6, ,J. Collins misses 2-pt layup from 1 ft
4:25.0,Defensive rebound by L. Ball, ,14-6, , 
4:18.0,G. Hayward makes 3-pt jump shot from 23 ft (assist by L. Ball),+3,17-6, , 
4:16.0, , ,17-6, ,Atlanta full timeout
4:16.0,B. Biyombo enters the game for P. Washington, ,17-6, , 
4:16.0, , ,17-6, ,C. Capela enters the game for J. Collins
4:01.0, , ,17-6, ,K. Huerter misses 3-pt jump shot from 24 ft
3:58.0,Defensive rebound by L. Ball, ,17-6, , 
3:46.0,D. Graham misses 3-pt jump shot from 26 ft, ,17-6, , 
3:41.0,Offensive rebound by M. Bridges, ,17-6, , 
3:39.0,L. Ball misses 3-pt jump shot from 23 ft, ,17-6, , 
3:37.0,Offensive rebound by M. Bridges, ,17-6, , 
3:32.0,G. Hayward makes 2-pt jump shot from 10 ft (assist by L. Ball),+2,19-6, , 
3:32.0,Shooting foul by N. Knight (drawn by G. Hayward), ,19-6, , 
3:32.0, , ,19-6, ,D. Hunter enters the game for N. Knight
3:32.0,G. Hayward makes free throw 1 of 1,+1,20-6, , 
3:21.0, , ,20-6, ,Turnover by T. Young (bad pass; steal by M. Bridges)
3:04.0,M. Bridges misses 2-pt jump shot from 2 ft, ,20-6, , 
3:02.0,Offensive rebound by G. Hayward, ,20-6, , 
2:59.0,D. Graham misses 3-pt jump shot from 26 ft, ,20-6, , 
2:56.0,Offensive rebound by B. Biyombo, ,20-6, , 
2:53.0,G. Hayward misses 2-pt jump shot from 10 ft, ,20-6, , 
2:48.0, , ,20-6, ,Defensive rebound by T. Young
2:38.0, , ,20-9,+3,D. Hunter makes 3-pt jump shot from 23 ft (assist by T. Young)
2:18.0,B. Biyombo misses 2-pt layup from 1 ft, ,20-9, , 
2:15.0, , ,20-9, ,Defensive rebound by K. Huerter
2:04.0, , ,20-9, ,K. Huerter misses 3-pt jump shot from 26 ft
1:58.0,Defensive rebound by M. Bridges, ,20-9, , 
1:51.0,B. Biyombo misses 2-pt layup from 2 ft, ,20-9, , 
1:48.0, , ,20-9, ,Defensive rebound by C. Capela
1:48.0, , ,20-9, ,Personal foul by M. Bridges (drawn by T. Young)
1:48.0,C. Martin enters the game for B. Biyombo, ,20-9, , 
1:48.0,P. Washington enters the game for G. Hayward, ,20-9, , 
1:48.0, , ,20-9, ,B. Goodwin enters the game for K. Huerter
1:48.0, , ,20-9, ,C. Reddish enters the game for T. Young
1:38.0, , ,20-9, ,D. Hunter misses 3-pt jump shot from 23 ft
1:32.0,Defensive rebound by D. Graham, ,20-9, , 
1:17.0,M. Bridges misses 3-pt jump shot from 23 ft, ,20-9, , 
1:15.0, , ,20-9, ,Defensive rebound by C. Capela
1:02.0, , ,20-9, ,D. Hunter misses 2-pt layup from 2 ft (block by P. Washington)
