time,away_description,away_change,score,home_change,home_description
11:45.0,A. Bradley misses 2-pt layup from 2 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by L. Dončić
11:31.0, , ,0-2,+2,D. Powell makes 2-pt dunk from 2 ft (assist by L. Dončić)
11:13.0,L. James makes 2-pt layup from 2 ft,+2,2-2, , 
11:01.0, , ,2-2, ,T. Hardaway misses 3-pt jump shot from 25 ft
10:59.0,Defensive rebound by L. James, ,2-2, , 
10:56.0,Turnover by L. James (bad pass; steal by D. Wright), ,2-2, , 
10:47.0, , ,2-2, ,L. Dončić misses 3-pt jump shot from 25 ft
10:42.0,Defensive rebound by J. McGee, ,2-2, , 
10:38.0,K. Kuzma misses 2-pt layup from 2 ft, ,2-2, , 
10:35.0, , ,2-2, ,Defensive rebound by D. Powell
10:25.0, , ,2-2, ,Turnover by L. Dončić (lost ball; steal by J. McGee)
10:20.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by L. James),+3,5-2, , 
9:59.0, , ,5-2, ,Turnover by L. Dončić (bad pass)
9:39.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by L. James),+3,8-2, , 
9:32.0, , ,8-2, ,Personal foul by A. Bradley (drawn by L. Dončić)
9:23.0, , ,8-5,+3,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by T. Hardaway)
9:07.0,L. James makes 2-pt jump shot from 5 ft,+2,10-5, , 
8:48.0, , ,10-5, ,D. Finney-Smith misses 3-pt jump shot from 27 ft
8:46.0,Defensive rebound by L. James, ,10-5, , 
8:41.0,Turnover by L. James (lost ball; steal by T. Hardaway), ,10-5, , 
8:39.0, , ,10-5, ,Shooting foul by K. Kuzma (drawn by T. Hardaway)
8:39.0, , ,10-6,+1,T. Hardaway makes free throw 1 of 2
8:39.0, , ,10-7,+1,T. Hardaway makes free throw 2 of 2
8:26.0,L. James misses 2-pt jump shot from 15 ft, ,10-7, , 
8:24.0,Offensive rebound by J. McGee, ,10-7, , 
8:23.0,J. McGee makes 2-pt layup at rim,+2,12-7, , 
8:11.0, , ,12-7, ,Personal foul by D. Green (drawn by L. Dončić)
8:01.0, , ,12-7, ,L. Dončić misses 2-pt jump shot from 6 ft
7:59.0,Defensive rebound by L. James, ,12-7, , 
7:46.0,L. James makes 2-pt layup from 2 ft,+2,14-7, , 
7:28.0, , ,14-9,+2,L. Dončić makes 2-pt layup from 1 ft
7:14.0,A. Bradley misses 2-pt jump shot from 18 ft, ,14-9, , 
7:12.0,Offensive rebound by J. McGee, ,14-9, , 
7:11.0,J. McGee makes 2-pt layup from 1 ft,+2,16-9, , 
7:11.0, , ,16-9, ,Dallas full timeout
6:52.0, , ,16-9, ,Turnover by L. Dončić (lost ball; steal by A. Bradley)
6:46.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by L. James),+3,19-9, , 
6:31.0, , ,19-9, ,Turnover by T. Hardaway (bad pass; steal by L. James)
6:26.0,L. James makes 3-pt jump shot from 26 ft,+3,22-9, , 
6:12.0, , ,22-9, ,L. Dončić misses 3-pt jump shot from 29 ft
6:10.0, , ,22-9, ,Offensive rebound by D. Finney-Smith
6:06.0, , ,22-9, ,T. Hardaway misses 3-pt jump shot from 26 ft
6:05.0, , ,22-9, ,Offensive rebound by L. Dončić
6:02.0, , ,22-9, ,D. Wright misses 3-pt jump shot from 25 ft
6:00.0,Defensive rebound by Team, ,22-9, , 
6:00.0, , ,22-9, ,S. Curry enters the game for L. Dončić
5:43.0,K. Kuzma misses 2-pt jump shot from 20 ft, ,22-9, , 
5:41.0, , ,22-9, ,Defensive rebound by D. Finney-Smith
5:35.0, , ,22-9, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
5:31.0,Defensive rebound by L. James, ,22-9, , 
5:29.0,K. Kuzma makes 2-pt jump shot from 5 ft (assist by D. Green),+2,24-9, , 
5:16.0, , ,24-12,+3,T. Hardaway makes 3-pt jump shot from 26 ft (assist by D. Powell)
5:14.0,LA Lakers full timeout, ,24-12, , 
5:14.0,R. Rondo enters the game for L. James, ,24-12, , 
5:14.0, , ,24-12, ,J. Jackson enters the game for D. Finney-Smith
5:14.0, , ,24-12, ,M. Kleber enters the game for D. Powell
4:57.0,A. Bradley misses 3-pt jump shot from 25 ft, ,24-12, , 
4:54.0, , ,24-12, ,Defensive rebound by T. Hardaway
4:50.0, , ,24-12, ,T. Hardaway misses 2-pt layup from 1 ft (block by D. Green)
4:46.0,Defensive rebound by R. Rondo, ,24-12, , 
4:44.0,Shooting foul by M. Kleber (drawn by K. Kuzma), ,24-12, , 
4:44.0,K. Kuzma makes free throw 1 of 2,+1,25-12, , 
4:44.0,K. Caldwell-Pope enters the game for D. Green, ,25-12, , 
4:44.0,D. Howard enters the game for J. McGee, ,25-12, , 
4:44.0,K. Kuzma makes free throw 2 of 2,+1,26-12, , 
4:32.0, , ,26-12, ,S. Curry misses 3-pt jump shot from 25 ft
4:30.0,Defensive rebound by R. Rondo, ,26-12, , 
4:26.0,R. Rondo misses 2-pt jump shot from 17 ft, ,26-12, , 
4:24.0,Offensive rebound by D. Howard, ,26-12, , 
4:22.0,D. Howard makes 2-pt layup from 1 ft,+2,28-12, , 
4:11.0, , ,28-14,+2,T. Hardaway makes 2-pt jump shot from 18 ft (assist by M. Kleber)
4:11.0, , ,28-14, ,Flagrant foul type 1 by D. Howard (drawn by M. Kleber)
