time,away_description,away_change,score,home_change,home_description
6:52.0, , ,7-11, ,Portland full timeout
6:37.0,W. Barton misses 2-pt jump shot from 12 ft, ,7-11, , 
6:35.0, , ,7-11, ,Defensive rebound by H. Whiteside
6:27.0, , ,7-11, ,Offensive foul by H. Whiteside (drawn by P. Millsap)
6:27.0, , ,7-11, ,Turnover by H. Whiteside (offensive foul)
6:14.0,P. Millsap misses 2-pt layup from 4 ft, ,7-11, , 
6:11.0, , ,7-11, ,Defensive rebound by H. Whiteside
6:06.0, , ,7-11, ,Turnover by R. Hood (lost ball; steal by J. Murray)
6:01.0,J. Murray misses 2-pt jump shot from 4 ft, ,7-11, , 
5:59.0,Offensive rebound by M. Plumlee, ,7-11, , 
5:54.0,M. Plumlee misses 2-pt jump shot from 16 ft, ,7-11, , 
5:51.0, , ,7-11, ,Defensive rebound by H. Whiteside
5:46.0, , ,7-13,+2,C. McCollum makes 2-pt layup from 1 ft
5:30.0,G. Harris misses 2-pt jump shot from 11 ft, ,7-13, , 
5:28.0, , ,7-13, ,Defensive rebound by H. Whiteside
5:18.0, , ,7-15,+2,H. Whiteside makes 2-pt layup from 1 ft (assist by D. Lillard)
5:18.0,Denver full timeout, ,7-15, , 
5:18.0,M. Beasley enters the game for W. Barton, ,7-15, , 
5:18.0,J. Grant enters the game for P. Millsap, ,7-15, , 
5:05.0,G. Harris misses 2-pt jump shot from 11 ft, ,7-15, , 
5:02.0, , ,7-15, ,Defensive rebound by D. Lillard
4:59.0, , ,7-18,+3,R. Hood makes 3-pt jump shot from 23 ft (assist by C. McCollum)
4:59.0, , ,7-18, ,Shooting foul by M. Beasley (drawn by R. Hood)
4:59.0, , ,7-19,+1,R. Hood makes free throw 1 of 1
4:43.0,G. Harris makes 2-pt jump shot from 10 ft (assist by M. Plumlee),+2,9-19, , 
4:43.0,Shooting foul by C. McCollum (drawn by G. Harris), ,9-19, , 
4:43.0, , ,9-19, ,K. Bazemore enters the game for Z. Collins
4:43.0, , ,9-19, ,A. Tolliver enters the game for R. Hood
4:43.0,G. Harris makes free throw 1 of 1,+1,10-19, , 
4:29.0, , ,10-19, ,Turnover by A. Tolliver (bad pass; steal by M. Beasley)
4:25.0,J. Murray makes 3-pt jump shot from 26 ft (assist by M. Beasley),+3,13-19, , 
4:03.0, , ,13-19, ,Offensive foul by H. Whiteside (drawn by J. Grant)
4:03.0, , ,13-19, ,Turnover by H. Whiteside (offensive foul)
4:03.0,T. Craig enters the game for G. Harris, ,13-19, , 
4:03.0, , ,13-19, ,S. Labissière enters the game for H. Whiteside
3:51.0,J. Grant misses 2-pt jump shot from 2 ft, ,13-19, , 
3:49.0, , ,13-19, ,Defensive rebound by S. Labissière
3:45.0, , ,13-19, ,Offensive foul by S. Labissière (drawn by J. Murray)
3:45.0, , ,13-19, ,Turnover by S. Labissière (offensive foul)
3:30.0,J. Murray misses 2-pt jump shot from 9 ft, ,13-19, , 
3:28.0,Offensive rebound by M. Plumlee, ,13-19, , 
3:24.0,T. Craig misses 3-pt jump shot from 24 ft, ,13-19, , 
3:21.0,Offensive rebound by J. Murray, ,13-19, , 
3:19.0,Turnover by J. Murray (lost ball; steal by D. Lillard), ,13-19, , 
3:10.0, , ,13-19, ,Offensive foul by C. McCollum (drawn by M. Beasley)
3:10.0, , ,13-19, ,Turnover by C. McCollum (offensive foul)
3:10.0, , ,13-19, ,M. Hezonja enters the game for C. McCollum
2:57.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by M. Plumlee),+3,16-19, , 
2:44.0, , ,16-21,+2,D. Lillard makes 2-pt dunk from 1 ft
2:33.0,J. Grant makes 3-pt jump shot from 27 ft (assist by M. Plumlee),+3,19-21, , 
2:18.0, , ,19-21, ,K. Bazemore misses 2-pt jump shot from 15 ft
2:15.0,Defensive rebound by T. Craig, ,19-21, , 
2:04.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by T. Craig),+3,22-21, , 
1:37.0, , ,22-21, ,Shooting foul by M. Beasley (drawn by M. Hezonja)
1:37.0, , ,22-22,+1,M. Hezonja makes free throw 1 of 2
1:37.0,M. Morris enters the game for J. Murray, ,22-22, , 
1:37.0, , ,22-23,+1,M. Hezonja makes free throw 2 of 2
1:16.0,M. Beasley misses 2-pt jump shot from 15 ft, ,22-23, , 
1:14.0,Offensive rebound by T. Craig, ,22-23, , 
1:14.0,T. Craig misses 2-pt layup at rim, ,22-23, , 
1:14.0, , ,22-23, ,Defensive rebound by S. Labissière
1:04.0, , ,22-25,+2,K. Bazemore makes 2-pt layup from 1 ft (assist by D. Lillard)
0:46.0,M. Beasley misses 3-pt jump shot from 25 ft, ,22-25, , 
0:44.0, , ,22-25, ,Defensive rebound by S. Labissière
0:38.0,Violation by Team (kicked ball), ,22-25, , 
0:38.0,W. Barton enters the game for M. Beasley, ,22-25, , 
0:38.0, , ,22-25, ,Personal foul by M. Plumlee (drawn by S. Labissière)
0:38.0, , ,22-26,+1,S. Labissière makes free throw 1 of 2
0:38.0, , ,22-27,+1,S. Labissière makes free throw 2 of 2
0:30.0,M. Plumlee makes 2-pt layup from 2 ft (assist by W. Barton),+2,24-27, , 
0:09.0, , ,24-27, ,K. Bazemore misses 2-pt jump shot from 12 ft
0:05.0,Defensive rebound by W. Barton, ,24-27, , 
0:00.0,W. Barton misses 2-pt jump shot from 2 ft, ,24-27, , 
0:00.0,Offensive rebound by Team, ,24-27, , 
11:36.0,M. Plumlee makes 2-pt layup from 1 ft,+2,26-27, , 
11:09.0, , ,26-27, ,K. Bazemore misses 2-pt jump shot from 16 ft
11:09.0,Defensive rebound by T. Craig, ,26-27, , 
11:03.0,J. Grant makes 2-pt dunk from 2 ft (assist by T. Craig),+2,28-27, , 
10:39.0, , ,28-27, ,M. Hezonja misses 2-pt jump shot from 19 ft
10:39.0, , ,28-27, ,Offensive rebound by S. Labissière
10:32.0, , ,28-29,+2,S. Labissière makes 2-pt dunk from 1 ft
10:21.0,M. Beasley misses 3-pt jump shot from 27 ft, ,28-29, , 
10:21.0, , ,28-29, ,Defensive rebound by S. Labissière
10:14.0, , ,28-29, ,M. Hezonja misses 2-pt jump shot from 8 ft
10:12.0,Defensive rebound by T. Craig, ,28-29, , 
10:04.0,M. Morris makes 2-pt layup from 1 ft (assist by M. Plumlee),+2,30-29, , 
9:51.0, , ,30-29, ,A. Simons misses 2-pt jump shot from 12 ft
9:49.0,Defensive rebound by M. Beasley, ,30-29, , 
9:43.0,Shooting foul by A. Simons (drawn by M. Morris), ,30-29, , 
9:43.0,M. Morris makes free throw 1 of 2,+1,31-29, , 
9:43.0,M. Morris makes free throw 2 of 2,+1,32-29, , 
9:27.0, , ,32-29, ,Turnover by S. Labissière (lost ball; steal by M. Plumlee)
9:16.0,M. Morris misses 2-pt jump shot from 10 ft, ,32-29, , 
9:12.0, , ,32-29, ,Defensive rebound by K. Bazemore
9:07.0, , ,32-29, ,Shooting foul by T. Craig (drawn by K. Bazemore)
9:07.0, , ,32-30,+1,K. Bazemore makes free throw 1 of 2
9:07.0,P. Millsap enters the game for M. Plumlee, ,32-30, , 
9:07.0, , ,32-30, ,Z. Collins enters the game for S. Labissière
9:07.0, , ,32-31,+1,K. Bazemore makes free throw 2 of 2
8:53.0,Turnover by M. Beasley (lost ball; steal by A. Simons), ,32-31, , 
8:53.0, , ,32-31, ,R. Hood enters the game for K. Bazemore
8:53.0, , ,32-31, ,C. McCollum enters the game for A. Tolliver
8:38.0, , ,32-33,+2,Z. Collins makes 2-pt layup from 1 ft
8:20.0,P. Millsap makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,35-33, , 
8:04.0, , ,35-33, ,C. McCollum misses 2-pt layup from 2 ft (block by T. Craig)
8:01.0,Defensive rebound by J. Grant, ,35-33, , 
7:59.0,M. Beasley misses 2-pt layup from 1 ft (block by Z. Collins), ,35-33, , 
7:59.0, , ,35-33, ,Defensive rebound by M. Hezonja
7:51.0, , ,35-33, ,A. Simons misses 2-pt jump shot from 3 ft
7:49.0,Defensive rebound by P. Millsap, ,35-33, , 
7:45.0,T. Craig makes 2-pt layup from 1 ft,+2,37-33, , 
7:23.0, , ,37-33, ,R. Hood misses 2-pt jump shot from 15 ft
7:18.0, , ,37-33, ,Offensive rebound by R. Hood
7:18.0, , ,37-35,+2,R. Hood makes 2-pt layup from 1 ft
6:59.0,M. Morris makes 2-pt jump shot from 19 ft,+2,39-35, , 
6:36.0, , ,39-35, ,Turnover by C. McCollum (lost ball; steal by T. Craig)
6:33.0,Offensive foul by T. Craig (drawn by Z. Collins), ,39-35, , 
6:33.0,Turnover by T. Craig (offensive foul), ,39-35, , 
6:33.0, , ,39-35, ,Portland full timeout
6:33.0,G. Harris enters the game for M. Beasley, ,39-35, , 
6:08.0, , ,39-35, ,R. Hood misses 3-pt jump shot from 23 ft
6:05.0,Defensive rebound by P. Millsap, ,39-35, , 
5:54.0,Turnover by M. Morris (bad pass; steal by A. Simons), ,39-35, , 
5:51.0, , ,39-37,+2,A. Simons makes 2-pt dunk from 1 ft
5:29.0,T. Craig makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,42-37, , 
5:10.0, , ,42-37, ,A. Simons misses 2-pt layup from 5 ft
5:08.0,Defensive rebound by P. Millsap, ,42-37, , 
5:04.0,Shooting foul by Z. Collins (drawn by P. Millsap), ,42-37, , 
5:04.0,P. Millsap makes free throw 1 of 2,+1,43-37, , 
5:04.0,W. Barton enters the game for T. Craig, ,43-37, , 
5:04.0,J. Murray enters the game for J. Grant, ,43-37, , 
5:04.0,M. Plumlee enters the game for M. Morris, ,43-37, , 
5:04.0, , ,43-37, ,D. Lillard enters the game for M. Hezonja
5:04.0, , ,43-37, ,H. Whiteside enters the game for A. Simons
5:04.0,P. Millsap makes free throw 2 of 2,+1,44-37, , 
4:55.0, , ,44-37, ,C. McCollum misses 2-pt layup from 1 ft (block by P. Millsap)
4:52.0, , ,44-37, ,Offensive rebound by C. McCollum
4:52.0, , ,44-37, ,C. McCollum misses 2-pt dunk from 1 ft (block by P. Millsap)
4:52.0, , ,44-37, ,Offensive rebound by H. Whiteside
4:52.0, , ,44-37, ,Shooting foul by P. Millsap (drawn by H. Whiteside)
4:52.0, , ,44-38,+1,H. Whiteside makes free throw 1 of 2
4:52.0, , ,44-39,+1,H. Whiteside makes free throw 2 of 2
4:37.0,Shooting foul by Z. Collins (drawn by W. Barton), ,44-39, , 
4:37.0,W. Barton makes free throw 1 of 2,+1,45-39, , 
4:37.0, , ,45-39, ,A. Tolliver enters the game for Z. Collins
4:37.0,W. Barton makes free throw 2 of 2,+1,46-39, , 
4:22.0, , ,46-39, ,D. Lillard misses 3-pt jump shot from 25 ft
4:17.0,Defensive rebound by J. Murray, ,46-39, , 
4:06.0,J. Murray makes 3-pt jump shot from 23 ft (assist by P. Millsap),+3,49-39, , 
4:04.0, , ,49-39, ,Portland full timeout
3:44.0, , ,49-39, ,R. Hood misses 2-pt jump shot from 15 ft
3:40.0, , ,49-39, ,Offensive rebound by H. Whiteside
3:38.0, , ,49-41,+2,H. Whiteside makes 2-pt layup from 4 ft
3:23.0,W. Barton misses 2-pt jump shot from 8 ft, ,49-41, , 
3:21.0, , ,49-41, ,Defensive rebound by H. Whiteside
3:08.0, , ,49-43,+2,D. Lillard makes 2-pt jump shot from 19 ft (assist by C. McCollum)
2:51.0,Shooting foul by D. Lillard (drawn by W. Barton), ,49-43, , 
2:51.0,W. Barton makes free throw 1 of 2,+1,50-43, , 
2:51.0,W. Barton makes free throw 2 of 2,+1,51-43, , 
2:36.0, , ,51-43, ,D. Lillard misses 2-pt layup from 1 ft
2:33.0,Defensive rebound by M. Plumlee, ,51-43, , 
2:28.0,Turnover by G. Harris (bad pass), ,51-43, , 
2:06.0, , ,51-43, ,C. McCollum misses 2-pt jump shot from 22 ft
2:00.0,Defensive rebound by J. Murray, ,51-43, , 
1:53.0,Personal foul by C. McCollum (drawn by J. Murray), ,51-43, , 
1:53.0,J. Murray makes free throw 1 of 2,+1,52-43, , 
1:53.0, , ,52-43, ,K. Bazemore enters the game for C. McCollum
1:53.0,J. Murray misses free throw 2 of 2, ,52-43, , 
1:51.0, , ,52-43, ,Defensive rebound by H. Whiteside
1:42.0, , ,52-45,+2,D. Lillard makes 2-pt layup from 2 ft
1:32.0,W. Barton makes 2-pt jump shot from 9 ft,+2,54-45, , 
1:22.0, , ,54-45, ,Shooting foul by J. Murray (drawn by D. Lillard)
1:22.0, , ,54-46,+1,D. Lillard makes free throw 1 of 3
1:22.0, , ,54-47,+1,D. Lillard makes free throw 2 of 3
1:22.0, , ,54-48,+1,D. Lillard makes free throw 3 of 3
1:02.0,Turnover by P. Millsap (lost ball; steal by K. Bazemore), ,54-48, , 
0:57.0, , ,54-48, ,K. Bazemore misses 3-pt jump shot from 25 ft
0:55.0,Defensive rebound by G. Harris, ,54-48, , 
0:51.0,Turnover by G. Harris (bad pass; steal by K. Bazemore), ,54-48, , 
0:47.0, , ,54-50,+2,R. Hood makes 2-pt dunk from 1 ft (assist by D. Lillard)
0:34.0,Turnover by P. Millsap (bad pass; steal by K. Bazemore), ,54-50, , 
0:27.0, , ,54-50, ,A. Tolliver misses 3-pt jump shot from 25 ft
0:24.0,Defensive rebound by W. Barton, ,54-50, , 
0:02.0,Turnover by Team (shot clock), ,54-50, , 
0:02.0,T. Craig enters the game for J. Murray, ,54-50, , 
0:02.0, , ,54-50, ,C. McCollum enters the game for H. Whiteside
0:00.0, , ,54-50, ,D. Lillard misses 3-pt jump shot from 27 ft
0:00.0, , ,54-50, ,Offensive rebound by Team
11:42.0,W. Barton makes 3-pt jump shot from 26 ft,+3,57-50, , 
11:18.0, , ,57-50, ,Turnover by C. McCollum (out of bounds lost ball)
10:59.0,N. Jokić makes 2-pt layup from 3 ft,+2,59-50, , 
10:47.0, , ,59-53,+3,R. Hood makes 3-pt jump shot from 25 ft (assist by D. Lillard)
10:33.0,J. Murray misses 3-pt jump shot from 24 ft, ,59-53, , 
10:29.0, , ,59-53, ,Defensive rebound by R. Hood
10:11.0, , ,59-53, ,C. McCollum misses 3-pt jump shot from 26 ft
10:08.0,Defensive rebound by G. Harris, ,59-53, , 
9:58.0,N. Jokić misses 2-pt jump shot from 20 ft, ,59-53, , 
9:55.0, , ,59-53, ,Defensive rebound by R. Hood
9:50.0, , ,59-56,+3,D. Lillard makes 3-pt jump shot from 26 ft
9:27.0,W. Barton makes 3-pt jump shot from 25 ft,+3,62-56, , 
9:14.0, , ,62-58,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by D. Lillard)
9:00.0,P. Millsap makes 3-pt jump shot from 25 ft (assist by W. Barton),+3,65-58, , 
8:40.0, , ,65-58, ,C. McCollum misses 2-pt jump shot from 15 ft
8:38.0,Defensive rebound by N. Jokić, ,65-58, , 
8:33.0,G. Harris misses 2-pt layup from 5 ft (block by Z. Collins), ,65-58, , 
8:30.0, , ,65-58, ,Defensive rebound by C. McCollum
8:28.0, , ,65-58, ,D. Lillard misses 3-pt jump shot from 29 ft
8:25.0,Defensive rebound by W. Barton, ,65-58, , 
8:21.0,G. Harris misses 3-pt jump shot from 23 ft, ,65-58, , 
8:18.0, , ,65-58, ,Defensive rebound by H. Whiteside
8:09.0, , ,65-58, ,Turnover by Z. Collins (bad pass; steal by P. Millsap)
8:02.0,W. Barton misses 3-pt jump shot from 26 ft, ,65-58, , 
7:58.0, , ,65-58, ,Defensive rebound by D. Lillard
7:49.0, , ,65-58, ,D. Lillard misses 3-pt jump shot from 22 ft
7:46.0,Defensive rebound by N. Jokić, ,65-58, , 
7:32.0,N. Jokić makes 2-pt jump shot from 12 ft (assist by J. Murray),+2,67-58, , 
7:09.0, , ,67-58, ,Offensive foul by R. Hood (drawn by W. Barton)
7:09.0, , ,67-58, ,Turnover by R. Hood (offensive foul)
7:00.0,J. Murray misses 2-pt jump shot from 12 ft, ,67-58, , 
6:58.0, , ,67-58, ,Defensive rebound by H. Whiteside
6:42.0, , ,67-58, ,Z. Collins misses 2-pt jump shot from 5 ft
6:35.0, , ,67-60,+2,H. Whiteside makes 2-pt layup at rim
6:35.0, , ,67-60, ,Offensive rebound by H. Whiteside
6:24.0,P. Millsap misses 2-pt layup from 2 ft, ,67-60, , 
6:22.0, , ,67-60, ,Defensive rebound by H. Whiteside
6:15.0, , ,67-60, ,Turnover by Z. Collins (dbl dribble)
6:15.0, , ,67-60, ,Portland full timeout
5:58.0,J. Murray misses 3-pt jump shot from 25 ft, ,67-60, , 
5:55.0, , ,67-60, ,Defensive rebound by Z. Collins
5:45.0, , ,67-60, ,Turnover by H. Whiteside (lost ball; steal by P. Millsap)
5:28.0,J. Murray misses 2-pt jump shot from 11 ft, ,67-60, , 
5:25.0, , ,67-60, ,Defensive rebound by R. Hood
5:15.0, , ,67-62,+2,Z. Collins makes 2-pt jump shot from 2 ft (assist by R. Hood)
4:56.0,G. Harris misses 3-pt jump shot from 25 ft, ,67-62, , 
4:54.0, , ,67-62, ,Defensive rebound by H. Whiteside
4:40.0, , ,67-64,+2,Z. Collins makes 2-pt jump shot from 13 ft (assist by D. Lillard)
4:39.0,Denver full timeout, ,67-64, , 
4:39.0,M. Morris enters the game for J. Murray, ,67-64, , 
4:39.0, , ,67-64, ,M. Hezonja enters the game for H. Whiteside
4:28.0,Offensive foul by G. Harris (drawn by Z. Collins), ,67-64, , 
4:28.0,Turnover by G. Harris (offensive foul), ,67-64, , 
4:11.0, , ,67-64, ,Z. Collins misses 2-pt layup from 2 ft
4:09.0, , ,67-64, ,Offensive rebound by Z. Collins
4:07.0, , ,67-64, ,M. Hezonja misses 3-pt jump shot from 22 ft
4:06.0, , ,67-64, ,Offensive rebound by Team
4:06.0,Loose ball foul by G. Harris (drawn by C. McCollum), ,67-64, , 
3:59.0, , ,67-64, ,Personal foul by P. Millsap (drawn by M. Hezonja)
3:59.0,T. Craig enters the game for W. Barton, ,67-64, , 
3:59.0,J. Grant enters the game for P. Millsap, ,67-64, , 
3:59.0, , ,67-64, ,K. Bazemore enters the game for R. Hood
3:59.0, , ,67-64, ,A. Simons enters the game for C. McCollum
3:51.0, , ,67-66,+2,D. Lillard makes 2-pt jump shot from 14 ft
3:36.0,T. Craig makes 3-pt jump shot from 22 ft (assist by J. Grant),+3,70-66, , 
3:22.0, , ,70-66, ,Z. Collins misses 2-pt jump shot from 14 ft
3:20.0,Defensive rebound by T. Craig, ,70-66, , 
3:10.0,Turnover by N. Jokić (bad pass; steal by K. Bazemore), ,70-66, , 
2:59.0, , ,70-69,+3,D. Lillard makes 3-pt jump shot from 25 ft
2:31.0,N. Jokić misses 3-pt jump shot from 26 ft, ,70-69, , 
2:29.0, , ,70-69, ,Defensive rebound by M. Hezonja
2:23.0, , ,70-69, ,A. Simons misses 3-pt jump shot from 26 ft
2:20.0,Defensive rebound by M. Morris, ,70-69, , 
2:17.0,Personal foul by M. Hezonja (drawn by J. Grant), ,70-69, , 
2:17.0,M. Beasley enters the game for G. Harris, ,70-69, , 
2:17.0,M. Plumlee enters the game for N. Jokić, ,70-69, , 
2:09.0,M. Morris misses 2-pt jump shot from 12 ft, ,70-69, , 
2:08.0, , ,70-69, ,Defensive rebound by M. Hezonja
1:57.0, , ,70-69, ,Shooting foul by T. Craig (drawn by A. Simons)
1:57.0, , ,70-69, ,A. Simons misses free throw 1 of 2
1:57.0, , ,70-69, ,Offensive rebound by Team
1:57.0, , ,70-70,+1,A. Simons makes free throw 2 of 2
1:41.0,T. Craig makes 2-pt jump shot from 22 ft (assist by M. Morris),+2,72-70, , 
1:25.0, , ,72-72,+2,D. Lillard makes 2-pt layup from 2 ft
1:25.0,Violation by Team (def goaltending), ,72-72, , 
1:08.0,M. Plumlee misses 2-pt hook shot from 6 ft, ,72-72, , 
1:05.0, , ,72-72, ,Defensive rebound by M. Hezonja
0:54.0, , ,72-72, ,A. Simons misses 3-pt jump shot from 26 ft
0:51.0,Defensive rebound by T. Craig, ,72-72, , 
0:34.0,M. Morris misses 2-pt layup from 3 ft, ,72-72, , 
0:33.0,Offensive rebound by M. Plumlee, ,72-72, , 
0:33.0,Shooting foul by K. Bazemore (drawn by M. Plumlee), ,72-72, , 
0:33.0,M. Plumlee misses free throw 1 of 2, ,72-72, , 
0:33.0,Offensive rebound by Team, ,72-72, , 
0:33.0, , ,72-72, ,S. Labissière enters the game for Z. Collins
0:33.0,M. Plumlee makes free throw 2 of 2,+1,73-72, , 
0:19.0, , ,73-74,+2,A. Simons makes 2-pt layup from 2 ft (assist by S. Labissière)
0:19.0,Denver full timeout, ,73-74, , 
0:19.0, , ,73-74, ,R. Hood enters the game for A. Simons
0:00.0,Turnover by M. Beasley (lost ball; steal by K. Bazemore), ,73-74, , 
11:44.0, , ,73-74, ,C. McCollum misses 2-pt layup from 7 ft
11:39.0, , ,73-74, ,Offensive rebound by S. Labissière
11:39.0, , ,73-76,+2,S. Labissière makes 2-pt dunk at rim
11:27.0,M. Morris misses 2-pt layup from 1 ft, ,73-76, , 
11:27.0, , ,73-76, ,Defensive rebound by Team
11:27.0,Loose ball foul by M. Plumlee (drawn by A. Simons), ,73-76, , 
11:06.0, , ,73-76, ,S. Labissière misses 2-pt jump shot from 19 ft
11:03.0, , ,73-76, ,Offensive rebound by C. McCollum
11:01.0, , ,73-79,+3,C. McCollum makes 3-pt jump shot from 23 ft
11:01.0,Denver full timeout, ,73-79, , 
11:01.0,W. Barton enters the game for M. Beasley, ,73-79, , 
11:01.0,G. Harris enters the game for T. Craig, ,73-79, , 
11:01.0,N. Jokić enters the game for M. Morris, ,73-79, , 
11:01.0,J. Murray enters the game for M. Plumlee, ,73-79, , 
10:48.0,J. Grant makes 3-pt jump shot from 28 ft (assist by J. Murray),+3,76-79, , 
10:39.0, , ,76-79, ,Turnover by A. Simons (palming)
10:28.0,Personal foul by A. Simons (drawn by J. Grant), ,76-79, , 
10:21.0,G. Harris misses 2-pt layup from 4 ft, ,76-79, , 
10:20.0,Offensive rebound by J. Grant, ,76-79, , 
10:20.0,Shooting foul by M. Hezonja (drawn by J. Grant), ,76-79, , 
10:20.0,J. Grant misses free throw 1 of 2, ,76-79, , 
10:20.0,Offensive rebound by Team, ,76-79, , 
10:20.0, , ,76-79, ,R. Hood enters the game for A. Simons
10:20.0,J. Grant makes free throw 2 of 2,+1,77-79, , 
10:02.0, , ,77-81,+2,S. Labissière makes 2-pt hook shot from 7 ft (assist by C. McCollum)
9:43.0,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,80-81, , 
9:21.0, , ,80-81, ,C. McCollum misses 3-pt jump shot from 27 ft
9:18.0,Defensive rebound by N. Jokić, ,80-81, , 
9:13.0,N. Jokić misses 3-pt jump shot from 27 ft, ,80-81, , 
9:10.0, , ,80-81, ,Defensive rebound by R. Hood
9:03.0, , ,80-83,+2,R. Hood makes 2-pt jump shot from 4 ft
8:45.0,Offensive foul by J. Grant (drawn by K. Bazemore), ,80-83, , 
8:45.0,Turnover by J. Grant (offensive foul), ,80-83, , 
8:45.0, , ,80-83, ,D. Lillard enters the game for M. Hezonja
8:45.0, , ,80-83, ,H. Whiteside enters the game for S. Labissière
8:30.0, , ,80-83, ,R. Hood misses 3-pt jump shot from 24 ft
8:27.0,Defensive rebound by N. Jokić, ,80-83, , 
8:14.0,J. Murray makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,83-83, , 
8:02.0, , ,83-83, ,C. McCollum misses 2-pt jump shot from 8 ft (block by W. Barton)
7:59.0,Defensive rebound by N. Jokić, ,83-83, , 
7:59.0,Personal foul by R. Hood (drawn by J. Grant), ,83-83, , 
7:59.0,P. Millsap enters the game for J. Grant, ,83-83, , 
7:52.0,N. Jokić makes 2-pt jump shot from 17 ft (assist by J. Murray),+2,85-83, , 
7:52.0, , ,85-83, ,Portland full timeout
7:52.0, , ,85-83, ,Z. Collins enters the game for K. Bazemore
7:43.0, , ,85-83, ,Shooting foul by G. Harris (drawn by D. Lillard)
7:43.0, , ,85-84,+1,D. Lillard makes free throw 1 of 3
7:43.0, , ,85-85,+1,D. Lillard makes free throw 2 of 3
7:43.0, , ,85-86,+1,D. Lillard makes free throw 3 of 3
7:19.0,J. Murray makes 2-pt jump shot from 19 ft,+2,87-86, , 
