time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,D. Robinson misses 3-pt jump shot from 27 ft
11:37.0,Defensive rebound by M. Turner, ,0-0, , 
11:15.0,Turnover by Team (shot clock), ,0-0, , 
10:54.0, , ,0-0, ,B. Adebayo misses 2-pt hook shot from 7 ft
10:50.0,Defensive rebound by D. Sabonis, ,0-0, , 
10:41.0,M. Turner misses 3-pt jump shot from 23 ft, ,0-0, , 
10:37.0, , ,0-0, ,Defensive rebound by J. Butler
10:17.0, , ,0-0, ,Shooting foul by D. Sabonis (drawn by B. Adebayo)
10:17.0, , ,0-1,+1,B. Adebayo makes free throw 1 of 2
10:17.0, , ,0-2,+1,B. Adebayo makes free throw 2 of 2
9:58.0,D. Sabonis misses 2-pt hook shot from 9 ft, ,0-2, , 
9:54.0, , ,0-2, ,Defensive rebound by K. Olynyk
9:48.0, , ,0-4,+2,B. Adebayo makes 2-pt jump shot from 14 ft (assist by J. Butler)
9:29.0,M. Brogdon makes 3-pt jump shot from 25 ft,+3,3-4, , 
9:17.0, , ,3-4, ,K. Nunn misses 3-pt jump shot from 26 ft
9:14.0,Defensive rebound by D. Sabonis, ,3-4, , 
9:08.0,J. Holiday misses 3-pt jump shot from 27 ft, ,3-4, , 
9:06.0, , ,3-4, ,Defensive rebound by K. Olynyk
8:53.0, , ,3-6,+2,B. Adebayo makes 2-pt hook shot from 5 ft
8:40.0,Turnover by D. Sabonis (bad pass), ,3-6, , 
8:23.0, , ,3-6, ,B. Adebayo misses 2-pt layup from 2 ft
8:21.0,Defensive rebound by M. Turner, ,3-6, , 
8:11.0,J. Holiday misses 3-pt jump shot from 24 ft, ,3-6, , 
8:09.0, , ,3-6, ,Defensive rebound by J. Butler
7:53.0, , ,3-6, ,K. Nunn misses 2-pt layup from 1 ft (block by M. Turner)
7:50.0, , ,3-6, ,Offensive rebound by B. Adebayo
7:45.0, , ,3-8,+2,B. Adebayo makes 2-pt jump shot from 13 ft (assist by D. Robinson)
7:34.0,M. Turner makes 3-pt jump shot from 26 ft (assist by M. Brogdon),+3,6-8, , 
7:10.0, , ,6-8, ,K. Olynyk misses 3-pt jump shot from 26 ft
7:08.0,Defensive rebound by C. LeVert, ,6-8, , 
7:03.0,Turnover by C. LeVert (bad pass), ,6-8, , 
6:53.0, , ,6-8, ,J. Butler misses 2-pt layup from 2 ft
6:50.0,Defensive rebound by C. LeVert, ,6-8, , 
6:47.0,C. LeVert makes 2-pt layup from 1 ft,+2,8-8, , 
6:47.0, , ,8-8, ,Miami full timeout
6:47.0, , ,8-8, ,K. Okpala enters the game for B. Adebayo
6:35.0, , ,8-8, ,J. Butler misses 2-pt jump shot from 10 ft
6:32.0,Defensive rebound by D. Sabonis, ,8-8, , 
6:27.0,C. LeVert misses 3-pt jump shot from 25 ft, ,8-8, , 
6:24.0, , ,8-8, ,Defensive rebound by J. Butler
6:18.0, , ,8-8, ,Turnover by K. Nunn (lost ball; steal by C. LeVert)
6:13.0,M. Brogdon makes 3-pt jump shot from 23 ft (assist by C. LeVert),+3,11-8, , 
5:47.0, , ,11-8, ,K. Nunn misses 3-pt jump shot from 25 ft
5:45.0,Defensive rebound by J. Holiday, ,11-8, , 
5:35.0,M. Turner misses 2-pt hook shot from 9 ft, ,11-8, , 
5:32.0, , ,11-8, ,Defensive rebound by K. Okpala
5:31.0, , ,11-10,+2,J. Butler makes 2-pt layup from 1 ft
5:31.0, , ,11-10, ,Shooting foul by C. LeVert (drawn by J. Butler)
5:31.0, , ,11-10, ,G. Dragić enters the game for K. Nunn
5:31.0, , ,11-11,+1,J. Butler makes free throw 1 of 1
5:11.0,C. LeVert misses 2-pt layup from 2 ft, ,11-11, , 
5:07.0, , ,11-11, ,Defensive rebound by D. Robinson
4:57.0, , ,11-11, ,K. Okpala misses 2-pt layup from 2 ft
4:54.0, , ,11-11, ,Offensive rebound by K. Okpala
4:51.0, , ,11-11, ,K. Olynyk misses 3-pt jump shot from 25 ft
4:48.0,Defensive rebound by D. Sabonis, ,11-11, , 
4:39.0,Personal foul by K. Okpala (drawn by D. Sabonis), ,11-11, , 
4:33.0,M. Brogdon makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,13-11, , 
4:17.0, , ,13-11, ,Shooting foul by D. Sabonis (drawn by J. Butler)
4:17.0, , ,13-12,+1,J. Butler makes free throw 1 of 2
4:17.0,T. McConnell enters the game for C. LeVert, ,13-12, , 
4:17.0,D. McDermott enters the game for D. Sabonis, ,13-12, , 
4:17.0, , ,13-12, ,T. Herro enters the game for D. Robinson
4:17.0, , ,13-13,+1,J. Butler makes free throw 2 of 2
4:07.0,M. Turner misses 2-pt jump shot from 4 ft, ,13-13, , 
4:03.0,Offensive rebound by D. McDermott, ,13-13, , 
4:01.0,D. McDermott makes 2-pt layup from 1 ft,+2,15-13, , 
3:54.0, , ,15-13, ,Shooting foul by M. Turner (drawn by J. Butler)
3:54.0, , ,15-14,+1,J. Butler makes free throw 1 of 2
3:54.0, , ,15-15,+1,J. Butler makes free throw 2 of 2
3:48.0,Personal foul by K. Okpala (drawn by M. Turner), ,15-15, , 
3:44.0,J. Holiday makes 3-pt jump shot from 24 ft (assist by T. McConnell),+3,18-15, , 
3:38.0, , ,18-17,+2,K. Okpala makes 2-pt layup from 1 ft (assist by J. Butler)
3:18.0,D. McDermott makes 2-pt hook shot from 11 ft (assist by T. McConnell),+2,20-17, , 
3:08.0, , ,20-17, ,T. Herro misses 2-pt layup from 2 ft
3:07.0, , ,20-17, ,Offensive rebound by J. Butler
3:04.0, , ,20-19,+2,J. Butler makes 2-pt dunk at rim
2:58.0,M. Brogdon makes 2-pt layup from 2 ft,+2,22-19, , 
2:51.0, , ,22-19, ,J. Butler misses 2-pt layup from 2 ft (block by M. Turner)
2:47.0,Defensive rebound by D. McDermott, ,22-19, , 
2:44.0,D. McDermott makes 2-pt layup from 1 ft (assist by T. McConnell),+2,24-19, , 
2:27.0,Indiana full timeout, ,24-19, , 
2:27.0, , ,24-19, ,B. Adebayo enters the game for J. Butler
2:27.0, , ,24-19, ,D. Robinson enters the game for K. Okpala
2:23.0, , ,24-22,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
2:05.0,M. Turner makes 2-pt hook shot from 6 ft (assist by D. McDermott),+2,26-22, , 
1:50.0, , ,26-22, ,Shooting foul by M. Turner (drawn by B. Adebayo)
1:50.0, , ,26-23,+1,B. Adebayo makes free throw 1 of 2
1:50.0,G. Bitadze enters the game for M. Brogdon, ,26-23, , 
1:50.0,J. Lamb enters the game for J. Holiday, ,26-23, , 
1:50.0,E. Sumner enters the game for M. Turner, ,26-23, , 
1:50.0, , ,26-23, ,T. Ariza enters the game for K. Olynyk
1:50.0, , ,26-24,+1,B. Adebayo makes free throw 2 of 2
1:35.0,J. Lamb misses 2-pt jump shot from 8 ft, ,26-24, , 
1:31.0, , ,26-24, ,Defensive rebound by G. Dragić
1:27.0, , ,26-26,+2,G. Dragić makes 2-pt layup from 2 ft
1:20.0,Turnover by T. McConnell (bad pass), ,26-26, , 
1:06.0, , ,26-28,+2,B. Adebayo makes 2-pt layup from 3 ft (assist by T. Ariza)
0:53.0,T. McConnell makes 2-pt jump shot from 7 ft (assist by D. McDermott),+2,28-28, , 
0:48.0, , ,28-28, ,Offensive foul by G. Dragić (drawn by T. McConnell)
0:48.0, , ,28-28, ,Turnover by G. Dragić (offensive foul)
0:35.0,T. McConnell makes 2-pt layup from 2 ft,+2,30-28, , 
0:24.0, , ,30-30,+2,G. Dragić makes 2-pt layup from 3 ft
0:22.0,G. Bitadze makes 2-pt layup from 1 ft (assist by T. McConnell),+2,32-30, , 
0:22.0,Shooting foul by D. Robinson (drawn by G. Bitadze), ,32-30, , 
0:22.0,G. Bitadze misses free throw 1 of 1, ,32-30, , 
0:18.0, , ,32-30, ,Defensive rebound by T. Herro
0:00.0, , ,32-30, ,T. Ariza misses 2-pt layup from 3 ft
0:00.0, , ,32-30, ,Offensive rebound by Team
11:47.0,D. McDermott misses 3-pt jump shot from 25 ft, ,32-30, , 
11:44.0, , ,32-30, ,Defensive rebound by T. Herro
11:34.0, , ,32-30, ,T. Herro misses 2-pt layup from 2 ft (block by G. Bitadze)
11:30.0,Defensive rebound by E. Sumner, ,32-30, , 
11:29.0,Turnover by E. Sumner (out of bounds lost ball), ,32-30, , 
11:14.0, , ,32-32,+2,B. Adebayo makes 2-pt jump shot from 2 ft (assist by D. Robinson)
11:14.0, , ,32-32, ,Shooting foul by J. Lamb (drawn by B. Adebayo)
11:14.0, , ,32-32, ,B. Adebayo misses free throw 1 of 1
11:11.0,Defensive rebound by G. Bitadze, ,32-32, , 
11:00.0,T. McConnell makes 2-pt layup from 2 ft,+2,34-32, , 
10:46.0, , ,34-32, ,Turnover by T. Herro (bad pass; steal by T. McConnell)
10:42.0,E. Sumner makes 2-pt layup from 1 ft (assist by T. McConnell),+2,36-32, , 
10:29.0, , ,36-32, ,D. Robinson misses 3-pt jump shot from 26 ft (block by J. Lamb)
10:25.0,Defensive rebound by G. Bitadze, ,36-32, , 
10:18.0,T. McConnell makes 2-pt jump shot from 10 ft,+2,38-32, , 
10:07.0, , ,38-32, ,G. Dragić misses 2-pt layup from 2 ft
10:05.0, , ,38-32, ,Offensive rebound by B. Adebayo
10:03.0, , ,38-32, ,T. Ariza misses 3-pt jump shot from 24 ft
10:01.0,Defensive rebound by J. Lamb, ,38-32, , 
9:48.0,J. Lamb misses 3-pt jump shot from 25 ft, ,38-32, , 
9:45.0,Offensive rebound by T. McConnell, ,38-32, , 
9:42.0,Turnover by T. McConnell (bad pass; steal by D. Robinson), ,38-32, , 
9:33.0, , ,38-32, ,Turnover by G. Dragić (bad pass; steal by J. Lamb)
9:30.0,J. Lamb makes 3-pt jump shot from 26 ft (assist by T. McConnell),+3,41-32, , 
9:29.0, , ,41-32, ,Miami full timeout
9:02.0, , ,41-32, ,D. Robinson misses 3-pt jump shot from 26 ft
9:00.0,Defensive rebound by G. Bitadze, ,41-32, , 
8:53.0,G. Bitadze misses 3-pt jump shot from 25 ft, ,41-32, , 
8:50.0, , ,41-32, ,Defensive rebound by B. Adebayo
8:36.0, , ,41-35,+3,T. Herro makes 3-pt jump shot from 26 ft (assist by T. Ariza)
8:17.0,D. McDermott misses 2-pt layup from 2 ft, ,41-35, , 
8:15.0, , ,41-35, ,Defensive rebound by T. Herro
8:12.0, , ,41-35, ,T. Herro misses 3-pt jump shot from 26 ft
8:11.0,Defensive rebound by J. Lamb, ,41-35, , 
8:11.0,Personal foul by D. Robinson (drawn by J. Lamb), ,41-35, , 
8:11.0, , ,41-35, ,J. Butler enters the game for G. Dragić
8:11.0, , ,41-35, ,G. Vincent enters the game for D. Robinson
8:01.0,Shooting foul by B. Adebayo (drawn by E. Sumner), ,41-35, , 
8:01.0,E. Sumner makes free throw 1 of 2,+1,42-35, , 
8:01.0,E. Sumner makes free throw 2 of 2,+1,43-35, , 
7:41.0, , ,43-35, ,J. Butler misses 2-pt jump shot from 6 ft (block by G. Bitadze)
7:40.0,Defensive rebound by T. McConnell, ,43-35, , 
7:40.0,Shooting foul by T. Herro (drawn by J. Lamb), ,43-35, , 
7:40.0,J. Lamb makes free throw 1 of 2,+1,44-35, , 
7:40.0, , ,44-35, ,K. Olynyk enters the game for B. Adebayo
7:40.0, , ,44-35, ,C. Silva enters the game for T. Ariza
7:40.0,J. Lamb makes free throw 2 of 2,+1,45-35, , 
7:30.0, , ,45-35, ,Shooting foul by G. Bitadze (drawn by T. Herro)
7:30.0, , ,45-36,+1,T. Herro makes free throw 1 of 2
7:30.0,C. LeVert enters the game for D. McDermott, ,45-36, , 
7:30.0, , ,45-37,+1,T. Herro makes free throw 2 of 2
7:12.0,J. Lamb makes 3-pt jump shot from 23 ft (assist by C. LeVert),+3,48-37, , 
6:50.0, , ,48-37, ,Turnover by J. Butler (lost ball; steal by T. McConnell)
6:47.0,T. McConnell makes 2-pt layup from 3 ft,+2,50-37, , 
6:47.0, , ,50-37, ,Violation by Team (def goaltending)
6:24.0, , ,50-37, ,G. Vincent misses 2-pt layup from 2 ft (block by T. McConnell)
6:23.0,Defensive rebound by T. McConnell, ,50-37, , 
6:19.0,E. Sumner makes 2-pt dunk from 2 ft (assist by J. Lamb),+2,52-37, , 
6:06.0, , ,52-37, ,Shooting foul by E. Sumner (drawn by T. Herro)
6:06.0, , ,52-38,+1,T. Herro makes free throw 1 of 2
6:06.0, , ,52-39,+1,T. Herro makes free throw 2 of 2
5:50.0,J. Lamb misses 2-pt jump shot from 8 ft, ,52-39, , 
5:48.0, , ,52-39, ,Defensive rebound by K. Olynyk
5:48.0, , ,52-39, ,Personal foul by T. McConnell (drawn by K. Olynyk)
5:48.0,M. Brogdon enters the game for G. Bitadze, ,52-39, , 
5:48.0,D. Sabonis enters the game for E. Sumner, ,52-39, , 
5:37.0, , ,52-41,+2,C. Silva makes 2-pt hook shot from 6 ft (assist by G. Vincent)
5:13.0,C. LeVert misses 2-pt jump shot from 10 ft, ,52-41, , 
5:12.0,Offensive rebound by D. Sabonis, ,52-41, , 
5:10.0,Turnover by D. Sabonis (bad pass; steal by T. Herro), ,52-41, , 
5:10.0, , ,52-41, ,Personal foul by J. Lamb (drawn by T. Herro)
5:10.0, , ,52-42,+1,T. Herro makes free throw 1 of 2
5:10.0,M. Turner enters the game for J. Lamb, ,52-42, , 
5:10.0, , ,52-43,+1,T. Herro makes free throw 2 of 2
5:01.0,Shooting foul by C. Silva (drawn by D. Sabonis), ,52-43, , 
5:01.0,D. Sabonis makes free throw 1 of 2,+1,53-43, , 
5:01.0,D. Sabonis makes free throw 2 of 2,+1,54-43, , 
4:44.0, , ,54-46,+3,G. Vincent makes 3-pt jump shot from 28 ft (assist by T. Herro)
4:27.0,Turnover by C. LeVert (bad pass; steal by T. Herro), ,54-46, , 
4:22.0, , ,54-46, ,G. Vincent misses 3-pt jump shot from 28 ft
4:20.0, , ,54-46, ,Offensive rebound by K. Olynyk
4:18.0, , ,54-46, ,Personal foul by M. Turner (drawn by K. Olynyk)
4:18.0, , ,54-47,+1,K. Olynyk makes free throw 1 of 2
4:18.0, , ,54-48,+1,K. Olynyk makes free throw 2 of 2
4:03.0,M. Brogdon misses 3-pt jump shot from 27 ft, ,54-48, , 
4:00.0, , ,54-48, ,Defensive rebound by K. Olynyk
3:52.0, , ,54-48, ,T. Herro misses 2-pt jump shot from 20 ft
3:50.0,Defensive rebound by D. Sabonis, ,54-48, , 
3:42.0,M. Turner makes 2-pt layup from 2 ft (assist by C. LeVert),+2,56-48, , 
3:18.0, , ,56-50,+2,T. Herro makes 2-pt layup from 1 ft (assist by J. Butler)
3:09.0,M. Brogdon makes 3-pt jump shot from 24 ft (assist by T. McConnell),+3,59-50, , 
2:43.0, , ,59-50, ,C. Silva misses 2-pt jump shot from 14 ft (block by M. Turner)
2:38.0,Defensive rebound by M. Brogdon, ,59-50, , 
2:38.0,Personal foul by K. Olynyk (drawn by D. Sabonis), ,59-50, , 
2:38.0,Indiana full timeout, ,59-50, , 
2:38.0,J. Holiday enters the game for M. Turner, ,59-50, , 
2:38.0, , ,59-50, ,B. Adebayo enters the game for C. Silva
2:38.0, , ,59-50, ,G. Dragić enters the game for G. Vincent
2:38.0,D. Sabonis misses free throw 1 of 2, ,59-50, , 
2:38.0,Offensive rebound by Team, ,59-50, , 
2:38.0,D. Sabonis misses free throw 2 of 2, ,59-50, , 
2:35.0, , ,59-50, ,Defensive rebound by B. Adebayo
2:22.0, , ,59-50, ,K. Olynyk misses 3-pt jump shot from 25 ft
2:19.0,Defensive rebound by J. Holiday, ,59-50, , 
2:16.0, , ,59-50, ,Violation by Team (kicked ball)
2:11.0,Turnover by T. McConnell (bad pass; steal by B. Adebayo), ,59-50, , 
2:07.0, , ,59-50, ,T. Herro misses 3-pt jump shot from 26 ft
2:03.0, , ,59-50, ,Offensive rebound by Team
2:00.0, , ,59-50, ,Turnover by J. Butler (bad pass; steal by D. Sabonis)
1:58.0,D. Sabonis makes 2-pt layup from 1 ft,+2,61-50, , 
1:58.0,Shooting foul by B. Adebayo (drawn by D. Sabonis), ,61-50, , 
1:58.0,D. Sabonis makes free throw 1 of 1,+1,62-50, , 
1:49.0, , ,62-50, ,Personal foul by T. McConnell (drawn by G. Dragić)
1:49.0, , ,62-51,+1,G. Dragić makes free throw 1 of 2
1:49.0, , ,62-52,+1,G. Dragić makes free throw 2 of 2
1:38.0,M. Brogdon makes 2-pt layup from 1 ft (assist by T. McConnell),+2,64-52, , 
1:22.0, , ,64-54,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by G. Dragić)
1:05.0,J. Holiday makes 2-pt layup from 1 ft,+2,66-54, , 
0:53.0, , ,66-56,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by G. Dragić)
0:42.0,C. LeVert makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,68-56, , 
0:29.0, , ,68-58,+2,T. Herro makes 2-pt jump shot from 12 ft
0:03.0,C. LeVert misses 2-pt jump shot from 16 ft, ,68-58, , 
0:03.0, , ,68-58, ,Defensive rebound by T. Herro
0:00.0, , ,68-58, ,T. Herro misses 3-pt jump shot from 61 ft
0:00.0, , ,68-58, ,Offensive rebound by Team
11:33.0,C. LeVert makes 2-pt jump shot from 15 ft (assist by M. Brogdon),+2,70-58, , 
11:20.0, , ,70-58, ,Offensive foul by D. Robinson (drawn by D. Sabonis)
11:20.0, , ,70-58, ,Turnover by D. Robinson (offensive foul)
11:01.0,M. Brogdon makes 3-pt jump shot from 24 ft (assist by M. Turner),+3,73-58, , 
10:45.0, , ,73-58, ,K. Olynyk misses 3-pt jump shot from 27 ft
10:42.0,Defensive rebound by M. Brogdon, ,73-58, , 
10:32.0,Turnover by D. Sabonis (lost ball; steal by K. Nunn), ,73-58, , 
10:16.0, , ,73-58, ,B. Adebayo misses 2-pt jump shot from 11 ft
10:12.0, , ,73-58, ,Offensive rebound by K. Olynyk
10:12.0, , ,73-58, ,K. Olynyk misses 2-pt layup at rim
10:11.0,Defensive rebound by M. Turner, ,73-58, , 
10:08.0,C. LeVert misses 2-pt layup from 2 ft, ,73-58, , 
10:05.0,Offensive rebound by D. Sabonis, ,73-58, , 
10:05.0,D. Sabonis misses 2-pt layup from 1 ft, ,73-58, , 
10:04.0,Offensive rebound by D. Sabonis, ,73-58, , 
10:03.0,D. Sabonis misses 2-pt layup from 1 ft, ,73-58, , 
10:03.0,Offensive rebound by D. Sabonis, ,73-58, , 
10:02.0,D. Sabonis misses 2-pt layup at rim, ,73-58, , 
10:02.0,Offensive rebound by Team, ,73-58, , 
10:02.0,G. Bitadze enters the game for M. Turner, ,73-58, , 
9:53.0,J. Holiday makes 3-pt jump shot from 25 ft (assist by M. Brogdon),+3,76-58, , 
9:44.0, , ,76-58, ,Personal foul by G. Bitadze (drawn by B. Adebayo)
