time,away_description,away_change,score,home_change,home_description
8:52.0,T. Young misses 2-pt layup from 3 ft, ,4-7, , 
8:50.0, , ,4-7, ,Defensive rebound by L. Dončić
8:42.0, , ,4-7, ,D. Powell misses 2-pt hook shot from 4 ft
8:40.0,Defensive rebound by C. Capela, ,4-7, , 
8:37.0,Personal foul by D. Powell (drawn by J. Collins), ,4-7, , 
8:34.0,J. Collins misses 3-pt jump shot from 25 ft, ,4-7, , 
8:32.0, , ,4-7, ,Defensive rebound by R. Bullock
8:21.0, , ,4-7, ,R. Bullock misses 3-pt jump shot from 26 ft
8:18.0, , ,4-7, ,Offensive rebound by D. Finney-Smith
8:09.0, , ,4-10,+3,J. Brunson makes 3-pt jump shot from 23 ft (assist by L. Dončić)
7:43.0,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),+2,6-10, , 
7:28.0, , ,6-10, ,L. Dončić misses 2-pt jump shot from 3 ft
7:27.0,Defensive rebound by D. Hunter, ,6-10, , 
7:21.0, , ,6-10, ,Violation by Team (kicked ball)
7:13.0,D. Hunter misses 2-pt jump shot from 13 ft, ,6-10, , 
7:09.0,Offensive rebound by C. Capela, ,6-10, , 
7:08.0,C. Capela makes 2-pt dunk from 1 ft,+2,8-10, , 
6:57.0, , ,8-10, ,R. Bullock misses 3-pt jump shot from 26 ft
6:57.0,Defensive rebound by J. Collins, ,8-10, , 
6:46.0,Turnover by T. Young (bad pass; steal by L. Dončić), ,8-10, , 
6:39.0, , ,8-10, ,L. Dončić misses 3-pt jump shot from 30 ft
6:35.0,Defensive rebound by J. Collins, ,8-10, , 
6:31.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by T. Young),+3,11-10, , 
6:11.0, , ,11-10, ,L. Dončić misses 2-pt layup from 3 ft
6:11.0, , ,11-10, ,Offensive rebound by R. Bullock
6:01.0, , ,11-10, ,L. Dončić misses 2-pt layup from 4 ft
5:58.0,Defensive rebound by C. Capela, ,11-10, , 
5:47.0,J. Collins misses 2-pt jump shot from 16 ft, ,11-10, , 
5:45.0, , ,11-10, ,Defensive rebound by L. Dončić
5:29.0, , ,11-10, ,J. Brunson misses 2-pt layup from 3 ft
5:28.0,Defensive rebound by J. Collins, ,11-10, , 
5:11.0,T. Young misses 2-pt jump shot from 11 ft, ,11-10, , 
5:09.0,Offensive rebound by J. Collins, ,11-10, , 
5:07.0,Personal foul by L. Dončić (drawn by T. Young), ,11-10, , 
5:07.0, , ,11-10, ,Dallas full timeout
5:07.0,B. Bogdanović enters the game for C. Capela, ,11-10, , 
5:07.0,D. Gallinari enters the game for K. Huerter, ,11-10, , 
5:07.0, , ,11-10, ,M. Chriss enters the game for D. Powell
4:53.0,T. Young makes 2-pt jump shot from 16 ft,+2,13-10, , 
4:37.0, , ,13-13,+3,J. Brunson makes 3-pt jump shot from 26 ft (assist by L. Dončić)
4:23.0,D. Hunter makes 2-pt layup from 1 ft,+2,15-13, , 
4:23.0,Shooting foul by M. Chriss (drawn by D. Hunter), ,15-13, , 
4:23.0, , ,15-13, ,J. Green enters the game for R. Bullock
4:23.0,D. Hunter misses free throw 1 of 1, ,15-13, , 
4:22.0, , ,15-13, ,Defensive rebound by L. Dončić
4:09.0, , ,15-15,+2,J. Brunson makes 2-pt layup from 2 ft
3:57.0,J. Collins makes 2-pt layup from 1 ft (assist by T. Young),+2,17-15, , 
3:44.0, , ,17-18,+3,L. Dončić makes 3-pt jump shot from 25 ft
3:32.0,T. Young misses 3-pt jump shot from 25 ft, ,17-18, , 
3:29.0, , ,17-18, ,Defensive rebound by D. Finney-Smith
3:13.0, , ,17-18, ,J. Brunson misses 2-pt jump shot from 9 ft
3:12.0, , ,17-18, ,Offensive rebound by Team
3:12.0, , ,17-18, ,Turnover by J. Brunson (traveling)
3:00.0,J. Collins makes 2-pt layup from 4 ft (assist by T. Young),+2,19-18, , 
2:53.0, , ,19-18, ,Personal foul by J. Collins (drawn by L. Dončić)
2:53.0,Atlanta full timeout, ,19-18, , 
2:53.0,O. Okongwu enters the game for J. Collins, ,19-18, , 
2:53.0, , ,19-18, ,T. Burke enters the game for J. Brunson
2:39.0, , ,19-18, ,Turnover by J. Green (lost ball; steal by O. Okongwu)
2:31.0,B. Bogdanović makes 3-pt jump shot from 23 ft,+3,22-18, , 
2:16.0, , ,22-21,+3,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić)
2:07.0,Shooting foul by T. Burke (drawn by T. Young), ,22-21, , 
2:07.0,T. Young makes free throw 1 of 2,+1,23-21, , 
2:07.0,T. Young makes free throw 2 of 2,+1,24-21, , 
1:46.0, , ,24-23,+2,L. Dončić makes 2-pt jump shot from 14 ft
1:46.0, , ,24-23, ,Shooting foul by O. Okongwu (drawn by L. Dončić)
1:46.0,D. Wright enters the game for T. Young, ,24-23, , 
1:46.0, , ,24-24,+1,L. Dončić makes free throw 1 of 1
1:33.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,24-24, , 
1:29.0, , ,24-24, ,Defensive rebound by M. Chriss
1:23.0, , ,24-26,+2,M. Chriss makes 2-pt dunk from 1 ft (assist by L. Dončić)
1:03.0,B. Bogdanović misses 2-pt jump shot from 23 ft, ,24-26, , 
1:00.0, , ,24-26, ,Defensive rebound by M. Chriss
0:48.0, , ,24-29,+3,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić)
0:30.0,D. Gallinari makes 2-pt dunk at rim (assist by B. Bogdanović),+2,26-29, , 
0:10.0, , ,26-29, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
0:07.0,Defensive rebound by B. Bogdanović, ,26-29, , 
0:00.0,B. Bogdanović misses 2-pt jump shot from 11 ft, ,26-29, , 
0:00.0,Offensive rebound by Team, ,26-29, , 
11:48.0,K. Huerter makes 2-pt jump shot from 12 ft (assist by D. Wright),+2,28-29, , 
11:25.0, , ,28-31,+2,J. Green makes 2-pt jump shot from 6 ft
11:13.0,Personal foul by T. Burke (drawn by D. Wright), ,28-31, , 
11:08.0,O. Okongwu makes 2-pt jump shot from 8 ft (assist by K. Huerter),+2,30-31, , 
10:56.0, , ,30-31, ,Offensive foul by J. Green (drawn by D. Wright)
10:56.0, , ,30-31, ,Turnover by J. Green (offensive foul)
10:45.0,B. Bogdanović misses 2-pt jump shot from 21 ft, ,30-31, , 
10:42.0, , ,30-31, ,Defensive rebound by J. Green
10:30.0, , ,30-33,+2,J. Brunson makes 2-pt jump shot from 3 ft
10:19.0,B. Bogdanović misses 2-pt jump shot from 5 ft, ,30-33, , 
10:18.0,Offensive rebound by B. Bogdanović, ,30-33, , 
10:18.0,B. Bogdanović misses 2-pt layup from 1 ft, ,30-33, , 
10:16.0, , ,30-33, ,Defensive rebound by J. Green
10:07.0, , ,30-33, ,Turnover by D. Powell (lost ball; steal by O. Okongwu)
10:02.0,K. Huerter makes 3-pt jump shot from 27 ft (assist by B. Bogdanović),+3,33-33, , 
9:40.0, , ,33-33, ,J. Green misses 2-pt jump shot from 12 ft (block by O. Okongwu)
9:38.0, , ,33-33, ,Offensive rebound by J. Green
9:38.0, , ,33-33, ,J. Green misses 2-pt layup at rim
9:36.0, , ,33-33, ,Offensive rebound by D. Powell
9:36.0, , ,33-35,+2,D. Powell makes 2-pt layup at rim
9:23.0,D. Gallinari misses 2-pt layup from 3 ft, ,33-35, , 
9:22.0, , ,33-35, ,Defensive rebound by D. Powell
9:16.0, , ,33-38,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by J. Brunson)
9:02.0,Personal foul by R. Bullock (drawn by D. Gallinari), ,33-38, , 
9:02.0, , ,33-38, ,F. Ntilikina enters the game for T. Burke
8:50.0,Turnover by K. Huerter (bad pass; steal by J. Green), ,33-38, , 
8:50.0, , ,33-38, ,Personal take foul by B. Bogdanović (drawn by J. Green)
8:50.0, , ,33-38, ,Instant Replay (Request: Stands)
8:47.0, , ,33-38, ,Personal foul by O. Okongwu (drawn by D. Powell)
8:37.0, , ,33-38, ,J. Green misses 3-pt jump shot from 24 ft
8:34.0, , ,33-38, ,Offensive rebound by J. Green
8:32.0, , ,33-38, ,F. Ntilikina misses 3-pt jump shot from 25 ft
8:29.0,Defensive rebound by B. Bogdanović, ,33-38, , 
8:21.0,Personal foul by J. Brunson (drawn by O. Okongwu), ,33-38, , 
8:16.0,O. Okongwu misses 2-pt layup from 1 ft, ,33-38, , 
8:13.0, , ,33-38, ,Defensive rebound by R. Bullock
8:07.0, , ,33-41,+3,R. Bullock makes 3-pt jump shot from 27 ft (assist by J. Brunson)
7:50.0,K. Huerter makes 3-pt jump shot from 23 ft (assist by O. Okongwu),+3,36-41, , 
7:30.0, , ,36-41, ,J. Green misses 2-pt jump shot from 8 ft
7:25.0,Defensive rebound by B. Bogdanović, ,36-41, , 
7:19.0,K. Huerter misses 3-pt jump shot from 25 ft, ,36-41, , 
7:17.0, , ,36-41, ,Defensive rebound by J. Brunson
7:06.0, , ,36-41, ,Personal foul by D. Gallinari (drawn by J. Brunson)
7:06.0,C. Capela enters the game for K. Huerter, ,36-41, , 
7:06.0,T. Young enters the game for O. Okongwu, ,36-41, , 
7:06.0, , ,36-41, ,D. Finney-Smith enters the game for J. Green
6:55.0, , ,36-41, ,R. Bullock misses 2-pt jump shot from 16 ft
6:53.0,Defensive rebound by D. Gallinari, ,36-41, , 
6:35.0,D. Wright misses 3-pt jump shot from 25 ft, ,36-41, , 
6:31.0,Offensive rebound by C. Capela, ,36-41, , 
6:31.0, , ,36-41, ,Dallas full timeout
6:31.0,J. Collins enters the game for B. Bogdanović, ,36-41, , 
6:31.0,D. Hunter enters the game for D. Gallinari, ,36-41, , 
6:31.0, , ,36-41, ,M. Chriss enters the game for J. Brunson
6:31.0, , ,36-41, ,L. Dončić enters the game for D. Powell
6:20.0,D. Hunter misses 3-pt jump shot from 26 ft, ,36-41, , 
6:18.0,Offensive rebound by J. Collins, ,36-41, , 
6:10.0,J. Collins makes 2-pt jump shot from 9 ft (assist by D. Hunter),+2,38-41, , 
5:46.0, , ,38-41, ,F. Ntilikina misses 2-pt jump shot from 5 ft
5:43.0, , ,38-41, ,Offensive rebound by M. Chriss
5:42.0, , ,38-41, ,M. Chriss misses 2-pt jump shot from 4 ft
5:42.0,Defensive rebound by J. Collins, ,38-41, , 
5:31.0,T. Young misses 2-pt jump shot from 12 ft, ,38-41, , 
5:29.0, , ,38-41, ,Defensive rebound by M. Chriss
5:14.0, , ,38-41, ,Offensive foul by M. Chriss (drawn by T. Young)
5:14.0, , ,38-41, ,Turnover by M. Chriss (offensive foul)
5:14.0,K. Huerter enters the game for D. Wright, ,38-41, , 
5:14.0, , ,38-41, ,J. Green enters the game for R. Bullock
5:03.0,Turnover by T. Young (out of bounds lost ball), ,38-41, , 
4:53.0, , ,38-41, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
4:49.0,Defensive rebound by C. Capela, ,38-41, , 
4:46.0,Turnover by K. Huerter (traveling), ,38-41, , 
4:46.0, , ,38-41, ,D. Powell enters the game for M. Chriss
4:38.0, , ,38-43,+2,L. Dončić makes 2-pt layup from 1 ft
4:24.0,Personal foul by L. Dončić (drawn by D. Hunter), ,38-43, , 
4:24.0, , ,38-43, ,J. Brunson enters the game for F. Ntilikina
4:19.0,T. Young misses 3-pt jump shot from 25 ft, ,38-43, , 
4:16.0, , ,38-43, ,Defensive rebound by J. Brunson
4:04.0, , ,38-43, ,J. Brunson misses 2-pt jump shot from 15 ft
4:01.0,Defensive rebound by J. Collins, ,38-43, , 
3:52.0,K. Huerter misses 3-pt jump shot from 26 ft, ,38-43, , 
3:48.0, , ,38-43, ,Defensive rebound by L. Dončić
3:37.0, , ,38-43, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
3:34.0, , ,38-43, ,Offensive rebound by L. Dončić
3:30.0, , ,38-46,+3,J. Brunson makes 3-pt jump shot from 23 ft (assist by L. Dončić)
3:18.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,40-46, , 
2:59.0, , ,40-48,+2,J. Green makes 2-pt layup at rim (assist by D. Powell)
2:50.0,Personal foul by L. Dončić (drawn by D. Hunter), ,40-48, , 
2:50.0,Atlanta full timeout, ,40-48, , 
2:50.0, , ,40-48, ,R. Bullock enters the game for J. Green
2:50.0,D. Hunter makes free throw 1 of 2,+1,41-48, , 
2:50.0,D. Hunter makes free throw 2 of 2,+1,42-48, , 
2:33.0, , ,42-50,+2,D. Powell makes 2-pt layup from 2 ft (assist by L. Dončić)
2:33.0, , ,42-50, ,Shooting foul by T. Young (drawn by D. Powell)
2:33.0, , ,42-51,+1,D. Powell makes free throw 1 of 1
2:20.0,J. Collins misses 2-pt jump shot from 9 ft, ,42-51, , 
2:20.0,Offensive rebound by Team, ,42-51, , 
2:14.0,C. Capela makes 2-pt hook shot from 7 ft,+2,44-51, , 
1:52.0, , ,44-51, ,L. Dončić misses 2-pt layup from 3 ft
1:50.0, , ,44-51, ,Offensive rebound by D. Powell
1:46.0, , ,44-51, ,Turnover by J. Brunson (bad pass; steal by J. Collins)
1:35.0,J. Collins makes 2-pt hook shot from 5 ft,+2,46-51, , 
1:18.0, , ,46-51, ,L. Dončić misses 2-pt jump shot from 8 ft
1:18.0, , ,46-51, ,Offensive rebound by L. Dončić
1:18.0, , ,46-51, ,Shooting foul by D. Hunter (drawn by L. Dončić)
1:18.0, , ,46-52,+1,L. Dončić makes free throw 1 of 2
1:18.0, , ,46-52, ,L. Dončić misses free throw 2 of 2
1:15.0,Defensive rebound by J. Collins, ,46-52, , 
1:09.0,C. Capela misses 2-pt jump shot from 7 ft (block by D. Powell), ,46-52, , 
1:09.0,Offensive rebound by Team, ,46-52, , 
0:59.0,J. Collins misses 2-pt jump shot from 8 ft, ,46-52, , 
0:59.0,Offensive rebound by Team, ,46-52, , 
0:55.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,48-52, , 
0:44.0, , ,48-52, ,Offensive foul by L. Dončić (drawn by T. Young)
0:44.0, , ,48-52, ,Turnover by L. Dončić (offensive foul)
0:44.0, , ,48-52, ,F. Ntilikina enters the game for L. Dončić
0:28.0,K. Huerter misses 2-pt jump shot from 17 ft, ,48-52, , 
0:26.0, , ,48-52, ,Defensive rebound by J. Brunson
0:25.0, , ,48-52, ,Turnover by J. Brunson (step out of bounds)
0:08.0,Personal foul by J. Brunson (drawn by T. Young), ,48-52, , 
0:08.0,T. Young makes free throw 1 of 2,+1,49-52, , 
0:08.0,T. Young makes free throw 2 of 2,+1,50-52, , 
0:01.0, , ,50-54,+2,J. Brunson makes 2-pt jump shot from 11 ft
0:00.0,K. Huerter misses 3-pt jump shot from 44 ft, ,50-54, , 
0:00.0,Offensive rebound by Team, ,50-54, , 
11:45.0,Personal foul by J. Brunson (drawn by J. Collins), ,50-54, , 
11:38.0,J. Collins misses 2-pt jump shot from 14 ft, ,50-54, , 
11:34.0, , ,50-54, ,Defensive rebound by L. Dončić
11:21.0, , ,50-56,+2,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić)
11:11.0,T. Young misses 2-pt jump shot from 11 ft, ,50-56, , 
11:09.0,Offensive rebound by J. Collins, ,50-56, , 
11:08.0,J. Collins misses 2-pt layup from 1 ft (block by D. Finney-Smith), ,50-56, , 
11:07.0,Offensive rebound by Team, ,50-56, , 
11:07.0, , ,50-56, ,Loose ball foul by L. Dončić (drawn by T. Young)
11:07.0, , ,50-56, ,Technical foul by L. Dončić
11:07.0,T. Young makes technical free throw,+1,51-56, , 
11:07.0, , ,51-56, ,F. Ntilikina enters the game for L. Dončić
10:57.0,D. Hunter misses 2-pt jump shot from 8 ft (block by F. Ntilikina), ,51-56, , 
10:55.0, , ,51-56, ,Defensive rebound by Team
10:34.0, , ,51-56, ,R. Bullock misses 2-pt layup from 2 ft
10:32.0,Defensive rebound by D. Hunter, ,51-56, , 
10:29.0,Shooting foul by D. Finney-Smith (drawn by D. Hunter), ,51-56, , 
10:29.0,D. Hunter makes free throw 1 of 2,+1,52-56, , 
10:29.0,D. Hunter makes free throw 2 of 2,+1,53-56, , 
10:11.0, , ,53-56, ,D. Finney-Smith misses 2-pt layup from 3 ft (block by C. Capela)
10:08.0,Defensive rebound by D. Hunter, ,53-56, , 
10:05.0,D. Hunter misses 2-pt layup from 2 ft (block by D. Powell), ,53-56, , 
10:05.0,Offensive rebound by D. Hunter, ,53-56, , 
10:00.0,D. Hunter makes 2-pt layup at rim,+2,55-56, , 
9:50.0, , ,55-56, ,J. Brunson misses 2-pt layup from 3 ft
9:46.0, , ,55-56, ,Offensive rebound by D. Powell
9:46.0, , ,55-56, ,D. Powell misses 2-pt dunk at rim
9:45.0,Defensive rebound by D. Hunter, ,55-56, , 
9:40.0,Offensive foul by C. Capela (drawn by D. Powell), ,55-56, , 
9:40.0,Turnover by C. Capela (offensive foul), ,55-56, , 
9:29.0, , ,55-59,+3,R. Bullock makes 3-pt jump shot from 27 ft (assist by J. Brunson)
9:17.0,T. Young makes 2-pt layup from 1 ft,+2,57-59, , 
9:04.0, , ,57-59, ,J. Brunson misses 3-pt jump shot from 25 ft
9:01.0,Defensive rebound by J. Collins, ,57-59, , 
8:47.0,Shooting foul by J. Brunson (drawn by D. Hunter), ,57-59, , 
8:47.0,D. Hunter makes free throw 1 of 2,+1,58-59, , 
8:47.0,D. Hunter makes free throw 2 of 2,+1,59-59, , 
8:40.0, , ,59-59, ,Personal foul by K. Huerter (drawn by R. Bullock)
8:30.0, , ,59-59, ,F. Ntilikina misses 3-pt jump shot from 26 ft
8:27.0,Defensive rebound by T. Young, ,59-59, , 
8:21.0,K. Huerter misses 3-pt jump shot from 26 ft, ,59-59, , 
8:18.0, , ,59-59, ,Defensive rebound by J. Brunson
8:09.0, , ,59-61,+2,J. Brunson makes 2-pt jump shot from 18 ft (assist by D. Powell)
7:50.0,C. Capela misses 2-pt dunk from 3 ft, ,59-61, , 
7:46.0,Offensive rebound by C. Capela, ,59-61, , 
7:46.0,C. Capela misses 2-pt layup at rim, ,59-61, , 
7:45.0, , ,59-61, ,Defensive rebound by D. Powell
7:43.0, , ,59-64,+3,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by J. Brunson)
7:25.0,J. Collins misses 2-pt hook shot from 5 ft, ,59-64, , 
7:22.0, , ,59-64, ,Defensive rebound by J. Brunson
7:18.0, , ,59-64, ,Shooting foul by J. Collins (drawn by D. Finney-Smith)
7:18.0, , ,59-65,+1,D. Finney-Smith makes free throw 1 of 2
7:18.0, , ,59-66,+1,D. Finney-Smith makes free throw 2 of 2
6:54.0,T. Young misses 2-pt layup from 3 ft, ,59-66, , 
6:51.0, , ,59-66, ,Defensive rebound by R. Bullock
6:47.0, , ,59-66, ,F. Ntilikina misses 3-pt jump shot from 27 ft
6:45.0,Defensive rebound by J. Collins, ,59-66, , 
6:41.0,Offensive foul by D. Hunter (drawn by J. Brunson), ,59-66, , 
6:41.0,Turnover by D. Hunter (offensive foul), ,59-66, , 
6:41.0, , ,59-66, ,Dallas full timeout
6:41.0,B. Bogdanović enters the game for C. Capela, ,59-66, , 
6:41.0,D. Gallinari enters the game for D. Hunter, ,59-66, , 
6:21.0, , ,59-66, ,Offensive foul by J. Brunson (drawn by K. Huerter)
6:21.0, , ,59-66, ,Turnover by J. Brunson (offensive foul)
6:21.0, , ,59-66, ,T. Burke enters the game for J. Brunson
6:09.0,D. Gallinari makes 3-pt jump shot from 25 ft (assist by B. Bogdanović),+3,62-66, , 
5:43.0, , ,62-68,+2,T. Burke makes 2-pt jump shot from 15 ft (assist by D. Finney-Smith)
5:28.0, , ,62-68, ,Violation by Team (kicked ball)
5:28.0, , ,62-68, ,J. Green enters the game for F. Ntilikina
5:21.0,K. Huerter misses 2-pt jump shot from 9 ft, ,62-68, , 
5:19.0, , ,62-68, ,Defensive rebound by T. Burke
5:15.0, , ,62-68, ,R. Bullock misses 3-pt jump shot from 23 ft
5:11.0, , ,62-68, ,Offensive rebound by T. Burke
5:02.0, , ,62-70,+2,T. Burke makes 2-pt jump shot from 10 ft
4:46.0,D. Gallinari makes 2-pt dunk from 1 ft (assist by T. Young),+2,64-70, , 
4:29.0, , ,64-72,+2,D. Powell makes 2-pt layup from 2 ft (assist by T. Burke)
4:16.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,66-72, , 
4:16.0,D. Wright enters the game for K. Huerter, ,66-72, , 
3:54.0, , ,66-72, ,Offensive foul by T. Burke (drawn by D. Wright)
3:54.0, , ,66-72, ,Turnover by T. Burke (offensive foul)
3:42.0,Personal foul by R. Bullock (drawn by J. Collins), ,66-72, , 
3:42.0,J. Collins makes free throw 1 of 2,+1,67-72, , 
3:42.0,J. Collins makes free throw 2 of 2,+1,68-72, , 
3:26.0, , ,68-72, ,T. Burke misses 2-pt jump shot from 16 ft
3:25.0,Defensive rebound by D. Gallinari, ,68-72, , 
3:17.0,T. Young makes 2-pt jump shot from 21 ft,+2,70-72, , 
3:01.0, , ,70-72, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
2:57.0,Defensive rebound by J. Collins, ,70-72, , 
2:48.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,72-72, , 
2:48.0, , ,72-72, ,Dallas full timeout
2:37.0, , ,72-72, ,Shooting foul by T. Young (drawn by J. Green)
2:37.0, , ,72-73,+1,J. Green makes free throw 1 of 2
2:37.0, , ,72-74,+1,J. Green makes free throw 2 of 2
2:20.0,T. Young misses 2-pt jump shot from 7 ft, ,72-74, , 
2:18.0,Offensive rebound by J. Collins, ,72-74, , 
2:18.0,J. Collins makes 2-pt layup at rim,+2,74-74, , 
1:53.0, , ,74-74, ,T. Burke misses 2-pt jump shot from 23 ft
1:51.0,Defensive rebound by T. Young, ,74-74, , 
1:43.0,J. Collins misses 3-pt jump shot from 26 ft, ,74-74, , 
1:41.0, , ,74-74, ,Defensive rebound by R. Bullock
1:30.0, , ,74-77,+3,T. Burke makes 3-pt jump shot from 25 ft (assist by J. Green)
1:08.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,74-77, , 
1:06.0, , ,74-77, ,Defensive rebound by J. Green
0:54.0, , ,74-77, ,Turnover by T. Burke (lost ball; steal by B. Bogdanović)
0:36.0,T. Young misses 3-pt jump shot from 31 ft, ,74-77, , 
0:33.0,Offensive rebound by D. Gallinari, ,74-77, , 
0:33.0,Shooting foul by T. Burke (drawn by D. Gallinari), ,74-77, , 
0:33.0,D. Gallinari makes free throw 1 of 2,+1,75-77, , 
0:33.0,O. Okongwu enters the game for J. Collins, ,75-77, , 
0:33.0, , ,75-77, ,M. Chriss enters the game for D. Powell
0:33.0,D. Gallinari makes free throw 2 of 2,+1,76-77, , 
0:16.0, , ,76-80,+3,R. Bullock makes 3-pt jump shot from 24 ft (assist by D. Finney-Smith)
0:00.0,Turnover by T. Young (bad pass; steal by J. Green), ,76-80, , 
11:43.0, , ,76-80, ,Turnover by F. Ntilikina (bad pass; steal by O. Okongwu)
11:35.0,Personal foul by F. Ntilikina (drawn by D. Wright), ,76-80, , 
11:31.0,Personal foul by T. Burke (drawn by O. Okongwu), ,76-80, , 
11:18.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,76-80, , 
11:16.0, , ,76-80, ,Defensive rebound by M. Chriss
10:55.0, , ,76-80, ,J. Green misses 2-pt jump shot from 4 ft (block by O. Okongwu)
10:54.0, , ,76-80, ,Offensive rebound by Team
10:54.0, , ,76-80, ,Turnover by Team (shot clock)
10:38.0,Turnover by B. Bogdanović (bad pass; steal by D. Finney-Smith), ,76-80, , 
10:29.0, , ,76-80, ,D. Finney-Smith misses 2-pt jump shot from 6 ft
10:26.0,Defensive rebound by B. Bogdanović, ,76-80, , 
10:24.0,K. Huerter misses 2-pt layup from 5 ft (block by J. Green), ,76-80, , 
10:20.0,Offensive rebound by D. Wright, ,76-80, , 
10:16.0,Turnover by O. Okongwu (lost ball; steal by J. Green), ,76-80, , 
10:09.0, , ,76-80, ,T. Burke misses 2-pt jump shot from 19 ft
10:06.0,Defensive rebound by D. Gallinari, ,76-80, , 
9:51.0,D. Gallinari misses 2-pt jump shot from 21 ft, ,76-80, , 
9:49.0, , ,76-80, ,Defensive rebound by D. Finney-Smith
9:34.0, , ,76-80, ,Turnover by D. Finney-Smith (bad pass; steal by D. Wright)
9:24.0,B. Bogdanović misses 2-pt jump shot from 15 ft, ,76-80, , 
9:21.0,Offensive rebound by K. Huerter, ,76-80, , 
9:19.0,K. Huerter misses 3-pt jump shot from 23 ft, ,76-80, , 
9:17.0,Offensive rebound by B. Bogdanović, ,76-80, , 
9:16.0,B. Bogdanović makes 2-pt layup from 1 ft,+2,78-80, , 
9:04.0, , ,78-80, ,T. Burke misses 2-pt jump shot from 12 ft
9:03.0, , ,78-80, ,Offensive rebound by Team
9:02.0,Loose ball foul by D. Wright (drawn by T. Burke), ,78-80, , 
9:02.0,D. Hunter enters the game for K. Huerter, ,78-80, , 
9:02.0, , ,78-80, ,R. Bullock enters the game for T. Burke
9:02.0, , ,78-80, ,L. Dončić enters the game for D. Finney-Smith
8:55.0, , ,78-80, ,Shooting foul by B. Bogdanović (drawn by L. Dončić)
8:55.0, , ,78-81,+1,L. Dončić makes free throw 1 of 2
8:55.0, , ,78-82,+1,L. Dončić makes free throw 2 of 2
8:43.0,D. Wright makes 2-pt layup from 2 ft,+2,80-82, , 
8:43.0, , ,80-82, ,Violation by Team (def goaltending)
8:25.0, , ,80-82, ,J. Green misses 2-pt layup from 6 ft (block by D. Gallinari)
8:22.0,Defensive rebound by D. Gallinari, ,80-82, , 
