time,away_description,away_change,score,home_change,home_description
11:52.0,Turnover by T. Young (out of bounds lost ball), ,0-0, , 
11:39.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 1 ft (assist by J. Butler)
11:23.0,Shooting foul by B. Simmons (drawn by J. Collins), ,0-2, , 
11:23.0,J. Collins makes free throw 1 of 2,+1,1-2, , 
11:23.0,J. Collins makes free throw 2 of 2,+1,2-2, , 
11:16.0, , ,2-2, ,J. Redick misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by J. Collins, ,2-2, , 
11:10.0,K. Huerter misses 3-pt jump shot from 24 ft, ,2-2, , 
11:05.0, , ,2-2, ,Defensive rebound by B. Simmons
11:00.0, , ,2-4,+2,B. Simmons makes 2-pt jump shot from 5 ft
10:40.0,D. Bembry makes 2-pt layup from 1 ft (assist by D. Dedmon),+2,4-4, , 
10:25.0, , ,4-4, ,Turnover by B. Simmons (bad pass; steal by T. Young)
10:12.0,T. Young misses 3-pt jump shot from 27 ft, ,4-4, , 
10:08.0, , ,4-4, ,Defensive rebound by W. Chandler
9:54.0, , ,4-4, ,Turnover by J. Butler (bad pass)
9:36.0,K. Huerter makes 2-pt hook shot from 6 ft,+2,6-4, , 
9:17.0, , ,6-4, ,J. Redick misses 3-pt jump shot from 25 ft
9:13.0,Defensive rebound by D. Dedmon, ,6-4, , 
9:04.0,D. Dedmon misses 2-pt jump shot from 6 ft, ,6-4, , 
9:02.0, , ,6-4, ,Defensive rebound by B. Simmons
8:56.0, , ,6-4, ,M. Muscala misses 3-pt jump shot from 27 ft
8:56.0, , ,6-4, ,Offensive rebound by B. Simmons
8:52.0, , ,6-6,+2,B. Simmons makes 2-pt dunk at rim
8:39.0,D. Dedmon makes 3-pt jump shot from 26 ft (assist by T. Young),+3,9-6, , 
8:29.0, , ,9-9,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by B. Simmons)
8:17.0, , ,9-9, ,Violation by Team (kicked ball)
8:14.0,J. Collins makes 3-pt jump shot from 28 ft (assist by D. Dedmon),+3,12-9, , 
8:01.0, , ,12-9, ,Shooting foul by K. Huerter (drawn by J. Butler)
8:01.0, , ,12-10,+1,J. Butler makes free throw 1 of 2
8:01.0, , ,12-11,+1,J. Butler makes free throw 2 of 2
7:50.0,D. Dedmon makes 3-pt jump shot from 27 ft,+3,15-11, , 
7:32.0, , ,15-11, ,W. Chandler misses 3-pt jump shot from 25 ft
7:29.0,Defensive rebound by T. Young, ,15-11, , 
7:27.0,Turnover by D. Dedmon (traveling), ,15-11, , 
7:27.0,J. Anderson enters the game for D. Bembry, ,15-11, , 
7:12.0, , ,15-14,+3,M. Muscala makes 3-pt jump shot from 24 ft (assist by J. Butler)
7:03.0,Atlanta full timeout, ,15-14, , 
7:03.0, , ,15-14, ,T. McConnell enters the game for M. Muscala
6:48.0,J. Collins misses 2-pt hook shot from 7 ft, ,15-14, , 
6:43.0,Offensive rebound by J. Anderson, ,15-14, , 
6:43.0,J. Anderson misses 2-pt layup at rim, ,15-14, , 
6:41.0,Offensive rebound by J. Collins, ,15-14, , 
6:41.0,J. Collins makes 2-pt layup at rim,+2,17-14, , 
6:27.0, , ,17-17,+3,W. Chandler makes 3-pt jump shot from 24 ft (assist by T. McConnell)
6:09.0,K. Huerter misses 2-pt jump shot from 15 ft, ,17-17, , 
6:06.0, , ,17-17, ,Defensive rebound by B. Simmons
6:04.0, , ,17-19,+2,J. Butler makes 2-pt layup at rim (assist by B. Simmons)
5:50.0,Turnover by T. Young (bad pass; steal by J. Butler), ,17-19, , 
5:36.0, , ,17-19, ,B. Simmons misses 2-pt jump shot from 7 ft
5:34.0,Defensive rebound by J. Anderson, ,17-19, , 
5:28.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by T. Young),+3,20-19, , 
5:15.0, , ,20-21,+2,J. Butler makes 2-pt jump shot from 8 ft
4:58.0,Turnover by K. Huerter (lost ball; steal by J. Butler), ,20-21, , 
4:55.0, , ,20-21, ,Turnover by J. Redick (bad pass; steal by D. Dedmon)
4:51.0,T. Young misses 3-pt jump shot from 27 ft, ,20-21, , 
4:49.0,Offensive rebound by J. Collins, ,20-21, , 
4:48.0,J. Collins makes 2-pt layup from 2 ft,+2,22-21, , 
4:48.0,V. Carter enters the game for J. Collins, ,22-21, , 
4:48.0,J. Lin enters the game for T. Young, ,22-21, , 
4:48.0, , ,22-21, ,F. Korkmaz enters the game for J. Butler
4:33.0, , ,22-21, ,W. Chandler misses 2-pt jump shot from 8 ft
4:31.0,Defensive rebound by D. Dedmon, ,22-21, , 
4:27.0,Turnover by J. Anderson (lost ball; steal by B. Simmons), ,22-21, , 
4:22.0, , ,22-21, ,W. Chandler misses 2-pt layup from 2 ft (block by J. Anderson)
4:19.0, , ,22-21, ,Offensive rebound by J. Redick
4:19.0, , ,22-21, ,J. Redick misses 2-pt layup from 3 ft
4:17.0,Defensive rebound by D. Dedmon, ,22-21, , 
4:11.0,J. Lin makes 2-pt layup from 3 ft,+2,24-21, , 
4:11.0,Shooting foul by F. Korkmaz (drawn by J. Lin), ,24-21, , 
4:11.0,A. Len enters the game for D. Dedmon, ,24-21, , 
4:11.0, , ,24-21, ,J. Bolden enters the game for W. Chandler
4:11.0, , ,24-21, ,L. Shamet enters the game for J. Redick
4:11.0,J. Lin makes free throw 1 of 1,+1,25-21, , 
4:03.0, , ,25-21, ,Shooting foul by J. Anderson (drawn by B. Simmons)
4:03.0, , ,25-22,+1,B. Simmons makes free throw 1 of 2
4:03.0, , ,25-22, ,B. Simmons misses free throw 2 of 2
4:01.0,Defensive rebound by J. Anderson, ,25-22, , 
3:41.0,Turnover by J. Lin (bad pass; steal by T. McConnell), ,25-22, , 
3:37.0, , ,25-24,+2,B. Simmons makes 2-pt layup from 4 ft (assist by T. McConnell)
3:37.0, , ,25-24, ,Shooting foul by J. Lin (drawn by B. Simmons)
3:37.0,D. Bembry enters the game for K. Huerter, ,25-24, , 
3:37.0, , ,25-24, ,B. Simmons misses free throw 1 of 1
3:34.0,Defensive rebound by V. Carter, ,25-24, , 
3:28.0,A. Len makes 2-pt dunk from 1 ft (assist by J. Anderson),+2,27-24, , 
3:23.0, , ,27-24, ,F. Korkmaz misses 3-pt jump shot from 27 ft
3:11.0, , ,27-24, ,Offensive rebound by J. Bolden
3:00.0, , ,27-24, ,B. Simmons misses 2-pt jump shot from 12 ft
2:58.0,Defensive rebound by A. Len, ,27-24, , 
2:49.0,J. Lin makes 2-pt jump shot from 10 ft,+2,29-24, , 
2:48.0, , ,29-24, ,Philadelphia full timeout
2:48.0, , ,29-24, ,J. Butler enters the game for F. Korkmaz
2:48.0, , ,29-24, ,M. Muscala enters the game for B. Simmons
2:24.0, , ,29-24, ,J. Butler misses 2-pt jump shot from 22 ft
2:20.0,Defensive rebound by D. Bembry, ,29-24, , 
2:08.0,D. Bembry misses 2-pt layup from 2 ft, ,29-24, , 
2:06.0, , ,29-24, ,Defensive rebound by J. Butler
2:00.0, , ,29-24, ,J. Butler misses 2-pt layup from 3 ft (block by A. Len)
2:00.0, , ,29-24, ,Offensive rebound by Team
1:44.0, , ,29-26,+2,T. McConnell makes 2-pt jump shot from 3 ft
1:28.0,D. Bembry misses 3-pt jump shot from 27 ft, ,29-26, , 
1:25.0,Offensive rebound by V. Carter, ,29-26, , 
1:23.0,V. Carter misses 3-pt jump shot from 27 ft, ,29-26, , 
1:20.0, , ,29-26, ,Defensive rebound by M. Muscala
1:03.0, , ,29-28,+2,T. McConnell makes 2-pt jump shot from 15 ft
0:49.0,Turnover by J. Lin (bad pass; steal by M. Muscala), ,29-28, , 
0:47.0, , ,29-28, ,Personal take foul by D. Bembry (drawn by J. Butler)
0:47.0,O. Spellman enters the game for V. Carter, ,29-28, , 
0:37.0, , ,29-28, ,Personal foul by O. Spellman (drawn by J. Butler)
0:37.0, , ,29-29,+1,J. Butler makes free throw 1 of 2
0:37.0, , ,29-30,+1,J. Butler makes free throw 2 of 2
0:36.0,Personal foul by T. McConnell (drawn by J. Anderson), ,29-30, , 
0:20.0,Shooting foul by L. Shamet (drawn by J. Lin), ,29-30, , 
0:20.0,J. Lin makes free throw 1 of 3,+1,30-30, , 
0:20.0,J. Lin makes free throw 2 of 3,+1,31-30, , 
0:20.0,D. Hamilton enters the game for A. Len, ,31-30, , 
0:20.0,J. Lin makes free throw 3 of 3,+1,32-30, , 
0:01.0, , ,32-30, ,J. Butler misses 2-pt jump shot from 18 ft
0:01.0, , ,32-30, ,Offensive rebound by Team
11:51.0, , ,32-32,+2,L. Shamet makes 2-pt layup from 2 ft (assist by T. McConnell)
11:32.0,T. Young misses 2-pt jump shot from 21 ft, ,32-32, , 
11:29.0, , ,32-32, ,Defensive rebound by M. Muscala
11:25.0, , ,32-35,+3,M. Muscala makes 3-pt jump shot from 26 ft (assist by T. McConnell)
11:09.0,Turnover by O. Spellman (bad pass), ,32-35, , 
10:59.0, , ,32-35, ,Personal foul by D. Bembry (drawn by J. Butler)
10:47.0, , ,32-37,+2,M. Muscala makes 2-pt jump shot from 14 ft (assist by J. Butler)
10:29.0,Personal foul by L. Shamet (drawn by D. Bembry), ,32-37, , 
10:28.0, , ,32-37, ,Violation by Team (kicked ball)
10:25.0,Turnover by O. Spellman (bad pass), ,32-37, , 
10:07.0, , ,32-37, ,J. Butler misses 2-pt layup from 1 ft (block by O. Spellman)
10:04.0,Defensive rebound by O. Spellman, ,32-37, , 
10:01.0,J. Collins misses 2-pt layup from 3 ft, ,32-37, , 
9:57.0, , ,32-37, ,Defensive rebound by M. Muscala
9:55.0, , ,32-37, ,Turnover by T. McConnell (bad pass)
9:55.0,D. Dedmon enters the game for O. Spellman, ,32-37, , 
9:55.0, , ,32-37, ,B. Simmons enters the game for T. McConnell
9:43.0,J. Collins misses 2-pt jump shot from 5 ft (block by J. Bolden), ,32-37, , 
9:41.0,Offensive rebound by J. Collins, ,32-37, , 
9:39.0,J. Collins misses 2-pt dunk from 1 ft, ,32-37, , 
9:36.0, , ,32-37, ,Defensive rebound by J. Bolden
9:35.0, , ,32-40,+3,M. Muscala makes 3-pt jump shot from 25 ft (assist by B. Simmons)
9:34.0,Atlanta full timeout, ,32-40, , 
9:34.0,K. Huerter enters the game for J. Lin, ,32-40, , 
9:17.0,K. Huerter makes 3-pt jump shot from 24 ft (assist by D. Dedmon),+3,35-40, , 
8:56.0, , ,35-40, ,Turnover by J. Bolden (bad pass; steal by T. Young)
8:51.0,J. Collins misses 2-pt layup from 3 ft, ,35-40, , 
8:48.0, , ,35-40, ,Defensive rebound by L. Shamet
8:33.0, , ,35-40, ,Turnover by J. Bolden (bad pass; steal by J. Collins)
8:21.0,D. Dedmon makes 2-pt dunk from 1 ft (assist by D. Bembry),+2,37-40, , 
8:20.0, , ,37-40, ,Philadelphia full timeout
8:20.0, , ,37-40, ,W. Chandler enters the game for J. Bolden
8:20.0, , ,37-40, ,J. Redick enters the game for L. Shamet
8:07.0, , ,37-40, ,Offensive foul by M. Muscala (drawn by T. Young)
8:07.0, , ,37-40, ,Turnover by M. Muscala (offensive foul)
7:58.0,D. Dedmon makes 3-pt jump shot from 28 ft (assist by T. Young),+3,40-40, , 
7:41.0, , ,40-40, ,M. Muscala misses 3-pt jump shot from 27 ft
7:38.0,Defensive rebound by D. Dedmon, ,40-40, , 
7:32.0,T. Young misses 2-pt layup from 3 ft, ,40-40, , 
7:30.0, , ,40-40, ,Defensive rebound by W. Chandler
