time,away_description,away_change,score,home_change,home_description
4:35.0,Defensive rebound by S. Curry, ,19-9, , 
4:32.0,S. Curry makes 3-pt jump shot from 29 ft,+3,22-9, , 
4:17.0, , ,22-9, ,Shooting foul by S. Curry (drawn by L. Williams)
4:17.0, , ,22-9, ,L. Williams misses free throw 1 of 2
4:17.0, , ,22-9, ,Offensive rebound by Team
4:17.0, , ,22-10,+1,L. Williams makes free throw 2 of 2
4:03.0,K. Looney makes 2-pt dunk at rim (assist by D. Green),+2,24-10, , 
3:52.0, , ,24-13,+3,J. Green makes 3-pt jump shot from 25 ft (assist by L. Williams)
3:45.0,Shooting foul by S. Gilgeous-Alexander (drawn by S. Curry), ,24-13, , 
3:45.0,S. Curry makes free throw 1 of 2,+1,25-13, , 
3:45.0,A. McKinnie enters the game for K. Durant, ,25-13, , 
3:45.0, , ,25-13, ,W. Chandler enters the game for S. Gilgeous-Alexander
3:45.0,S. Curry makes free throw 2 of 2,+1,26-13, , 
3:36.0, , ,26-13, ,J. Green misses 2-pt layup from 2 ft (block by K. Looney)
3:34.0,Defensive rebound by K. Looney, ,26-13, , 
3:27.0,K. Looney makes 2-pt dunk from 1 ft (assist by D. Green),+2,28-13, , 
3:13.0, , ,28-15,+2,L. Williams makes 2-pt jump shot from 6 ft
3:00.0,K. Looney makes 2-pt dunk from 1 ft (assist by A. Iguodala),+2,30-15, , 
2:43.0, , ,30-15, ,J. Green misses 3-pt jump shot from 23 ft
2:40.0,Defensive rebound by A. McKinnie, ,30-15, , 
2:34.0,S. Curry makes 2-pt jump shot from 8 ft,+2,32-15, , 
2:18.0, , ,32-15, ,L. Williams misses 2-pt layup from 3 ft (block by A. Iguodala)
2:18.0, , ,32-15, ,Offensive rebound by Team
2:18.0,Golden State full timeout, ,32-15, , 
2:18.0, , ,32-15, ,G. Temple enters the game for P. Beverley
2:05.0, , ,32-18,+3,W. Chandler makes 3-pt jump shot from 28 ft (assist by L. Williams)
1:45.0,K. Looney makes 2-pt jump shot from 21 ft,+2,34-18, , 
1:32.0, , ,34-18, ,L. Williams misses 2-pt jump shot from 7 ft
1:31.0, , ,34-18, ,Offensive rebound by Team
1:22.0, , ,34-21,+3,J. Green makes 3-pt jump shot from 25 ft (assist by G. Temple)
1:07.0,A. Iguodala makes 3-pt jump shot from 24 ft (assist by S. Curry),+3,37-21, , 
0:56.0, , ,37-21, ,W. Chandler misses 3-pt jump shot from 28 ft
0:52.0,Defensive rebound by S. Curry, ,37-21, , 
0:47.0,S. Curry makes 3-pt jump shot from 27 ft,+3,40-21, , 
0:40.0, , ,40-21, ,Shooting foul by A. Iguodala (drawn by L. Williams)
0:40.0, , ,40-22,+1,L. Williams makes free throw 1 of 2
0:40.0, , ,40-23,+1,L. Williams makes free throw 2 of 2
0:35.0,D. Green misses 2-pt jump shot from 8 ft, ,40-23, , 
0:35.0, , ,40-23, ,Defensive rebound by Team
0:31.0, , ,40-23, ,L. Williams misses 3-pt jump shot from 25 ft
0:26.0,Defensive rebound by Team, ,40-23, , 
0:07.0,Shooting foul by M. Harrell (drawn by A. Iguodala), ,40-23, , 
0:07.0,A. Iguodala misses free throw 1 of 2, ,40-23, , 
0:07.0,Offensive rebound by Team, ,40-23, , 
0:07.0,S. Livingston enters the game for S. Curry, ,40-23, , 
0:07.0, , ,40-23, ,L. Shamet enters the game for J. Green
0:07.0,A. Iguodala makes free throw 2 of 2,+1,41-23, , 
0:00.0, , ,41-23, ,Shooting foul by S. Livingston (drawn by G. Temple)
0:00.0, , ,41-24,+1,G. Temple makes free throw 1 of 2
0:00.0,S. Curry enters the game for A. McKinnie, ,41-24, , 
0:00.0, , ,41-24, ,S. Thornwell enters the game for L. Williams
0:00.0, , ,41-24, ,G. Temple misses free throw 2 of 2
0:00.0,Defensive rebound by D. Green, ,41-24, , 
0:00.0,D. Green misses 3-pt jump shot from 78 ft, ,41-24, , 
0:00.0,Offensive rebound by Team, ,41-24, , 
11:50.0, , ,41-26,+2,M. Harrell makes 2-pt dunk from 1 ft (assist by L. Williams)
11:25.0,Q. Cook misses 3-pt jump shot from 23 ft, ,41-26, , 
11:20.0, , ,41-26, ,Defensive rebound by G. Temple
11:13.0, , ,41-28,+2,M. Harrell makes 2-pt layup from 1 ft
11:13.0, , ,41-28, ,Shooting foul by A. Bogut (drawn by M. Harrell)
11:13.0, , ,41-28, ,M. Harrell misses free throw 1 of 1
11:13.0,Defensive rebound by S. Livingston, ,41-28, , 
10:59.0,K. Thompson misses 2-pt layup from 2 ft, ,41-28, , 
10:57.0, , ,41-28, ,Defensive rebound by M. Harrell
10:49.0, , ,41-28, ,M. Harrell misses 2-pt jump shot from 4 ft
10:47.0,Defensive rebound by A. Bogut, ,41-28, , 
10:32.0,A. Iguodala makes 3-pt jump shot from 25 ft (assist by S. Livingston),+3,44-28, , 
10:12.0, , ,44-28, ,Turnover by L. Williams (bad pass; steal by S. Livingston)
10:11.0,Personal take foul by G. Temple (drawn by S. Livingston), ,44-28, , 
9:51.0,K. Thompson misses 2-pt jump shot from 13 ft, ,44-28, , 
9:47.0,Offensive rebound by A. Bogut, ,44-28, , 
9:47.0,A. Bogut makes 2-pt layup at rim,+2,46-28, , 
9:39.0, , ,46-30,+2,D. Gallinari makes 2-pt layup from 2 ft
9:27.0,S. Livingston misses 2-pt jump shot from 10 ft, ,46-30, , 
9:24.0, , ,46-30, ,Defensive rebound by D. Gallinari
9:16.0, , ,46-30, ,Shooting foul by Q. Cook (drawn by D. Gallinari)
9:16.0, , ,46-31,+1,D. Gallinari makes free throw 1 of 2
9:16.0,K. Durant enters the game for Q. Cook, ,46-31, , 
9:16.0, , ,46-31, ,S. Gilgeous-Alexander enters the game for W. Chandler
9:16.0, , ,46-31, ,L. Shamet enters the game for G. Temple
9:16.0, , ,46-32,+1,D. Gallinari makes free throw 2 of 2
8:58.0,K. Durant makes 2-pt jump shot from 11 ft,+2,48-32, , 
8:58.0,A. McKinnie enters the game for A. Iguodala, ,48-32, , 
8:38.0, , ,48-32, ,Offensive foul by M. Harrell (drawn by A. Bogut)
8:38.0, , ,48-32, ,Turnover by M. Harrell (offensive foul)
8:28.0,K. Durant misses 3-pt jump shot from 25 ft, ,48-32, , 
8:24.0,Offensive rebound by A. McKinnie, ,48-32, , 
8:09.0,K. Durant misses 2-pt jump shot from 23 ft, ,48-32, , 
8:07.0,Offensive rebound by A. Bogut, ,48-32, , 
8:06.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by A. Bogut),+3,51-32, , 
7:58.0, , ,51-32, ,Personal foul by S. Livingston (drawn by D. Gallinari)
7:58.0, , ,51-32, ,P. Beverley enters the game for L. Williams
7:51.0, , ,51-32, ,P. Beverley misses 3-pt jump shot from 24 ft
7:51.0,Defensive rebound by A. McKinnie, ,51-32, , 
7:39.0,Personal foul by P. Beverley (drawn by K. Durant), ,51-32, , 
7:25.0,K. Durant makes 2-pt jump shot from 17 ft (assist by A. Bogut),+2,53-32, , 
7:10.0, , ,53-32, ,S. Gilgeous-Alexander misses 2-pt jump shot from 15 ft
7:07.0, , ,53-32, ,Offensive rebound by M. Harrell
7:01.0, , ,53-32, ,Shooting foul by A. McKinnie (drawn by M. Harrell)
7:01.0, , ,53-33,+1,M. Harrell makes free throw 1 of 2
7:01.0, , ,53-34,+1,M. Harrell makes free throw 2 of 2
6:48.0,Turnover by K. Thompson (bad pass), ,53-34, , 
6:48.0, , ,53-34, ,LA Clippers full timeout
6:36.0, , ,53-34, ,M. Harrell misses 2-pt hook shot from 4 ft
6:32.0,Defensive rebound by A. McKinnie, ,53-34, , 
6:23.0,K. Thompson makes 3-pt jump shot from 23 ft (assist by K. Durant),+3,56-34, , 
6:09.0, , ,56-34, ,S. Gilgeous-Alexander misses 2-pt jump shot from 19 ft
6:06.0,Defensive rebound by A. Bogut, ,56-34, , 
6:00.0,K. Thompson makes 2-pt jump shot from 17 ft (assist by K. Durant),+2,58-34, , 
5:47.0, , ,58-34, ,Personal foul by S. Livingston (drawn by D. Gallinari)
5:47.0,Technical foul by S. Livingston, ,58-34, , 
5:47.0, , ,58-35,+1,D. Gallinari makes technical free throw
5:47.0, , ,58-36,+1,D. Gallinari makes free throw 1 of 2
5:47.0,S. Curry enters the game for A. Bogut, ,58-36, , 
5:47.0,D. Green enters the game for S. Livingston, ,58-36, , 
5:47.0, , ,58-36, ,J. Green enters the game for M. Harrell
5:47.0, , ,58-37,+1,D. Gallinari makes free throw 2 of 2
5:37.0,K. Thompson makes 2-pt dunk from 2 ft (assist by D. Green),+2,60-37, , 
5:37.0, , ,60-37, ,LA Clippers full timeout
5:37.0, , ,60-37, ,L. Williams enters the game for S. Gilgeous-Alexander
5:31.0, , ,60-37, ,Personal foul by A. McKinnie (drawn by L. Shamet)
5:31.0, , ,60-38,+1,L. Shamet makes free throw 1 of 2
5:31.0,A. Iguodala enters the game for A. McKinnie, ,60-38, , 
5:31.0, , ,60-39,+1,L. Shamet makes free throw 2 of 2
5:16.0,K. Thompson misses 2-pt jump shot from 18 ft, ,60-39, , 
5:12.0, , ,60-39, ,Defensive rebound by D. Gallinari
5:04.0, , ,60-42,+3,J. Green makes 3-pt jump shot from 25 ft (assist by L. Williams)
5:01.0,Golden State full timeout, ,60-42, , 
4:47.0,Turnover by K. Durant (bad pass), ,60-42, , 
4:25.0, , ,60-44,+2,J. Green makes 2-pt layup from 2 ft (assist by L. Williams)
4:05.0,S. Curry makes 2-pt jump shot from 20 ft (assist by D. Green),+2,62-44, , 
4:01.0, , ,62-44, ,Offensive foul by D. Gallinari (drawn by A. Iguodala)
4:01.0, , ,62-44, ,Turnover by D. Gallinari (offensive foul)
3:54.0,K. Durant misses 3-pt jump shot from 25 ft, ,62-44, , 
3:51.0, , ,62-44, ,Defensive rebound by J. Green
3:45.0, , ,62-44, ,Personal foul by S. Curry (drawn by L. Shamet)
3:45.0, , ,62-45,+1,L. Shamet makes free throw 1 of 2
3:45.0,K. Looney enters the game for S. Curry, ,62-45, , 
3:45.0, , ,62-46,+1,L. Shamet makes free throw 2 of 2
3:37.0,Personal take foul by L. Williams (drawn by A. Iguodala), ,62-46, , 
3:30.0,K. Durant misses 2-pt jump shot from 9 ft, ,62-46, , 
3:26.0, , ,62-46, ,Defensive rebound by L. Williams
3:14.0, , ,62-46, ,L. Shamet misses 3-pt jump shot from 24 ft
3:11.0,Defensive rebound by A. Iguodala, ,62-46, , 
3:09.0,K. Durant makes 2-pt layup from 2 ft (assist by A. Iguodala),+2,64-46, , 
3:09.0,Shooting foul by P. Beverley (drawn by K. Durant), ,64-46, , 
3:09.0,K. Durant makes free throw 1 of 1,+1,65-46, , 
2:57.0, , ,65-46, ,D. Gallinari misses 3-pt jump shot from 27 ft
2:53.0, , ,65-46, ,Offensive rebound by J. Green
2:53.0, , ,65-46, ,J. Green misses 2-pt layup from 1 ft (block by K. Thompson)
2:53.0,Defensive rebound by Team, ,65-46, , 
2:53.0, , ,65-46, ,S. Gilgeous-Alexander enters the game for P. Beverley
2:44.0,Personal foul by L. Williams (drawn by K. Durant), ,65-46, , 
2:44.0,K. Durant misses free throw 1 of 2, ,65-46, , 
2:44.0,Offensive rebound by Team, ,65-46, , 
2:44.0, , ,65-46, ,M. Harrell enters the game for J. Green
2:44.0,K. Durant makes free throw 2 of 2,+1,66-46, , 
2:34.0, , ,66-46, ,L. Williams misses 2-pt jump shot from 8 ft (block by A. Iguodala)
2:30.0,Defensive rebound by D. Green, ,66-46, , 
2:29.0,D. Green misses 2-pt layup from 2 ft, ,66-46, , 
2:28.0,Offensive rebound by K. Durant, ,66-46, , 
2:28.0,K. Durant makes 2-pt layup at rim,+2,68-46, , 
2:28.0,Shooting foul by S. Gilgeous-Alexander (drawn by K. Durant), ,68-46, , 
2:28.0,K. Durant makes free throw 1 of 1,+1,69-46, , 
2:11.0, , ,69-46, ,D. Gallinari misses 2-pt jump shot from 13 ft
2:08.0,Defensive rebound by K. Thompson, ,69-46, , 
1:55.0,K. Durant misses 3-pt jump shot from 26 ft, ,69-46, , 
1:51.0, , ,69-46, ,Defensive rebound by L. Shamet
1:48.0, , ,69-46, ,Shooting foul by D. Green (drawn by L. Williams)
1:48.0, , ,69-47,+1,L. Williams makes free throw 1 of 2
1:48.0, , ,69-48,+1,L. Williams makes free throw 2 of 2
1:37.0,K. Looney misses 2-pt jump shot from 15 ft, ,69-48, , 
1:31.0, , ,69-48, ,Defensive rebound by D. Gallinari
1:21.0, , ,69-50,+2,M. Harrell makes 2-pt layup from 3 ft (assist by D. Gallinari)
1:05.0,K. Durant makes 2-pt jump shot from 14 ft,+2,71-50, , 
0:55.0, , ,71-52,+2,M. Harrell makes 2-pt layup from 1 ft (assist by L. Williams)
0:49.0,Personal foul by S. Gilgeous-Alexander (drawn by K. Durant), ,71-52, , 
0:49.0,K. Durant makes free throw 1 of 2,+1,72-52, , 
0:49.0, , ,72-52, ,G. Temple enters the game for S. Gilgeous-Alexander
0:49.0,K. Durant makes free throw 2 of 2,+1,73-52, , 
0:39.0, , ,73-52, ,D. Gallinari misses 3-pt jump shot from 23 ft
0:35.0,Defensive rebound by K. Durant, ,73-52, , 
0:22.0,D. Green misses 3-pt jump shot from 25 ft, ,73-52, , 
0:19.0, , ,73-52, ,Defensive rebound by L. Williams
0:03.0, , ,73-52, ,D. Gallinari misses 3-pt jump shot from 27 ft
0:00.0, , ,73-52, ,Offensive rebound by Team
11:45.0, , ,73-52, ,Personal foul by K. Durant (drawn by L. Shamet)
11:33.0, , ,73-52, ,D. Gallinari misses 3-pt jump shot from 26 ft
11:30.0,Defensive rebound by S. Curry, ,73-52, , 
11:23.0, , ,73-52, ,Violation by Team (kicked ball)
11:23.0, , ,73-52, ,LA Clippers full timeout
11:17.0,D. Green misses 3-pt jump shot from 25 ft, ,73-52, , 
11:16.0, , ,73-52, ,Defensive rebound by D. Gallinari
11:10.0, , ,73-55,+3,P. Beverley makes 3-pt jump shot from 25 ft
10:59.0,K. Durant misses 3-pt jump shot from 28 ft, ,73-55, , 
10:53.0, , ,73-55, ,Defensive rebound by J. Green
10:49.0, , ,73-55, ,L. Shamet misses 3-pt jump shot from 25 ft
10:46.0,Defensive rebound by K. Durant, ,73-55, , 
10:33.0,K. Thompson misses 2-pt jump shot from 5 ft, ,73-55, , 
10:31.0, , ,73-55, ,Defensive rebound by L. Shamet
10:26.0, , ,73-55, ,D. Gallinari misses 3-pt jump shot from 26 ft
10:20.0,Defensive rebound by A. Bogut, ,73-55, , 
10:18.0,Personal foul by P. Beverley (drawn by S. Curry), ,73-55, , 
10:18.0, , ,73-55, ,Technical foul by P. Beverley
10:18.0,S. Curry makes technical free throw,+1,74-55, , 
10:13.0,S. Curry misses 3-pt jump shot from 24 ft, ,74-55, , 
10:10.0, , ,74-55, ,Defensive rebound by D. Gallinari
10:06.0, , ,74-55, ,Personal foul by D. Green (drawn by J. Green)
10:00.0, , ,74-57,+2,L. Shamet makes 2-pt dunk from 1 ft (assist by S. Gilgeous-Alexander)
9:43.0,D. Green makes 2-pt layup from 2 ft,+2,76-57, , 
9:35.0, , ,76-57, ,Turnover by J. Green (step out of bounds)
9:21.0,S. Curry makes 3-pt jump shot from 22 ft (assist by K. Durant),+3,79-57, , 
9:06.0, , ,79-57, ,Turnover by D. Gallinari (bad pass; steal by A. Bogut)
9:06.0,Personal take foul by D. Gallinari (drawn by K. Thompson), ,79-57, , 
8:54.0,S. Curry makes 2-pt jump shot from 11 ft (assist by D. Green),+2,81-57, , 
8:46.0, , ,81-57, ,Personal foul by S. Curry (drawn by D. Gallinari)
8:46.0,A. Iguodala enters the game for S. Curry, ,81-57, , 
8:39.0, , ,81-57, ,Turnover by J. Green (offensive foul)
8:39.0, , ,81-57, ,Offensive foul by J. Green (drawn by K. Durant)
8:39.0, , ,81-57, ,M. Harrell enters the game for P. Beverley
8:26.0,K. Durant makes 2-pt jump shot from 15 ft (assist by D. Green),+2,83-57, , 
8:03.0, , ,83-57, ,D. Gallinari misses 3-pt jump shot from 25 ft
8:00.0,Defensive rebound by A. Bogut, ,83-57, , 
7:53.0,K. Durant makes 3-pt jump shot from 26 ft,+3,86-57, , 
7:37.0, , ,86-57, ,D. Gallinari misses 3-pt jump shot from 23 ft
7:37.0,Defensive rebound by A. Bogut, ,86-57, , 
7:29.0,K. Durant misses 3-pt jump shot from 29 ft, ,86-57, , 
7:28.0, , ,86-57, ,Defensive rebound by Team
7:28.0, , ,86-57, ,L. Williams enters the game for S. Gilgeous-Alexander
7:17.0, , ,86-57, ,J. Green misses 2-pt layup from 2 ft (block by K. Thompson)
7:14.0,Defensive rebound by A. Bogut, ,86-57, , 
7:10.0,A. Iguodala makes 2-pt dunk from 2 ft (assist by D. Green),+2,88-57, , 
7:10.0, , ,88-57, ,LA Clippers full timeout
7:00.0, , ,88-60,+3,L. Williams makes 3-pt jump shot from 26 ft (assist by M. Harrell)
6:36.0,A. Iguodala makes 3-pt jump shot from 23 ft (assist by K. Thompson),+3,91-60, , 
6:30.0, , ,91-60, ,Personal foul by A. Bogut (drawn by L. Williams)
6:23.0, , ,91-62,+2,L. Williams makes 2-pt jump shot from 15 ft
6:07.0,D. Green makes 2-pt layup from 2 ft (assist by A. Iguodala),+2,93-62, , 
5:56.0, , ,93-64,+2,M. Harrell makes 2-pt layup from 2 ft
5:36.0,K. Durant misses 3-pt jump shot from 25 ft, ,93-64, , 
5:33.0,Offensive rebound by D. Green, ,93-64, , 
5:31.0,K. Durant makes 3-pt jump shot from 25 ft (assist by D. Green),+3,96-64, , 
5:19.0, , ,96-66,+2,L. Williams makes 2-pt layup from 1 ft
5:05.0,D. Green misses 3-pt jump shot from 23 ft, ,96-66, , 
5:02.0,Offensive rebound by A. Iguodala, ,96-66, , 
5:00.0,K. Durant makes 3-pt jump shot from 25 ft (assist by D. Green),+3,99-66, , 
4:36.0, , ,99-66, ,M. Harrell misses 2-pt layup from 1 ft (block by D. Green)
4:34.0, , ,99-66, ,Offensive rebound by M. Harrell
4:33.0, , ,99-68,+2,D. Gallinari makes 2-pt jump shot from 14 ft (assist by M. Harrell)
4:31.0,Shooting foul by L. Shamet (drawn by A. Iguodala), ,99-68, , 
4:31.0,A. Iguodala makes free throw 1 of 2,+1,100-68, , 
4:31.0,K. Looney enters the game for A. Bogut, ,100-68, , 
4:31.0, , ,100-68, ,W. Chandler enters the game for D. Gallinari
4:31.0,A. Iguodala misses free throw 2 of 2, ,100-68, , 
4:29.0, , ,100-68, ,Defensive rebound by J. Green
4:23.0, , ,100-68, ,Personal foul by K. Looney (drawn by L. Williams)
4:23.0, , ,100-69,+1,L. Williams makes free throw 1 of 2
4:23.0, , ,100-70,+1,L. Williams makes free throw 2 of 2
4:07.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,100-70, , 
4:05.0, , ,100-70, ,Defensive rebound by Team
3:58.0, , ,100-70, ,L. Williams misses 2-pt jump shot from 19 ft
3:52.0, , ,100-72,+2,J. Green makes 2-pt dunk at rim
3:52.0, , ,100-72, ,Offensive rebound by J. Green
3:48.0,Golden State full timeout, ,100-72, , 
3:37.0,D. Green makes 2-pt dunk from 1 ft (assist by K. Durant),+2,102-72, , 
3:28.0, , ,102-72, ,Turnover by L. Williams (bad pass)
3:20.0,A. Iguodala makes 2-pt dunk from 1 ft (assist by D. Green),+2,104-72, , 
2:53.0, , ,104-72, ,L. Shamet misses 3-pt jump shot from 26 ft
2:51.0, , ,104-72, ,Offensive rebound by Team
2:51.0,A. McKinnie enters the game for K. Thompson, ,104-72, , 
2:47.0, , ,104-72, ,L. Williams misses 3-pt jump shot from 25 ft
2:43.0,Defensive rebound by A. McKinnie, ,104-72, , 
2:28.0,Personal foul by W. Chandler (drawn by K. Durant), ,104-72, , 
2:28.0, , ,104-72, ,G. Temple enters the game for L. Shamet
2:17.0,A. McKinnie makes 3-pt jump shot from 22 ft (assist by K. Durant),+3,107-72, , 
2:00.0, , ,107-72, ,L. Williams misses 2-pt layup from 1 ft
1:58.0,Defensive rebound by D. Green, ,107-72, , 
1:50.0,Turnover by K. Durant (bad pass), ,107-72, , 
1:34.0, , ,107-74,+2,M. Harrell makes 2-pt hook shot from 7 ft (assist by J. Green)
1:10.0,Shooting foul by W. Chandler (drawn by D. Green), ,107-74, , 
1:10.0,D. Green makes free throw 1 of 2,+1,108-74, , 
1:10.0, , ,108-74, ,S. Gilgeous-Alexander enters the game for J. Green
1:10.0, , ,108-74, ,I. Zubac enters the game for L. Williams
1:10.0,D. Green makes free throw 2 of 2,+1,109-74, , 
1:10.0,S. Livingston enters the game for A. Iguodala, ,109-74, , 
0:47.0, , ,109-74, ,S. Gilgeous-Alexander misses 2-pt jump shot from 16 ft
0:43.0, , ,109-74, ,Offensive rebound by G. Temple
0:41.0, , ,109-74, ,S. Gilgeous-Alexander misses 2-pt layup from 1 ft (block by K. Durant)
0:38.0,Defensive rebound by D. Green, ,109-74, , 
0:34.0,K. Durant misses 3-pt jump shot from 26 ft, ,109-74, , 
0:30.0,Offensive rebound by A. McKinnie, ,109-74, , 
0:30.0,A. McKinnie misses 2-pt layup from 1 ft (block by I. Zubac), ,109-74, , 
0:30.0,Offensive rebound by Team, ,109-74, , 
0:21.0,A. McKinnie misses 3-pt jump shot from 23 ft, ,109-74, , 
0:17.0, , ,109-74, ,Defensive rebound by M. Harrell
0:04.0, , ,109-74, ,Personal foul by A. McKinnie (drawn by S. Gilgeous-Alexander)
0:04.0, , ,109-75,+1,S. Gilgeous-Alexander makes free throw 1 of 2
0:04.0,Q. Cook enters the game for K. Looney, ,109-75, , 
0:04.0,K. Thompson enters the game for A. McKinnie, ,109-75, , 
0:04.0, , ,109-76,+1,S. Gilgeous-Alexander makes free throw 2 of 2
0:00.0,D. Green misses 3-pt jump shot from 25 ft, ,109-76, , 
0:00.0,Offensive rebound by Team, ,109-76, , 
11:43.0,S. Livingston makes 2-pt jump shot from 13 ft (assist by A. Bogut),+2,111-76, , 
11:25.0, , ,111-76, ,Shooting foul by A. McKinnie (drawn by M. Harrell)
11:25.0, , ,111-77,+1,M. Harrell makes free throw 1 of 2
11:25.0,K. Looney enters the game for A. McKinnie, ,111-77, , 
11:25.0, , ,111-77, ,M. Harrell misses free throw 2 of 2
11:22.0,Defensive rebound by A. Bogut, ,111-77, , 
11:06.0,K. Looney makes 2-pt jump shot from 20 ft (assist by S. Livingston),+2,113-77, , 
10:42.0, , ,113-77, ,J. Robinson misses 2-pt layup from 4 ft (block by A. Bogut)
10:38.0, , ,113-77, ,Offensive rebound by I. Zubac
10:37.0, , ,113-77, ,M. Harrell misses 2-pt jump shot from 22 ft
10:34.0,Defensive rebound by S. Livingston, ,113-77, , 
10:29.0,Offensive foul by K. Thompson (drawn by G. Temple), ,113-77, , 
10:29.0,Turnover by K. Thompson (offensive foul), ,113-77, , 
