time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,K. Thompson misses 2-pt jump shot from 18 ft
11:45.0,Defensive rebound by D. Fox, ,0-0, , 
11:27.0,D. Fox misses 2-pt jump shot from 12 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by K. Durant
11:17.0, , ,0-0, ,K. Thompson misses 2-pt jump shot from 21 ft
11:16.0,Defensive rebound by W. Cauley-Stein, ,0-0, , 
11:09.0,B. Hield makes 2-pt jump shot from 19 ft,+2,2-0, , 
10:47.0, , ,2-2,+2,K. Thompson makes 2-pt layup from 4 ft (assist by A. Iguodala)
10:25.0,D. Fox misses 3-pt jump shot from 25 ft, ,2-2, , 
10:23.0, , ,2-2, ,Defensive rebound by A. Iguodala
10:13.0, , ,2-4,+2,D. Jones makes 2-pt hook shot from 7 ft (assist by Q. Cook)
9:59.0,W. Cauley-Stein makes 2-pt jump shot from 11 ft,+2,4-4, , 
9:48.0, , ,4-4, ,Turnover by K. Durant (bad pass)
9:42.0,D. Fox makes 2-pt layup from 4 ft,+2,6-4, , 
9:19.0, , ,6-4, ,Q. Cook misses 2-pt jump shot from 21 ft (block by N. Bjelica)
9:18.0,Defensive rebound by B. Hield, ,6-4, , 
9:18.0,Personal foul by A. Iguodala (drawn by B. Hield), ,6-4, , 
9:03.0,B. Hield makes 2-pt jump shot from 12 ft,+2,8-4, , 
9:03.0,Personal foul by Q. Cook (drawn by B. Hield), ,8-4, , 
9:03.0,B. Hield misses free throw 1 of 1, ,8-4, , 
9:02.0, , ,8-4, ,Defensive rebound by K. Durant
8:52.0, , ,8-6,+2,D. Jones makes 2-pt dunk from 4 ft (assist by A. Iguodala)
8:52.0, , ,8-6, ,Shooting foul by I. Shumpert (drawn by D. Jones)
8:52.0, , ,8-7,+1,D. Jones makes free throw 1 of 1
8:42.0,W. Cauley-Stein makes 2-pt layup from 5 ft (assist by D. Fox),+2,10-7, , 
8:34.0, , ,10-7, ,Offensive foul by K. Durant (drawn by D. Fox)
8:34.0, , ,10-7, ,Turnover by K. Durant (offensive foul)
8:25.0,I. Shumpert misses 3-pt jump shot from 27 ft, ,10-7, , 
8:23.0, , ,10-7, ,Defensive rebound by K. Durant
8:09.0, , ,10-7, ,K. Durant misses 2-pt jump shot from 17 ft
8:08.0,Defensive rebound by I. Shumpert, ,10-7, , 
8:01.0,N. Bjelica misses 2-pt layup from 2 ft (block by K. Durant), ,10-7, , 
8:00.0, , ,10-7, ,Defensive rebound by K. Durant
7:54.0, , ,10-9,+2,D. Jones makes 2-pt layup from 1 ft (assist by Q. Cook)
7:54.0, , ,10-9, ,Shooting foul by W. Cauley-Stein (drawn by D. Jones)
7:54.0, , ,10-9, ,D. Jones misses free throw 1 of 1
7:53.0,Defensive rebound by I. Shumpert, ,10-9, , 
7:46.0,Turnover by D. Fox (bad pass; steal by A. Iguodala), ,10-9, , 
7:32.0, , ,10-9, ,K. Thompson misses 3-pt jump shot from 26 ft
7:30.0,Defensive rebound by I. Shumpert, ,10-9, , 
7:14.0,Shooting foul by K. Thompson (drawn by N. Bjelica), ,10-9, , 
7:14.0,N. Bjelica makes free throw 1 of 2,+1,11-9, , 
7:14.0, , ,11-9, ,Golden State full timeout
7:14.0,N. Bjelica misses free throw 2 of 2, ,11-9, , 
7:12.0, , ,11-9, ,Defensive rebound by K. Durant
6:56.0, , ,11-9, ,D. Jones misses 2-pt layup from 3 ft
6:55.0,Defensive rebound by W. Cauley-Stein, ,11-9, , 
6:50.0,I. Shumpert misses 3-pt jump shot from 27 ft, ,11-9, , 
6:48.0, , ,11-9, ,Defensive rebound by D. Jones
6:35.0, , ,11-11,+2,K. Durant makes 2-pt jump shot from 9 ft
6:20.0,N. Bjelica misses 3-pt jump shot from 22 ft, ,11-11, , 
6:18.0, , ,11-11, ,Defensive rebound by K. Thompson
6:09.0, , ,11-11, ,Shooting foul by W. Cauley-Stein (drawn by D. Jones)
6:09.0, , ,11-12,+1,D. Jones makes free throw 1 of 2
6:09.0,M. Bagley enters the game for W. Cauley-Stein, ,11-12, , 
6:09.0,B. Bogdanović enters the game for I. Shumpert, ,11-12, , 
6:09.0, , ,11-13,+1,D. Jones makes free throw 2 of 2
5:50.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,11-13, , 
5:48.0, , ,11-13, ,Defensive rebound by D. Jones
5:38.0, , ,11-16,+3,K. Thompson makes 3-pt jump shot from 26 ft (assist by K. Durant)
5:30.0,B. Hield misses 2-pt jump shot from 21 ft, ,11-16, , 
5:28.0, , ,11-16, ,Defensive rebound by K. Durant
5:19.0, , ,11-16, ,Q. Cook misses 3-pt jump shot from 27 ft
5:17.0,Defensive rebound by M. Bagley, ,11-16, , 
5:09.0,M. Bagley misses 2-pt jump shot from 7 ft, ,11-16, , 
5:08.0,Offensive rebound by B. Hield, ,11-16, , 
5:08.0,B. Hield misses 2-pt layup from 1 ft (block by A. Iguodala), ,11-16, , 
5:07.0,Offensive rebound by B. Hield, ,11-16, , 
5:04.0,Shooting foul by D. Jones (drawn by M. Bagley), ,11-16, , 
5:04.0,M. Bagley makes free throw 1 of 2,+1,12-16, , 
5:04.0, , ,12-16, ,J. Jerebko enters the game for Q. Cook
5:04.0, , ,12-16, ,K. Looney enters the game for D. Jones
5:04.0,M. Bagley makes free throw 2 of 2,+1,13-16, , 
4:49.0, , ,13-16, ,Def 3 sec tech foul by Team
4:49.0, , ,13-17,+1,K. Durant makes technical free throw
4:35.0, , ,13-17, ,Turnover by K. Durant (bad pass; steal by B. Bogdanović)
4:31.0,B. Hield misses 2-pt jump shot from 22 ft, ,13-17, , 
4:29.0, , ,13-17, ,Defensive rebound by K. Thompson
4:24.0, , ,13-17, ,Personal foul by B. Bogdanović (drawn by K. Looney)
4:24.0, , ,13-17, ,S. Livingston enters the game for A. Iguodala
4:17.0, , ,13-17, ,Turnover by K. Durant (bad pass)
4:12.0,D. Fox misses 2-pt layup from 4 ft, ,13-17, , 
4:11.0,Offensive rebound by M. Bagley, ,13-17, , 
4:04.0,M. Bagley makes 2-pt dunk at rim,+2,15-17, , 
3:55.0, , ,15-17, ,Turnover by K. Durant (lost ball; steal by N. Bjelica)
3:52.0,B. Hield makes 2-pt dunk from 2 ft (assist by N. Bjelica),+2,17-17, , 
3:40.0, , ,17-20,+3,K. Thompson makes 3-pt jump shot from 27 ft (assist by K. Looney)
3:21.0,M. Bagley makes 2-pt jump shot from 11 ft (assist by B. Hield),+2,19-20, , 
3:09.0, , ,19-20, ,K. Thompson misses 2-pt jump shot from 16 ft
3:08.0,Defensive rebound by N. Bjelica, ,19-20, , 
3:01.0,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,22-20, , 
2:52.0, , ,22-20, ,Golden State full timeout
2:52.0,J. Jackson enters the game for N. Bjelica, ,22-20, , 
2:52.0,T. Williams enters the game for B. Hield, ,22-20, , 
2:52.0, , ,22-20, ,D. Lee enters the game for K. Durant
2:35.0, , ,22-22,+2,K. Looney makes 2-pt layup from 2 ft (assist by S. Livingston)
2:21.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,22-22, , 
2:19.0, , ,22-22, ,Defensive rebound by K. Looney
2:09.0, , ,22-22, ,S. Livingston misses 2-pt jump shot from 13 ft
2:08.0,Defensive rebound by M. Bagley, ,22-22, , 
1:57.0,T. Williams makes 2-pt jump shot from 5 ft (assist by B. Bogdanović),+2,24-22, , 
1:48.0, , ,24-22, ,S. Livingston misses 2-pt jump shot from 13 ft
1:47.0,Defensive rebound by Team, ,24-22, , 
1:47.0, , ,24-22, ,Loose ball foul by K. Looney (drawn by M. Bagley)
1:47.0,M. Bagley makes free throw 1 of 2,+1,25-22, , 
1:47.0,M. Bagley makes free throw 2 of 2,+1,26-22, , 
1:39.0, , ,26-22, ,Personal foul by B. Bogdanović (drawn by K. Thompson)
1:39.0, , ,26-23,+1,K. Thompson makes free throw 1 of 2
1:39.0,F. Mason enters the game for D. Fox, ,26-23, , 
1:39.0, , ,26-24,+1,K. Thompson makes free throw 2 of 2
