time,away_description,away_change,score,home_change,home_description
9:06.0, , ,21-36,+3,P. Williams makes 3-pt jump shot from 26 ft (assist by L. Ball)
8:49.0,G. Temple misses 2-pt jump shot from 12 ft, ,21-36, , 
8:46.0, , ,21-36, ,Defensive rebound by D. DeRozan
8:28.0, , ,21-36, ,P. Williams misses 2-pt layup from 3 ft
8:28.0, , ,21-36, ,Offensive rebound by A. Johnson
8:28.0, , ,21-38,+2,A. Johnson makes 2-pt layup at rim
8:28.0,New Orleans full timeout, ,21-38, , 
8:28.0,N. Alexander-Walker enters the game for J. Hayes, ,21-38, , 
8:28.0,D. Graham enters the game for T. Murphy, ,21-38, , 
8:28.0,H. Jones enters the game for T. Satoranský, ,21-38, , 
8:28.0,J. Valančiūnas enters the game for G. Temple, ,21-38, , 
8:28.0, , ,21-38, ,T. Brown enters the game for A. Caruso
8:15.0,B. Ingram makes 2-pt jump shot from 15 ft (assist by D. Graham),+2,23-38, , 
7:59.0, , ,23-38, ,D. DeRozan misses 2-pt jump shot from 14 ft
7:55.0,Defensive rebound by J. Valančiūnas, ,23-38, , 
7:43.0,Shooting foul by L. Ball (drawn by D. Graham), ,23-38, , 
7:43.0,D. Graham misses free throw 1 of 2, ,23-38, , 
7:43.0,Offensive rebound by Team, ,23-38, , 
7:43.0, , ,23-38, ,N. Vučević enters the game for A. Johnson
7:43.0,D. Graham makes free throw 2 of 2,+1,24-38, , 
7:29.0, , ,24-40,+2,N. Vučević makes 2-pt jump shot from 11 ft (assist by T. Brown)
7:11.0,D. Graham makes 3-pt jump shot from 22 ft (assist by B. Ingram),+3,27-40, , 
6:57.0, , ,27-40, ,Shooting foul by H. Jones (drawn by D. DeRozan)
6:57.0, , ,27-41,+1,D. DeRozan makes free throw 1 of 2
6:57.0, , ,27-41, ,A. Caruso enters the game for L. Ball
6:57.0, , ,27-41, ,Z. LaVine enters the game for T. Brown
6:57.0, , ,27-41, ,D. DeRozan misses free throw 2 of 2
6:55.0,Defensive rebound by J. Valančiūnas, ,27-41, , 
6:41.0,B. Ingram makes 2-pt layup from 1 ft (assist by J. Valančiūnas),+2,29-41, , 
6:25.0, , ,29-41, ,Turnover by Z. LaVine (bad pass; steal by N. Alexander-Walker)
6:04.0,Turnover by H. Jones (bad pass; steal by P. Williams), ,29-41, , 
5:50.0, , ,29-44,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by D. DeRozan)
5:39.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by D. Graham),+3,32-44, , 
5:27.0, , ,32-44, ,N. Vučević misses 3-pt jump shot from 26 ft
5:25.0,Defensive rebound by B. Ingram, ,32-44, , 
5:17.0,Personal foul by P. Williams (drawn by B. Ingram), ,32-44, , 
5:17.0, , ,32-44, ,L. Ball enters the game for D. DeRozan
5:02.0,J. Valančiūnas makes 2-pt layup at rim (assist by B. Ingram),+2,34-44, , 
4:54.0, , ,34-46,+2,Z. LaVine makes 2-pt layup at rim (assist by L. Ball)
4:46.0,Offensive foul by B. Ingram (drawn by P. Williams), ,34-46, , 
4:46.0,Turnover by B. Ingram (offensive foul), ,34-46, , 
4:39.0, , ,34-46, ,Z. LaVine misses 2-pt layup from 6 ft (block by H. Jones)
4:38.0, , ,34-46, ,Offensive rebound by Z. LaVine
4:36.0, , ,34-48,+2,Z. LaVine makes 2-pt layup at rim
4:20.0,B. Ingram misses 2-pt jump shot from 22 ft, ,34-48, , 
4:20.0, , ,34-48, ,Defensive rebound by Z. LaVine
4:12.0, , ,34-51,+3,Z. LaVine makes 3-pt jump shot from 27 ft
3:58.0,D. Graham makes 3-pt jump shot from 26 ft,+3,37-51, , 
3:57.0, , ,37-51, ,Chicago full timeout
3:57.0, , ,37-51, ,D. DeRozan enters the game for P. Williams
3:38.0, , ,37-51, ,N. Vučević misses 2-pt jump shot from 8 ft
3:35.0,Defensive rebound by D. Graham, ,37-51, , 
3:25.0,Shooting foul by L. Ball (drawn by B. Ingram), ,37-51, , 
3:25.0,B. Ingram makes free throw 1 of 2,+1,38-51, , 
3:25.0,B. Ingram makes free throw 2 of 2,+1,39-51, , 
3:13.0, , ,39-54,+3,Z. LaVine makes 3-pt jump shot from 25 ft
2:55.0,B. Ingram misses 2-pt jump shot from 15 ft, ,39-54, , 
2:51.0, , ,39-54, ,Defensive rebound by A. Caruso
2:48.0, , ,39-56,+2,A. Caruso makes 2-pt layup from 1 ft (assist by Z. LaVine)
2:48.0, , ,39-56, ,Shooting foul by B. Ingram (drawn by A. Caruso)
2:48.0,T. Murphy enters the game for B. Ingram, ,39-56, , 
2:48.0, , ,39-56, ,A. Caruso misses free throw 1 of 1
2:45.0,Defensive rebound by J. Valančiūnas, ,39-56, , 
2:34.0,Shooting foul by N. Vučević (drawn by J. Valančiūnas), ,39-56, , 
2:34.0,J. Valančiūnas makes free throw 1 of 2,+1,40-56, , 
2:34.0,J. Valančiūnas makes free throw 2 of 2,+1,41-56, , 
2:16.0, , ,41-56, ,Offensive foul by N. Vučević (drawn by T. Murphy)
2:16.0, , ,41-56, ,Turnover by N. Vučević (offensive foul)
2:04.0,D. Graham makes 3-pt jump shot from 25 ft,+3,44-56, , 
1:45.0, , ,44-59,+3,Z. LaVine makes 3-pt jump shot from 27 ft
1:29.0,Turnover by D. Graham (bad pass; steal by L. Ball), ,44-59, , 
1:24.0, , ,44-61,+2,Z. LaVine makes 2-pt layup at rim (assist by L. Ball)
1:11.0,D. Graham makes 3-pt jump shot from 29 ft,+3,47-61, , 
0:48.0, , ,47-61, ,Shooting foul by D. Graham (drawn by D. DeRozan)
0:48.0, , ,47-62,+1,D. DeRozan makes free throw 1 of 2
0:48.0, , ,47-63,+1,D. DeRozan makes free throw 2 of 2
0:34.0,Turnover by N. Alexander-Walker (traveling), ,47-63, , 
0:31.0, , ,47-63, ,Personal foul by H. Jones (drawn by Z. LaVine)
0:31.0, , ,47-64,+1,Z. LaVine makes free throw 1 of 2
0:31.0, , ,47-64, ,A. Johnson enters the game for N. Vučević
0:31.0, , ,47-65,+1,Z. LaVine makes free throw 2 of 2
0:09.0,D. Graham misses 3-pt jump shot from 28 ft, ,47-65, , 
0:04.0, , ,47-65, ,Defensive rebound by D. DeRozan
0:00.0, , ,47-65, ,D. DeRozan misses 2-pt jump shot from 21 ft
0:00.0, , ,47-65, ,Offensive rebound by Team
11:37.0,B. Ingram misses 2-pt layup from 2 ft, ,47-65, , 
11:33.0, , ,47-65, ,Defensive rebound by L. Ball
11:28.0, , ,47-67,+2,D. DeRozan makes 2-pt layup from 1 ft (assist by L. Ball)
11:14.0,B. Ingram makes 2-pt jump shot from 8 ft (assist by J. Valančiūnas),+2,49-67, , 
11:14.0,Shooting foul by P. Williams (drawn by B. Ingram), ,49-67, , 
11:14.0,B. Ingram misses free throw 1 of 1, ,49-67, , 
11:08.0, , ,49-67, ,Defensive rebound by P. Williams
11:00.0, , ,49-69,+2,N. Vučević makes 2-pt jump shot from 12 ft (assist by L. Ball)
10:39.0,J. Valančiūnas misses 2-pt jump shot from 9 ft, ,49-69, , 
10:37.0, , ,49-69, ,Defensive rebound by D. DeRozan
10:33.0, , ,49-69, ,L. Ball misses 3-pt jump shot from 25 ft
10:30.0,Defensive rebound by J. Valančiūnas, ,49-69, , 
10:21.0,J. Valančiūnas makes 2-pt hook shot from 6 ft (assist by B. Ingram),+2,51-69, , 
10:06.0, , ,51-69, ,Turnover by N. Vučević (lost ball; steal by N. Alexander-Walker)
10:00.0,H. Jones misses 2-pt layup from 1 ft, ,51-69, , 
9:57.0,Offensive rebound by D. Graham, ,51-69, , 
9:57.0,D. Graham makes 2-pt layup at rim,+2,53-69, , 
9:38.0, , ,53-71,+2,D. DeRozan makes 2-pt layup at rim
9:28.0,B. Ingram makes 2-pt jump shot from 16 ft,+2,55-71, , 
9:13.0, , ,55-71, ,Turnover by Z. LaVine (traveling)
9:01.0,B. Ingram makes 2-pt dunk from 1 ft (assist by H. Jones),+2,57-71, , 
8:49.0, , ,57-71, ,N. Vučević misses 3-pt jump shot from 25 ft
8:47.0,Defensive rebound by B. Ingram, ,57-71, , 
8:27.0,J. Valančiūnas makes 2-pt hook shot from 6 ft,+2,59-71, , 
8:26.0, , ,59-71, ,Chicago full timeout
8:12.0, , ,59-71, ,N. Vučević misses 2-pt jump shot from 12 ft
8:09.0, , ,59-71, ,Offensive rebound by P. Williams
8:05.0, , ,59-74,+3,Z. LaVine makes 3-pt jump shot from 27 ft (assist by D. DeRozan)
7:48.0,Shooting foul by D. DeRozan (drawn by B. Ingram), ,59-74, , 
7:48.0,B. Ingram makes free throw 1 of 2,+1,60-74, , 
7:48.0,B. Ingram makes free throw 2 of 2,+1,61-74, , 
7:41.0, , ,61-77,+3,Z. LaVine makes 3-pt jump shot from 25 ft
7:20.0,B. Ingram misses 2-pt jump shot from 14 ft, ,61-77, , 
7:15.0, , ,61-77, ,Defensive rebound by D. DeRozan
7:12.0, , ,61-77, ,Z. LaVine misses 3-pt jump shot from 22 ft
7:08.0,Defensive rebound by D. Graham, ,61-77, , 
7:05.0,D. Graham makes 3-pt jump shot from 26 ft,+3,64-77, , 
6:49.0, , ,64-79,+2,P. Williams makes 2-pt jump shot from 21 ft (assist by N. Vučević)
6:41.0,D. Graham misses 2-pt layup from 1 ft (block by N. Vučević), ,64-79, , 
6:40.0,Offensive rebound by D. Graham, ,64-79, , 
6:34.0,J. Valančiūnas makes 2-pt layup from 3 ft (assist by H. Jones),+2,66-79, , 
6:05.0, , ,66-79, ,D. DeRozan misses 2-pt jump shot from 14 ft (block by N. Alexander-Walker)
6:02.0,Defensive rebound by N. Alexander-Walker, ,66-79, , 
6:01.0,N. Alexander-Walker misses 3-pt jump shot from 27 ft, ,66-79, , 
5:58.0, , ,66-79, ,Defensive rebound by N. Vučević
5:42.0, , ,66-79, ,D. DeRozan misses 3-pt jump shot from 23 ft
5:34.0, , ,66-79, ,Offensive rebound by D. DeRozan
5:34.0, , ,66-79, ,D. DeRozan misses 2-pt layup at rim
5:33.0, , ,66-79, ,Offensive rebound by L. Ball
5:27.0, , ,66-79, ,Turnover by Z. LaVine (lost ball; steal by H. Jones)
5:23.0,H. Jones makes 2-pt dunk from 1 ft (assist by J. Valančiūnas),+2,68-79, , 
5:05.0, , ,68-79, ,Shooting foul by J. Valančiūnas (drawn by N. Vučević)
5:05.0, , ,68-79, ,N. Vučević misses free throw 1 of 2
5:05.0, , ,68-79, ,Offensive rebound by Team
5:05.0,N. Marshall enters the game for B. Ingram, ,68-79, , 
5:05.0,T. Murphy enters the game for H. Jones, ,68-79, , 
5:05.0, , ,68-79, ,T. Brown enters the game for L. Ball
5:05.0, , ,68-79, ,A. Caruso enters the game for D. DeRozan
5:05.0, , ,68-79, ,J. Green enters the game for P. Williams
5:05.0, , ,68-80,+1,N. Vučević makes free throw 2 of 2
4:52.0,N. Alexander-Walker makes 2-pt layup from 3 ft (assist by D. Graham),+2,70-80, , 
4:37.0, , ,70-80, ,A. Caruso misses 2-pt layup from 4 ft
4:35.0,Defensive rebound by T. Murphy, ,70-80, , 
4:26.0,D. Graham misses 3-pt jump shot from 25 ft, ,70-80, , 
4:22.0, , ,70-80, ,Defensive rebound by Z. LaVine
4:14.0, , ,70-80, ,Z. LaVine misses 2-pt layup from 5 ft
4:11.0, , ,70-80, ,Offensive rebound by J. Green
4:11.0, , ,70-82,+2,J. Green makes 2-pt dunk at rim
3:49.0,Turnover by T. Murphy (bad pass; steal by N. Vučević), ,70-82, , 
3:43.0, , ,70-85,+3,T. Brown makes 3-pt jump shot from 23 ft (assist by Z. LaVine)
3:41.0,New Orleans full timeout, ,70-85, , 
3:21.0,N. Alexander-Walker makes 3-pt jump shot from 27 ft (assist by D. Graham),+3,73-85, , 
2:54.0, , ,73-85, ,T. Brown misses 2-pt layup from 3 ft (block by N. Alexander-Walker)
2:50.0,Defensive rebound by D. Graham, ,73-85, , 
2:48.0,N. Marshall misses 2-pt layup from 1 ft, ,73-85, , 
2:44.0, , ,73-85, ,Defensive rebound by Z. LaVine
2:38.0, , ,73-85, ,Personal foul by J. Valančiūnas (drawn by Z. LaVine)
2:38.0,J. Hayes enters the game for D. Graham, ,73-85, , 
2:38.0,K. Lewis enters the game for J. Valančiūnas, ,73-85, , 
2:38.0, , ,73-85, ,D. DeRozan enters the game for Z. LaVine
2:38.0, , ,73-85, ,A. Johnson enters the game for N. Vučević
2:26.0, , ,73-85, ,Shooting foul by N. Alexander-Walker (drawn by A. Johnson)
2:26.0, , ,73-86,+1,A. Johnson makes free throw 1 of 2
2:26.0, , ,73-86, ,A. Johnson misses free throw 2 of 2
2:23.0,Defensive rebound by N. Marshall, ,73-86, , 
2:13.0,N. Alexander-Walker misses 3-pt jump shot from 26 ft, ,73-86, , 
2:13.0, , ,73-86, ,Defensive rebound by Team
1:54.0, , ,73-86, ,A. Caruso misses 2-pt layup from 2 ft
1:52.0, , ,73-86, ,Offensive rebound by A. Caruso
1:52.0, , ,73-88,+2,A. Caruso makes 2-pt layup at rim
1:38.0,K. Lewis misses 2-pt jump shot from 7 ft, ,73-88, , 
1:34.0, , ,73-88, ,Defensive rebound by A. Johnson
1:28.0, , ,73-88, ,Shooting foul by N. Marshall (drawn by D. DeRozan)
1:28.0, , ,73-89,+1,D. DeRozan makes free throw 1 of 2
1:28.0,B. Ingram enters the game for N. Alexander-Walker, ,73-89, , 
1:28.0, , ,73-90,+1,D. DeRozan makes free throw 2 of 2
1:09.0,Turnover by K. Lewis (bad pass), ,73-90, , 
0:53.0, , ,73-90, ,Shooting foul by T. Murphy (drawn by J. Green)
0:53.0, , ,73-91,+1,J. Green makes free throw 1 of 2
0:53.0, , ,73-92,+1,J. Green makes free throw 2 of 2
0:43.0,T. Murphy makes 2-pt dunk from 1 ft,+2,75-92, , 
0:43.0,Shooting foul by J. Green (drawn by T. Murphy), ,75-92, , 
0:43.0,T. Murphy misses free throw 1 of 1, ,75-92, , 
0:41.0, , ,75-92, ,Defensive rebound by A. Johnson
0:31.0, , ,75-92, ,D. DeRozan misses 2-pt jump shot from 13 ft
0:29.0,Defensive rebound by B. Ingram, ,75-92, , 
0:21.0,B. Ingram misses 2-pt jump shot from 7 ft, ,75-92, , 
0:19.0, , ,75-92, ,Defensive rebound by A. Johnson
0:02.0, , ,75-92, ,J. Green misses 3-pt jump shot from 25 ft
0:02.0,Defensive rebound by K. Lewis, ,75-92, , 
0:00.0,K. Lewis misses 3-pt jump shot from 60 ft, ,75-92, , 
0:00.0,Offensive rebound by Team, ,75-92, , 
11:51.0, , ,75-92, ,Personal foul by G. Temple (drawn by D. DeRozan)
11:41.0, , ,75-95,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
11:19.0,G. Temple misses 3-pt jump shot from 22 ft (block by L. Ball), ,75-95, , 
11:13.0, , ,75-95, ,Defensive rebound by A. Johnson
11:03.0, , ,75-97,+2,L. Ball makes 2-pt jump shot from 14 ft
10:52.0,K. Lewis misses 2-pt jump shot from 10 ft, ,75-97, , 
10:49.0,Offensive rebound by G. Temple, ,75-97, , 
10:44.0,T. Murphy misses 3-pt jump shot from 23 ft, ,75-97, , 
10:41.0, , ,75-97, ,Defensive rebound by L. Ball
10:29.0, , ,75-99,+2,D. DeRozan makes 2-pt jump shot from 14 ft (assist by L. Ball)
10:29.0, , ,75-99, ,Shooting foul by T. Murphy (drawn by D. DeRozan)
10:29.0, , ,75-100,+1,D. DeRozan makes free throw 1 of 1
10:17.0,B. Ingram makes 2-pt dunk from 1 ft (assist by K. Lewis),+2,77-100, , 
10:16.0,Violation by Team (delay of game), ,77-100, , 
9:58.0, , ,77-102,+2,D. DeRozan makes 2-pt jump shot from 13 ft
9:50.0,T. Murphy misses 3-pt jump shot from 24 ft, ,77-102, , 
9:47.0, , ,77-102, ,Defensive rebound by A. Johnson
9:26.0, , ,77-102, ,D. DeRozan misses 2-pt jump shot from 19 ft
9:21.0, , ,77-102, ,Offensive rebound by D. DeRozan
9:20.0, , ,77-104,+2,A. Johnson makes 2-pt layup at rim (assist by D. DeRozan)
9:01.0,B. Ingram misses 2-pt jump shot from 18 ft, ,77-104, , 
8:58.0, , ,77-104, ,Defensive rebound by L. Ball
8:55.0, , ,77-106,+2,A. Johnson makes 2-pt layup from 2 ft (assist by J. Green)
8:55.0, , ,77-106, ,Shooting foul by J. Hayes (drawn by A. Johnson)
8:55.0,New Orleans full timeout, ,77-106, , 
8:55.0,N. Alexander-Walker enters the game for J. Hayes, ,77-106, , 
8:55.0,D. Graham enters the game for K. Lewis, ,77-106, , 
8:55.0,H. Jones enters the game for T. Murphy, ,77-106, , 
8:55.0,J. Valančiūnas enters the game for G. Temple, ,77-106, , 
8:55.0, , ,77-107,+1,A. Johnson makes free throw 1 of 1
8:35.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by N. Alexander-Walker),+3,80-107, , 
8:18.0, , ,80-107, ,L. Ball misses 3-pt jump shot from 26 ft
8:15.0,Defensive rebound by N. Alexander-Walker, ,80-107, , 
8:06.0,Shooting foul by A. Johnson (drawn by N. Alexander-Walker), ,80-107, , 
8:06.0,N. Alexander-Walker makes free throw 1 of 2,+1,81-107, , 
8:06.0, , ,81-107, ,Z. LaVine enters the game for D. DeRozan
8:06.0,N. Alexander-Walker makes free throw 2 of 2,+1,82-107, , 
7:47.0, , ,82-107, ,Z. LaVine misses 2-pt jump shot from 19 ft
7:45.0,Defensive rebound by J. Valančiūnas, ,82-107, , 
7:40.0,D. Graham makes 3-pt jump shot from 27 ft,+3,85-107, , 
7:40.0, , ,85-107, ,Chicago full timeout
7:40.0, , ,85-107, ,N. Vučević enters the game for J. Green
7:40.0, , ,85-107, ,P. Williams enters the game for A. Johnson
7:19.0, , ,85-110,+3,P. Williams makes 3-pt jump shot from 23 ft (assist by L. Ball)
7:09.0,Personal foul by P. Williams (drawn by B. Ingram), ,85-110, , 
7:04.0,Turnover by N. Alexander-Walker (lost ball; steal by L. Ball), ,85-110, , 
7:03.0, , ,85-110, ,Turnover by N. Vučević (lost ball; steal by N. Alexander-Walker)
6:59.0,N. Alexander-Walker makes 3-pt jump shot from 24 ft,+3,88-110, , 
6:47.0, , ,88-112,+2,Z. LaVine makes 2-pt layup from 1 ft (assist by L. Ball)
