time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-3,+3,J. Teague makes 3-pt jump shot from 24 ft (assist by J. Brown)
11:18.0,Turnover by Team (shot clock), ,0-3, , 
11:05.0, , ,0-3, ,J. Brown misses 2-pt jump shot from 18 ft
11:03.0,Defensive rebound by C. Anthony, ,0-3, , 
10:53.0,N. Vučević makes 2-pt hook shot from 14 ft (assist by A. Gordon),+2,2-3, , 
10:39.0, , ,2-3, ,J. Teague misses 3-pt jump shot from 24 ft
10:36.0,Defensive rebound by D. Bacon, ,2-3, , 
10:29.0,D. Bacon makes 2-pt layup from 2 ft,+2,4-3, , 
10:14.0, , ,4-5,+2,J. Teague makes 2-pt layup from 3 ft
9:48.0,N. Vučević misses 3-pt jump shot from 28 ft, ,4-5, , 
9:45.0, , ,4-5, ,Defensive rebound by M. Smart
9:26.0, , ,4-7,+2,T. Thompson makes 2-pt hook shot from 15 ft
9:13.0,Offensive foul by N. Vučević (drawn by J. Teague), ,4-7, , 
9:13.0,Turnover by N. Vučević (offensive foul), ,4-7, , 
8:59.0, , ,4-9,+2,J. Brown makes 2-pt jump shot from 15 ft
8:38.0,C. Anthony makes 2-pt layup from 4 ft,+2,6-9, , 
8:20.0, , ,6-9, ,M. Smart misses 2-pt jump shot from 13 ft
8:17.0,Defensive rebound by Team, ,6-9, , 
8:07.0,Turnover by C. Anthony (bad pass; steal by T. Thompson), ,6-9, , 
8:00.0, , ,6-11,+2,M. Smart makes 2-pt jump shot from 11 ft
7:44.0,Turnover by C. Anthony (bad pass; steal by J. Brown), ,6-11, , 
7:43.0, , ,6-13,+2,J. Brown makes 2-pt dunk from 1 ft
7:43.0,Orlando full timeout, ,6-13, , 
7:22.0,C. Anthony makes 3-pt jump shot from 29 ft (assist by N. Vučević),+3,9-13, , 
7:03.0, , ,9-13, ,M. Smart misses 3-pt jump shot from 25 ft
7:02.0,Defensive rebound by D. Bacon, ,9-13, , 
6:55.0,D. Bacon misses 2-pt jump shot from 9 ft, ,9-13, , 
6:55.0,Offensive rebound by D. Bacon, ,9-13, , 
6:47.0,D. Bacon makes 2-pt layup at rim,+2,11-13, , 
6:38.0, , ,11-13, ,G. Williams misses 2-pt layup from 2 ft
6:31.0, , ,11-13, ,Offensive rebound by T. Thompson
6:31.0, , ,11-13, ,T. Thompson misses 2-pt layup at rim
6:30.0,Defensive rebound by N. Vučević, ,11-13, , 
6:26.0,D. Bacon misses 2-pt layup from 3 ft, ,11-13, , 
6:22.0, , ,11-13, ,Defensive rebound by T. Thompson
6:20.0, , ,11-15,+2,J. Brown makes 2-pt layup from 7 ft (assist by J. Teague)
6:20.0, , ,11-15, ,Shooting foul by J. Ennis (drawn by J. Brown)
6:20.0,K. Birch enters the game for A. Gordon, ,11-15, , 
6:20.0, , ,11-16,+1,J. Brown makes free throw 1 of 1
6:01.0,C. Anthony makes 2-pt dunk from 3 ft (assist by N. Vučević),+2,13-16, , 
5:51.0, , ,13-16, ,Shooting foul by C. Anthony (drawn by J. Teague)
5:51.0, , ,13-17,+1,J. Teague makes free throw 1 of 3
5:51.0, , ,13-18,+1,J. Teague makes free throw 2 of 3
5:51.0, , ,13-18, ,D. Theis enters the game for G. Williams
5:51.0, , ,13-19,+1,J. Teague makes free throw 3 of 3
5:39.0,J. Ennis misses 3-pt jump shot from 28 ft, ,13-19, , 
5:36.0, , ,13-19, ,Defensive rebound by Team
5:22.0, , ,13-22,+3,M. Smart makes 3-pt jump shot from 25 ft (assist by J. Brown)
5:07.0,N. Vučević makes 3-pt jump shot from 29 ft (assist by C. Anthony),+3,16-22, , 
5:07.0,T. Ross enters the game for J. Ennis, ,16-22, , 
